# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.487297	220.341015	215.341902	215.422485	19.4701349	1715287546.145292	-11.9611008	-7454213.0	-7467229.0	-7473630.0	-7471284.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	7901.078210782108	0.0	09-05-24 22:45:52.568296
0.6	0.002	250	250	1638	1638	1638	1638	215.223335	220.124373	215.121357	215.215071	19.9107183	1715287585.3822632	-11.3810047	-7156526.0	-7169130.0	-7175362.0	-7173017.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	7901.078210782108	0.025	09-05-24 22:46:31.816276
1.2	0.005	250	250	3276	3276	3276	3276	215.085513	220.002281	214.971206	215.095544	20.3880356	1715287624.6196985	-10.7820868	-6779845.0	-6791697.0	-6797660.0	-6795461.0	-1.16073969	-8123378.0	-8114541.0	-8113605.0	-8109479.0	20	7901.078210782108	0.05	09-05-24 22:47:11.061555
1.799	0.008	250	250	4915	4915	4915	4915	212.615942	212.446958	212.437431	212.432174	20.6875856	1715287663.8874006	-10.1834711	-6403386.0	-6414505.0	-6420118.0	-6418152.0	-1.09650112	-7673796.0	-7665366.0	-7664433.0	-7660554.0	20	7901.078210782108	0.075	09-05-24 22:47:50.330157
2.4	0.012	250	250	6553	6553	6553	6553	200.112296	199.951111	199.944159	199.939262	20.9747741	1715287703.1236777	-9.58320925	-6025847.0	-6036248.0	-6041547.0	-6039714.0	-1.03197028	-7222053.0	-7214080.0	-7213256.0	-7209555.0	20	7901.078210782108	0.1	09-05-24 22:48:29.574248
3.0	0.015	250	250	8191	8191	8191	8191	187.606315	187.454793	187.449804	187.444932	21.1786904	1715287742.3743453	-8.98412302	-5649056.0	-5658720.0	-5663707.0	-5662061.0	-0.967619284	-6771634.0	-6764081.0	-6763316.0	-6759856.0	20	7901.078210782108	0.125	09-05-24 22:49:08.820118
3.6	0.018	250	250	9830	9830	9830	9830	175.096549	174.954462	174.952039	174.947369	21.5371729	1715287781.6264567	-8.38541475	-5272523.0	-5281425.0	-5286092.0	-5284640.0	-0.903219345	-6320897.0	-6313742.0	-6313067.0	-6309789.0	20	7901.078210782108	0.15	09-05-24 22:49:48.069594
4.2	0.021	250	250	11468	11468	11468	11468	162.593768	162.459671	162.460059	162.455544	21.619391	1715287820.8656175	-7.78606653	-4895584.0	-4903768.0	-4908127.0	-4906813.0	-0.838687358	-5869205.0	-5862478.0	-5861849.0	-5858795.0	20	7901.078210782108	0.175	09-05-24 22:50:27.308345
4.799	0.024	250	250	13107	13107	13107	13107	150.082108	149.955718	149.958622	149.954122	21.1983346	1715287860.112299	-7.18716313	-4518911.0	-4526339.0	-4530402.0	-4529285.0	-0.774275086	-5418382.0	-5412055.0	-5411519.0	-5408638.0	20	7901.078210782108	0.2	09-05-24 22:51:06.563473
5.4	0.027	250	250	14745	14745	14745	14745	137.578616	137.46135	137.464312	137.459985	20.771816	1715287899.3663647	-6.5874696	-4141775.0	-4148441.0	-4152190.0	-4151258.0	-0.709666355	-4966182.0	-4960261.0	-4959833.0	-4957142.0	20	7901.078210782108	0.225	09-05-24 22:51:45.808309
5.999	0.03	250	250	16383	16383	16383	16383	125.072622	124.963995	124.968098	124.964772	20.6790571	1715287938.6100247	-5.98861576	-3765161.0	-3771079.0	-3774499.0	-3773753.0	-0.645144894	-4514544.0	-4509056.0	-4508695.0	-4506197.0	20	7901.078210782108	0.25	09-05-24 22:52:25.053927
6.6	0.033	250	250	18022	18022	18022	18022	112.562733	112.46423	112.470035	112.466251	20.342806	1715287977.8527813	-5.38897896	-3388043.0	-3393217.0	-3396300.0	-3395763.0	-0.580624664	-4062959.0	-4057845.0	-4057580.0	-4055281.0	20	7901.078210782108	0.275	09-05-24 22:53:04.294714
7.199	0.036	250	250	19660	19660	19660	19660	100.059104	99.9700751	99.9778333	99.9739306	19.9219909	1715288017.087548	-4.7902719	-3011515.0	-3015925.0	-3018699.0	-3018358.0	-0.516089387	-3611317.0	-3606621.0	-3606380.0	-3604303.0	20	7901.078210782108	0.3	09-05-24 22:53:43.537008
7.8	0.039	250	250	21298	21298	21298	21298	87.5552387	87.4749653	87.4859785	87.4820031	19.5563983	1715288056.3360226	-4.19005472	-2634013.0	-2637676.0	-2640123.0	-2639959.0	-0.451409108	-3158470.0	-3154268.0	-3154158.0	-3152188.0	20	7901.078210782108	0.325	09-05-24 22:54:22.781345
8.399	0.042	250	250	22937	22937	22937	22937	75.0439499	74.9731209	74.9879621	74.9825903	19.7209006	1715288095.5842724	-3.59135296	-2257465.0	-2260378.0	-2262517.0	-2262525.0	-0.386917948	-2707058.0	-2703287.0	-2703242.0	-2701494.0	20	7901.078210782108	0.35	09-05-24 22:55:02.027768
8.999	0.045	250	250	24575	24575	24575	24575	62.5371199	62.4760389	62.4935261	62.489417	20.0677873	1715288134.8347986	-2.99276709	-1880994.0	-1883154.0	-1884986.0	-1885186.0	-0.322439948	-2255692.0	-2252385.0	-2252407.0	-2250864.0	20	7901.078210782108	0.375	09-05-24 22:55:41.278241
9.599	0.048	250	250	26214	26214	26214	26214	50.0285836	49.9761827	49.9962433	49.9931708	20.4353733	1715288174.079673	-2.39357351	-1504130.0	-1505555.0	-1507056.0	-1507452.0	-0.257873151	-1803710.0	-1800848.0	-1800926.0	-1799601.0	20	7901.078210782108	0.4	09-05-24 22:56:20.515279
10.199	0.051	250	250	27852	27852	27852	27852	37.5258938	37.4822165	37.5052204	37.5018816	20.8568131	1715288213.3133326	-1.79397524	-1127010.0	-1127692.0	-1128890.0	-1129455.0	-0.193267891	-1351542.0	-1349097.0	-1349266.0	-1348114.0	20	7901.078210782108	0.425	09-05-24 22:56:59.756826
10.799	0.054	250	250	29490	29490	29490	29490	25.0233155	24.9882966	25.0150289	25.0123347	21.1757198	1715288252.5564091	-1.19423758	-749811.6	-749740.6	-750628.6	-751379.5	-0.128639941	-899143.2	-897134.5	-897371.1	-896424.7	20	7901.078210782108	0.45	09-05-24 22:57:38.999662
11.399	0.058	250	250	31129	31129	31129	31129	12.5135143	12.4876476	12.5160062	12.5137933	21.378582	1715288291.8019996	-0.595290249	-373125.6	-372310.3	-372885.9	-373818.3	-0.0641252386	-447546.0	-445945.7	-446315.6	-445499.4	20	7901.078210782108	0.475	09-05-24 22:58:18.247479
11.999	0.061	250	250	32767	32767	32767	32767	0.00877307746	-0.00753504131	0.023242434	0.0210421296	21.492135	1715288331.036702	0.00404268869	3766.632	5327.924	5073.332	3957.264	0.000441862487	4359.208	5515.132	5086.88	5707.1	20	7901.078210782108	0.5	09-05-24 22:58:57.473142
