# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.460734	220.303714	215.303777	215.392159	19.8275119	1716230620.809671	-11.9590081	-7454285.0	-7467225.0	-7473587.0	-7471272.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2301.0227702277025	0.0	20-05-24 20:43:47.241237
0.6	0.002	250	250	1638	1638	1638	1638	215.272383	220.175292	215.185731	215.275662	20.2807112	1716230660.0373282	-11.3806896	-7156233.0	-7168793.0	-7175074.0	-7172663.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2301.0227702277025	0.025	20-05-24 20:44:26.468558
1.2	0.005	250	250	3276	3276	3276	3276	214.948036	219.854924	214.837493	214.950568	20.6732118	1716230699.265354	-10.7818655	-6779630.0	-6791412.0	-6797399.0	-6795201.0	-1.16076512	-8123631.0	-8114651.0	-8113696.0	-8109687.0	20	2301.0227702277025	0.05	20-05-24 20:45:05.708678
1.8	0.008	250	250	4915	4915	4915	4915	212.620368	212.450346	212.440625	212.435985	20.985794	1716230738.511018	-10.1833571	-6403207.0	-6414264.0	-6419931.0	-6417881.0	-1.0965095	-7673816.0	-7665278.0	-7664431.0	-7660625.0	20	2301.0227702277025	0.075	20-05-24 20:45:44.953149
2.401	0.012	250	250	6553	6553	6553	6553	200.116243	199.954448	199.947484	199.943045	21.3198411	1716230777.7521005	-9.58311347	-6025713.0	-6036006.0	-6041339.0	-6039527.0	-1.03197789	-7222169.0	-7214054.0	-7213270.0	-7209628.0	20	2301.0227702277025	0.1	20-05-24 20:46:24.192411
3.0	0.015	250	250	8191	8191	8191	8191	187.610382	187.457687	187.452625	187.448158	21.6310817	1716230816.9953136	-8.98410555	-5649015.0	-5658601.0	-5663631.0	-5661970.0	-0.967513767	-6770959.0	-6763330.0	-6762586.0	-6759146.0	20	2301.0227702277025	0.125	20-05-24 20:47:03.431540
3.6	0.018	250	250	9830	9830	9830	9830	175.10076	174.957149	174.955031	174.950557	21.5893977	1716230856.222264	-8.38528853	-5272420.0	-5281254.0	-5285971.0	-5284480.0	-0.903093228	-6320024.0	-6312783.0	-6312151.0	-6308926.0	20	2301.0227702277025	0.15	20-05-24 20:47:42.667611
4.2	0.021	250	250	11468	11468	11468	11468	162.597595	162.462045	162.462799	162.45831	21.1404561	1716230895.465565	-7.78596198	-4895500.0	-4903586.0	-4907971.0	-4906662.0	-0.838448728	-5867645.0	-5860818.0	-5860225.0	-5857198.0	20	2301.0227702277025	0.175	20-05-24 20:48:21.909151
4.8	0.024	250	250	13107	13107	13107	13107	150.084843	149.957843	149.96093	149.956769	20.656059	1716230934.7066371	-7.18703149	-4518828.0	-4526221.0	-4530259.0	-4529136.0	-0.774170672	-5417689.0	-5411308.0	-5410799.0	-5407956.0	20	2301.0227702277025	0.2	20-05-24 20:49:01.149135
5.4	0.027	250	250	14745	14745	14745	14745	137.581055	137.463404	137.466633	137.462591	20.2351942	1716230973.952863	-6.58743241	-4141740.0	-4148362.0	-4152105.0	-4151166.0	-0.709555852	-4965469.0	-4959544.0	-4959083.0	-4956400.0	20	2301.0227702277025	0.225	20-05-24 20:49:40.398090
