# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.289616	220.15111	215.162816	215.258859	21.8412419	1716590735.6769083	-11.9602681	-7453857.0	-7466841.0	-7473232.0	-7470979.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2201.021780217802	0.0	25-05-24 00:45:42.111033
0.6	0.002	250	250	1638	1638	1638	1638	215.062765	219.974059	214.988489	215.094883	21.4509494	1716590774.9170244	-11.3813874	-7156685.0	-7169210.0	-7175531.0	-7173134.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2201.021780217802	0.025	25-05-24 00:46:21.351996
1.2	0.005	250	250	3276	3276	3276	3276	215.030779	219.951817	214.934843	215.037882	21.8011873	1716590814.1554973	-10.7824945	-6780027.0	-6791782.0	-6797813.0	-6795609.0	-1.16058266	-8122339.0	-8113395.0	-8112397.0	-8108408.0	20	2201.021780217802	0.05	25-05-24 00:47:00.601508
1.8	0.008	250	250	4915	4915	4915	4915	212.619532	212.450024	212.440606	212.434951	22.2356549	1716590853.405433	-10.1839028	-6403539.0	-6414621.0	-6420277.0	-6418278.0	-1.09635933	-7672797.0	-7664320.0	-7663404.0	-7659558.0	20	2201.021780217802	0.075	25-05-24 00:47:39.850695
2.401	0.011	250	250	6553	6553	6553	6553	200.115587	199.954069	199.946954	199.941871	22.5834973	1716590892.6532493	-9.5837313	-6026067.0	-6036407.0	-6041767.0	-6039924.0	-1.03192394	-7221782.0	-7213748.0	-7212905.0	-7209298.0	20	2201.021780217802	0.1	25-05-24 00:48:19.097862
3.0	0.015	250	250	8191	8191	8191	8191	187.609157	187.45679	187.451615	187.446858	22.7848243	1716590931.8985991	-8.98460958	-5649300.0	-5658917.0	-5663931.0	-5662296.0	-0.967605371	-6771606.0	-6763987.0	-6763239.0	-6759833.0	20	2201.021780217802	0.125	25-05-24 00:48:58.344398
3.6	0.018	250	250	9830	9830	9830	9830	175.099092	174.956213	174.954061	174.949679	22.8991427	1716590971.1477857	-8.38583362	-5272727.0	-5281602.0	-5286321.0	-5284845.0	-0.903019845	-6319564.0	-6312315.0	-6311641.0	-6308436.0	20	2201.021780217802	0.15	25-05-24 00:49:37.594778
4.2	0.021	250	250	11468	11468	11468	11468	162.59656	162.461521	162.462248	162.457186	23.1716672	1716591010.3963585	-7.78644624	-4895750.0	-4903864.0	-4908252.0	-4906977.0	-0.838635957	-5868882.0	-5862120.0	-5861505.0	-5858477.0	20	2201.021780217802	0.175	25-05-24 00:50:16.841284
4.8	0.024	250	250	13107	13107	13107	13107	150.084209	149.957484	149.960545	149.95601	23.3453009	1716591049.6380358	-7.18766816	-4519193.0	-4526561.0	-4530640.0	-4529547.0	-0.774142284	-5417368.0	-5411056.0	-5410541.0	-5407678.0	20	2201.021780217802	0.2	25-05-24 00:50:56.084000
5.4	0.027	250	250	14745	14745	14745	14745	137.581376	137.463312	137.466586	137.461894	23.6245331	1716591088.8879204	-6.58796129	-4142045.0	-4148638.0	-4152432.0	-4151517.0	-0.709606702	-4965723.0	-4959867.0	-4959371.0	-4956723.0	20	2201.021780217802	0.225	25-05-24 00:51:35.332420
6.0	0.03	250	250	16383	16383	16383	16383	125.07536	124.966151	124.970161	124.966303	23.658359	1716591128.129055	-5.98917095	-3765459.0	-3771305.0	-3774796.0	-3774045.0	-0.645189074	-4514849.0	-4509370.0	-4509008.0	-4506513.0	20	2201.021780217802	0.25	25-05-24 00:52:14.573530
6.6	0.033	250	250	18022	18022	18022	18022	112.56561	112.465978	112.472078	112.468203	23.2721869	1716591167.3767695	-5.38955601	-3388338.0	-3393454.0	-3396606.0	-3396047.0	-0.58058866	-4062681.0	-4057631.0	-4057293.0	-4055054.0	20	2201.021780217802	0.275	25-05-24 00:52:53.823527
7.199	0.036	250	250	19660	19660	19660	19660	100.061713	99.9718013	99.9796487	99.9753623	22.7916278	1716591206.6220407	-4.79080444	-3011769.0	-3016148.0	-3018970.0	-3018609.0	-0.516035591	-3610898.0	-3606257.0	-3606001.0	-3603898.0	20	2201.021780217802	0.3	25-05-24 00:53:33.069003
7.8	0.039	250	250	21298	21298	21298	21298	87.5579974	87.4772265	87.4882221	87.4840558	22.7062483	1716591245.872263	-4.19070467	-2634372.0	-2638007.0	-2640489.0	-2640320.0	-0.451359401	-3158174.0	-3153940.0	-3153817.0	-3151908.0	20	2201.021780217802	0.325	25-05-24 00:54:12.316561
8.399	0.042	250	250	22937	22937	22937	22937	75.0465099	74.97473	74.9896761	74.9843478	22.3972148	1716591285.1248171	-3.59210378	-2257903.0	-2260798.0	-2262969.0	-2262978.0	-0.38686087	-2706677.0	-2702919.0	-2702835.0	-2701121.0	20	2201.021780217802	0.35	25-05-24 00:54:51.570791
8.999	0.045	250	250	24575	24575	24575	24575	62.5392731	62.4775992	62.4950193	62.4907187	21.9867991	1716591324.3669558	-2.99335375	-1881329.0	-1883476.0	-1885339.0	-1885526.0	-0.322409589	-2255545.0	-2252203.0	-2252204.0	-2250694.0	20	2201.021780217802	0.375	25-05-24 00:55:30.811233
9.599	0.048	250	250	26214	26214	26214	26214	50.0301894	49.9769744	49.9974986	49.9943521	21.5995729	1716591363.6133218	-2.39408264	-1504422.0	-1505837.0	-1507366.0	-1507747.0	-0.257821254	-1803445.0	-1800529.0	-1800597.0	-1799256.0	20	2201.021780217802	0.4	25-05-24 00:56:10.057432
10.199	0.051	250	250	27852	27852	27852	27852	37.5273805	37.4828628	37.5066016	37.5027574	21.7259652	1716591402.8571663	-1.79444545	-1127299.0	-1127959.0	-1129167.0	-1129740.0	-0.193245349	-1351393.0	-1348914.0	-1349082.0	-1347949.0	20	2201.021780217802	0.425	25-05-24 00:56:49.303504
10.799	0.054	250	250	29490	29490	29490	29490	25.0245306	24.9885757	25.0162446	25.0126091	22.1407888	1716591442.0996683	-1.19467023	-750072.8	-749994.9	-750888.6	-751643.4	-0.128651946	-899236.9	-897201.1	-897454.1	-896487.9	20	2201.021780217802	0.45	25-05-24 00:57:28.544750
11.399	0.057	250	250	31129	31129	31129	31129	12.5146376	12.4878577	12.5165874	12.5143405	22.5719026	1716591481.3446643	-0.595709598	-373377.7	-372559.2	-373136.3	-374070.3	-0.0641588267	-447795.3	-446206.1	-446548.3	-445763.7	20	2201.021780217802	0.475	25-05-24 00:58:07.790861
11.999	0.06	250	250	32767	32767	32767	32767	0.00959427401	-0.00739221036	0.0241707222	0.0211447469	22.8098344	1716591520.5941322	0.00365174597	3543.328	5103.188	4841.98	3729.448	0.000402214604	4061.996	5220.42	4817.936	5411.272	20	2201.021780217802	0.5	25-05-24 00:58:47.039993
12.599	0.064	250	250	34405	34405	34405	34405	-12.4914211	-12.4987214	-12.4650253	-12.4682922	23.0555281	1716591559.8406858	0.60264554	380242.4	382535.0	382593.6	381313.2	0.0649052649	455569.0	456300.7	455803.1	456219.4	20	2201.021780217802	0.525	25-05-24 00:59:26.286147
13.199	0.067	250	250	36044	36044	36044	36044	-25.0023946	-25.0002037	-24.9636869	-24.9667421	23.3046714	1716591599.087548	1.20208972	757235.7	760269.3	760656.2	759189.1	0.129465652	907519.9	907781.3	907202.0	907443.8	20	2201.021780217802	0.55	25-05-24 01:00:05.532977
13.799	0.07	250	250	37682	37682	37682	37682	-37.5054558	-37.4932353	-37.4545416	-37.4573977	23.4886541	1716591638.3311107	1.80075823	1133767.0	1137537.0	1138249.0	1136599.0	0.193934019	1358753.0	1358621.0	1357963.0	1357984.0	20	2201.021780217802	0.575	25-05-24 01:00:44.776518
14.399	0.073	250	250	39321	39321	39321	39321	-50.0169803	-49.9953975	-49.9551837	-49.9566099	23.6841358	1716591677.5704765	2.3999542	1510623.0	1515138.0	1516168.0	1514332.0	0.258468309	1810501.0	1809944.0	1809221.0	1809050.0	20	2201.021780217802	0.6	25-05-24 01:01:24.015483
14.998	0.076	250	250	40959	40959	40959	40959	-62.5222294	-62.4921054	-62.4495957	-62.4503702	23.4120905	1716591716.8222709	2.99874439	1887217.0	1892457.0	1893820.0	1891801.0	0.322946204	2261813.0	2260854.0	2260025.0	2259704.0	20	2201.021780217802	0.625	25-05-24 01:02:03.265530
15.599	0.079	250	250	42597	42597	42597	42597	-75.0237956	-74.9844949	-74.9395036	-74.9391895	23.1704215	1716591756.0814462	3.59877605	2264616.0	2270600.0	2272283.0	2270070.0	0.387552227	2714018.0	2712604.0	2711736.0	2711229.0	20	2201.021780217802	0.65	25-05-24 01:02:42.526696
16.199	0.082	250	250	44236	44236	44236	44236	-87.5358461	-87.4875535	-87.440095	-87.4383844	22.6992531	1716591795.3339512	4.19823976	2641622.0	2648359.0	2650350.0	2647962.0	0.452034023	3165350.0	3163544.0	3162614.0	3161905.0	20	2201.021780217802	0.675	25-05-24 01:03:21.780780
16.799	0.085	250	250	45874	45874	45874	45874	-100.038459	-99.98149	-99.9317071	-99.9296031	22.0831026	1716591834.5857966	4.79703931	3018271.0	3025744.0	3028047.0	3025484.0	0.516470254	3616365.0	3614146.0	3613132.0	3612236.0	20	2201.021780217802	0.7	25-05-24 01:04:01.031178
17.399	0.089	250	250	47512	47512	47512	47512	-112.542027	-112.476201	-112.425352	-112.422908	21.552044	1716591873.8481646	5.39629403	3395175.0	3403366.0	3405991.0	3403254.0	0.580963789	4067865.0	4065215.0	4064119.0	4063058.0	20	2201.021780217802	0.725	25-05-24 01:04:40.293786
17.999	0.092	250	250	49151	49151	49151	49151	-125.055216	-124.980609	-124.927618	-124.925883	21.662242	1716591913.102825	5.99548858	3772032.0	3780983.0	3783930.0	3781010.0	0.645441056	4519261.0	4516155.0	4514968.0	4513684.0	20	2201.021780217802	0.75	25-05-24 01:05:19.550119
18.599	0.095	250	250	50789	50789	50789	50789	-137.557792	-137.473504	-137.418467	-137.415046	21.9501942	1716591952.348963	6.59476116	4148962.0	4158643.0	4161918.0	4158809.0	0.709938491	4970761.0	4967187.0	4965898.0	4964453.0	20	2201.021780217802	0.775	25-05-24 01:05:58.794295
19.198	0.098	250	250	52428	52428	52428	52428	-150.07051	-149.97682	-149.920142	-149.915444	22.3111645	1716591991.598906	7.19328084	4525405.0	4535837.0	4539433.0	4536129.0	0.774359709	5421752.0	5417756.0	5416383.0	5414726.0	20	2201.021780217802	0.8	25-05-24 01:06:38.045007
19.799	0.101	250	250	54066	54066	54066	54066	-162.574663	-162.471663	-162.411484	-162.407023	22.6502869	1716592030.8492537	7.79300724	4902589.0	4913775.0	4917660.0	4914188.0	0.839017271	5874382.0	5869962.0	5868508.0	5866703.0	20	2201.021780217802	0.825	25-05-24 01:07:17.296588
20.399	0.104	250	250	55704	55704	55704	55704	-175.080089	-174.967649	-174.904114	-174.901217	22.9303815	1716592070.088482	8.39228614	5279500.0	5291438.0	5295627.0	5291997.0	0.903534486	6326025.0	6321164.0	6319612.0	6317630.0	20	2201.021780217802	0.85	25-05-24 01:07:56.534490
20.998	0.107	250	250	57343	57343	57343	57343	-187.594926	-187.47353	-187.405912	-187.403291	23.0885875	1716592109.338652	8.9911742	5656176.0	5668875.0	5673396.0	5669530.0	0.967945767	6776908.0	6771588.0	6770046.0	6767845.0	20	2201.021780217802	0.875	25-05-24 01:08:35.785584
21.598	0.111	250	250	58981	58981	58981	58981	-200.098763	-199.967251	-199.898157	-199.894287	23.3364851	1716592148.5941198	9.59005754	6032820.0	6046248.0	6051134.0	6047060.0	1.03234016	7227710.0	7221988.0	7220311.0	7217948.0	20	2201.021780217802	0.9	25-05-24 01:09:15.040002
22.198	0.114	250	250	60619	60619	60619	60619	-212.605922	-212.464289	-212.391484	-212.388208	23.4831921	1716592187.8353126	10.1882148	6409079.0	6423267.0	6428426.0	6424172.0	1.09672042	7678346.0	7672152.0	7670439.0	7667865.0	20	2201.021780217802	0.925	25-05-24 01:09:54.278713
22.798	0.117	250	250	62258	62258	62258	62258	-225.116163	-224.966783	-224.891491	-224.887736	23.7009051	1716592227.0732162	10.787538	6785995.0	6800953.0	6806433.0	6801984.0	1.16122208	8129773.0	8123137.0	8121360.0	8118584.0	20	2201.021780217802	0.95	25-05-24 01:10:33.518434
23.398	0.12	250	250	63896	63896	63896	63896	-237.62009	-237.462216	-237.383892	-237.38089	23.5573602	1716592266.3185744	11.3863355	6854358.0	7485219.0	6875797.0	7486785.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2201.021780217802	0.975	25-05-24 01:11:12.752270
23.999	0.124	250	250	65535	65535	65535	65535	-246.792795	-246.772281	-246.811144	-246.801363	23.0547615	1716592305.5545387	11.9740085	6845614.0	7485534.0	6867215.0	7487072.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2201.021780217802	1.0	25-05-24 01:11:51.990652
