# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
10.199	0.051	250	250	27852	27852	27852	27852	37.5318153	37.4871962	37.5106092	37.5061265	20.1900605	1718698745.0158293	-1.79499009	-1127582.0	-1128234.0	-1129437.0	-1130028.0	-0.193373744	-1352133.0	-1349668.0	-1349841.0	-1348715.0	6.0	601.0059400594006	0.425	18-06-24 10:19:11.705578
10.799	0.055	250	250	29490	29490	29490	29490	25.0277062	24.991773	25.0189166	25.0148011	20.1881439	1718698770.635164	-1.1951566	-750349.0	-750253.0	-751140.9	-751914.6	-0.128769444	-899938.9	-897906.0	-898144.8	-897194.0	6.0	601.0059400594006	0.45	18-06-24 10:19:37.324866
11.399	0.058	250	250	31129	31129	31129	31129	12.516258	12.4896559	12.5180813	12.5148411	20.2103754	1718698796.2480354	-0.596242297	-373720.0	-372880.0	-373452.3	-374409.0	-0.0642406461	-448375.6	-446761.9	-447090.8	-446301.6	6.0	601.0059400594006	0.475	18-06-24 10:20:02.936801
11.999	0.061	250	250	32767	32767	32767	32767	0.0100716824	-0.00707074849	0.0237151338	0.0202161261	20.1768366	1718698821.8583019	0.00294308728	3070.252	4654.06	4393.1	3269.004	0.000311095915	3415.636	4613.296	4195.628	4801.116	6.0	601.0059400594006	0.5	18-06-24 10:20:28.554220
12.599	0.064	250	250	34405	34405	34405	34405	-12.4929578	-12.4998616	-12.4668163	-12.470504	20.2231202	1718698847.4713733	0.601918509	379753.7	382074.4	382134.5	380833.1	0.0648305574	454985.7	455731.2	455232.9	455642.3	6.0	601.0059400594006	0.525	18-06-24 10:20:54.161154
13.199	0.067	250	250	36044	36044	36044	36044	-25.0051402	-25.0030812	-24.967069	-24.9704244	20.1965766	1718698873.088364	1.20134837	756729.1	759788.8	760164.5	758701.9	0.129404097	906939.0	907267.5	906676.8	906920.6	6.0	601.0059400594006	0.55	18-06-24 10:21:19.776263
13.799	0.07	250	250	37682	37682	37682	37682	-37.5095289	-37.4974366	-37.4588323	-37.4623722	20.204051	1718698898.7197716	1.79990223	1133148.0	1136948.0	1137640.0	1135995.0	0.193874229	1358155.0	1358093.0	1357431.0	1357489.0	6.0	601.0059400594006	0.575	18-06-24 10:21:45.407606
14.398	0.073	250	250	39321	39321	39321	39321	-50.0225022	-50.0009082	-49.9610858	-49.9629774	20.2068299	1718698924.3389604	2.39911547	1510015.0	1514543.0	1515566.0	1513745.0	0.258424094	1809959.0	1809441.0	1808724.0	1808610.0	6.0	601.0059400594006	0.6	18-06-24 10:22:11.028437
14.998	0.076	250	250	40959	40959	40959	40959	-62.5290937	-62.4991922	-62.4572278	-62.4579266	20.1602588	1718698949.951048	2.99790479	1886589.0	1891859.0	1893211.0	1891205.0	0.322931413	2261463.0	2260526.0	2259720.0	2259422.0	6.0	601.0059400594006	0.625	18-06-24 10:22:36.641322
15.599	0.079	250	250	42597	42597	42597	42597	-75.0318467	-74.9929394	-74.9484373	-74.948067	20.1268157	1718698975.5638914	3.59792958	2263952.0	2269973.0	2271626.0	2269453.0	0.387549756	2713725.0	2712369.0	2711497.0	2710998.0	6.0	601.0059400594006	0.65	18-06-24 10:23:02.251924
16.199	0.082	250	250	44236	44236	44236	44236	-87.5452482	-87.4969183	-87.4504138	-87.4487067	20.1586297	1718699001.193437	4.19738684	2640954.0	2647695.0	2649678.0	2647323.0	0.452114409	3165654.0	3163857.0	3162906.0	3162234.0	6.0	601.0059400594006	0.675	18-06-24 10:23:27.883201
16.799	0.086	250	250	45874	45874	45874	45874	-100.049486	-99.9929176	-99.9437106	-99.9416084	20.1510595	1718699026.8035345	4.79609826	3017526.0	3025007.0	3027298.0	3024777.0	0.516590752	3616992.0	3614785.0	3613734.0	3612888.0	6.0	601.0059400594006	0.7	18-06-24 10:23:53.492367
17.399	0.089	250	250	47512	47512	47512	47512	-112.555103	-112.4887	-112.43926	-112.436629	20.1433935	1718699052.4245627	5.39535269	3394380.0	3402616.0	3405236.0	3402514.0	0.581113257	4068537.0	4065892.0	4064790.0	4063765.0	6.0	601.0059400594006	0.725	18-06-24 10:24:19.112429
17.999	0.092	250	250	49151	49151	49151	49151	-125.070053	-124.995111	-124.943262	-124.941089	20.1723328	1718699078.0355208	5.99462103	3771282.0	3780234.0	3783205.0	3780287.0	0.645650314	4520303.0	4517210.0	4516040.0	4514840.0	6.0	601.0059400594006	0.75	18-06-24 10:24:44.723425
18.599	0.095	250	250	50789	50789	50789	50789	-137.574654	-137.489712	-137.435471	-137.432176	20.1204913	1718699103.6719902	6.59378169	4148091.0	4157786.0	4161067.0	4157997.0	0.710153737	4971776.0	4968305.0	4967000.0	4965631.0	6.0	601.0059400594006	0.775	18-06-24 10:25:10.360042
19.198	0.098	250	250	52428	52428	52428	52428	-150.088966	-149.994536	-149.938502	-149.933964	20.1128252	1718699129.2889557	7.19233387	4524510.0	4534955.0	4538544.0	4535308.0	0.774595275	5422787.0	5418912.0	5417557.0	5416003.0	6.0	601.0059400594006	0.8	18-06-24 10:25:35.976628
19.798	0.101	250	250	54066	54066	54066	54066	-162.594005	-162.490379	-162.432174	-162.427491	20.1593963	1718699154.8994071	7.79182966	4901565.0	4912753.0	4916657.0	4913222.0	0.839124423	5874473.0	5870186.0	5868712.0	5866948.0	6.0	601.0059400594006	0.825	18-06-24 10:26:01.586656
20.399	0.104	250	250	55704	55704	55704	55704	-175.10145	-174.988309	-174.926199	-174.923436	20.1391772	1718699180.51087	8.39120254	5278505.0	5290423.0	5294669.0	5291053.0	0.903627248	6325926.0	6321200.0	6319659.0	6317730.0	6.0	601.0059400594006	0.85	18-06-24 10:26:27.202567
20.998	0.108	250	250	57343	57343	57343	57343	-187.617738	-187.495531	-187.429963	-187.426624	20.1873773	1718699206.1490045	8.98991339	5655048.0	5667720.0	5672209.0	5668463.0	0.968079828	6777093.0	6771955.0	6770349.0	6768239.0	6.0	601.0059400594006	0.875	18-06-24 10:26:52.838988
21.598	0.111	250	250	58981	58981	58981	58981	-200.122304	-199.990524	-199.922876	-199.918412	20.2166041	1718699231.759398	9.58873394	6031689.0	6045119.0	6049932.0	6045995.0	1.03253295	7228226.0	7222672.0	7221001.0	7218723.0	6.0	601.0059400594006	0.9	18-06-24 10:27:18.447828
22.198	0.114	250	250	60619	60619	60619	60619	-212.629794	-212.488765	-212.417038	-212.413364	20.203476	1718699257.367951	10.187034	6407927.0	6422095.0	6427218.0	6423107.0	1.09695359	7679123.0	7673149.0	7671365.0	7668904.0	6.0	601.0059400594006	0.925	18-06-24 10:27:44.047529
22.798	0.117	250	250	62258	62258	62258	62258	-225.141764	-224.992318	-224.918464	-224.914048	20.1946601	1718699282.9795353	10.7861328	6784768.0	6799659.0	6805103.0	6800831.0	1.16144361	8130430.0	8123978.0	8122157.0	8119532.0	6.0	601.0059400594006	0.95	18-06-24 10:28:09.660153
23.398	0.12	250	250	63896	63896	63896	63896	-237.647149	-237.48936	-237.412607	-237.408847	20.2272407	1718699308.5812654	11.3849981	6852694.0	7485165.0	6874122.0	6881326.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	601.0059400594006	0.975	18-06-24 10:28:35.258696
23.998	0.124	250	250	65535	65535	65535	65535	-246.656865	-246.65993	-246.670698	-246.650845	20.2357691	1718699334.182147	11.967603	6844305.0	7485465.0	6865855.0	6873146.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	601.0059400594006	1.0	18-06-24 10:29:00.866507
