# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.52045	220.373415	215.391077	215.463159	20.1753034	1715438801.13255	-11.9612851	-7454148.0	-7467103.0	-7473631.0	-7471243.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	17301.17127171272	0.0	11-05-24 16:46:47.572800
0.6	0.002	250	250	1638	1638	1638	1638	215.217594	220.12302	215.11867	215.205469	20.5775781	1715438840.3732452	-11.3811158	-7156535.0	-7169052.0	-7175450.0	-7173001.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	17301.17127171272	0.025	11-05-24 16:47:26.807620
1.2	0.005	250	250	3276	3276	3276	3276	215.047999	219.958279	214.936826	215.039948	20.8680247	1715438879.6100757	-10.7822465	-6779876.0	-6791671.0	-6797740.0	-6795478.0	-1.16073901	-8123393.0	-8114547.0	-8113570.0	-8109605.0	20	17301.17127171272	0.05	11-05-24 16:48:06.046462
1.8	0.008	250	250	4915	4915	4915	4915	212.616946	212.44739	212.437805	212.432654	21.1674788	1715438918.853701	-10.1834889	-6403329.0	-6414405.0	-6420135.0	-6418070.0	-1.09642599	-7673229.0	-7664805.0	-7663911.0	-7660187.0	20	17301.17127171272	0.075	11-05-24 16:48:45.297547
2.4	0.012	250	250	6553	6553	6553	6553	200.113662	199.951773	199.944706	199.93961	21.4886853	1715438958.1005838	-9.5833273	-6025889.0	-6036212.0	-6041613.0	-6039760.0	-1.03192317	-7221753.0	-7213760.0	-7212955.0	-7209384.0	20	17301.17127171272	0.1	11-05-24 16:49:24.550079
3.0	0.015	250	250	8191	8191	8191	8191	187.607411	187.454801	187.450232	187.445502	21.6947098	1715438997.3519197	-8.98429815	-5649163.0	-5658757.0	-5663864.0	-5662137.0	-0.967642839	-6771838.0	-6764258.0	-6763524.0	-6760192.0	20	17301.17127171272	0.125	11-05-24 16:50:03.796377
3.6	0.018	250	250	9830	9830	9830	9830	175.09784	174.954747	174.952378	174.947891	21.4652081	1715439036.6718397	-8.38548516	-5272523.0	-5281394.0	-5286142.0	-5284658.0	-0.903223391	-6321017.0	-6313793.0	-6313133.0	-6309949.0	20	17301.17127171272	0.15	11-05-24 16:50:43.108817
4.2	0.021	250	250	11468	11468	11468	11468	162.594824	162.460192	162.460315	162.455787	21.0095587	1715439075.9048526	-7.78601303	-4895552.0	-4903654.0	-4908106.0	-4906773.0	-0.838732031	-5869600.0	-5862843.0	-5862225.0	-5859219.0	20	17301.17127171272	0.175	11-05-24 16:51:22.348227
4.8	0.024	250	250	13107	13107	13107	13107	150.082693	149.955865	149.958978	149.954409	20.6370856	1715439115.150115	-7.18723291	-4518980.0	-4526316.0	-4530439.0	-4529304.0	-0.774321864	-5418725.0	-5412420.0	-5411873.0	-5409070.0	20	17301.17127171272	0.2	11-05-24 16:52:01.602369
5.4	0.027	250	250	14745	14745	14745	14745	137.579045	137.461521	137.464649	137.460236	20.4978514	1715439154.403657	-6.58758443	-4141848.0	-4148460.0	-4152232.0	-4151304.0	-0.70964844	-4966031.0	-4960145.0	-4959688.0	-4957065.0	20	17301.17127171272	0.225	11-05-24 16:52:40.845733
5.999	0.03	250	250	16383	16383	16383	16383	125.072849	124.964223	124.968159	124.964625	20.1729077	1715439193.6475399	-5.98865024	-3765144.0	-3771022.0	-3774478.0	-3773749.0	-0.645217019	-4515116.0	-4509623.0	-4509225.0	-4506792.0	20	17301.17127171272	0.25	11-05-24 16:53:20.092775
6.6	0.033	250	250	18022	18022	18022	18022	112.563407	112.46428	112.470085	112.46653	19.8922811	1715439232.8940697	-5.38897871	-3388017.0	-3393159.0	-3396285.0	-3395740.0	-0.580615137	-4062868.0	-4057818.0	-4057527.0	-4055260.0	20	17301.17127171272	0.275	11-05-24 16:53:59.338263
7.199	0.036	250	250	19660	19660	19660	19660	100.059803	99.9700999	99.9779575	99.974248	19.6630096	1715439272.1380892	-4.79029445	-3011502.0	-3015913.0	-3018714.0	-3018343.0	-0.516109435	-3611383.0	-3606778.0	-3606545.0	-3604461.0	20	17301.17127171272	0.3	11-05-24 16:54:38.589858
7.8	0.039	250	250	21298	21298	21298	21298	87.5552911	87.4752331	87.486383	87.4821476	19.8938096	1715439311.393187	-4.190173	-2634053.0	-2637704.0	-2640200.0	-2640003.0	-0.451404978	-3158417.0	-3154294.0	-3154141.0	-3152217.0	20	17301.17127171272	0.325	11-05-24 16:55:17.838826
8.399	0.042	250	250	22937	22937	22937	22937	75.0441666	74.9733568	74.9878826	74.9831592	20.242956	1715439350.6411788	-3.59145846	-2257497.0	-2260386.0	-2262563.0	-2262569.0	-0.386924359	-2707075.0	-2703345.0	-2703298.0	-2701590.0	20	17301.17127171272	0.35	11-05-24 16:55:57.085031
8.999	0.045	250	250	24575	24575	24575	24575	62.5375467	62.4763529	62.4937346	62.4897198	20.5671331	1715439389.8856564	-2.99286435	-1881031.0	-1883184.0	-1885040.0	-1885224.0	-0.322450722	-2255751.0	-2252443.0	-2252478.0	-2250949.0	20	17301.17127171272	0.375	11-05-24 16:56:36.329452
