# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.31571	220.154597	215.152423	215.201528	21.3387187	1714500858.9489963	-11.95975	-7454071.0	-7467034.0	-7473405.0	-7471122.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	401.0039600396004	0.0	30-04-24 20:14:25.386201
0.6	0.003	250	250	1638	1638	1638	1638	214.87698	219.767167	214.74867	214.831346	21.6083711	1714500898.2140167	-11.37991	-7155930.0	-7168434.0	-7174690.0	-7172385.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	401.0039600396004	0.025	30-04-24 20:15:04.649474
1.2	0.006	250	250	3276	3276	3276	3276	214.635748	219.545429	214.535682	214.634765	21.5467555	1714500937.4536848	-10.7809268	-6779173.0	-6790957.0	-6796953.0	-6794764.0	-1.1611501	-8126323.0	-8117361.0	-8116451.0	-8112422.0	20	401.0039600396004	0.05	30-04-24 20:15:43.901086
1.799	0.009	250	250	4915	4915	4915	4915	212.606427	212.436136	212.426474	212.421933	21.298472	1714500976.7054446	-10.182395	-6402773.0	-6413813.0	-6419459.0	-6417474.0	-1.09686364	-7676354.0	-7667816.0	-7666983.0	-7663160.0	20	401.0039600396004	0.075	30-04-24 20:16:23.150335
2.4	0.012	250	250	6553	6553	6553	6553	200.102744	199.941292	199.933622	199.929361	20.9631792	1714501015.9495234	-9.58227559	-6025380.0	-6035671.0	-6041018.0	-6039214.0	-1.03236006	-7224929.0	-7216838.0	-7216074.0	-7212381.0	20	401.0039600396004	0.1	30-04-24 20:17:02.390619
3.0	0.015	250	250	8191	8191	8191	8191	187.597475	187.445189	187.440123	187.435937	20.4094046	1714501055.1984973	-8.98316801	-5648568.0	-5658129.0	-5663153.0	-5661530.0	-0.967970213	-6774289.0	-6766595.0	-6765909.0	-6762398.0	20	401.0039600396004	0.125	30-04-24 20:17:41.646512
3.6	0.018	250	250	9830	9830	9830	9830	175.088055	174.944613	174.942819	174.938738	19.7942675	1714501094.445708	-8.38441633	-5272004.0	-5280825.0	-5285512.0	-5284053.0	-0.903538148	-6323245.0	-6315969.0	-6315352.0	-6312029.0	20	401.0039600396004	0.15	30-04-24 20:18:20.892129
4.2	0.021	250	250	11468	11468	11468	11468	162.584695	162.450532	162.451055	162.446852	19.4294392	1714501133.6976538	-7.7850746	-4895052.0	-4903126.0	-4907509.0	-4906245.0	-0.838972475	-5871312.0	-5864512.0	-5863961.0	-5860841.0	20	401.0039600396004	0.175	30-04-24 20:19:00.144035
4.799	0.024	250	250	13107	13107	13107	13107	150.073015	149.946984	149.95031	149.945955	19.803916	1714501172.9605076	-7.18633942	-4518511.0	-4525841.0	-4529913.0	-4528837.0	-0.774492316	-5419906.0	-5413568.0	-5413089.0	-5410188.0	20	401.0039600396004	0.2	30-04-24 20:19:39.405029
5.399	0.027	250	250	14745	14745	14745	14745	137.570625	137.453256	137.456586	137.452685	20.2755366	1714501212.2061827	-6.58673493	-4141377.0	-4147960.0	-4151721.0	-4150842.0	-0.709874251	-4967608.0	-4961688.0	-4961283.0	-4958562.0	20	401.0039600396004	0.225	30-04-24 20:20:18.651836
