# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.169581	220.010867	215.017471	215.089749	21.853109	1715165264.4695938	-11.9607134	-7453540.0	-7466583.0	-7473140.0	-7470728.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	301.0029700297003	0.0	08-05-24 12:47:50.903139
0.6	0.002	250	250	1638	1638	1638	1638	214.806149	219.711299	214.704844	214.798388	21.3368022	1715165303.7002182	-11.380754	-7156326.0	-7168926.0	-7175268.0	-7172837.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	301.0029700297003	0.025	08-05-24 12:48:30.132067
1.2	0.005	250	250	3276	3276	3276	3276	214.820254	219.752706	214.73935	214.847174	20.752651	1715165342.9264612	-10.7817787	-6779624.0	-6791490.0	-6797549.0	-6795297.0	-1.16063125	-8122724.0	-8113745.0	-8112752.0	-8108769.0	20	301.0029700297003	0.05	08-05-24 12:49:09.370972
1.8	0.008	250	250	4915	4915	4915	4915	212.617287	212.447077	212.437909	212.432093	20.2449684	1715165382.1658044	-10.1831494	-6403133.0	-6414261.0	-6419969.0	-6417930.0	-1.09641781	-7673318.0	-7664773.0	-7663874.0	-7660091.0	20	301.0029700297003	0.075	08-05-24 12:49:48.608517
2.4	0.012	250	250	6553	6553	6553	6553	200.112865	199.951254	199.943883	199.938871	19.6840261	1715165421.4034944	-9.58292262	-6025648.0	-6036036.0	-6041419.0	-6039552.0	-1.03192116	-7221821.0	-7213725.0	-7212903.0	-7209287.0	20	301.0029700297003	0.1	08-05-24 12:50:27.846022
3.0	0.015	250	250	8191	8191	8191	8191	187.606383	187.454224	187.449315	187.443981	19.5218165	1715165460.640539	-8.98402587	-5648998.0	-5658624.0	-5663672.0	-5662016.0	-0.967729132	-6772510.0	-6764858.0	-6764116.0	-6760660.0	20	301.0029700297003	0.125	08-05-24 12:51:07.078735
3.6	0.018	250	250	9830	9830	9830	9830	175.095876	174.953566	174.951119	174.94635	19.9360337	1715165499.8760004	-8.38512901	-5272357.0	-5281278.0	-5285970.0	-5284478.0	-0.903184968	-6320670.0	-6313492.0	-6312797.0	-6309580.0	20	301.0029700297003	0.15	08-05-24 12:51:46.320127
4.2	0.021	250	250	11468	11468	11468	11468	162.592834	162.458936	162.459186	162.454527	20.3154	1715165539.1129878	-7.78580016	-4895406.0	-4903555.0	-4907955.0	-4906679.0	-0.838701759	-5869377.0	-5862586.0	-5861998.0	-5858943.0	20	301.0029700297003	0.175	08-05-24 12:52:25.555704
4.799	0.024	250	250	13107	13107	13107	13107	150.08063	149.954296	149.957637	149.95312	20.7198787	1715165578.350331	-7.18696042	-4518784.0	-4526185.0	-4530283.0	-4529178.0	-0.77425428	-5418245.0	-5411930.0	-5411415.0	-5408542.0	20	301.0029700297003	0.2	08-05-24 12:53:04.794518
5.4	0.027	250	250	14745	14745	14745	14745	137.577873	137.460404	137.463508	137.45898	20.9865606	1715165617.591852	-6.58729107	-4141665.0	-4148335.0	-4152110.0	-4151182.0	-0.709798363	-4967058.0	-4961151.0	-4960720.0	-4958051.0	20	301.0029700297003	0.225	08-05-24 12:53:44.036057
