# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.217423	220.08517	215.064258	215.136646	21.1240699	1714718139.0411196	-11.9613908	-7453473.0	-7466503.0	-7472999.0	-7470589.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	13901.137611376114	0.0	03-05-24 08:35:45.466911
0.6	0.002	250	250	1638	1638	1638	1638	214.899637	219.81659	214.800074	214.896486	20.9186204	1714718178.291762	-11.3813468	-7156712.0	-7169308.0	-7175705.0	-7173245.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	13901.137611376114	0.025	03-05-24 08:36:24.727901
1.2	0.005	250	250	3276	3276	3276	3276	214.763522	219.671521	214.671656	214.77426	20.466229	1714718217.5353508	-10.7823613	-6780025.0	-6791828.0	-6797879.0	-6795639.0	-1.16115579	-8126363.0	-8117369.0	-8116451.0	-8112414.0	20	13901.137611376114	0.05	03-05-24 08:37:03.983463
1.799	0.008	250	250	4915	4915	4915	4915	212.6138	212.443784	212.434804	212.429706	19.9178831	1714718256.7967262	-10.1837145	-6403513.0	-6414548.0	-6420303.0	-6418262.0	-1.09669756	-7675204.0	-7666640.0	-7665820.0	-7661934.0	20	13901.137611376114	0.075	03-05-24 08:37:43.245556
2.4	0.012	250	250	6553	6553	6553	6553	200.10963	199.948441	199.941106	199.936358	19.4482586	1714718296.0534284	-9.58348248	-6026009.0	-6036368.0	-6041716.0	-6039921.0	-1.03229105	-7224517.0	-7216349.0	-7215517.0	-7211907.0	20	13901.137611376114	0.1	03-05-24 08:38:22.501035
3.0	0.015	250	250	8191	8191	8191	8191	187.603135	187.451331	187.446457	187.442005	19.5474185	1714718335.3352609	-8.98452705	-5649297.0	-5658921.0	-5663971.0	-5662323.0	-0.967823749	-6773206.0	-6765559.0	-6764817.0	-6761306.0	20	13901.137611376114	0.125	03-05-24 08:39:01.784727
3.6	0.018	250	250	9830	9830	9830	9830	175.093294	174.950988	174.949023	174.944569	19.9905813	1714718374.6353636	-8.38565903	-5272658.0	-5281531.0	-5286272.0	-5284812.0	-0.903429717	-6322451.0	-6315250.0	-6314572.0	-6311288.0	20	13901.137611376114	0.15	03-05-24 08:39:41.080592
4.2	0.021	250	250	11468	11468	11468	11468	162.590343	162.455825	162.45668	162.452257	20.379603	1714718413.880916	-7.78624669	-4895716.0	-4903825.0	-4908247.0	-4906970.0	-0.838952867	-5871041.0	-5864337.0	-5863763.0	-5860653.0	20	13901.137611376114	0.175	03-05-24 08:40:20.329404
4.799	0.024	250	250	13107	13107	13107	13107	150.078449	149.95237	149.955448	149.951346	20.7033967	1714718453.1694784	-7.18746858	-4519141.0	-4526501.0	-4530601.0	-4529507.0	-0.774481943	-5419808.0	-5413489.0	-5413016.0	-5410125.0	20	13901.137611376114	0.2	03-05-24 08:40:59.617174
5.4	0.027	250	250	14745	14745	14745	14745	137.57578	137.458332	137.461879	137.457527	20.9883813	1714718492.4086747	-6.58787978	-4142053.0	-4148672.0	-4152452.0	-4151532.0	-0.709873597	-4967558.0	-4961678.0	-4961248.0	-4958551.0	20	13901.137611376114	0.225	03-05-24 08:41:38.856599
5.999	0.03	250	250	16383	16383	16383	16383	125.069955	124.961339	124.966008	124.961928	21.2314901	1714718531.656959	-5.98901894	-3765390.0	-3771285.0	-3774740.0	-3773996.0	-0.645372417	-4516096.0	-4510639.0	-4510292.0	-4507794.0	20	13901.137611376114	0.25	03-05-24 08:42:18.104416
6.599	0.033	250	250	18022	18022	18022	18022	112.561271	112.462023	112.468439	112.464386	21.5309443	1714718570.91731	-5.38937622	-3388284.0	-3393410.0	-3396542.0	-3395986.0	-0.580765294	-4063900.0	-4058856.0	-4058589.0	-4056310.0	20	13901.137611376114	0.275	03-05-24 08:42:57.364984
7.199	0.036	250	250	19660	19660	19660	19660	100.057952	99.9682927	99.976125	99.9725826	21.7754905	1714718610.1779015	-4.79069142	-3011734.0	-3016124.0	-3018926.0	-3018571.0	-0.516275847	-3612511.0	-3607890.0	-3607708.0	-3605604.0	20	13901.137611376114	0.3	03-05-24 08:43:36.617516
7.8	0.039	250	250	21298	21298	21298	21298	87.5542719	87.4736903	87.4848819	87.4810606	21.4993219	1714718649.4173968	-4.19056292	-2634297.0	-2637965.0	-2640449.0	-2640253.0	-0.451593256	-3159751.0	-3155561.0	-3155449.0	-3153537.0	20	13901.137611376114	0.325	03-05-24 08:44:15.863683
8.399	0.042	250	250	22937	22937	22937	22937	75.0437295	74.9720911	74.9866606	74.9820433	20.9201536	1714718688.6757374	-3.59191416	-2257808.0	-2260712.0	-2262888.0	-2262888.0	-0.387083583	-2708253.0	-2704485.0	-2704411.0	-2702670.0	20	13901.137611376114	0.35	03-05-24 08:44:55.124492
8.998	0.045	250	250	24575	24575	24575	24575	62.5369997	62.4753664	62.4927846	62.4891334	20.690077	1714718727.9358613	-2.99339505	-1881372.0	-1883523.0	-1885382.0	-1885564.0	-0.322565475	-2256644.0	-2253291.0	-2253309.0	-2251794.0	20	13901.137611376114	0.375	03-05-24 08:45:34.382964
