# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	215.448012	220.286309	215.290555	215.347133	20.4368107	1715895318.9099286	-11.9617464	-7454097.0	-7467077.0	-7473555.0	-7471192.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1901.018810188102	0.0	16-05-24 23:35:25.342105
0.6	0.002	250	250	1638	1638	1638	1638	215.100505	219.988499	214.993551	215.08991	20.7825485	1715895358.1410766	-11.3810073	-7156399.0	-7168927.0	-7175267.0	-7172921.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1901.018810188102	0.025	16-05-24 23:36:04.575409
1.2	0.005	250	250	3276	3276	3276	3276	214.928656	219.831919	214.815757	214.907252	21.0560339	1715895397.37286	-10.7820514	-6779687.0	-6791529.0	-6797565.0	-6795351.0	-1.16076523	-8123579.0	-8114656.0	-8113653.0	-8109652.0	20	1901.018810188102	0.05	16-05-24 23:36:43.825372
1.8	0.008	250	250	4915	4915	4915	4915	212.619579	212.449743	212.44007	212.434444	21.2569797	1715895436.6282468	-10.1833012	-6403178.0	-6414271.0	-6419949.0	-6417966.0	-1.0964025	-7673103.0	-7664622.0	-7663719.0	-7659880.0	20	1901.018810188102	0.075	16-05-24 23:37:23.072224
2.4	0.012	250	250	6553	6553	6553	6553	200.115953	199.954225	199.946311	199.941768	21.5564338	1715895475.865515	-9.58317128	-6025769.0	-6036109.0	-6041491.0	-6039637.0	-1.03189745	-7221566.0	-7213561.0	-7212698.0	-7209070.0	20	1901.018810188102	0.1	16-05-24 23:38:02.309931
3.0	0.015	250	250	8191	8191	8191	8191	187.610017	187.456836	187.452207	187.447124	21.7151206	1715895515.1152294	-8.98415752	-5649040.0	-5658623.0	-5663716.0	-5662026.0	-0.967548177	-6771180.0	-6763533.0	-6762778.0	-6759355.0	20	1901.018810188102	0.125	16-05-24 23:38:41.551779
3.6	0.018	250	250	9830	9830	9830	9830	175.100107	174.956561	174.954585	174.94965	21.4278362	1715895554.352551	-8.38537373	-5272437.0	-5281304.0	-5286054.0	-5284553.0	-0.903109764	-6320182.0	-6312948.0	-6312277.0	-6309019.0	20	1901.018810188102	0.15	16-05-24 23:39:20.796317
4.2	0.021	250	250	11468	11468	11468	11468	162.596706	162.461778	162.462136	162.45769	20.8724326	1715895593.5975413	-7.78599084	-4895503.0	-4903635.0	-4908060.0	-4906740.0	-0.838609135	-5868758.0	-5861916.0	-5861350.0	-5858248.0	20	1901.018810188102	0.175	16-05-24 23:40:00.040004
4.799	0.024	250	250	13107	13107	13107	13107	150.083634	149.957216	149.960302	149.955601	20.7441225	1715895632.843126	-7.18711883	-4518848.0	-4526220.0	-4530342.0	-4529221.0	-0.774077525	-5417054.0	-5410706.0	-5410155.0	-5407289.0	20	1901.018810188102	0.2	16-05-24 23:40:39.287792
5.4	0.027	250	250	14745	14745	14745	14745	137.580646	137.462775	137.465954	137.461923	20.4846275	1715895672.0848188	-6.58739624	-4141690.0	-4148311.0	-4152085.0	-4151190.0	-0.70946156	-4964776.0	-4958819.0	-4958395.0	-4955674.0	20	1901.018810188102	0.225	16-05-24 23:41:18.527641
