# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
8.399	0.042	250	250	22937	22937	22937	22937	75.044991	74.9702176	74.9797242	74.9777228	42.5133766	1717399870.58125	-3.59187088	-2257851.0	-2260812.0	-2263175.0	-2262925.0	-0.386840396	-2706713.0	-2702689.0	-2702707.0	-2701176.0	20	1.0	0.35	03-06-24 09:31:17.270373
8.999	0.045	250	250	24575	24575	24575	24575	62.5381951	62.4746572	62.4869002	62.48512	42.527836	1717399910.18726	-2.9934113	-1881451.0	-1883654.0	-1885650.0	-1885649.0	-0.322376054	-2255420.0	-2251884.0	-2251985.0	-2250602.0	20	1.0	0.375	03-06-24 09:31:56.875550
9.599	0.048	250	250	26214	26214	26214	26214	50.0296066	49.9757567	49.9908029	49.989392	42.4212221	1717399949.8068655	-2.39411787	-1504525.0	-1505973.0	-1507622.0	-1507842.0	-0.257843401	-1803697.0	-1800590.0	-1800747.0	-1799534.0	20	1.0	0.4	03-06-24 09:32:36.495972
10.199	0.051	250	250	27852	27852	27852	27852	37.5273517	37.4833841	37.5008597	37.4986072	42.4030033	1717399989.4245448	-1.79466659	-1127499.0	-1128193.0	-1129491.0	-1129949.0	-0.19327652	-1351694.0	-1349080.0	-1349305.0	-1348240.0	20	1.0	0.425	03-06-24 09:33:16.113384
10.8	0.054	250	250	29490	29490	29490	29490	25.0248378	24.9901726	25.0115909	25.0094088	42.4164023	1717400029.0427568	-1.19481531	-750226.3	-750173.6	-751122.7	-751806.3	-0.128668861	-899434.8	-897293.2	-897576.9	-896652.3	20	1.0	0.45	03-06-24 09:33:55.731447
11.399	0.057	250	250	31129	31129	31129	31129	12.5154705	12.4910672	12.5135159	12.5115173	42.6380165	1717400068.6639233	-0.595948548	-373597.1	-372785.4	-373389.1	-374292.2	-0.0641697138	-447919.9	-446275.2	-446623.0	-445864.3	20	1.0	0.475	03-06-24 09:34:35.353318
11.999	0.06	250	250	32767	32767	32767	32767	0.0107590972	-0.00253191221	0.0220283451	0.0192746345	42.7718141	1717400108.2797208	0.00328793832	3278.736	4835.844	4581.416	3457.856	0.000366775479	3860.148	5039.056	4609.528	5202.596	20	1.0	0.5	03-06-24 09:35:14.975251
12.599	0.064	250	250	34405	34405	34405	34405	-12.4902886	-12.4924437	-12.4655169	-12.4695307	42.8407371	1717400147.9067385	0.602305836	380007.1	382320.2	382414.2	381068.9	0.0648594229	455314.3	456020.6	455524.3	455960.5	20	1.0	0.525	03-06-24 09:35:54.594074
13.199	0.067	250	250	36044	36044	36044	36044	-25.0004421	-24.9925029	-24.9630757	-24.9672819	42.6722371	1717400187.522949	1.20173707	757013.6	760078.5	760522.0	758947.7	0.129405871	907135.0	907384.7	906823.5	907095.0	20	1.0	0.55	03-06-24 09:36:34.211947
13.799	0.07	250	250	37682	37682	37682	37682	-37.5035029	-37.4843074	-37.452965	-37.4568671	42.6488129	1717400227.1377878	1.80035296	1133532.0	1137344.0	1138134.0	1136341.0	0.193851091	1358291.0	1358056.0	1357438.0	1357552.0	20	1.0	0.575	03-06-24 09:37:13.834484
14.399	0.073	250	250	39321	39321	39321	39321	-50.0140461	-49.9850138	-49.9517959	-49.955548	42.8013112	1717400266.7655962	2.39958819	1510414.0	1514982.0	1516124.0	1514104.0	0.258363292	1809910.0	1809224.0	1808520.0	1808476.0	20	1.0	0.6	03-06-24 09:37:53.454709
14.998	0.076	250	250	40959	40959	40959	40959	-62.519185	-62.480061	-62.4450411	-62.4481506	42.7415457	1717400306.3824596	2.99848342	1887077.0	1892401.0	1893890.0	1891648.0	0.3228227	2261184.0	2260009.0	2259244.0	2259042.0	20	1.0	0.625	03-06-24 09:38:33.071277
15.599	0.079	250	250	42597	42597	42597	42597	-75.0201713	-74.9705105	-74.9335226	-74.9360857	42.7283395	1717400346.0046024	3.59839204	2264409.0	2270489.0	2272339.0	2269875.0	0.387433552	2713449.0	2711805.0	2710989.0	2710633.0	20	1.0	0.65	03-06-24 09:39:12.701366
16.199	0.082	250	250	44236	44236	44236	44236	-87.5321201	-87.4720791	-87.4326257	-87.4345042	42.7543664	1717400385.6334093	4.1977405	2641360.0	2648201.0	2650403.0	2647699.0	0.451937925	3165034.0	3162943.0	3162056.0	3161538.0	20	1.0	0.675	03-06-24 09:39:52.322452
16.799	0.085	250	250	45874	45874	45874	45874	-100.034551	-99.9648342	-99.9234094	-99.9254007	42.7740312	1717400425.249502	4.79665721	3018075.0	3025664.0	3028225.0	3025289.0	0.51639118	3616267.0	3613703.0	3612765.0	3612066.0	20	1.0	0.7	03-06-24 09:40:31.935818
17.399	0.089	250	250	47512	47512	47512	47512	-112.537965	-112.458173	-112.415885	-112.418211	42.8402552	1717400464.8656313	5.39594558	3395030.0	3403348.0	3406266.0	3403093.0	0.580846269	4067503.0	4064469.0	4063478.0	4062597.0	20	1.0	0.725	03-06-24 09:41:11.554906
17.999	0.092	250	250	49151	49151	49151	49151	-125.051236	-124.961275	-124.917277	-124.92018	42.8974179	1717400504.4836638	5.99523003	3771930.0	3781028.0	3784282.0	3780891.0	0.645368406	4519188.0	4515708.0	4514621.0	4513589.0	20	1.0	0.75	03-06-24 09:41:51.163068
18.599	0.095	250	250	50789	50789	50789	50789	-137.553641	-137.452728	-137.406509	-137.408865	42.720917	1717400544.0768664	6.59443204	4148821.0	4158649.0	4162296.0	4158668.0	0.70985941	4970611.0	4966670.0	4965536.0	4964330.0	20	1.0	0.775	03-06-24 09:42:30.766397
19.198	0.098	250	250	52428	52428	52428	52428	-150.066002	-149.954605	-149.907322	-149.908818	42.7036621	1717400583.704273	7.19294406	4525290.0	4535883.0	4539870.0	4536025.0	0.774228996	5421281.0	5416848.0	5415650.0	5414303.0	20	1.0	0.8	03-06-24 09:43:10.392338
19.799	0.101	250	250	54066	54066	54066	54066	-162.570037	-162.448138	-162.397755	-162.399995	42.6262562	1717400623.3224862	7.79261034	4902442.0	4913822.0	4918129.0	4914052.0	0.838711731	5872700.0	5867812.0	5866517.0	5865010.0	20	1.0	0.825	03-06-24 09:43:50.009969
20.399	0.104	250	250	55704	55704	55704	55704	-175.07468	-174.942351	-174.888762	-174.893506	42.6511264	1717400662.9568858	8.39207458	5279508.0	5291613.0	5296275.0	5291982.0	0.903153258	6323863.0	6318531.0	6317157.0	6315482.0	20	1.0	0.85	03-06-24 09:44:29.636609
20.999	0.108	250	250	57343	57343	57343	57343	-187.589218	-187.447164	-187.389638	-187.394104	42.6858289	1717400702.5678408	8.99078866	5656058.0	5668937.0	5673973.0	5669438.0	0.96761616	6775103.0	6769306.0	6767893.0	6766022.0	20	1.0	0.875	03-06-24 09:45:09.258894
21.598	0.111	250	250	58981	58981	58981	58981	-200.092099	-199.939299	-199.880023	-199.88407	42.8096977	1717400742.216729	9.58968117	6032762.0	6046430.0	6051776.0	6047011.0	1.03206546	7226340.0	7220070.0	7218574.0	7216609.0	20	1.0	0.9	03-06-24 09:45:48.904833
22.198	0.114	250	250	60619	60619	60619	60619	-212.597809	-212.434467	-212.371486	-212.37655	42.7351836	1717400781.8362186	10.1879082	6409052.0	6423469.0	6429209.0	6424225.0	1.09630435	7676016.0	7669230.0	7667711.0	7665534.0	20	1.0	0.925	03-06-24 09:46:28.524959
22.798	0.117	250	250	62258	62258	62258	62258	-225.108671	-224.936056	-224.870405	-224.875524	42.8481596	1717400821.472141	10.7873712	6786079.0	6801325.0	6807335.0	6802110.0	1.16082612	8127645.0	8120362.0	8118777.0	8116470.0	20	1.0	0.95	03-06-24 09:47:08.159854
23.398	0.12	250	250	63896	63896	63896	63896	-237.612051	-237.42929	-237.361615	-237.367288	42.8270489	1717400861.0922103	11.3859792	6879437.0	7476507.0	6901575.0	7477785.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1.0	0.975	03-06-24 09:47:47.769204
23.999	0.124	250	250	65535	65535	65535	65535	-239.135867	-239.14818	-239.188296	-239.184156	42.8905738	1717400900.7227817	11.9736211	6871327.0	7476679.0	6893513.0	7477983.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1.0	1.0	03-06-24 09:48:27.399739
