# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.284848	220.142146	215.149757	215.230868	20.0932769	1714695605.2564332	-11.960927	-7453627.0	-7466652.0	-7473125.0	-7470712.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	12501.123751237514	0.0	03-05-24 02:20:11.690681
0.6	0.002	250	250	1638	1638	1638	1638	215.04459	219.948572	214.95488	215.074454	19.5713965	1714695644.5004861	-11.3808282	-7156408.0	-7168999.0	-7175315.0	-7172857.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	12501.123751237514	0.025	03-05-24 02:20:50.934025
1.2	0.005	250	250	3276	3276	3276	3276	215.16648	220.072059	215.072021	215.198902	19.6339685	1714695683.7330143	-10.7818324	-6779658.0	-6791522.0	-6797531.0	-6795245.0	-1.1610347	-8125524.0	-8116628.0	-8115659.0	-8111665.0	20	12501.123751237514	0.05	03-05-24 02:21:30.181741
1.799	0.008	250	250	4915	4915	4915	4915	212.613007	212.443709	212.434612	212.429354	20.0889647	1714695722.99446	-10.1832789	-6403209.0	-6414337.0	-6420007.0	-6417951.0	-1.09669456	-7675224.0	-7666680.0	-7665815.0	-7662038.0	20	12501.123751237514	0.075	03-05-24 02:22:09.443765
2.4	0.012	250	250	6553	6553	6553	6553	200.109474	199.948499	199.941229	199.936079	20.4838609	1714695762.2450852	-9.58304486	-6025781.0	-6036115.0	-6041470.0	-6039592.0	-1.03233031	-7224659.0	-7216560.0	-7215775.0	-7212132.0	20	12501.123751237514	0.1	03-05-24 02:22:48.683149
3.0	0.015	250	250	8191	8191	8191	8191	187.603447	187.45155	187.447219	187.442237	20.8854649	1714695801.5433152	-8.98391798	-5648980.0	-5658613.0	-5663638.0	-5661953.0	-0.967885421	-6773503.0	-6765884.0	-6765182.0	-6761745.0	20	12501.123751237514	0.125	03-05-24 02:23:27.990808
3.6	0.018	250	250	9830	9830	9830	9830	175.09423	174.951489	174.949699	174.944965	21.223345	1714695840.798338	-8.38516148	-5272392.0	-5281265.0	-5285979.0	-5284480.0	-0.9034446	-6322472.0	-6315283.0	-6314644.0	-6311418.0	20	12501.123751237514	0.15	03-05-24 02:24:07.248768
4.2	0.021	250	250	11468	11468	11468	11468	162.5914	162.456978	162.457813	162.452877	21.5515467	1714695880.0895655	-7.78575057	-4895426.0	-4903538.0	-4907943.0	-4906637.0	-0.838900469	-5870728.0	-5863941.0	-5863381.0	-5860350.0	20	12501.123751237514	0.175	03-05-24 02:24:46.535392
4.799	0.024	250	250	13107	13107	13107	13107	150.079507	149.953361	149.956542	149.95192	21.6136415	1714695919.3489542	-7.1868855	-4518795.0	-4526145.0	-4530248.0	-4529113.0	-0.774465992	-5419707.0	-5413352.0	-5412858.0	-5410012.0	20	12501.123751237514	0.2	03-05-24 02:25:25.798187
5.4	0.027	250	250	14745	14745	14745	14745	137.576771	137.459477	137.46307	137.458279	21.1965139	1714695958.628904	-6.58732131	-4141707.0	-4148355.0	-4152098.0	-4151167.0	-0.709857073	-4967548.0	-4961582.0	-4961147.0	-4958494.0	20	12501.123751237514	0.225	03-05-24 02:26:05.078238
5.999	0.03	250	250	16383	16383	16383	16383	125.070982	124.96218	124.966627	124.962826	20.6773322	1714695997.8908672	-5.98852724	-3765110.0	-3771017.0	-3774449.0	-3773685.0	-0.645314541	-4515779.0	-4510291.0	-4509921.0	-4507430.0	20	12501.123751237514	0.25	03-05-24 02:26:44.338779
6.599	0.033	250	250	18022	18022	18022	18022	112.561691	112.462764	112.46886	112.465163	20.5903228	1714696037.1444354	-5.38888779	-3387989.0	-3393136.0	-3396237.0	-3395670.0	-0.580722254	-4063634.0	-4058561.0	-4058272.0	-4055980.0	20	12501.123751237514	0.275	03-05-24 02:27:23.591229
7.199	0.036	250	250	19660	19660	19660	19660	100.058094	99.9685559	99.9767023	99.9726515	20.2527302	1714696076.4054244	-4.79004238	-3011358.0	-3015758.0	-3018564.0	-3018187.0	-0.5161949	-3612019.0	-3607331.0	-3607142.0	-3604984.0	20	12501.123751237514	0.3	03-05-24 02:28:02.845935
7.8	0.039	250	250	21298	21298	21298	21298	87.5543139	87.4737219	87.4853085	87.481472	19.882346	1714696115.646327	-4.18996362	-2633955.0	-2637605.0	-2640087.0	-2639893.0	-0.451518288	-3159298.0	-3155024.0	-3154936.0	-3152995.0	20	12501.123751237514	0.325	03-05-24 02:28:42.093628
8.399	0.042	250	250	22937	22937	22937	22937	75.0433189	74.9719251	74.9871596	74.981866	19.5392985	1714696154.9020207	-3.59121718	-2257390.0	-2260297.0	-2262452.0	-2262451.0	-0.387008274	-2707707.0	-2703936.0	-2703886.0	-2702131.0	20	12501.123751237514	0.35	03-05-24 02:29:21.349333
8.999	0.045	250	250	24575	24575	24575	24575	62.5365591	62.4752732	62.4930377	62.488794	19.4517932	1714696194.157761	-2.99269444	-1880941.0	-1883117.0	-1884952.0	-1885125.0	-0.322477048	-2256021.0	-2252705.0	-2252671.0	-2251140.0	20	12501.123751237514	0.375	03-05-24 02:30:00.606314
9.599	0.048	250	250	26214	26214	26214	26214	50.0278904	49.9752251	49.9957926	49.9929241	19.8024831	1714696233.4111717	-2.39348333	-1504069.0	-1505498.0	-1507018.0	-1507383.0	-0.257888542	-1803917.0	-1801025.0	-1801109.0	-1799754.0	20	12501.123751237514	0.4	03-05-24 02:30:39.857701
10.199	0.051	250	250	27852	27852	27852	27852	37.5253326	37.481437	37.5050873	37.5015067	20.2468849	1714696272.6538	-1.79390062	-1126981.0	-1127664.0	-1128857.0	-1129412.0	-0.193290278	-1351687.0	-1349253.0	-1349413.0	-1348268.0	20	12501.123751237514	0.425	03-05-24 02:31:19.100987
10.799	0.055	250	250	29490	29490	29490	29490	25.023076	24.987692	25.015016	25.012033	20.4922935	1714696311.905565	-1.19400949	-749673.4	-749611.7	-750494.6	-751239.8	-0.128645275	-899199.5	-897161.9	-897419.8	-896468.0	20	12501.123751237514	0.45	03-05-24 02:31:58.353273
11.399	0.058	250	250	31129	31129	31129	31129	12.5134706	12.4871489	12.5163217	12.5136543	20.797593	1714696351.1586332	-0.594991176	-372947.9	-372124.8	-372702.4	-373631.9	-0.06410123	-447419.6	-445834.9	-446159.0	-445382.2	20	12501.123751237514	0.475	03-05-24 02:32:37.614862
11.999	0.061	250	250	32767	32767	32767	32767	0.0089337172	-0.00794114729	0.0238091579	0.0209974175	21.1054798	1714696390.4301448	0.00421834081	3891.36	5446.468	5187.744	4082.264	0.000462199323	4502.172	5631.9	5235.432	5817.004	20	12501.123751237514	0.5	03-05-24 02:33:16.876420
12.599	0.064	250	250	34405	34405	34405	34405	-12.4918127	-12.4987204	-12.4649267	-12.4680862	21.4326275	1714696429.6831636	0.603139417	380574.6	382864.5	382925.4	381637.1	0.0649865362	456195.4	456901.3	456389.9	456810.8	20	12501.123751237514	0.525	03-05-24 02:33:56.132793
13.199	0.067	250	250	36044	36044	36044	36044	-25.0023403	-24.9998676	-24.9634308	-24.9663963	21.7311234	1714696468.94014	1.20259044	757590.0	760627.3	761003.8	759538.5	0.129566879	908228.3	908499.4	907928.2	908145.2	20	12501.123751237514	0.55	03-05-24 02:34:35.387962
13.798	0.07	250	250	37682	37682	37682	37682	-37.5052592	-37.4924396	-37.4540195	-37.4564461	21.8835815	1714696508.1933823	1.80128917	1134120.0	1137892.0	1138606.0	1136943.0	0.194073795	1359719.0	1359564.0	1358952.0	1358957.0	20	12501.123751237514	0.575	03-05-24 02:35:14.630631
14.398	0.073	250	250	39321	39321	39321	39321	-50.0162962	-49.994323	-49.9540028	-49.95548	21.4819775	1714696547.4457197	2.40042227	1510937.0	1515455.0	1516482.0	1514640.0	0.258605884	1811467.0	1810886.0	1810183.0	1810052.0	20	12501.123751237514	0.6	03-05-24 02:35:53.892213
14.998	0.076	250	250	40959	40959	40959	40959	-62.5211563	-62.4907797	-62.4485515	-62.4485005	20.8702286	1714696586.6980314	2.99918971	1887558.0	1892818.0	1894165.0	1892129.0	0.323103894	2262926.0	2261966.0	2261141.0	2260828.0	20	12501.123751237514	0.625	03-05-24 02:36:33.143965
15.598	0.079	250	250	42597	42597	42597	42597	-75.0225162	-74.9827168	-74.9377804	-74.9371372	20.2554133	1714696625.9632177	3.59926632	2264977.0	2270997.0	2272640.0	2270431.0	0.387729607	2715251.0	2713841.0	2712986.0	2712475.0	20	12501.123751237514	0.65	03-05-24 02:37:12.409888
16.199	0.082	250	250	44236	44236	44236	44236	-87.5334927	-87.4851404	-87.4375028	-87.4355787	19.712303	1714696665.225865	4.19870596	2641981.0	2648738.0	2650710.0	2648307.0	0.452257471	3166937.0	3165127.0	3164206.0	3163501.0	20	12501.123751237514	0.675	03-05-24 02:37:51.680946
16.798	0.086	250	250	45874	45874	45874	45874	-100.035546	-99.9790267	-99.928994	-99.9265087	19.5888785	1714696704.504884	4.79741433	3018551.0	3026049.0	3028323.0	3025756.0	0.516755067	3618467.0	3616220.0	3615192.0	3614304.0	20	12501.123751237514	0.7	03-05-24 02:38:30.951954
17.398	0.089	250	250	47512	47512	47512	47512	-112.538928	-112.472844	-112.422262	-112.419541	19.8612339	1714696743.7524354	5.39662385	3395462.0	3403685.0	3406293.0	3403529.0	0.581307186	4070407.0	4067668.0	4066543.0	4065483.0	20	12501.123751237514	0.725	03-05-24 02:39:10.196327
17.998	0.092	250	250	49151	49151	49151	49151	-125.052215	-124.977485	-124.924519	-124.922397	20.3237368	1714696783.0020213	5.99587245	3772375.0	3781347.0	3784295.0	3781314.0	0.645800806	4521864.0	4518734.0	4517506.0	4516223.0	20	12501.123751237514	0.75	03-05-24 02:39:49.446943
18.598	0.095	250	250	50789	50789	50789	50789	-137.554442	-137.470094	-137.414968	-137.411466	20.7008095	1714696822.2490673	6.59511344	4149263.0	4158947.0	4162237.0	4159087.0	0.710314533	4973480.0	4969880.0	4968637.0	4967155.0	20	12501.123751237514	0.775	03-05-24 02:40:28.704874
19.198	0.098	250	250	52428	52428	52428	52428	-150.067894	-149.973302	-149.916251	-149.911546	21.0257531	1714696861.545728	7.19369692	4525751.0	4536189.0	4539774.0	4536456.0	0.774754288	5424597.0	5420531.0	5419196.0	5417533.0	20	12501.123751237514	0.8	03-05-24 02:41:07.993126
19.798	0.101	250	250	54066	54066	54066	54066	-162.571063	-162.467665	-162.407928	-162.403368	21.3852898	1714696900.7945337	7.79333969	4902882.0	4914041.0	4917977.0	4914469.0	0.839297262	5876407.0	5871932.0	5870525.0	5868696.0	20	12501.123751237514	0.825	03-05-24 02:41:47.240318
20.398	0.104	250	250	55704	55704	55704	55704	-175.076475	-174.963447	-174.899609	-174.896985	21.6726699	1714696940.0479205	8.39259723	5279785.0	5291714.0	5295970.0	5292239.0	0.903782811	6327865.0	6322941.0	6321423.0	6319459.0	20	12501.123751237514	0.85	03-05-24 02:42:26.495845
20.998	0.108	250	250	57343	57343	57343	57343	-187.591754	-187.468952	-187.40236	-187.399267	21.4776654	1714696979.3027127	8.99117844	5656292.0	5668962.0	5673524.0	5669602.0	0.968253528	6779055.0	6773758.0	6772164.0	6770028.0	20	12501.123751237514	0.875	03-05-24 02:43:05.743533
21.598	0.111	250	250	58981	58981	58981	58981	-200.094277	-199.962214	-199.893464	-199.889213	20.96385	1714697018.5509026	9.58989742	6032818.0	6046283.0	6051179.0	6047060.0	1.03267513	7230061.0	7224333.0	7222701.0	7220285.0	20	12501.123751237514	0.9	03-05-24 02:43:45.000514
22.197	0.114	250	250	60619	60619	60619	60619	-212.600082	-212.45854	-212.385778	-212.382405	20.7369356	1714697057.8081994	10.1879336	6408959.0	6423162.0	6428382.0	6424086.0	1.0970385	7680603.0	7674379.0	7672691.0	7670104.0	20	12501.123751237514	0.925	03-05-24 02:44:24.250720
22.798	0.117	250	250	62258	62258	62258	62258	-225.110468	-224.961171	-224.885338	-224.881484	20.499193	1714697097.0534317	10.7866601	6785591.0	6800524.0	6806037.0	6801586.0	1.16145397	8131411.0	8124824.0	8123072.0	8120263.0	20	12501.123751237514	0.95	03-05-24 02:45:03.503197
23.398	0.12	250	250	63896	63896	63896	63896	-237.61289	-237.455832	-237.376691	-237.373901	20.0914562	1714697136.3117077	11.3844579	6853487.0	7485489.0	6875078.0	7487018.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	12501.123751237514	0.975	03-05-24 02:45:42.747366
23.998	0.124	250	250	65535	65535	65535	65535	-246.830694	-246.820096	-246.829436	-246.824146	19.683453	1714697175.5568945	11.9709924	6844454.0	7485758.0	6866181.0	7487333.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	12501.123751237514	1.0	03-05-24 02:46:21.993129
