# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.011	0.0	250	250	0	0	0	0	215.120623	220.010208	215.000784	215.1012	20.5213286	1716371754.6759	-11.969111	-7453599.0	-7466581.0	-7473011.0	-7470722.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1.0	0.0	22-05-24 11:56:01.112422
0.6	0.002	250	250	1638	1638	1638	1638	214.976345	219.897086	214.884713	214.979035	20.042202	1716371793.9032376	-11.3815514	-7156750.0	-7169312.0	-7175625.0	-7173237.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1.0	0.025	22-05-24 11:56:40.340153
1.2	0.005	250	250	3276	3276	3276	3276	214.920289	219.843191	214.837726	214.940985	19.8048713	1716371833.1534393	-10.7822023	-6779837.0	-6791630.0	-6797651.0	-6795436.0	-1.16162595	-8129749.0	-8120804.0	-8119732.0	-8115744.0	20	1.0	0.05	22-05-24 11:57:19.594924
1.8	0.008	250	250	4915	4915	4915	4915	212.621076	212.450952	212.441535	212.436215	19.9555218	1716371872.3792236	-10.183476	-6403336.0	-6414359.0	-6420061.0	-6418049.0	-1.09722615	-7678982.0	-7670409.0	-7669442.0	-7665696.0	20	1.0	0.075	22-05-24 11:57:58.822275
2.4	0.012	250	250	6553	6553	6553	6553	200.116694	199.95518	199.947686	199.942786	20.3697329	1716371911.634099	-9.5832767	-6025846.0	-6036188.0	-6041517.0	-6039718.0	-1.03258894	-7226440.0	-7218398.0	-7217522.0	-7213955.0	20	1.0	0.1	22-05-24 11:58:38.077537
3.0	0.015	250	250	8191	8191	8191	8191	187.610019	187.457792	187.452806	187.448358	20.6936226	1716371950.8850248	-8.98417243	-5649070.0	-5658674.0	-5663681.0	-5662052.0	-0.968096926	-6775086.0	-6767455.0	-6766634.0	-6763247.0	20	1.0	0.125	22-05-24 11:59:17.328277
3.6	0.018	250	250	9830	9830	9830	9830	175.100331	174.957488	174.955229	174.950443	21.0131042	1716371990.1913638	-8.38537538	-5272442.0	-5281310.0	-5286032.0	-5284563.0	-0.903555012	-6323306.0	-6316099.0	-6315392.0	-6312153.0	20	1.0	0.15	22-05-24 11:59:56.638210
4.2	0.021	250	250	11468	11468	11468	11468	162.597063	162.462306	162.462751	162.458104	21.3662205	1716372029.4436207	-7.78603921	-4895531.0	-4903632.0	-4908050.0	-4906769.0	-0.83891719	-5870833.0	-5864125.0	-5863482.0	-5860445.0	20	1.0	0.175	22-05-24 12:00:35.889478
4.799	0.024	250	250	13107	13107	13107	13107	150.085184	149.958171	149.961398	149.957051	21.6194869	1716372068.700875	-7.18724658	-4518945.0	-4526323.0	-4530387.0	-4529329.0	-0.774465938	-5419717.0	-5413392.0	-5412836.0	-5410023.0	20	1.0	0.2	22-05-24 12:01:15.145497
5.4	0.027	250	250	14745	14745	14745	14745	137.582111	137.464091	137.467278	137.462772	21.2881229	1716372107.9444888	-6.58762806	-4141837.0	-4148464.0	-4152212.0	-4151310.0	-0.709821362	-4967293.0	-4961374.0	-4960863.0	-4958210.0	20	1.0	0.225	22-05-24 12:01:54.396785
5.999	0.03	250	250	16383	16383	16383	16383	125.075445	124.966318	124.970714	124.96705	20.8874772	1716372147.1949563	-5.98865003	-3765160.0	-3771033.0	-3774478.0	-3773766.0	-0.645296898	-4515679.0	-4510137.0	-4509713.0	-4507272.0	20	1.0	0.25	22-05-24 12:02:33.636282
6.6	0.033	250	250	18022	18022	18022	18022	112.565991	112.466557	112.472529	112.46879	20.7315694	1716372186.4382555	-5.38903969	-3388040.0	-3393168.0	-3396287.0	-3395730.0	-0.580539787	-4062402.0	-4057315.0	-4056980.0	-4054716.0	20	1.0	0.275	22-05-24 12:03:12.882110
7.199	0.036	250	250	19660	19660	19660	19660	100.062008	99.9721146	99.9798861	99.9759937	20.3464474	1716372225.6843112	-4.7903075	-3011470.0	-3015879.0	-3018660.0	-3018316.0	-0.516056694	-3611070.0	-3606431.0	-3606175.0	-3604077.0	20	1.0	0.3	22-05-24 12:03:52.128472
7.8	0.039	250	250	21298	21298	21298	21298	87.5574549	87.4770952	87.4880252	87.4842444	19.800668	1716372264.9168615	-4.190218	-2634064.0	-2637708.0	-2640188.0	-2640039.0	-0.451436902	-3158729.0	-3154502.0	-3154335.0	-3152435.0	20	1.0	0.325	22-05-24 12:04:31.361119
8.399	0.042	250	250	22937	22937	22937	22937	75.0463595	74.9748151	74.9893889	74.9847701	19.467078	1716372304.1642454	-3.59152989	-2257561.0	-2260456.0	-2262606.0	-2262641.0	-0.38696496	-2707369.0	-2703632.0	-2703541.0	-2701819.0	20	1.0	0.35	22-05-24 12:05:10.607576
8.999	0.045	250	250	24575	24575	24575	24575	62.5393699	62.4775631	62.495284	62.4911678	19.8965799	1716372343.4090838	-2.99297311	-1881089.0	-1883235.0	-1885079.0	-1885291.0	-0.322467972	-2255889.0	-2252612.0	-2252600.0	-2251089.0	20	1.0	0.375	22-05-24 12:05:49.852553
9.599	0.048	250	250	26214	26214	26214	26214	50.0304474	49.9772709	49.9975919	49.9949345	20.303326	1716372382.6437876	-2.39382256	-1504249.0	-1505660.0	-1507181.0	-1507577.0	-0.257916297	-1804042.0	-1801159.0	-1801229.0	-1799895.0	20	1.0	0.4	22-05-24 12:06:29.086649
10.199	0.051	250	250	27852	27852	27852	27852	37.5276643	37.4829961	37.5064005	37.5030113	20.5185497	1716372421.8738236	-1.79424866	-1127154.0	-1127811.0	-1129017.0	-1129591.0	-0.19330751	-1351779.0	-1349332.0	-1349504.0	-1348349.0	20	1.0	0.425	22-05-24 12:07:08.315592
10.799	0.054	250	250	29490	29490	29490	29490	25.024989	24.9890951	25.0163568	25.0134115	20.8562381	1716372461.1019511	-1.19434421	-749887.3	-749806.6	-750703.1	-751452.7	-0.128662432	-899284.5	-897273.1	-897528.9	-896564.2	20	1.0	0.45	22-05-24 12:07:47.545326
11.399	0.058	250	250	31129	31129	31129	31129	12.515041	12.4883353	12.5168931	12.514515	21.1329817	1716372500.3558009	-0.595441544	-373234.6	-372413.0	-372982.2	-373930.7	-0.0641457213	-447694.9	-446112.6	-446448.6	-445654.0	20	1.0	0.475	22-05-24 12:08:26.800315
11.999	0.061	250	250	32767	32767	32767	32767	0.0098575425	-0.0069324677	0.0239117267	0.0214079488	21.3592253	1716372539.6002772	0.00378690051	3620.608	5182.308	4924.34	3805.328	0.000417795268	4228.244	5371.448	4948.544	5560.52	20	1.0	0.5	22-05-24 12:09:06.044448
12.599	0.064	250	250	34405	34405	34405	34405	-12.4913651	-12.4984759	-12.4649848	-12.4676547	21.653409	1716372578.8361259	0.602812169	380348.9	382644.0	382710.3	381419.9	0.0649483846	455899.3	456605.7	456106.7	456525.9	20	1.0	0.525	22-05-24 12:09:45.281976
13.199	0.067	250	250	36044	36044	36044	36044	-25.0022983	-24.9998877	-24.9641348	-24.9665835	21.6172829	1716372618.0700626	1.20221395	757321.5	760353.4	760746.1	759268.1	0.129510118	907820.3	908116.0	907532.7	907766.1	20	1.0	0.55	22-05-24 12:10:24.513104
13.798	0.07	250	250	37682	37682	37682	37682	-37.5054135	-37.4928742	-37.4546914	-37.4567429	21.1747615	1716372657.3161495	1.80086164	1133835.0	1137614.0	1138318.0	1136661.0	0.19399269	1359098.0	1359003.0	1358364.0	1358429.0	20	1.0	0.575	22-05-24 12:11:03.762325
14.398	0.073	250	250	39321	39321	39321	39321	-50.016817	-49.9949736	-49.9551526	-49.9562053	20.7862856	1716372696.5634878	2.40005146	1510672.0	1515190.0	1516223.0	1514391.0	0.258511914	1810743.0	1810226.0	1809487.0	1809379.0	20	1.0	0.6	22-05-24 12:11:43.007344
14.998	0.076	250	250	40959	40959	40959	40959	-62.5218566	-62.4918531	-62.4494526	-62.4498413	20.5949225	1716372735.806337	2.99891619	1887324.0	1892598.0	1893941.0	1891906.0	0.32297933	2262085.0	2261072.0	2260254.0	2259952.0	20	1.0	0.625	22-05-24 12:12:22.245358
15.599	0.079	250	250	42597	42597	42597	42597	-75.023509	-74.9845044	-74.9397273	-74.9387018	20.1636127	1716372775.0393724	3.59889345	2264707.0	2270714.0	2272384.0	2270183.0	0.387589786	2714240.0	2712877.0	2711964.0	2711484.0	20	1.0	0.65	22-05-24 12:13:01.484070
16.199	0.082	250	250	44236	44236	44236	44236	-87.5352187	-87.4870068	-87.4398735	-87.4379746	19.7373318	1716372814.2856262	4.19815116	2641574.0	2648324.0	2650313.0	2647920.0	0.452144625	3166119.0	3164293.0	3163341.0	3162660.0	20	1.0	0.675	22-05-24 12:13:40.727971
16.799	0.086	250	250	45874	45874	45874	45874	-100.037974	-99.9813576	-99.9315575	-99.9290819	19.5185685	1716372853.528421	4.79697344	3018239.0	3025715.0	3028036.0	3025448.0	0.516637789	3617597.0	3615347.0	3614273.0	3613433.0	20	1.0	0.7	22-05-24 12:14:19.972102
17.399	0.089	250	250	47512	47512	47512	47512	-112.541574	-112.475604	-112.425011	-112.422897	19.7845235	1716372892.756482	5.39624058	3395141.0	3403375.0	3405992.0	3403243.0	0.581086436	4068791.0	4066064.0	4064932.0	4063881.0	20	1.0	0.725	22-05-24 12:14:59.202429
17.999	0.092	250	250	49151	49151	49151	49151	-125.055098	-124.980536	-124.92757	-124.925604	20.3284322	1716372931.987064	5.9955119	3772055.0	3781039.0	3783991.0	3781041.0	0.645631806	4520609.0	4517470.0	4516223.0	4514992.0	20	1.0	0.75	22-05-24 12:15:38.429095
18.599	0.095	250	250	50789	50789	50789	50789	-137.558063	-137.473533	-137.418355	-137.415149	20.696114	1716372971.2339368	6.59469292	4148913.0	4158644.0	4161901.0	4158773.0	0.710128021	4972106.0	4968554.0	4967277.0	4965817.0	20	1.0	0.775	22-05-24 12:16:17.677515
19.198	0.098	250	250	52428	52428	52428	52428	-150.070857	-149.976893	-149.920238	-149.915122	21.0091754	1716373010.4663298	7.19311485	4525290.0	4535795.0	4539321.0	4536054.0	0.774573522	5423261.0	5419290.0	5417900.0	5416250.0	20	1.0	0.8	22-05-24 12:16:56.901578
