# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	215.247167	220.093469	215.090767	215.164508	21.4176787	1715797097.5476115	-11.9613705	-7453563.0	-7466633.0	-7473110.0	-7470759.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	12501.123751237514	0.0	15-05-24 20:18:23.979920
0.6	0.002	250	250	1638	1638	1638	1638	214.892131	219.819181	214.797722	214.900797	21.035719	1715797136.791342	-11.3810525	-7156396.0	-7169025.0	-7175369.0	-7172971.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	12501.123751237514	0.025	15-05-24 20:19:03.214442
1.2	0.005	250	250	3276	3276	3276	3276	214.765165	219.692874	214.68184	214.800855	20.6120752	1715797176.0282135	-10.7821069	-6779708.0	-6791562.0	-6797602.0	-6795377.0	-1.16095789	-8124999.0	-8116015.0	-8115057.0	-8111035.0	20	12501.123751237514	0.05	15-05-24 20:19:42.474064
1.8	0.008	250	250	4915	4915	4915	4915	212.61945	212.449304	212.44004	212.435097	20.1801904	1715797215.2943401	-10.1834373	-6403239.0	-6414353.0	-6420032.0	-6418013.0	-1.09662789	-7674741.0	-7666202.0	-7665311.0	-7661449.0	20	12501.123751237514	0.075	15-05-24 20:20:21.737265
2.4	0.012	250	250	6553	6553	6553	6553	200.114652	199.954082	199.946173	199.941308	19.7768811	1715797254.5524402	-9.58327084	-6025812.0	-6036177.0	-6041536.0	-6039724.0	-1.03223919	-7224070.0	-7215940.0	-7215115.0	-7211476.0	20	12501.123751237514	0.1	15-05-24 20:21:00.994458
3.0	0.015	250	250	8191	8191	8191	8191	187.607789	187.456082	187.451235	187.446324	19.82627	1715797293.8168535	-8.98415525	-5649041.0	-5658631.0	-5663695.0	-5662081.0	-0.967754521	-6772653.0	-6764993.0	-6764253.0	-6760809.0	20	12501.123751237514	0.125	15-05-24 20:21:40.258992
3.6	0.018	250	250	9830	9830	9830	9830	175.098005	174.955291	174.95319	174.948495	20.2219703	1715797333.0606797	-8.38539182	-5272478.0	-5281340.0	-5286068.0	-5284635.0	-0.903325863	-6321671.0	-6314469.0	-6313786.0	-6310552.0	20	12501.123751237514	0.15	15-05-24 20:22:19.503763
4.2	0.021	250	250	11468	11468	11468	11468	162.594639	162.460054	162.460896	162.456381	20.582561	1715797372.333875	-7.78608927	-4895553.0	-4903674.0	-4908030.0	-4906842.0	-0.838816338	-5870116.0	-5863336.0	-5862782.0	-5859709.0	20	12501.123751237514	0.175	15-05-24 20:22:58.777105
4.799	0.024	250	250	13107	13107	13107	13107	150.082072	149.956345	149.959189	149.954616	20.8523093	1715797411.6075568	-7.18719692	-4518884.0	-4526296.0	-4530338.0	-4529271.0	-0.774322093	-5418681.0	-5412329.0	-5411809.0	-5408954.0	20	12501.123751237514	0.2	15-05-24 20:23:38.051856
5.4	0.027	250	250	14745	14745	14745	14745	137.579035	137.461767	137.465401	137.460628	21.0311194	1715797450.8487577	-6.58761972	-4141846.0	-4148487.0	-4152234.0	-4151327.0	-0.709743264	-4966674.0	-4960757.0	-4960346.0	-4957658.0	20	12501.123751237514	0.225	15-05-24 20:24:17.284611
5.999	0.03	250	250	16383	16383	16383	16383	125.073364	124.964577	124.969093	124.965216	21.3450431	1715797490.076827	-5.98873817	-3765156.0	-3771087.0	-3774526.0	-3773798.0	-0.645257092	-4515310.0	-4509831.0	-4509477.0	-4507011.0	20	12501.123751237514	0.25	15-05-24 20:24:56.519916
6.6	0.033	250	250	18022	18022	18022	18022	112.563571	112.464989	112.470716	112.466975	21.6599252	1715797529.3382375	-5.38913337	-3388055.0	-3393228.0	-3396356.0	-3395813.0	-0.580652182	-4063095.0	-4058070.0	-4057771.0	-4055517.0	20	12501.123751237514	0.275	15-05-24 20:25:35.781980
