# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.276236	220.134942	215.164112	215.2398	19.9068972	1715735943.5324218	-11.961663	-7453868.0	-7466829.0	-7473299.0	-7470880.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8701.08613086131	0.0	15-05-24 03:19:09.965632
0.6	0.002	250	250	1638	1638	1638	1638	215.17932	220.077317	215.089989	215.197824	19.5885919	1715735982.7592542	-11.3816957	-7156953.0	-7169511.0	-7175823.0	-7173381.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8701.08613086131	0.025	15-05-24 03:19:49.191320
1.2	0.005	250	250	3276	3276	3276	3276	214.997217	219.910475	214.891501	215.001036	19.7080996	1715736021.9936323	-10.7826806	-6780222.0	-6792018.0	-6797974.0	-6795784.0	-1.16106771	-8125725.0	-8116817.0	-8115756.0	-8111775.0	20	8701.08613086131	0.05	15-05-24 03:20:28.429272
1.8	0.008	250	250	4915	4915	4915	4915	212.618364	212.448667	212.439142	212.434083	20.138219	1715736061.2259948	-10.184122	-6403771.0	-6414843.0	-6420518.0	-6418483.0	-1.09707067	-7677773.0	-7669320.0	-7668346.0	-7664570.0	20	8701.08613086131	0.075	15-05-24 03:21:07.676539
2.4	0.012	250	250	6553	6553	6553	6553	200.114032	199.952776	199.946011	199.940495	20.4869273	1715736100.4678698	-9.58391337	-6026314.0	-6036613.0	-6041979.0	-6040130.0	-1.03250416	-7225769.0	-7217762.0	-7216882.0	-7213298.0	20	8701.08613086131	0.1	15-05-24 03:21:46.913861
3.0	0.015	250	250	8191	8191	8191	8191	187.607623	187.454994	187.450769	187.445559	20.9123918	1715736139.7056158	-8.98484769	-5649534.0	-5659105.0	-5664164.0	-5662502.0	-0.968132129	-6775250.0	-6767644.0	-6766838.0	-6763433.0	20	8701.08613086131	0.125	15-05-24 03:22:26.150989
3.6	0.018	250	250	9830	9830	9830	9830	175.098293	174.9554	174.953378	174.948732	21.2416476	1715736178.9454393	-8.38605698	-5272924.0	-5281743.0	-5286476.0	-5285010.0	-0.9036541	-6323881.0	-6316722.0	-6316004.0	-6312786.0	20	8701.08613086131	0.15	15-05-24 03:23:05.389015
4.2	0.021	250	250	11468	11468	11468	11468	162.595574	162.460651	162.461124	162.456303	21.5620875	1715736218.1835825	-7.78668146	-4895961.0	-4904067.0	-4908502.0	-4907185.0	-0.839102881	-5872065.0	-5865348.0	-5864678.0	-5861689.0	20	8701.08613086131	0.175	15-05-24 03:23:44.627245
4.799	0.024	250	250	13107	13107	13107	13107	150.083505	149.956665	149.959876	149.955085	21.5581587	1715736257.4177184	-7.1878176	-4519337.0	-4526678.0	-4530800.0	-4529661.0	-0.774617308	-5420804.0	-5414475.0	-5413868.0	-5411055.0	20	8701.08613086131	0.2	15-05-24 03:24:23.859202
5.4	0.027	250	250	14745	14745	14745	14745	137.57983	137.461969	137.465307	137.460801	21.1080671	1715736296.6531343	-6.58820896	-4142222.0	-4148847.0	-4152609.0	-4151701.0	-0.710038031	-4968795.0	-4962854.0	-4962371.0	-4959713.0	20	8701.08613086131	0.225	15-05-24 03:25:03.095994
