# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.421969	220.26167	215.258755	215.324932	21.3357481	1715248929.635387	-11.9609147	-7453859.0	-7466822.0	-7473420.0	-7470986.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5501.054450544506	0.0	09-05-24 12:02:16.069895
0.6	0.002	250	250	1638	1638	1638	1638	215.028159	219.919248	214.901749	214.99442	21.6099043	1715248968.8716342	-11.3809505	-7156385.0	-7168946.0	-7175368.0	-7172950.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5501.054450544506	0.025	09-05-24 12:02:55.305718
1.2	0.005	250	250	3276	3276	3276	3276	214.806376	219.697981	214.682704	214.798683	21.819666	1715249008.1315148	-10.7819765	-6779715.0	-6791510.0	-6797622.0	-6795382.0	-1.16075903	-8123472.0	-8114577.0	-8113631.0	-8109633.0	20	5501.054450544506	0.05	09-05-24 12:03:34.583248
1.799	0.008	250	250	4915	4915	4915	4915	212.617291	212.44704	212.437334	212.432307	21.4532299	1715249047.3856337	-10.1833563	-6403260.0	-6414300.0	-6420094.0	-6418004.0	-1.09643803	-7673392.0	-7664895.0	-7663990.0	-7660251.0	20	5501.054450544506	0.075	09-05-24 12:04:13.830707
2.4	0.012	250	250	6553	6553	6553	6553	200.1137	199.951694	199.943725	199.939442	20.8451224	1715249086.6299608	-9.5831495	-6025779.0	-6036107.0	-6041528.0	-6039668.0	-1.0319654	-7222124.0	-7213980.0	-7213197.0	-7209604.0	20	5501.054450544506	0.1	09-05-24 12:04:53.071941
3.0	0.015	250	250	8191	8191	8191	8191	187.607192	187.454803	187.449714	187.444742	20.6411103	1715249125.8735523	-8.98400525	-5648984.0	-5658569.0	-5663669.0	-5661999.0	-0.967635441	-6771827.0	-6764212.0	-6763399.0	-6760066.0	20	5501.054450544506	0.125	09-05-24 12:05:32.312343
3.6	0.018	250	250	9830	9830	9830	9830	175.097147	174.953864	174.951572	174.947114	20.3036135	1715249165.1150377	-8.38523728	-5272416.0	-5281247.0	-5286023.0	-5284523.0	-0.903254496	-6321223.0	-6313915.0	-6313311.0	-6310087.0	20	5501.054450544506	0.15	09-05-24 12:06:11.559665
4.2	0.021	250	250	11468	11468	11468	11468	162.593211	162.458549	162.459284	162.454648	19.880913	1715249204.3607826	-7.78583246	-4895449.0	-4903515.0	-4907968.0	-4906697.0	-0.838766539	-5869852.0	-5863076.0	-5862447.0	-5859385.0	20	5501.054450544506	0.175	09-05-24 12:06:50.806479
4.799	0.024	250	250	13107	13107	13107	13107	150.080753	149.954524	149.957191	149.952991	19.5838154	1715249243.6057947	-7.18694933	-4518821.0	-4526152.0	-4530274.0	-4529179.0	-0.774198704	-5417891.0	-5411541.0	-5411015.0	-5408098.0	20	5501.054450544506	0.2	09-05-24 12:07:30.047401
5.4	0.027	250	250	14745	14745	14745	14745	137.577719	137.460038	137.46347	137.459256	19.6709385	1715249282.8459084	-6.5873983	-4141741.0	-4148347.0	-4152129.0	-4151222.0	-0.709652835	-4966114.0	-4960215.0	-4959731.0	-4957045.0	20	5501.054450544506	0.225	09-05-24 12:08:09.281570
5.999	0.03	250	250	16383	16383	16383	16383	125.071217	124.962663	124.967186	124.963631	20.0578215	1715249322.0819638	-5.98851814	-3765090.0	-3770936.0	-3774409.0	-3773689.0	-0.645184248	-4514745.0	-4509352.0	-4508967.0	-4506502.0	20	5501.054450544506	0.25	09-05-24 12:08:48.532555
6.599	0.033	250	250	18022	18022	18022	18022	112.561998	112.463181	112.469223	112.465817	20.4205204	1715249361.3357954	-5.38888211	-3387952.0	-3393075.0	-3396217.0	-3395676.0	-0.580559197	-4062455.0	-4057469.0	-4057126.0	-4054850.0	20	5501.054450544506	0.275	09-05-24 12:09:27.778680
7.199	0.036	250	250	19660	19660	19660	19660	100.058335	99.9688031	99.9770248	99.9731752	20.8045883	1715249400.5783427	-4.79018471	-3011441.0	-3015819.0	-3018634.0	-3018275.0	-0.516098569	-3611198.0	-3606649.0	-3606419.0	-3604324.0	20	5501.054450544506	0.3	09-05-24 12:10:07.022194
7.8	0.039	250	250	21298	21298	21298	21298	87.5546601	87.4742569	87.4855379	87.4818089	21.1927767	1715249439.8220546	-4.19009057	-2634026.0	-2637654.0	-2640153.0	-2639988.0	-0.451435667	-3158550.0	-3154430.0	-3154283.0	-3152379.0	20	5501.054450544506	0.325	09-05-24 12:10:46.264293
8.399	0.042	250	250	22937	22937	22937	22937	75.0442285	74.9729076	74.9877929	74.9828131	21.4934766	1715249479.0613983	-3.59144668	-2257492.0	-2260386.0	-2262577.0	-2262584.0	-0.386917595	-2706973.0	-2703272.0	-2703198.0	-2701497.0	20	5501.054450544506	0.35	09-05-24 12:11:25.512658
8.999	0.045	250	250	24575	24575	24575	24575	62.5377251	62.4760358	62.4934441	62.489773	21.6122041	1715249518.3424463	-2.9928932	-1881040.0	-1883209.0	-1885048.0	-1885246.0	-0.322426256	-2255635.0	-2252299.0	-2252312.0	-2250813.0	20	5501.054450544506	0.375	09-05-24 12:12:04.788566
9.599	0.048	250	250	26214	26214	26214	26214	50.0287737	49.9761522	49.9962523	49.9935031	21.3987053	1715249557.5874648	-2.39357586	-1504113.0	-1505522.0	-1507067.0	-1507440.0	-0.257871672	-1803764.0	-1800862.0	-1800957.0	-1799629.0	20	5501.054450544506	0.4	09-05-24 12:12:44.031852
10.199	0.051	250	250	27852	27852	27852	27852	37.5263445	37.4819296	37.5052954	37.5017098	20.8503928	1715249596.8329499	-1.79396069	-1126994.0	-1127664.0	-1128874.0	-1129443.0	-0.19326821	-1351567.0	-1349089.0	-1349235.0	-1348100.0	20	5501.054450544506	0.425	09-05-24 12:13:23.277952
10.799	0.054	250	250	29490	29490	29490	29490	25.0239938	24.9880644	25.015494	25.0121615	20.2636543	1715249636.07799	-1.19404086	-749687.9	-749606.9	-750495.9	-751251.3	-0.128632471	-899170.4	-897099.1	-897349.1	-896401.8	20	5501.054450544506	0.45	09-05-24 12:14:02.520727
11.399	0.058	250	250	31129	31129	31129	31129	12.5135306	12.4875163	12.5162165	12.513971	19.7544316	1715249675.3176403	-0.59497148	-372955.3	-372135.9	-372701.2	-373644.2	-0.0640894458	-447432.7	-445767.1	-446076.4	-445274.2	20	5501.054450544506	0.475	09-05-24 12:14:41.762902
