# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.19286	220.047357	215.05522	215.122427	21.5388978	1715834115.9077284	-11.9615408	-7453324.0	-7466421.0	-7472903.0	-7470537.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	14801.146521465214	0.0	16-05-24 06:35:22.342580
0.6	0.002	250	250	1638	1638	1638	1638	214.843236	219.74971	214.732515	214.839137	21.1393062	1715834155.172448	-11.381293	-7156591.0	-7169195.0	-7175541.0	-7173114.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	14801.146521465214	0.025	16-05-24 06:36:01.603816
1.2	0.005	250	250	3276	3276	3276	3276	214.724319	219.636409	214.628992	214.733899	20.8103378	1715834194.4236393	-10.7821434	-6779765.0	-6791644.0	-6797677.0	-6795442.0	-1.16098317	-8125140.0	-8116214.0	-8115197.0	-8111179.0	20	14801.146521465214	0.05	16-05-24 06:36:40.870005
1.8	0.008	250	250	4915	4915	4915	4915	212.619848	212.449139	212.439478	212.435039	20.6311444	1715834233.706812	-10.1834787	-6403245.0	-6414416.0	-6420112.0	-6418077.0	-1.09658241	-7674392.0	-7665898.0	-7664963.0	-7661132.0	20	14801.146521465214	0.075	16-05-24 06:37:20.150357
2.4	0.012	250	250	6553	6553	6553	6553	200.115435	199.953884	199.946584	199.94157	20.1868024	1715834272.9953983	-9.58332567	-6025833.0	-6036207.0	-6041618.0	-6039747.0	-1.03205651	-7222658.0	-7214650.0	-7213765.0	-7210146.0	20	14801.146521465214	0.1	16-05-24 06:37:59.437729
3.0	0.015	250	250	8191	8191	8191	8191	187.609317	187.456723	187.452094	187.447319	19.7116342	1715834312.2581112	-8.98429497	-5649111.0	-5658760.0	-5663806.0	-5662132.0	-0.967621961	-6771778.0	-6764205.0	-6763356.0	-6759897.0	20	14801.146521465214	0.125	16-05-24 06:38:38.704486
3.6	0.018	250	250	9830	9830	9830	9830	175.098306	174.955353	174.953369	174.948772	19.4724276	1715834351.5046613	-8.38537012	-5272466.0	-5281331.0	-5286081.0	-5284604.0	-0.903231149	-6321055.0	-6313844.0	-6313133.0	-6309871.0	20	14801.146521465214	0.15	16-05-24 06:39:17.948767
4.2	0.021	250	250	11468	11468	11468	11468	162.594572	162.46027	162.460889	162.456281	19.8940962	1715834390.7560942	-7.78601956	-4895518.0	-4903645.0	-4908065.0	-4906799.0	-0.838877852	-5870547.0	-5863803.0	-5863208.0	-5860145.0	20	14801.146521465214	0.175	16-05-24 06:39:57.206684
4.799	0.024	250	250	13107	13107	13107	13107	150.082208	149.956019	149.958942	149.954589	20.2889522	1715834430.029351	-7.18715496	-4518889.0	-4526273.0	-4530383.0	-4529282.0	-0.774368428	-5419006.0	-5412669.0	-5412165.0	-5409272.0	20	14801.146521465214	0.2	16-05-24 06:40:36.474793
5.4	0.027	250	250	14745	14745	14745	14745	137.578801	137.461649	137.465219	137.460559	20.7126918	1715834469.2952094	-6.5874615	-4141703.0	-4148351.0	-4152137.0	-4151223.0	-0.709759701	-4966748.0	-4960867.0	-4960416.0	-4957743.0	20	14801.146521465214	0.225	16-05-24 06:41:15.735999
