# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.35257	220.191396	215.202713	215.262112	21.5075629	1715292372.9923134	-11.9611028	-7453739.0	-7466664.0	-7473238.0	-7470866.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8201.081180811807	0.0	10-05-24 00:06:19.426190
0.6	0.002	250	250	1638	1638	1638	1638	214.946674	219.85473	214.83764	214.948287	21.6395144	1715292412.2275784	-11.3810824	-7156566.0	-7169127.0	-7175498.0	-7173056.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8201.081180811807	0.025	10-05-24 00:06:58.651209
1.2	0.005	250	250	3276	3276	3276	3276	214.910543	219.830459	214.804145	214.919162	21.3760905	1715292451.4575715	-10.7820802	-6779832.0	-6791684.0	-6797733.0	-6795483.0	-1.16082815	-8123990.0	-8115117.0	-8114189.0	-8110128.0	20	8201.081180811807	0.05	10-05-24 00:07:37.900684
1.799	0.008	250	250	4915	4915	4915	4915	212.618042	212.448074	212.437991	212.432561	21.1041383	1715292490.7015076	-10.1834957	-6403361.0	-6414468.0	-6420198.0	-6418147.0	-1.09648363	-7673704.0	-7665269.0	-7664322.0	-7660544.0	20	8201.081180811807	0.075	10-05-24 00:08:17.144071
2.4	0.012	250	250	6553	6553	6553	6553	200.113681	199.952625	199.944332	199.939177	20.5838067	1715292529.9375653	-9.58327718	-6025906.0	-6036247.0	-6041614.0	-6039765.0	-1.03196136	-7222127.0	-7214046.0	-7213243.0	-7209555.0	20	8201.081180811807	0.1	10-05-24 00:08:56.381991
3.0	0.015	250	250	8191	8191	8191	8191	187.60752	187.45519	187.449961	187.445274	19.9923008	1715292569.1766415	-8.98418723	-5649116.0	-5658697.0	-5663772.0	-5662099.0	-0.967667058	-6772068.0	-6764442.0	-6763677.0	-6760236.0	20	8201.081180811807	0.125	10-05-24 00:09:35.613334
3.6	0.018	250	250	9830	9830	9830	9830	175.09679	174.954418	174.951721	174.947257	19.3249296	1715292608.4149976	-8.38536658	-5272548.0	-5281360.0	-5286129.0	-5284646.0	-0.903211886	-6320923.0	-6313741.0	-6313052.0	-6309752.0	20	8201.081180811807	0.15	10-05-24 00:10:14.858871
4.2	0.021	250	250	11468	11468	11468	11468	162.59312	162.459105	162.459401	162.45475	19.5789434	1715292647.6594164	-7.78601685	-4895574.0	-4903632.0	-4908069.0	-4906791.0	-0.838716943	-5869445.0	-5862717.0	-5862086.0	-5859029.0	20	8201.081180811807	0.175	10-05-24 00:10:54.103536
4.799	0.024	250	250	13107	13107	13107	13107	150.080736	149.954573	149.957354	149.953386	19.9936382	1715292686.8991542	-7.1871658	-4518971.0	-4526304.0	-4530414.0	-4529312.0	-0.774272978	-5418327.0	-5412051.0	-5411501.0	-5408644.0	20	8201.081180811807	0.2	10-05-24 00:11:33.345527
5.4	0.027	250	250	14745	14745	14745	14745	137.577251	137.460542	137.463265	137.459287	20.3299654	1715292726.1491826	-6.58754068	-4141856.0	-4148464.0	-4152248.0	-4151320.0	-0.709673582	-4966145.0	-4960329.0	-4959854.0	-4957158.0	20	8201.081180811807	0.225	10-05-24 00:12:12.591574
