# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.261836	220.109312	215.12652	215.190544	20.7391396	1715491909.1641705	-11.9616538	-7453570.0	-7466596.0	-7473097.0	-7470622.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	20601.20394203942	0.0	12-05-24 07:31:55.588240
0.6	0.002	250	250	1638	1638	1638	1638	214.951689	219.863896	214.854038	214.957517	20.4884605	1715491948.392268	-11.3814615	-7156747.0	-7169319.0	-7175707.0	-7173211.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	20601.20394203942	0.025	12-05-24 07:32:34.824547
1.2	0.005	250	250	3276	3276	3276	3276	214.872103	219.79344	214.793373	214.89871	20.1106213	1715491987.6289852	-10.7824059	-6780012.0	-6791854.0	-6797909.0	-6795606.0	-1.16083172	-8124031.0	-8115152.0	-8114146.0	-8110182.0	20	20601.20394203942	0.05	12-05-24 07:33:14.071934
1.8	0.008	250	250	4915	4915	4915	4915	212.617789	212.447915	212.438311	212.433695	19.6290965	1715492026.911483	-10.1837267	-6403523.0	-6414621.0	-6420334.0	-6418245.0	-1.09656952	-7674298.0	-7665869.0	-7664933.0	-7661142.0	20	20601.20394203942	0.075	12-05-24 07:33:53.354981
2.4	0.011	250	250	6553	6553	6553	6553	200.113221	199.95237	199.945003	199.939896	19.4498826	1715492066.1589289	-9.58358737	-6026077.0	-6036457.0	-6041828.0	-6039932.0	-1.03201674	-7222434.0	-7214379.0	-7213555.0	-7209948.0	20	20601.20394203942	0.1	12-05-24 07:34:32.602502
3.0	0.015	250	250	8191	8191	8191	8191	187.606602	187.454843	187.450067	187.444979	19.8592278	1715492105.4071465	-8.98449768	-5649299.0	-5658908.0	-5663966.0	-5662254.0	-0.967587475	-6771433.0	-6763874.0	-6763157.0	-6759741.0	20	20601.20394203942	0.125	12-05-24 07:35:11.851190
3.6	0.018	250	250	9830	9830	9830	9830	175.096507	174.954485	174.95209	174.94736	20.2760158	1715492144.6578693	-8.38565057	-5272703.0	-5281585.0	-5286278.0	-5284808.0	-0.903223708	-6320908.0	-6313742.0	-6313069.0	-6309836.0	20	20601.20394203942	0.15	12-05-24 07:35:51.102771
4.2	0.021	250	250	11468	11468	11468	11468	162.593335	162.459024	162.46003	162.455116	20.6806861	1715492183.918102	-7.78631399	-4895757.0	-4903893.0	-4908311.0	-4906977.0	-0.838732705	-5869542.0	-5862832.0	-5862206.0	-5859169.0	20	20601.20394203942	0.175	12-05-24 07:36:30.361617
4.799	0.024	250	250	13107	13107	13107	13107	150.081475	149.955368	149.958444	149.953963	20.9893395	1715492223.1639013	-7.18753398	-4519159.0	-4526578.0	-4530661.0	-4529519.0	-0.774291433	-5418452.0	-5412135.0	-5411645.0	-5408764.0	20	20601.20394203942	0.2	12-05-24 07:37:09.600471
5.4	0.027	250	250	14745	14745	14745	14745	137.578494	137.461091	137.464242	137.459836	21.2553506	1715492262.4038854	-6.58795279	-4142079.0	-4148769.0	-4152522.0	-4151565.0	-0.709736259	-4966592.0	-4960736.0	-4960250.0	-4957629.0	20	20601.20394203942	0.225	12-05-24 07:37:48.847110
