# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.349263	220.198744	215.211569	215.280188	20.1243243	1715477424.5359132	-11.9617266	-7453740.0	-7466777.0	-7473129.0	-7470789.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	19701.19503195032	0.0	12-05-24 03:30:30.961771
0.6	0.002	250	250	1638	1638	1638	1638	215.101953	219.999368	214.999316	215.117794	19.651546	1715477463.7639205	-11.3815372	-7156796.0	-7169412.0	-7175679.0	-7173270.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	19701.19503195032	0.025	12-05-24 03:31:10.195180
1.2	0.005	250	250	3276	3276	3276	3276	215.03607	219.955282	214.938331	215.03966	19.7694298	1715477502.9991724	-10.7825251	-6780117.0	-6791947.0	-6797922.0	-6795719.0	-1.16075218	-8123529.0	-8114618.0	-8113589.0	-8109538.0	20	19701.19503195032	0.05	12-05-24 03:31:49.447807
1.8	0.008	250	250	4915	4915	4915	4915	212.61636	212.44712	212.437415	212.432449	20.0649126	1715477542.2521756	-10.1838864	-6403595.0	-6414741.0	-6420387.0	-6418346.0	-1.09659119	-7674460.0	-7665950.0	-7665031.0	-7661171.0	20	19701.19503195032	0.075	12-05-24 03:32:28.701655
2.4	0.011	250	250	6553	6553	6553	6553	200.112244	199.951342	199.944089	199.939035	20.3934018	1715477581.5031586	-9.58373783	-6026177.0	-6036548.0	-6041874.0	-6040039.0	-1.03211834	-7223154.0	-7215147.0	-7214288.0	-7210655.0	20	19701.19503195032	0.1	12-05-24 03:33:07.946596
3.0	0.015	250	250	8191	8191	8191	8191	187.606495	187.454411	187.449611	187.444479	20.7332942	1715477620.7497098	-8.98467791	-5649420.0	-5659079.0	-5664070.0	-5662425.0	-0.967655478	-6771888.0	-6764270.0	-6763546.0	-6760075.0	20	19701.19503195032	0.125	12-05-24 03:33:47.195820
3.6	0.018	250	250	9830	9830	9830	9830	175.096838	174.953836	174.951947	174.947215	20.9721868	1715477659.9991207	-8.3858875	-5272780.0	-5281699.0	-5286372.0	-5284911.0	-0.903261962	-6321216.0	-6313984.0	-6313334.0	-6310086.0	20	19701.19503195032	0.15	12-05-24 03:34:26.449083
4.2	0.021	250	250	11468	11468	11468	11468	162.594223	162.459735	162.459637	162.455274	21.3886437	1715477699.2512598	-7.78655493	-4895886.0	-4904050.0	-4908440.0	-4907146.0	-0.838843218	-5870305.0	-5863536.0	-5862939.0	-5859891.0	20	19701.19503195032	0.175	12-05-24 03:35:05.701204
4.799	0.024	250	250	13107	13107	13107	13107	150.082047	149.955497	149.958404	149.954181	21.641335	1715477738.5152495	-7.18765829	-4519227.0	-4526641.0	-4530691.0	-4529593.0	-0.774282947	-5418398.0	-5412070.0	-5411558.0	-5408701.0	20	19701.19503195032	0.2	12-05-24 03:35:44.960194
5.4	0.027	250	250	14745	14745	14745	14745	137.579475	137.461443	137.464532	137.46048	21.4270696	1715477777.7640243	-6.58806299	-4142133.0	-4148809.0	-4152564.0	-4151635.0	-0.709737595	-4966642.0	-4960712.0	-4960277.0	-4957587.0	20	19701.19503195032	0.225	12-05-24 03:36:24.208018
5.999	0.03	250	250	16383	16383	16383	16383	125.073379	124.964202	124.968583	124.964699	20.9615502	1715477817.0104465	-5.98925016	-3765523.0	-3771442.0	-3774880.0	-3774147.0	-0.645264614	-4515413.0	-4509866.0	-4509514.0	-4507036.0	20	19701.19503195032	0.25	12-05-24 03:37:03.462616
6.6	0.033	250	250	18022	18022	18022	18022	112.563566	112.464587	112.470384	112.466801	20.8405228	1715477856.2643926	-5.38954984	-3388355.0	-3393546.0	-3396651.0	-3396098.0	-0.580642883	-4063082.0	-4057985.0	-4057738.0	-4055403.0	20	19701.19503195032	0.275	12-05-24 03:37:42.707303
7.199	0.036	250	250	19660	19660	19660	19660	100.059908	99.9703597	99.9785073	99.9744087	20.4554966	1715477895.5495772	-4.79075066	-3011771.0	-3016205.0	-3018989.0	-3018623.0	-0.51615419	-3611719.0	-3607026.0	-3606840.0	-3604748.0	20	19701.19503195032	0.3	12-05-24 03:38:21.994142
7.8	0.039	250	250	21298	21298	21298	21298	87.5557825	87.4754569	87.4867899	87.4825298	19.8511078	1715477934.801365	-4.19062479	-2634335.0	-2638022.0	-2640477.0	-2640300.0	-0.451479589	-3158997.0	-3154750.0	-3154621.0	-3152715.0	20	19701.19503195032	0.325	12-05-24 03:39:01.244217
8.399	0.042	250	250	22937	22937	22937	22937	75.0446096	74.9734582	74.9882371	74.9831058	19.4364129	1715477974.053798	-3.5919405	-2257805.0	-2260743.0	-2262882.0	-2262891.0	-0.386982271	-2707541.0	-2703754.0	-2703667.0	-2701950.0	20	19701.19503195032	0.35	12-05-24 03:39:40.502094
8.999	0.045	250	250	24575	24575	24575	24575	62.5376582	62.4763099	62.4940584	62.4898733	19.7840458	1715478013.3041332	-2.99343534	-1881384.0	-1883573.0	-1885391.0	-1885591.0	-0.322457428	-2255854.0	-2252504.0	-2252522.0	-2250991.0	20	19701.19503195032	0.375	12-05-24 03:40:19.740852
9.599	0.048	250	250	26214	26214	26214	26214	50.0287773	49.9762245	49.9966334	49.9937859	20.2161249	1715478052.5552006	-2.39412208	-1504454.0	-1505890.0	-1507396.0	-1507790.0	-0.257917916	-1804047.0	-1801167.0	-1801257.0	-1799907.0	20	19701.19503195032	0.4	12-05-24 03:40:58.997104
10.199	0.051	250	250	27852	27852	27852	27852	37.5261065	37.4822144	37.5052996	37.5018669	20.5144292	1715478091.8014724	-1.7944972	-1127339.0	-1128034.0	-1129215.0	-1129786.0	-0.193319633	-1351841.0	-1349411.0	-1349595.0	-1348420.0	20	19701.19503195032	0.425	12-05-24 03:41:38.246020
10.799	0.054	250	250	29490	29490	29490	29490	25.0237221	24.9881402	25.0154639	25.0122835	20.8441641	1715478131.0489295	-1.19459537	-750046.2	-749980.6	-750863.7	-751621.6	-0.128691259	-899488.0	-897457.2	-897732.6	-896753.0	20	19701.19503195032	0.45	12-05-24 03:42:17.498718
11.399	0.057	250	250	31129	31129	31129	31129	12.5135696	12.4874982	12.5163221	12.5140321	21.1315443	1715478170.3128858	-0.595666575	-373383.4	-372573.5	-373136.8	-374077.1	-0.0641632133	-447830.6	-446235.6	-446588.7	-445819.1	20	19701.19503195032	0.475	12-05-24 03:42:56.756396
11.999	0.061	250	250	32767	32767	32767	32767	0.00881771296	-0.00748595308	0.0234299051	0.0209662705	21.3810735	1715478209.556633	0.00354385344	3472.58	5024.592	4771.388	3659.032	0.000389727372	4035.236	5164.888	4716.172	5350.88	20	19701.19503195032	0.5	12-05-24 03:43:36.001598
12.599	0.064	250	250	34405	34405	34405	34405	-12.4922682	-12.4989311	-12.4656588	-12.4683862	21.6986386	1715478248.8182988	0.602516689	380174.4	382460.8	382534.3	381238.3	0.0649105832	455665.9	456368.4	455836.8	456266.7	20	19701.19503195032	0.525	12-05-24 03:44:15.261346
13.199	0.067	250	250	36044	36044	36044	36044	-25.0031159	-25.0001675	-24.9641961	-24.9667892	21.4964472	1715478288.06079	1.20203391	757224.9	760255.4	760645.7	759163.1	0.129477251	907576.9	907888.6	907288.2	907550.6	20	19701.19503195032	0.55	12-05-24 03:44:54.511178
13.799	0.07	250	250	37682	37682	37682	37682	-37.5062463	-37.4930663	-37.4548332	-37.4571482	20.9679705	1715478327.313053	1.80070509	1133762.0	1137531.0	1138243.0	1136581.0	0.193965961	1358942.0	1358825.0	1358190.0	1358218.0	20	19701.19503195032	0.575	12-05-24 03:45:33.754548
14.399	0.073	250	250	39321	39321	39321	39321	-50.0174496	-49.9951451	-49.9549919	-49.9565774	20.7365523	1715478366.5988922	2.39992524	1510655.0	1515163.0	1516188.0	1514347.0	0.258489195	1810602.0	1810056.0	1809338.0	1809206.0	20	19701.19503195032	0.6	12-05-24 03:46:13.041698
14.998	0.076	250	250	40959	40959	40959	40959	-62.522318	-62.4918253	-62.4494283	-62.449661	20.5157707	1715478405.8454187	2.99871364	1887232.0	1892485.0	1893843.0	1891817.0	0.322972893	2261983.0	2261007.0	2260210.0	2259890.0	20	19701.19503195032	0.625	12-05-24 03:46:52.288479
15.599	0.079	250	250	42597	42597	42597	42597	-75.0237278	-74.9839308	-74.9390605	-74.9384013	20.0790947	1715478445.0947387	3.59879805	2264653.0	2270654.0	2272325.0	2270115.0	0.387591307	2714238.0	2712867.0	2711994.0	2711501.0	20	19701.19503195032	0.65	12-05-24 03:47:31.544766
16.199	0.082	250	250	44236	44236	44236	44236	-87.5353971	-87.4865911	-87.4391643	-87.4372171	19.6710341	1715478484.362297	4.19810357	2641612.0	2648341.0	2650318.0	2647937.0	0.452111072	3165942.0	3164082.0	3163134.0	3162449.0	20	19701.19503195032	0.675	12-05-24 03:48:10.805453
16.799	0.086	250	250	45874	45874	45874	45874	-100.037646	-99.9803455	-99.9307359	-99.9288068	19.5649005	1715478523.6248813	4.79699848	3018292.0	3025745.0	3028064.0	3025491.0	0.516572395	3617157.0	3614890.0	3613847.0	3612977.0	20	19701.19503195032	0.7	12-05-24 03:48:50.068841
17.399	0.089	250	250	47512	47512	47512	47512	-112.541038	-112.475041	-112.424099	-112.421799	19.8575082	1715478562.8845956	5.39629423	3395227.0	3403453.0	3406060.0	3403304.0	0.581117159	4068998.0	4066285.0	4065150.0	4064081.0	20	19701.19503195032	0.725	12-05-24 03:49:29.327518
17.999	0.092	250	250	49151	49151	49151	49151	-125.054822	-124.979381	-124.926414	-124.92442	20.2295405	1715478602.1383772	5.99552656	3772132.0	3781099.0	3784051.0	3781084.0	0.645618657	4520529.0	4517364.0	4516190.0	4514907.0	20	19701.19503195032	0.75	12-05-24 03:50:08.587842
18.599	0.095	250	250	50789	50789	50789	50789	-137.55758	-137.472399	-137.417243	-137.413949	20.6245325	1715478641.408244	6.59478784	4149040.0	4158740.0	4162024.0	4158853.0	0.710097123	4971944.0	4968362.0	4967086.0	4965593.0	20	19701.19503195032	0.775	12-05-24 03:50:47.852173
19.198	0.098	250	250	52428	52428	52428	52428	-150.070699	-149.975832	-149.919169	-149.914189	20.9531175	1715478680.668338	7.19322393	4525428.0	4535889.0	4539477.0	4536145.0	0.774556617	5423153.0	5419183.0	5417789.0	5416156.0	20	19701.19503195032	0.8	12-05-24 03:51:27.110418
19.799	0.101	250	250	54066	54066	54066	54066	-162.574317	-162.470404	-162.410491	-162.406103	21.3008677	1715478719.9294426	7.79282524	4902555.0	4913763.0	4917677.0	4914153.0	0.839047044	5874648.0	5870174.0	5868721.0	5866929.0	20	19701.19503195032	0.825	12-05-24 03:52:06.374811
20.399	0.104	250	250	55704	55704	55704	55704	-175.079612	-174.966364	-174.903371	-174.900567	21.6054964	1715478759.1868558	8.39205868	5279448.0	5291394.0	5295636.0	5291926.0	0.903559002	6326267.0	6321316.0	6319807.0	6317834.0	20	19701.19503195032	0.85	12-05-24 03:52:45.631230
20.998	0.108	250	250	57343	57343	57343	57343	-187.595612	-187.472375	-187.405171	-187.402726	21.4823608	1715478798.4448981	8.9907565	5655976.0	5668701.0	5673262.0	5669373.0	0.967900826	6776615.0	6771298.0	6769715.0	6767561.0	20	19701.19503195032	0.875	12-05-24 03:53:24.888606
21.598	0.111	250	250	58981	58981	58981	58981	-200.098356	-199.965979	-199.896702	-199.892744	21.2321609	1715478837.789086	9.58939573	6032496.0	6045954.0	6050850.0	6046731.0	1.03234389	7227676.0	7221975.0	7220275.0	7217956.0	20	19701.19503195032	0.9	12-05-24 03:54:04.233430
22.198	0.114	250	250	60619	60619	60619	60619	-212.60474	-212.462145	-212.390014	-212.386304	20.7132667	1715478877.0466983	10.1873424	6408606.0	6422770.0	6428016.0	6423724.0	1.09672436	7678305.0	7672181.0	7670392.0	7667831.0	20	19701.19503195032	0.925	12-05-24 03:54:43.491763
22.798	0.117	250	250	62258	62258	62258	62258	-225.115284	-224.965086	-224.889134	-224.885866	20.0907854	1715478916.3082638	10.7862268	6785296.0	6800250.0	6805745.0	6801313.0	1.16113765	8129095.0	8122579.0	8120715.0	8117957.0	20	19701.19503195032	0.95	12-05-24 03:55:22.758255
23.399	0.12	250	250	63896	63896	63896	63896	-237.618322	-237.460371	-237.382056	-237.378439	19.4938263	1715478955.5673878	11.3841914	6852861.0	7485598.0	6874546.0	7487139.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	19701.19503195032	0.975	12-05-24 03:56:01.991637
23.999	0.124	250	250	65535	65535	65535	65535	-246.919177	-246.930298	-246.951923	-246.972213	19.4098556	1715478994.8052843	11.9704568	6843876.0	7485925.0	6865635.0	7487473.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	19701.19503195032	1.0	12-05-24 03:56:41.237525
