# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	215.503942	220.345695	215.351256	215.416091	20.5460515	1715760082.271703	-11.9618386	-7454166.0	-7467233.0	-7473662.0	-7471319.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	10201.10098100981	0.0	15-05-24 10:01:28.704400
0.6	0.002	250	250	1638	1638	1638	1638	215.122897	220.014621	215.014567	215.101464	20.8454099	1715760121.5170355	-11.3814792	-7156709.0	-7169290.0	-7175627.0	-7173236.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	10201.10098100981	0.025	15-05-24 10:02:07.950120
1.2	0.005	250	250	3276	3276	3276	3276	214.928638	219.838368	214.81274	214.935716	21.1437141	1715760160.7650182	-10.7824569	-6779995.0	-6791811.0	-6797822.0	-6795628.0	-1.16090768	-8124571.0	-8115628.0	-8114688.0	-8110680.0	20	10201.10098100981	0.05	15-05-24 10:02:47.207255
1.8	0.008	250	250	4915	4915	4915	4915	212.618187	212.448377	212.439011	212.433137	21.4496844	1715760200.009865	-10.1838861	-6403569.0	-6414683.0	-6420385.0	-6418362.0	-1.09656231	-7674197.0	-7665687.0	-7664790.0	-7660971.0	20	10201.10098100981	0.075	15-05-24 10:03:26.452768
2.4	0.011	250	250	6553	6553	6553	6553	200.115031	199.952772	199.945515	199.940316	21.7067837	1715760239.2724488	-9.58367237	-6026073.0	-6036456.0	-6041779.0	-6039941.0	-1.03214839	-7223306.0	-7215270.0	-7214417.0	-7210778.0	20	10201.10098100981	0.1	15-05-24 10:04:05.716573
3.0	0.015	250	250	8191	8191	8191	8191	187.608901	187.456657	187.451544	187.446275	21.5858522	1715760278.5346456	-8.98457413	-5649310.0	-5658934.0	-5663966.0	-5662263.0	-0.967714385	-6772378.0	-6764683.0	-6763956.0	-6760539.0	20	10201.10098100981	0.125	15-05-24 10:04:44.978754
3.6	0.018	250	250	9830	9830	9830	9830	175.098785	174.955853	174.953223	174.948622	21.1127625	1715760317.772697	-8.38571167	-5272710.0	-5281572.0	-5286263.0	-5284780.0	-0.903344966	-6321821.0	-6314615.0	-6313905.0	-6310665.0	20	10201.10098100981	0.15	15-05-24 10:05:24.209976
4.2	0.021	250	250	11468	11468	11468	11468	162.595792	162.460592	162.461394	162.45639	20.9190996	1715760357.0089636	-7.78636	-4895785.0	-4903880.0	-4908301.0	-4906972.0	-0.838714002	-5869480.0	-5862709.0	-5862017.0	-5859009.0	20	10201.10098100981	0.175	15-05-24 10:06:03.454326
4.8	0.024	250	250	13107	13107	13107	13107	150.082884	149.956557	149.959206	149.954768	20.4347983	1715760396.2501166	-7.18751024	-4519136.0	-4526524.0	-4530581.0	-4529481.0	-0.774262262	-5418368.0	-5412020.0	-5411435.0	-5408546.0	20	10201.10098100981	0.2	15-05-24 10:06:42.699336
5.4	0.027	250	250	14745	14745	14745	14745	137.579436	137.461889	137.46559	137.460557	19.8369693	1715760435.5060518	-6.58789082	-4142036.0	-4148645.0	-4152437.0	-4151497.0	-0.709797635	-4967137.0	-4961198.0	-4960689.0	-4957993.0	20	10201.10098100981	0.225	15-05-24 10:07:21.950204
