# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
14.999	0.076	250	250	40959	40959	40959	40959	-62.5192232	-62.4893513	-62.4473369	-62.446555	20.9294487	1717799840.463579	2.99850565	1887223.0	1892460.0	1893826.0	1891792.0	0.322901977	2261596.0	2260589.0	2259748.0	2259466.0	20	1801.0178201782016	0.625	08-06-24 00:37:27.152468
15.599	0.079	250	250	42597	42597	42597	42597	-75.0202531	-74.981589	-74.9364796	-74.9348154	21.0711743	1717799880.0780847	3.59859482	2264669.0	2270657.0	2272319.0	2270110.0	0.387513078	2713900.0	2712474.0	2711552.0	2711058.0	20	1801.0178201782016	0.65	08-06-24 00:38:06.767233
16.2	0.082	250	250	44236	44236	44236	44236	-87.5317924	-87.4836282	-87.4365023	-87.4337246	21.4126958	1717799919.6942885	4.19786149	2641612.0	2648316.0	2650351.0	2647925.0	0.452024458	3165487.0	3163646.0	3162629.0	3161962.0	20	1801.0178201782016	0.675	08-06-24 00:38:46.375950
16.799	0.085	250	250	45874	45874	45874	45874	-100.033961	-99.9772398	-99.9277266	-99.9244667	21.6201577	1717799959.2991416	4.79675137	3018302.0	3025769.0	3028085.0	3025489.0	0.516468676	3616636.0	3614354.0	3613246.0	3612416.0	20	1801.0178201782016	0.7	08-06-24 00:39:25.986912
17.4	0.089	250	250	47512	47512	47512	47512	-112.537303	-112.471321	-112.420932	-112.417687	21.6699868	1717799998.9111946	5.39624075	3395378.0	3403560.0	3406219.0	3403438.0	0.581013304	4068426.0	4065756.0	4064552.0	4063523.0	20	1801.0178201782016	0.725	08-06-24 00:40:05.600913
18.0	0.092	250	250	49151	49151	49151	49151	-125.050917	-124.975629	-124.92343	-124.920145	21.358267	1717800038.5251791	5.99544007	3772292.0	3781217.0	3784203.0	3781219.0	0.645471982	4519608.0	4516537.0	4515259.0	4514066.0	20	1801.0178201782016	0.75	08-06-24 00:40:45.212539
18.6	0.095	250	250	50789	50789	50789	50789	-137.55379	-137.468311	-137.413794	-137.409721	20.897443	1717800078.1386428	6.59466585	4149215.0	4158905.0	4162207.0	4159041.0	0.709887075	4970536.0	4967057.0	4965713.0	4964282.0	20	1801.0178201782016	0.775	08-06-24 00:41:24.817848
19.199	0.098	250	250	52428	52428	52428	52428	-150.066013	-149.97125	-149.914729	-149.90921	20.7936642	1717800117.7405462	7.19328633	4525692.0	4536153.0	4539744.0	4536397.0	0.774325174	5421583.0	5417649.0	5416219.0	5414632.0	20	1801.0178201782016	0.8	08-06-24 00:42:04.429078
19.799	0.101	250	250	54066	54066	54066	54066	-162.568877	-162.465262	-162.40607	-162.400605	20.5858191	1717800157.353023	7.79285567	4902832.0	4913999.0	4917937.0	4914421.0	0.838845199	5873222.0	5868904.0	5867399.0	5865611.0	20	1801.0178201782016	0.825	08-06-24 00:42:44.042722
20.4	0.104	250	250	55704	55704	55704	55704	-175.074219	-174.960842	-174.897951	-174.894174	20.1466516	1717800196.96821	8.39217905	5279819.0	5291742.0	5295989.0	5292292.0	0.90328933	6324385.0	6319629.0	6318041.0	6316097.0	20	1801.0178201782016	0.85	08-06-24 00:43:23.657669
20.999	0.108	250	250	57343	57343	57343	57343	-187.588252	-187.46581	-187.399357	-187.395452	19.7789828	1717800236.5822735	8.99093846	5656461.0	5669096.0	5673657.0	5669792.0	0.967626328	6774754.0	6769570.0	6767900.0	6765784.0	20	1801.0178201782016	0.875	08-06-24 00:44:03.267186
21.599	0.111	250	250	58981	58981	58981	58981	-200.09006	-199.959055	-199.890063	-199.884902	19.6096084	1717800276.182549	9.58991387	6033224.0	6046564.0	6051444.0	6047405.0	1.0321069	7226134.0	7220571.0	7218820.0	7216476.0	20	1801.0178201782016	0.9	08-06-24 00:44:42.878250
22.199	0.114	250	250	60619	60619	60619	60619	-212.595649	-212.454854	-212.382094	-212.377695	19.9377533	1717800315.7999928	10.1881399	6409499.0	6423604.0	6428839.0	6424592.0	1.09649691	7676914.0	7670917.0	7668995.0	7666494.0	20	1801.0178201782016	0.925	08-06-24 00:45:22.489506
22.799	0.117	250	250	62258	62258	62258	62258	-225.1051	-224.956537	-224.881822	-224.875732	20.2973848	1717800355.415136	10.7874291	6786451.0	6801354.0	6806861.0	6802455.0	1.16095465	8128060.0	8121613.0	8119600.0	8116960.0	20	1801.0178201782016	0.95	08-06-24 00:46:02.102074
23.399	0.12	250	250	63896	63896	63896	63896	-237.60826	-237.451539	-237.373045	-237.368732	20.6602753	1717800395.0242481	11.386193	6852545.0	7484992.0	6873835.0	7486567.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1801.0178201782016	0.975	08-06-24 00:46:41.708685
23.999	0.124	250	250	65535	65535	65535	65535	-246.718802	-246.710627	-246.740673	-246.729409	20.9716118	1717800434.6285138	11.9738225	6844262.0	7485172.0	6865614.0	7486763.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1801.0178201782016	1.0	08-06-24 00:47:21.307298
