# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.416041	220.265451	215.263723	215.33061	21.2602377	1714640881.948611	-11.9604961	-7454011.0	-7466974.0	-7473502.0	-7471076.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9101.090090900909	0.0	02-05-24 11:08:08.387615
0.6	0.002	250	250	1638	1638	1638	1638	215.009426	219.899499	214.883302	214.973082	21.5666871	1714640921.18691	-11.3806325	-7156274.0	-7168811.0	-7175241.0	-7172747.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9101.090090900909	0.025	02-05-24 11:08:47.630963
1.2	0.006	250	250	3276	3276	3276	3276	214.765854	219.676468	214.666237	214.772799	21.8083586	1714640960.4374611	-10.781677	-6779588.0	-6791373.0	-6797479.0	-6795159.0	-1.16120289	-8126617.0	-8117726.0	-8116751.0	-8112706.0	20	9101.090090900909	0.05	02-05-24 11:09:26.886082
1.799	0.009	250	250	4915	4915	4915	4915	212.614364	212.443857	212.434418	212.428845	21.6337648	1714640999.6884313	-10.1831308	-6403164.0	-6414219.0	-6419895.0	-6417854.0	-1.09687593	-7676370.0	-7667874.0	-7666971.0	-7663161.0	20	9101.090090900909	0.075	02-05-24 11:10:06.135016
2.4	0.012	250	250	6553	6553	6553	6553	200.110551	199.94859	199.941239	199.936825	21.0685871	1714641038.9452465	-9.58281414	-6025592.0	-6035909.0	-6041342.0	-6039390.0	-1.03230898	-7224552.0	-7216473.0	-7215635.0	-7211986.0	20	9101.090090900909	0.1	02-05-24 11:10:45.391540
3.0	0.015	250	250	8191	8191	8191	8191	187.604642	187.452018	187.447118	187.442197	20.5080089	1714641078.1916091	-8.98370767	-5648854.0	-5658401.0	-5663503.0	-5661775.0	-0.967868396	-6773481.0	-6765836.0	-6765094.0	-6761645.0	20	9101.090090900909	0.125	02-05-24 11:11:24.645011
3.6	0.018	250	250	9830	9830	9830	9830	175.094008	174.951432	174.949223	174.944224	20.0051176	1714641117.4613965	-8.38499475	-5272302.0	-5281130.0	-5285919.0	-5284362.0	-0.903407949	-6322345.0	-6315101.0	-6314401.0	-6311121.0	20	9101.090090900909	0.15	02-05-24 11:12:03.907639
4.2	0.021	250	250	11468	11468	11468	11468	162.590337	162.456006	162.45668	162.452085	19.5539145	1714641156.7449415	-7.78560169	-4895322.0	-4903435.0	-4907839.0	-4906533.0	-0.838886079	-5870646.0	-5863886.0	-5863265.0	-5860162.0	20	9101.090090900909	0.175	02-05-24 11:12:43.190723
4.799	0.024	250	250	13107	13107	13107	13107	150.078151	149.952349	149.955326	149.951058	19.6000554	1714641195.9963229	-7.18671654	-4518704.0	-4526062.0	-4530166.0	-4529023.0	-0.774471628	-5419755.0	-5413426.0	-5412921.0	-5410039.0	20	9101.090090900909	0.2	02-05-24 11:13:22.443484
5.399	0.027	250	250	14745	14745	14745	14745	137.575632	137.458055	137.461652	137.456985	20.1628461	1714641235.2522266	-6.58721601	-4141650.0	-4148259.0	-4152055.0	-4151087.0	-0.70982851	-4967278.0	-4961424.0	-4960966.0	-4958269.0	20	9101.090090900909	0.225	02-05-24 11:14:01.705978
5.999	0.03	250	250	16383	16383	16383	16383	125.069137	124.960895	124.965477	124.961639	20.6055591	1714641274.5209608	-5.98832064	-3764968.0	-3770840.0	-3774295.0	-3773556.0	-0.645305792	-4515651.0	-4510185.0	-4509820.0	-4507344.0	20	9101.090090900909	0.25	02-05-24 11:14:40.967485
6.599	0.033	250	250	18022	18022	18022	18022	112.560129	112.461517	112.467606	112.46383	20.9708452	1714641313.778744	-5.38868146	-3387848.0	-3392991.0	-3396116.0	-3395541.0	-0.580713406	-4063552.0	-4058525.0	-4058230.0	-4055931.0	20	9101.090090900909	0.275	02-05-24 11:15:20.226009
7.199	0.036	250	250	19660	19660	19660	19660	100.057071	99.967591	99.9761156	99.9722773	21.2561172	1714641353.0310163	-4.78996891	-3011282.0	-3015657.0	-3018475.0	-3018111.0	-0.516192038	-3611898.0	-3607293.0	-3607106.0	-3604980.0	20	9101.090090900909	0.3	02-05-24 11:15:59.477020
7.8	0.039	250	250	21298	21298	21298	21298	87.5539175	87.4735604	87.4845397	87.4805687	21.5373646	1714641392.2859428	-4.1898245	-2633822.0	-2637484.0	-2639975.0	-2639768.0	-0.451541291	-3159338.0	-3155158.0	-3155030.0	-3153110.0	20	9101.090090900909	0.325	02-05-24 11:16:38.739723
8.399	0.042	250	250	22937	22937	22937	22937	75.0433998	74.9718864	74.9868079	74.9816652	21.7635123	1714641431.5510013	-3.59126256	-2257377.0	-2260296.0	-2262473.0	-2262456.0	-0.387008985	-2707664.0	-2703935.0	-2703874.0	-2702150.0	20	9101.090090900909	0.35	02-05-24 11:17:17.999261
8.998	0.045	250	250	24575	24575	24575	24575	62.5369714	62.4753599	62.4929633	62.488909	21.4212243	1714641470.8134859	-2.99273998	-1880965.0	-1883129.0	-1884985.0	-1885160.0	-0.322495188	-2256114.0	-2252762.0	-2252792.0	-2251256.0	20	9101.090090900909	0.375	02-05-24 11:17:57.261336
9.598	0.048	250	250	26214	26214	26214	26214	50.0283793	49.9758355	49.9956405	49.9927391	20.8543216	1714641510.0660946	-2.39341585	-1504033.0	-1505461.0	-1506985.0	-1507336.0	-0.257911228	-1804058.0	-1801119.0	-1801225.0	-1799892.0	20	9101.090090900909	0.4	02-05-24 11:18:36.512905
10.199	0.051	250	250	27852	27852	27852	27852	37.5257395	37.4817848	37.504831	37.5014421	20.6851899	1714641549.3184104	-1.79388652	-1126956.0	-1127641.0	-1128834.0	-1129400.0	-0.193294205	-1351754.0	-1349260.0	-1349441.0	-1348269.0	20	9101.090090900909	0.425	02-05-24 11:19:15.756164
10.799	0.055	250	250	29490	29490	29490	29490	25.0236026	24.9878506	25.0151025	25.0119439	20.3498971	1714641588.5550363	-1.19404231	-749692.8	-749625.6	-750514.2	-751259.8	-0.128663397	-899357.3	-897289.6	-897571.4	-896576.8	20	9101.090090900909	0.45	02-05-24 11:19:55.002429
11.399	0.058	250	250	31129	31129	31129	31129	12.5137676	12.4875229	12.5159249	12.5135849	19.9107183	1714641627.8098123	-0.595135979	-373040.5	-372229.2	-372804.8	-373729.9	-0.064116736	-447585.1	-445961.2	-446297.6	-445512.0	20	9101.090090900909	0.475	02-05-24 11:20:34.260431
11.999	0.061	250	250	32767	32767	32767	32767	0.0093398448	-0.00746358835	0.0237555691	0.0205064566	19.449596	1714641667.0595884	0.00424980897	3919.504	5466.264	5213.588	4105.112	0.000466082764	4445.236	5641.288	5238.1	5844.96	20	9101.090090900909	0.5	02-05-24 11:21:13.508044
