# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.32988	220.163611	215.154712	215.239664	21.6903018	1714613520.653646	-11.9607283	-7453800.0	-7466726.0	-7473336.0	-7470847.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	7401.073260732607	0.0	02-05-24 03:32:07.090396
0.6	0.002	250	250	1638	1638	1638	1638	214.941948	219.836382	214.817173	214.911328	21.5318067	1714613559.8893642	-11.380803	-7156412.0	-7168901.0	-7175371.0	-7172893.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	7401.073260732607	0.025	02-05-24 03:32:46.326183
1.2	0.005	250	250	3276	3276	3276	3276	214.771688	219.662594	214.66257	214.764071	20.9924059	1714613599.1335785	-10.7817812	-6779688.0	-6791427.0	-6797517.0	-6795251.0	-1.16105115	-8125546.0	-8116630.0	-8115703.0	-8111638.0	20	7401.073260732607	0.05	02-05-24 03:33:25.580325
1.799	0.009	250	250	4915	4915	4915	4915	212.613175	212.442946	212.433705	212.428522	20.6565382	1714613638.387617	-10.1831995	-6403232.0	-6414236.0	-6420027.0	-6417926.0	-1.09674276	-7675447.0	-7667004.0	-7666131.0	-7662207.0	20	7401.073260732607	0.075	02-05-24 03:34:04.835792
2.4	0.012	250	250	6553	6553	6553	6553	200.109318	199.947391	199.940548	199.935588	20.4488847	1714613677.6479945	-9.58301485	-6025809.0	-6036014.0	-6041499.0	-6039598.0	-1.03214584	-7223390.0	-7215328.0	-7214495.0	-7210816.0	20	7401.073260732607	0.1	02-05-24 03:34:44.094269
3.0	0.015	250	250	8191	8191	8191	8191	187.603663	187.450924	187.446203	187.441538	20.0529344	1714613716.898136	-8.98396195	-5649055.0	-5658592.0	-5663623.0	-5661967.0	-0.9677633	-6772714.0	-6765104.0	-6764396.0	-6760876.0	20	7401.073260732607	0.125	02-05-24 03:35:23.346991
3.6	0.018	250	250	9830	9830	9830	9830	175.093513	174.950434	174.948239	174.943498	19.6663531	1714613756.1971684	-8.38517947	-5272452.0	-5281230.0	-5286029.0	-5284517.0	-0.903379488	-6322074.0	-6314883.0	-6314244.0	-6310886.0	20	7401.073260732607	0.15	02-05-24 03:36:02.646670
4.2	0.021	250	250	11468	11468	11468	11468	162.590036	162.455757	162.4563	162.452079	19.3973412	1714613795.4503162	-7.78569716	-4895457.0	-4903484.0	-4907931.0	-4906634.0	-0.838816468	-5870119.0	-5863392.0	-5862825.0	-5859659.0	20	7401.073260732607	0.175	02-05-24 03:36:41.887702
4.799	0.024	250	250	13107	13107	13107	13107	150.077588	149.951854	149.95472	149.950785	19.6233647	1714613834.7052305	-7.18693645	-4518856.0	-4526158.0	-4530300.0	-4529175.0	-0.774352092	-5418909.0	-5412581.0	-5412109.0	-5409141.0	20	7401.073260732607	0.2	02-05-24 03:37:21.154063
5.399	0.027	250	250	14745	14745	14745	14745	137.574591	137.457357	137.460995	137.456981	20.0535094	1714613873.960006	-6.58724985	-4141717.0	-4148278.0	-4152061.0	-4151150.0	-0.709840428	-4967351.0	-4961488.0	-4961066.0	-4958287.0	20	7401.073260732607	0.225	02-05-24 03:38:00.404998
