# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.455384	220.310935	215.313803	215.377905	20.2681581	1716266018.6910193	-11.9595111	-7454141.0	-7467185.0	-7473593.0	-7471251.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4501.044550445505	0.0	21-05-24 06:33:45.125860
0.6	0.002	250	250	1638	1638	1638	1638	215.112792	219.999356	214.986438	215.091013	20.5947308	1716266057.9274256	-11.3809243	-7156366.0	-7168980.0	-7175258.0	-7172890.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4501.044550445505	0.025	21-05-24 06:34:24.358289
1.2	0.005	250	250	3276	3276	3276	3276	214.914235	219.839893	214.832337	214.928949	20.9381688	1716266097.1522071	-10.7820064	-6779703.0	-6791568.0	-6797544.0	-6795331.0	-1.16074735	-8123457.0	-8114555.0	-8113590.0	-8109554.0	20	4501.044550445505	0.05	21-05-24 06:35:03.596928
1.8	0.008	250	250	4915	4915	4915	4915	212.619438	212.449522	212.440267	212.435053	21.2727908	1716266136.397432	-10.1834614	-6403290.0	-6414458.0	-6420109.0	-6418022.0	-1.09642044	-7673243.0	-7664725.0	-7663852.0	-7660071.0	20	4501.044550445505	0.075	21-05-24 06:35:42.842775
2.401	0.011	250	250	6553	6553	6553	6553	200.116056	199.954042	199.946986	199.941913	21.5740657	1716266175.639237	-9.58330812	-6025845.0	-6036239.0	-6041596.0	-6039727.0	-1.03193879	-7221866.0	-7213805.0	-7212973.0	-7209371.0	20	4501.044550445505	0.1	21-05-24 06:36:22.081059
3.0	0.015	250	250	8191	8191	8191	8191	187.610264	187.457646	187.452638	187.44842	21.5606501	1716266214.8821971	-8.98431009	-5649132.0	-5658774.0	-5663761.0	-5662097.0	-0.967526015	-6771044.0	-6763401.0	-6762646.0	-6759237.0	20	4501.044550445505	0.125	21-05-24 06:37:01.326429
3.6	0.018	250	250	9830	9830	9830	9830	175.100266	174.957108	174.955145	174.950577	21.1004969	1716266254.1286893	-8.38552693	-5272557.0	-5281457.0	-5286167.0	-5284643.0	-0.90309879	-6320202.0	-6312925.0	-6312245.0	-6309056.0	20	4501.044550445505	0.15	21-05-24 06:37:40.580170
4.2	0.021	250	250	11468	11468	11468	11468	162.596938	162.461687	162.46223	162.458143	20.7454641	1716266293.385288	-7.78604697	-4895513.0	-4903700.0	-4908077.0	-4906735.0	-0.838626819	-5868867.0	-5862032.0	-5861447.0	-5858438.0	20	4501.044550445505	0.175	21-05-24 06:38:19.827800
4.8	0.024	250	250	13107	13107	13107	13107	150.084198	149.957515	149.960477	149.956357	20.522766	1716266332.6262202	-7.18726464	-4518991.0	-4526371.0	-4530434.0	-4529307.0	-0.774091275	-5417158.0	-5410776.0	-5410236.0	-5407385.0	20	4501.044550445505	0.2	21-05-24 06:38:59.068997
5.4	0.027	250	250	14745	14745	14745	14745	137.581028	137.463121	137.466597	137.46218	20.1641876	1716266371.8739233	-6.58762677	-4141855.0	-4148502.0	-4152230.0	-4151289.0	-0.70943316	-4964568.0	-4958642.0	-4958182.0	-4955498.0	20	4501.044550445505	0.225	21-05-24 06:39:38.319047
6.0	0.03	250	250	16383	16383	16383	16383	125.074264	124.965155	124.970058	124.965914	19.7304536	1716266411.1162732	-5.98870637	-3765204.0	-3771102.0	-3774519.0	-3773801.0	-0.645051429	-4513982.0	-4508452.0	-4508077.0	-4505575.0	20	4501.044550445505	0.25	21-05-24 06:40:17.565942
6.6	0.033	250	250	18022	18022	18022	18022	112.564427	112.465346	112.471594	112.467739	19.4650718	1716266450.3672352	-5.3891116	-3388099.0	-3393248.0	-3396344.0	-3395809.0	-0.580510582	-4062190.0	-4057109.0	-4056813.0	-4054515.0	20	4501.044550445505	0.275	21-05-24 06:40:56.811547
7.199	0.036	250	250	19660	19660	19660	19660	100.060474	99.9706415	99.9791405	99.975016	19.8885554	1716266489.6094904	-4.79034872	-3011501.0	-3015945.0	-3018703.0	-3018349.0	-0.515934252	-3610114.0	-3605506.0	-3605313.0	-3603213.0	20	4501.044550445505	0.3	21-05-24 06:41:36.054570
7.8	0.039	250	250	21298	21298	21298	21298	87.5565469	87.4756987	87.4874636	87.4834562	20.2651875	1716266528.8538117	-4.19015998	-2634025.0	-2637703.0	-2640166.0	-2640004.0	-0.451352633	-3158029.0	-3153866.0	-3153737.0	-3151823.0	20	4501.044550445505	0.325	21-05-24 06:42:15.299406
8.399	0.042	250	250	22937	22937	22937	22937	75.0455191	74.9740323	74.989093	74.9844183	20.6860524	1716266568.1006975	-3.59158977	-2257563.0	-2260505.0	-2262634.0	-2262648.0	-0.386892901	-2706843.0	-2703095.0	-2703053.0	-2701331.0	20	4501.044550445505	0.35	21-05-24 06:42:54.548279
8.999	0.045	250	250	24575	24575	24575	24575	62.5387262	62.4768141	62.4946381	62.4907818	20.8402353	1716266607.349168	-2.99302518	-1881098.0	-1883284.0	-1885113.0	-1885305.0	-0.322387849	-2255322.0	-2251989.0	-2252047.0	-2250501.0	20	4501.044550445505	0.375	21-05-24 06:43:33.785117
9.599	0.048	250	250	26214	26214	26214	26214	50.0300039	49.9768513	49.9974705	49.9946121	21.1551173	1716266646.5754542	-2.39369357	-1504168.0	-1505603.0	-1507120.0	-1507496.0	-0.257835848	-1803455.0	-1800570.0	-1800687.0	-1799341.0	20	4501.044550445505	0.4	21-05-24 06:44:13.019759
10.199	0.051	250	250	27852	27852	27852	27852	37.5273212	37.4824089	37.5062261	37.5027885	21.4089586	1716266685.8188503	-1.79408113	-1127054.0	-1127743.0	-1128940.0	-1129507.0	-0.193255453	-1351413.0	-1348967.0	-1349142.0	-1347993.0	20	4501.044550445505	0.425	21-05-24 06:44:52.261096
10.8	0.054	250	250	29490	29490	29490	29490	25.0244686	24.9885946	25.016158	25.0130376	21.7048672	1716266725.0632222	-1.19425408	-749817.4	-749758.3	-750629.8	-751385.2	-0.128632885	-899068.9	-897063.0	-897309.0	-896346.2	20	4501.044550445505	0.45	21-05-24 06:45:31.503842
11.399	0.057	250	250	31129	31129	31129	31129	12.5144765	12.4878509	12.5165067	12.5143116	21.468562	1716266764.3052444	-0.595303679	-373140.3	-372328.2	-372892.1	-373832.4	-0.0641088381	-447472.4	-445863.0	-446198.7	-445410.0	20	4501.044550445505	0.475	21-05-24 06:46:10.750344
11.999	0.06	250	250	32767	32767	32767	32767	0.00948269604	-0.00725385518	0.0236039075	0.0208769675	20.9317485	1716266803.5456488	0.00400103217	3753.412	5303.356	5055.86	3943.916	0.000447215533	4321.12	5532.852	5132.44	5740.108	20	4501.044550445505	0.5	21-05-24 06:46:49.988680
12.599	0.064	250	250	34405	34405	34405	34405	-12.4916364	-12.4986908	-12.4653935	-12.4681295	20.7972097	1716266842.7909427	0.602930852	380428.6	382725.7	382795.9	381499.5	0.064945243	455776.9	456540.2	456066.3	456482.1	20	4501.044550445505	0.525	21-05-24 06:47:29.236325
