# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.348892	220.183968	215.181638	215.249637	21.1171705	1716478015.318439	-11.9596006	-7453933.0	-7466947.0	-7473387.0	-7471041.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	6601.065340653407	0.0	23-05-24 17:27:01.751324
0.6	0.002	250	250	1638	1638	1638	1638	214.959162	219.852557	214.836414	214.936775	21.2998136	1716478054.5714548	-11.3809143	-7156337.0	-7168947.0	-7175225.0	-7172877.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	6601.065340653407	0.025	23-05-24 17:27:41.005039
1.2	0.005	250	250	3276	3276	3276	3276	214.732405	219.631986	214.627017	214.747732	21.6017592	1716478093.8435342	-10.7820002	-6779682.0	-6791546.0	-6797539.0	-6795374.0	-1.16075133	-8123475.0	-8114588.0	-8113606.0	-8109672.0	20	6601.065340653407	0.05	23-05-24 17:28:20.287975
1.8	0.008	250	250	4915	4915	4915	4915	212.621225	212.450074	212.440808	212.436158	21.6742031	1716478133.1086802	-10.1834731	-6403265.0	-6414382.0	-6420074.0	-6418047.0	-1.09640961	-7673119.0	-7664636.0	-7663747.0	-7660019.0	20	6601.065340653407	0.075	23-05-24 17:28:59.551783
2.4	0.011	250	250	6553	6553	6553	6553	200.117051	199.955021	199.947885	199.943046	21.2152956	1716478172.36886	-9.58331045	-6025822.0	-6036193.0	-6041573.0	-6039729.0	-1.03200193	-7222346.0	-7214252.0	-7213418.0	-7209864.0	20	6601.065340653407	0.1	23-05-24 17:29:38.810789
3.0	0.015	250	250	8191	8191	8191	8191	187.610632	187.457874	187.453039	187.448367	20.7057924	1716478211.6468823	-8.98416897	-5649066.0	-5658664.0	-5663703.0	-5662037.0	-0.96757012	-6771344.0	-6763664.0	-6762941.0	-6759537.0	20	6601.065340653407	0.125	23-05-24 17:30:18.083442
3.6	0.018	250	250	9830	9830	9830	9830	175.100705	174.956917	174.954707	174.950259	20.5767157	1716478250.912064	-8.38534549	-5272433.0	-5281332.0	-5285985.0	-5284561.0	-0.903095908	-6320057.0	-6312838.0	-6312130.0	-6308943.0	20	6601.065340653407	0.15	23-05-24 17:30:57.356849
4.2	0.021	250	250	11468	11468	11468	11468	162.596932	162.461881	162.462484	162.457768	20.1948517	1716478290.1866894	-7.78611664	-4895615.0	-4903746.0	-4908126.0	-4906853.0	-0.83859382	-5868643.0	-5861821.0	-5861216.0	-5858180.0	20	6601.065340653407	0.175	23-05-24 17:31:36.632223
4.8	0.024	250	250	13107	13107	13107	13107	150.084291	149.957342	149.960447	149.956377	19.6292876	1716478329.4309945	-7.18720037	-4518959.0	-4526335.0	-4530378.0	-4529301.0	-0.774116836	-5417320.0	-5410936.0	-5410384.0	-5407572.0	20	6601.065340653407	0.2	23-05-24 17:32:15.874453
5.4	0.027	250	250	14745	14745	14745	14745	137.580651	137.462609	137.466035	137.46197	19.3107912	1716478368.7290757	-6.58757188	-4141829.0	-4148456.0	-4152196.0	-4151293.0	-0.709494733	-4964949.0	-4959061.0	-4958574.0	-4955910.0	20	6601.065340653407	0.225	23-05-24 17:32:55.174112
