# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.411826	220.279875	215.28167	215.36429	19.6071246	1715522488.0641823	-11.9617227	-7453873.0	-7466863.0	-7473365.0	-7470961.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	22501.222752227524	0.0	12-05-24 16:01:34.497400
0.6	0.002	250	250	1638	1638	1638	1638	215.169461	220.082815	215.073488	215.167957	19.5333756	1715522527.302535	-11.381406	-7156704.0	-7169267.0	-7175644.0	-7173214.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	22501.222752227524	0.025	12-05-24 16:02:13.735598
1.2	0.005	250	250	3276	3276	3276	3276	215.248309	220.177878	215.157144	215.288219	19.9747233	1715522566.5424056	-10.782447	-6780012.0	-6791848.0	-6797875.0	-6795637.0	-1.16081998	-8123956.0	-8115052.0	-8114091.0	-8110043.0	20	22501.222752227524	0.05	12-05-24 16:02:52.984729
1.8	0.008	250	250	4915	4915	4915	4915	212.616733	212.44689	212.437443	212.432447	20.4546342	1715522605.7914827	-10.1838429	-6403547.0	-6414636.0	-6420410.0	-6418307.0	-1.09646065	-7673465.0	-7665018.0	-7664105.0	-7660297.0	20	22501.222752227524	0.075	12-05-24 16:03:32.228040
2.4	0.011	250	250	6553	6553	6553	6553	200.112476	199.951638	199.943838	199.938962	20.7591671	1715522645.0338624	-9.58374877	-6026132.0	-6036491.0	-6041852.0	-6040032.0	-1.03201831	-7222407.0	-7214316.0	-7213535.0	-7209936.0	20	22501.222752227524	0.1	12-05-24 16:04:11.477122
3.0	0.015	250	250	8191	8191	8191	8191	187.607023	187.454922	187.450279	187.444667	21.1223451	1715522684.281739	-8.98457587	-5649303.0	-5658911.0	-5663968.0	-5662331.0	-0.967593707	-6771478.0	-6763866.0	-6763082.0	-6759746.0	20	22501.222752227524	0.125	12-05-24 16:04:50.726490
3.6	0.018	250	250	9830	9830	9830	9830	175.09726	174.954325	174.952101	174.947545	21.4518884	1715522723.5313642	-8.385876	-5272774.0	-5281684.0	-5286418.0	-5284905.0	-0.903227282	-6320984.0	-6313784.0	-6313086.0	-6309871.0	20	22501.222752227524	0.15	12-05-24 16:05:29.974614
4.2	0.021	250	250	11468	11468	11468	11468	162.594041	162.459377	162.46029	162.455449	21.5235657	1715522762.7801685	-7.78659733	-4895870.0	-4904036.0	-4908424.0	-4907130.0	-0.838721338	-5869495.0	-5862670.0	-5862097.0	-5859097.0	20	22501.222752227524	0.175	12-05-24 16:06:09.222753
4.8	0.024	250	250	13107	13107	13107	13107	150.082044	149.955604	149.958842	149.95417	21.223345	1715522802.0359752	-7.18768028	-4519216.0	-4526610.0	-4530739.0	-4529579.0	-0.774265552	-5418331.0	-5411980.0	-5411409.0	-5408596.0	20	22501.222752227524	0.2	12-05-24 16:06:48.478969
5.4	0.027	250	250	14745	14745	14745	14745	137.579186	137.46112	137.464692	137.46033	20.9277238	1715522841.324627	-6.58800273	-4142084.0	-4148726.0	-4152514.0	-4151564.0	-0.709684625	-4966324.0	-4960303.0	-4959870.0	-4957228.0	20	22501.222752227524	0.225	12-05-24 16:07:27.769990
5.999	0.03	250	250	16383	16383	16383	16383	125.072398	124.963925	124.968611	124.964338	20.4269407	1715522880.5745265	-5.98908999	-3765425.0	-3771327.0	-3774764.0	-3774045.0	-0.645211718	-4515044.0	-4509538.0	-4509140.0	-4506673.0	20	22501.222752227524	0.25	12-05-24 16:08:07.016855
6.6	0.033	250	250	18022	18022	18022	18022	112.563269	112.464173	112.47054	112.466367	19.8478597	1715522919.8304865	-5.38940564	-3388285.0	-3393436.0	-3396564.0	-3396018.0	-0.580642114	-4063051.0	-4058024.0	-4057702.0	-4055395.0	20	22501.222752227524	0.275	12-05-24 16:08:46.275122
7.199	0.036	250	250	19660	19660	19660	19660	100.05918	99.9698506	99.9781223	99.9738528	19.403073	1715522959.0864894	-4.79079916	-3011782.0	-3016187.0	-3018984.0	-3018626.0	-0.516109282	-3611417.0	-3606772.0	-3606533.0	-3604430.0	20	22501.222752227524	0.3	12-05-24 16:09:25.530526
7.8	0.039	250	250	21298	21298	21298	21298	87.5550284	87.4745279	87.4858426	87.4819775	19.5674798	1715522998.3374553	-4.19058434	-2634312.0	-2637979.0	-2640446.0	-2640272.0	-0.451463354	-3158876.0	-3154667.0	-3154507.0	-3152601.0	20	22501.222752227524	0.325	12-05-24 16:10:04.780543
8.399	0.042	250	250	22937	22937	22937	22937	75.0441696	74.9729341	74.9874076	74.9827066	19.9286779	1715523037.5863252	-3.59184997	-2257736.0	-2260652.0	-2262823.0	-2262831.0	-0.386943917	-2707253.0	-2703478.0	-2703396.0	-2701673.0	20	22501.222752227524	0.35	12-05-24 16:10:44.027990
8.999	0.045	250	250	24575	24575	24575	24575	62.5373919	62.4758485	62.4938761	62.4896391	20.3340859	1715523076.8331125	-2.99328754	-1881280.0	-1883470.0	-1885291.0	-1885493.0	-0.322460143	-2255801.0	-2252506.0	-2252514.0	-2250988.0	20	22501.222752227524	0.375	12-05-24 16:11:23.276540
9.599	0.048	250	250	26214	26214	26214	26214	50.0286115	49.9757832	49.9965055	49.9933855	20.6605628	1715523116.0805378	-2.3940195	-1504380.0	-1505808.0	-1507339.0	-1507712.0	-0.257904341	-1803922.0	-1801036.0	-1801146.0	-1799792.0	20	22501.222752227524	0.4	12-05-24 16:12:02.524030
10.199	0.051	250	250	27852	27852	27852	27852	37.5259817	37.4820676	37.5053316	37.5019176	20.9241783	1715523155.3349988	-1.79452723	-1127325.0	-1128011.0	-1129218.0	-1129783.0	-0.193311304	-1351820.0	-1349359.0	-1349541.0	-1348377.0	20	22501.222752227524	0.425	12-05-24 16:12:41.780515
10.799	0.054	250	250	29490	29490	29490	29490	25.0238222	24.9881009	25.01557	25.0119779	21.1638374	1715523194.586036	-1.194573	-750024.1	-749953.4	-750844.8	-751599.5	-0.128685154	-899430.5	-897415.6	-897674.0	-896703.9	20	22501.222752227524	0.45	12-05-24 16:13:21.030671
11.399	0.057	250	250	31129	31129	31129	31129	12.5135099	12.4872964	12.5162833	12.5138551	21.4610876	1715523233.877657	-0.595578322	-373312.8	-372497.0	-373072.6	-374007.6	-0.0641560784	-447740.5	-446170.9	-446516.9	-445712.8	20	22501.222752227524	0.475	12-05-24 16:14:00.321947
11.999	0.061	250	250	32767	32767	32767	32767	0.00865705546	-0.00776714102	0.0235906096	0.0208368667	21.7125333	1715523273.1425655	0.00367278641	3546.916	5098.148	4841.452	3727.82	0.00039150245	4057.252	5198.536	4778.836	5379.336	20	22501.222752227524	0.5	12-05-24 16:14:39.586838
12.599	0.064	250	250	34405	34405	34405	34405	-12.4921571	-12.4989059	-12.4652542	-12.4683576	21.5377479	1715523312.393299	0.602575307	380201.6	382497.9	382564.5	381272.5	0.0649126345	455605.4	456337.7	455842.4	456261.4	20	22501.222752227524	0.525	12-05-24 16:15:18.837860
13.199	0.067	250	250	36044	36044	36044	36044	-25.0033148	-25.0002626	-24.9641835	-24.967093	21.1608669	1715523351.6483471	1.20204048	757216.4	760250.3	760638.8	759165.1	0.129484279	907583.7	907912.1	907317.1	907563.3	20	22501.222752227524	0.55	12-05-24 16:15:58.090473
13.799	0.07	250	250	37682	37682	37682	37682	-37.5063248	-37.4930709	-37.4551389	-37.4570557	20.7949099	1715523390.9067743	1.8007801	1133784.0	1137563.0	1138264.0	1136619.0	0.193966764	1358965.0	1358843.0	1358198.0	1358240.0	20	22501.222752227524	0.575	12-05-24 16:16:37.349023
14.399	0.073	250	250	39321	39321	39321	39321	-50.0175612	-49.9950984	-49.9550291	-49.9564162	20.6201245	1715523430.1614897	2.40001565	1510682.0	1515209.0	1516237.0	1514391.0	0.258504671	1810630.0	1810099.0	1809392.0	1809247.0	20	22501.222752227524	0.6	12-05-24 16:17:16.606329
14.998	0.076	250	250	40959	40959	40959	40959	-62.52234	-62.491806	-62.4492683	-62.4494074	20.2065424	1715523469.4117563	2.99892186	1887364.0	1892637.0	1893980.0	1891965.0	0.322991831	2262013.0	2261069.0	2260297.0	2259967.0	20	22501.222752227524	0.625	12-05-24 16:17:55.855055
15.599	0.079	250	250	42597	42597	42597	42597	-75.0236404	-74.98409	-74.9390359	-74.9381633	19.7865296	1715523508.6579127	3.59894134	2264731.0	2270745.0	2272413.0	2270205.0	0.387578881	2714207.0	2712813.0	2711901.0	2711388.0	20	22501.222752227524	0.65	12-05-24 16:18:35.101635
