# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.362047	220.202072	215.209152	215.267427	21.1847274	1714528219.4352503	-11.9607615	-7453698.0	-7466744.0	-7473217.0	-7470845.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2101.020790207902	0.0	01-05-24 03:50:25.870671
0.6	0.002	250	250	1638	1638	1638	1638	215.159839	220.053281	215.046899	215.142824	20.8452182	1714528258.6811278	-11.3808895	-7156440.0	-7169020.0	-7175383.0	-7172991.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2101.020790207902	0.025	01-05-24 03:51:05.116496
1.2	0.006	250	250	3276	3276	3276	3276	214.862193	219.779442	214.785125	214.899244	20.3362899	1714528297.9237885	-10.7819158	-6779775.0	-6791561.0	-6797640.0	-6795413.0	-1.16108898	-8125968.0	-8117053.0	-8116090.0	-8111991.0	20	2101.020790207902	0.05	01-05-24 03:51:44.372290
1.8	0.009	250	250	4915	4915	4915	4915	212.608836	212.438924	212.429794	212.424564	19.8182455	1714528337.169944	-10.1831431	-6403209.0	-6414254.0	-6419998.0	-6417957.0	-1.09679893	-7676014.0	-7667503.0	-7666593.0	-7662685.0	20	2101.020790207902	0.075	01-05-24 03:52:23.625477
2.4	0.012	250	250	6553	6553	6553	6553	200.104986	199.944051	199.936613	199.931887	19.3523467	1714528376.438656	-9.582962	-6025758.0	-6036070.0	-6041415.0	-6039611.0	-1.03223647	-7224042.0	-7216013.0	-7215163.0	-7211454.0	20	2101.020790207902	0.1	01-05-24 03:53:02.883848
3.0	0.015	250	250	8191	8191	8191	8191	187.59888	187.447154	187.442374	187.437641	19.6375031	1714528415.681663	-8.98386532	-5648981.0	-5658532.0	-5663592.0	-5661939.0	-0.967753901	-6772658.0	-6765107.0	-6764351.0	-6760836.0	20	2101.020790207902	0.125	01-05-24 03:53:42.127626
3.6	0.018	250	250	9830	9830	9830	9830	175.089316	174.946891	174.944791	174.940647	20.121737	1714528454.933917	-8.3850128	-5272337.0	-5281165.0	-5285918.0	-5284426.0	-0.903361653	-6321969.0	-6314844.0	-6314156.0	-6310794.0	20	2101.020790207902	0.15	01-05-24 03:54:21.378650
4.2	0.021	250	250	11468	11468	11468	11468	162.587179	162.452704	162.453445	162.449084	20.530432	1714528494.1764224	-7.78564059	-4895387.0	-4903471.0	-4907877.0	-4906591.0	-0.838849689	-5870405.0	-5863727.0	-5863103.0	-5859973.0	20	2101.020790207902	0.175	01-05-24 03:55:00.630586
4.799	0.024	250	250	13107	13107	13107	13107	150.074873	149.948935	149.951949	149.94815	20.8591129	1714528533.4289496	-7.1868673	-4518791.0	-4526170.0	-4530266.0	-4529158.0	-0.774359773	-5418995.0	-5412720.0	-5412184.0	-5409253.0	20	2101.020790207902	0.2	01-05-24 03:55:39.875467
5.4	0.027	250	250	14745	14745	14745	14745	137.572981	137.455462	137.459147	137.454644	21.1161164	1714528572.67835	-6.58724724	-4141680.0	-4148294.0	-4152101.0	-4151160.0	-0.709872342	-4967580.0	-4961757.0	-4961320.0	-4958585.0	20	2101.020790207902	0.225	01-05-24 03:56:19.125893
5.999	0.03	250	250	16383	16383	16383	16383	125.067345	124.958771	124.963227	124.959607	21.3666997	1714528611.9286246	-5.98840317	-3765030.0	-3770897.0	-3774352.0	-3773633.0	-0.64532353	-4515751.0	-4510335.0	-4509971.0	-4507456.0	20	2101.020790207902	0.25	01-05-24 03:56:58.371821
6.599	0.033	250	250	18022	18022	18022	18022	112.558535	112.459559	112.465521	112.462211	21.6878103	1714528651.1904247	-5.38883318	-3387935.0	-3393071.0	-3396212.0	-3395676.0	-0.580706856	-4063446.0	-4058488.0	-4058186.0	-4055857.0	20	2101.020790207902	0.275	01-05-24 03:57:37.647293
7.199	0.036	250	250	19660	19660	19660	19660	100.055844	99.9659365	99.9738972	99.9703656	21.3918059	1714528690.4588351	-4.79010548	-3011382.0	-3015795.0	-3018620.0	-3018234.0	-0.516175715	-3611795.0	-3607207.0	-3606991.0	-3604863.0	20	2101.020790207902	0.3	01-05-24 03:58:16.906443
7.8	0.039	250	250	21298	21298	21298	21298	87.5528022	87.4717454	87.4831927	87.4791943	20.8549924	1714528729.7132444	-4.18993847	-2633940.0	-2637601.0	-2640067.0	-2639907.0	-0.451502626	-3159182.0	-3154980.0	-3154831.0	-3152859.0	20	2101.020790207902	0.325	01-05-24 03:58:56.160773
8.399	0.042	250	250	22937	22937	22937	22937	75.0417551	74.9708401	74.9851152	74.980332	20.6318152	1714528768.969167	-3.59126804	-2257411.0	-2260323.0	-2262494.0	-2262495.0	-0.38699396	-2707596.0	-2703841.0	-2703800.0	-2702041.0	20	2101.020790207902	0.35	01-05-24 03:59:35.415942
8.999	0.045	250	250	24575	24575	24575	24575	62.5355953	62.4739947	62.4915333	62.4877121	20.2952767	1714528808.2160144	-2.99273198	-1880961.0	-1883141.0	-1884974.0	-1885167.0	-0.32248747	-2256123.0	-2252794.0	-2252805.0	-2251261.0	20	2101.020790207902	0.375	01-05-24 04:00:14.659768
9.598	0.048	250	250	26214	26214	26214	26214	50.0271109	49.9741822	49.9945565	49.9917996	19.7820397	1714528847.4742932	-2.39344913	-1504068.0	-1505494.0	-1507011.0	-1507390.0	-0.257903967	-1804021.0	-1801111.0	-1801205.0	-1799821.0	20	2101.020790207902	0.4	01-05-24 04:00:53.920940
10.199	0.051	250	250	27852	27852	27852	27852	37.5247156	37.4805373	37.5041992	37.5008873	19.2454488	1714528886.714972	-1.79394123	-1126989.0	-1127676.0	-1128877.0	-1129442.0	-0.19327329	-1351647.0	-1349172.0	-1349334.0	-1348154.0	20	2101.020790207902	0.425	01-05-24 04:01:33.161383
10.799	0.055	250	250	29490	29490	29490	29490	25.0228641	24.9872756	25.0144577	25.0110754	19.4664092	1714528925.9661722	-1.19417132	-749788.1	-749717.8	-750610.4	-751362.0	-0.128651674	-899270.4	-897235.9	-897481.8	-896507.8	20	2101.020790207902	0.45	01-05-24 04:02:12.405686
11.399	0.058	250	250	31129	31129	31129	31129	12.5133164	12.4868161	12.5158199	12.5136169	19.8837789	1714528965.2028892	-0.595010294	-372963.3	-372152.4	-372723.9	-373663.2	-0.0641054948	-447419.3	-445827.1	-446191.5	-445378.7	20	2101.020790207902	0.475	01-05-24 04:02:51.649952
11.999	0.061	250	250	32767	32767	32767	32767	0.00919704967	-0.00773585931	0.0234119779	0.0211759715	20.3279531	1714529004.4569166	0.00427245488	3923.692	5472.444	5219.936	4103.784	0.000465485233	4536.48	5695.392	5252.732	5880.42	20	2101.020790207902	0.5	01-05-24 04:03:30.902711
12.599	0.064	250	250	34405	34405	34405	34405	-12.4912698	-12.4983113	-12.4648167	-12.467512	20.6656416	1714529043.7034492	0.603164419	380585.1	382877.1	382939.7	381650.8	0.0649908312	456166.4	456883.2	456386.0	456805.2	20	2101.020790207902	0.525	01-05-24 04:04:10.157726
13.199	0.067	250	250	36044	36044	36044	36044	-25.0013596	-24.9991437	-24.9628638	-24.9656055	20.9094212	1714529082.9587383	1.2026087	757584.8	760618.0	761007.9	759531.2	0.129574829	908277.8	908522.1	907979.4	908169.9	20	2101.020790207902	0.55	01-05-24 04:04:49.404210
13.798	0.07	250	250	37682	37682	37682	37682	-37.5039954	-37.4915082	-37.4529306	-37.4550261	21.1749532	1714529122.2164948	1.80126324	1134119.0	1137886.0	1138592.0	1136946.0	0.194061394	1359711.0	1359554.0	1358877.0	1358922.0	20	2101.020790207902	0.575	01-05-24 04:05:28.669564
14.398	0.073	250	250	39321	39321	39321	39321	-50.0145023	-49.9928927	-49.9528492	-49.9536784	21.4962555	1714529161.4687407	2.40040836	1510944.0	1515459.0	1516490.0	1514648.0	0.258591453	1811413.0	1810813.0	1810077.0	1809913.0	20	2101.020790207902	0.6	01-05-24 04:06:07.914641
14.998	0.076	250	250	40959	40959	40959	40959	-62.5193128	-62.4891918	-62.4466651	-62.4465084	21.7536423	1714529200.711674	2.99908527	1887487.0	1892749.0	1894106.0	1892076.0	0.323108308	2263002.0	2261998.0	2261171.0	2260808.0	20	2101.020790207902	0.625	01-05-24 04:06:47.159334
15.598	0.079	250	250	42597	42597	42597	42597	-75.020339	-74.9808138	-74.9362568	-74.9349287	21.5487678	1714529239.9600573	3.59915065	2264915.0	2270913.0	2272585.0	2270366.0	0.387710578	2715235.0	2713806.0	2712909.0	2712367.0	20	2101.020790207902	0.65	01-05-24 04:07:26.406867
16.199	0.082	250	250	44236	44236	44236	44236	-87.5318796	-87.4830208	-87.4357804	-87.4336676	21.1246449	1714529279.2074435	4.19854752	2641893.0	2648646.0	2650640.0	2648237.0	0.452251879	3166983.0	3165107.0	3164156.0	3163403.0	20	2101.020790207902	0.675	01-05-24 04:08:05.658972
16.798	0.086	250	250	45874	45874	45874	45874	-100.033873	-99.977066	-99.9272014	-99.9243698	20.8898728	1714529318.4585662	4.79745317	3018555.0	3026044.0	3028356.0	3025774.0	0.516715291	3618128.0	3615892.0	3614871.0	3613954.0	20	2101.020790207902	0.7	01-05-24 04:08:44.904707
17.398	0.089	250	250	47512	47512	47512	47512	-112.536898	-112.470739	-112.420213	-112.417496	20.4127585	1714529357.7052152	5.39673334	3395510.0	3403749.0	3406374.0	3403620.0	0.581259499	4069970.0	4067320.0	4066225.0	4065086.0	20	2101.020790207902	0.725	01-05-24 04:09:24.151722
17.999	0.092	250	250	49151	49151	49151	49151	-125.049956	-124.974826	-124.922146	-124.920065	19.8997324	1714529396.96774	5.99594907	3772405.0	3781370.0	3784320.0	3781383.0	0.645798026	4521753.0	4518653.0	4517485.0	4516164.0	20	2101.020790207902	0.75	01-05-24 04:10:03.412938
18.598	0.095	250	250	50789	50789	50789	50789	-137.551684	-137.467179	-137.41259	-137.408994	19.4080405	1714529436.2109745	6.59522945	4149335.0	4159046.0	4162302.0	4159177.0	0.710313483	4973343.0	4969860.0	4968560.0	4967014.0	20	2101.020790207902	0.775	01-05-24 04:10:42.664367
19.198	0.098	250	250	52428	52428	52428	52428	-150.063569	-149.96947	-149.913016	-149.907653	19.633873	1714529475.4626434	7.19375267	4525818.0	4536256.0	4539789.0	4536512.0	0.77469909	5424136.0	5420156.0	5418797.0	5417093.0	20	2101.020790207902	0.8	01-05-24 04:11:21.910654
19.798	0.101	250	250	54066	54066	54066	54066	-162.56617	-162.463653	-162.403883	-162.398676	20.0420103	1714529514.7113867	7.79330521	4902909.0	4914099.0	4917983.0	4914495.0	0.839239075	5875933.0	5871542.0	5870110.0	5868216.0	20	2101.020790207902	0.825	01-05-24 04:12:01.158162
20.398	0.105	250	250	55704	55704	55704	55704	-175.070927	-174.958951	-174.896075	-174.892399	20.5777697	1714529553.9891825	8.39249955	5279747.0	5291706.0	5295928.0	5292250.0	0.903765016	6327600.0	6322786.0	6321296.0	6319152.0	20	2101.020790207902	0.85	01-05-24 04:12:40.432219
20.998	0.108	250	250	57343	57343	57343	57343	-187.585643	-187.463954	-187.396679	-187.393602	20.9197703	1714529593.244241	8.99114371	5656279.0	5668980.0	5673540.0	5669669.0	0.968255662	6779105.0	6773854.0	6772258.0	6769981.0	20	2101.020790207902	0.875	01-05-24 04:13:19.699274
21.598	0.111	250	250	58981	58981	58981	58981	-200.088282	-199.957112	-199.8877	-199.883759	21.2597586	1714529632.503036	9.59000971	6032985.0	6046439.0	6051273.0	6047214.0	1.03257138	7229383.0	7223680.0	7222023.0	7219523.0	20	2101.020790207902	0.9	01-05-24 04:13:58.946327
22.197	0.114	250	250	60619	60619	60619	60619	-212.594464	-212.453092	-212.380754	-212.376947	21.575503	1714529671.7469249	10.1879733	6409091.0	6423258.0	6428471.0	6424193.0	1.09698615	7680257.0	7674093.0	7672386.0	7669700.0	20	2101.020790207902	0.925	01-05-24 04:14:38.184955
22.798	0.117	250	250	62258	62258	62258	62258	-225.104484	-224.955591	-224.880096	-224.876285	21.4858105	1714529710.982758	10.7866883	6785596.0	6800545.0	6806055.0	6801622.0	1.16141473	8131199.0	8124611.0	8122829.0	8119978.0	20	2101.020790207902	0.95	01-05-24 04:15:17.431262
23.398	0.121	250	250	63896	63896	63896	63896	-237.607968	-237.450584	-237.371653	-237.369027	21.0083129	1714529750.2342463	11.3846848	6854296.0	7485332.0	6875774.0	7486871.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2101.020790207902	0.975	01-05-24 04:15:56.670589
23.998	0.124	250	250	65535	65535	65535	65535	-246.760325	-246.757861	-246.784749	-246.784781	20.6230951	1714529789.476311	11.9710222	6845316.0	7485620.0	6867014.0	7487170.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2101.020790207902	1.0	01-05-24 04:16:35.909199
