# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.523556	220.374605	215.386463	215.452395	20.4420811	1715663530.073176	-11.9610789	-7454225.0	-7467198.0	-7473677.0	-7471322.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4201.041580415804	0.0	14-05-24 07:12:16.505976
0.6	0.002	250	250	1638	1638	1638	1638	215.330397	220.233891	215.214489	215.315348	20.7678872	1715663569.337164	-11.3811906	-7156557.0	-7169114.0	-7175487.0	-7173082.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4201.041580415804	0.025	14-05-24 07:12:55.767162
1.2	0.005	250	250	3276	3276	3276	3276	214.997664	219.918229	214.909054	215.001875	21.0870814	1715663608.562665	-10.7821852	-6779801.0	-6791635.0	-6797685.0	-6795491.0	-1.161201	-8126557.0	-8117694.0	-8116638.0	-8112657.0	20	4201.041580415804	0.05	14-05-24 07:13:35.005501
1.8	0.008	250	250	4915	4915	4915	4915	212.617679	212.447656	212.439045	212.433029	21.3075754	1715663647.7998807	-10.1836826	-6403447.0	-6414554.0	-6420257.0	-6418247.0	-1.09696095	-7676981.0	-7668479.0	-7667506.0	-7663763.0	20	4201.041580415804	0.075	14-05-24 07:14:14.242965
2.4	0.012	250	250	6553	6553	6553	6553	200.114184	199.95227	199.944818	199.939967	21.5069879	1715663687.0374873	-9.58345722	-6025969.0	-6036323.0	-6041701.0	-6039883.0	-1.03250071	-7225732.0	-7217765.0	-7216792.0	-7213281.0	20	4201.041580415804	0.1	14-05-24 07:14:53.472697
3.0	0.015	250	250	8191	8191	8191	8191	187.608247	187.455175	187.450591	187.445522	21.7641831	1715663726.2748728	-8.98436924	-5649223.0	-5658803.0	-5663907.0	-5662243.0	-0.968061306	-6774728.0	-6767105.0	-6766281.0	-6762963.0	20	4201.041580415804	0.125	14-05-24 07:15:32.718283
3.6	0.018	250	250	9830	9830	9830	9830	175.098774	174.954687	174.953083	174.948022	21.6751614	1715663765.5154126	-8.38550543	-5272566.0	-5281454.0	-5286197.0	-5284685.0	-0.903543943	-6323141.0	-6315936.0	-6315213.0	-6312049.0	20	4201.041580415804	0.15	14-05-24 07:16:11.960525
4.2	0.021	250	250	11468	11468	11468	11468	162.595416	162.46026	162.460588	162.455804	21.2394436	1715663804.7572675	-7.78620912	-4895666.0	-4903797.0	-4908226.0	-4906914.0	-0.839093093	-5872058.0	-5865340.0	-5864652.0	-5861657.0	20	4201.041580415804	0.175	14-05-24 07:16:51.201483
4.799	0.024	250	250	13107	13107	13107	13107	150.083041	149.956117	149.95874	149.954296	20.7378939	1715663844.003143	-7.1873653	-4519046.0	-4526463.0	-4530551.0	-4529443.0	-0.774614476	-5420763.0	-5414405.0	-5413812.0	-5410988.0	20	4201.041580415804	0.2	14-05-24 07:17:30.445590
5.4	0.027	250	250	14745	14745	14745	14745	137.579884	137.461317	137.465175	137.460234	20.7215077	1715663883.241077	-6.58774884	-4141938.0	-4148576.0	-4152360.0	-4151445.0	-0.709990103	-4968408.0	-4962532.0	-4962021.0	-4959399.0	20	4201.041580415804	0.225	14-05-24 07:18:09.685130
5.999	0.03	250	250	16383	16383	16383	16383	125.072947	124.963955	124.968606	124.964668	20.3521969	1715663922.487649	-5.98888945	-3765304.0	-3771201.0	-3774658.0	-3773917.0	-0.645439719	-4516613.0	-4511101.0	-4510734.0	-4508276.0	20	4201.041580415804	0.25	14-05-24 07:18:48.930352
6.599	0.033	250	250	18022	18022	18022	18022	112.563392	112.464415	112.47036	112.466837	20.0088548	1715663961.7568734	-5.38935594	-3388250.0	-3393406.0	-3396533.0	-3395996.0	-0.58086325	-4064562.0	-4059528.0	-4059224.0	-4056916.0	20	4201.041580415804	0.275	14-05-24 07:19:28.200840
7.199	0.036	250	250	19660	19660	19660	19660	100.059557	99.9698519	99.9781506	99.9740037	19.6717028	1715664000.9978964	-4.7905967	-3011672.0	-3016092.0	-3018884.0	-3018542.0	-0.516324246	-3612886.0	-3608236.0	-3607974.0	-3605919.0	20	4201.041580415804	0.3	14-05-24 07:20:07.440022
7.8	0.039	250	250	21298	21298	21298	21298	87.5556516	87.4750044	87.4865513	87.4823755	19.6040677	1715664040.2434545	-4.19048001	-2634219.0	-2637880.0	-2640344.0	-2640203.0	-0.45164899	-3160161.0	-3156006.0	-3155812.0	-3153937.0	20	4201.041580415804	0.325	14-05-24 07:20:46.685963
8.399	0.042	250	250	22937	22937	22937	22937	75.0441905	74.9733093	74.9881978	74.9828667	19.8407905	1715664079.4835021	-3.59178143	-2257694.0	-2260605.0	-2262783.0	-2262792.0	-0.387114083	-2708412.0	-2704624.0	-2704586.0	-2702827.0	20	4201.041580415804	0.35	14-05-24 07:21:25.925078
8.999	0.045	250	250	24575	24575	24575	24575	62.5375665	62.4763431	62.4941569	62.4898253	20.1905396	1715664118.7214684	-2.99327193	-1881278.0	-1883444.0	-1885302.0	-1885507.0	-0.322608266	-2256863.0	-2253535.0	-2253527.0	-2252018.0	20	4201.041580415804	0.375	14-05-24 07:22:05.153945
9.599	0.048	250	250	26214	26214	26214	26214	50.0288314	49.9759796	49.9966612	49.9935686	20.5124169	1715664157.9491181	-2.39396162	-1504364.0	-1505783.0	-1507316.0	-1507704.0	-0.258014926	-1804675.0	-1801812.0	-1801900.0	-1800530.0	20	4201.041580415804	0.4	14-05-24 07:22:44.392475
10.199	0.051	250	250	27852	27852	27852	27852	37.5262779	37.4818383	37.5056858	37.5019875	20.8252866	1715664197.1982195	-1.794386	-1127256.0	-1127937.0	-1129150.0	-1129717.0	-0.193383375	-1352288.0	-1349821.0	-1350020.0	-1348823.0	20	4201.041580415804	0.425	14-05-24 07:23:23.640652
10.799	0.055	250	250	29490	29490	29490	29490	25.0239022	24.9878516	25.0157125	25.0122723	21.0515302	1715664236.4358702	-1.19451524	-749990.8	-749928.5	-750824.9	-751582.1	-0.128715176	-899634.5	-897635.4	-897895.4	-896899.4	20	4201.041580415804	0.45	14-05-24 07:24:02.879958
11.399	0.058	250	250	31129	31129	31129	31129	12.5135912	12.4872909	12.5162858	12.5137932	21.2132833	1715664275.6788218	-0.595523089	-373283.4	-372473.9	-373042.0	-373989.0	-0.0641662335	-447840.8	-446283.0	-446594.2	-445814.6	20	4201.041580415804	0.475	14-05-24 07:24:42.122045
11.999	0.061	250	250	32767	32767	32767	32767	0.00887570237	-0.00786528309	0.0235592414	0.020716263	21.004959	1715664314.9121428	0.00374705287	3594.84	5146.236	4896.424	3771.94	0.000406538578	4085.332	5309.852	4851.348	5499.204	20	4201.041580415804	0.5	14-05-24 07:25:21.357399
12.599	0.064	250	250	34405	34405	34405	34405	-12.4921354	-12.4991663	-12.4654971	-12.468402	20.7127876	1715664354.1555567	0.60270082	380279.9	382560.9	382639.0	381340.9	0.0649468358	455750.9	456556.0	456051.6	456465.4	20	4201.041580415804	0.525	14-05-24 07:26:00.599161
13.199	0.067	250	250	36044	36044	36044	36044	-25.0029697	-25.0004921	-24.9641258	-24.9670646	20.4260782	1715664393.4013553	1.20221283	757330.3	760360.9	760755.7	759276.7	0.129543676	907994.6	908341.0	907735.7	907986.2	20	4201.041580415804	0.55	14-05-24 07:26:39.844314
13.798	0.07	250	250	37682	37682	37682	37682	-37.5057143	-37.4935151	-37.4548542	-37.4569438	20.179328	1715664432.6416395	1.80080604	1133808.0	1137571.0	1138295.0	1136635.0	0.194046121	1359412.0	1359343.0	1358696.0	1358733.0	20	4201.041580415804	0.575	14-05-24 07:27:19.083744
