# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.17752	220.038753	215.037181	215.100113	21.4051256	1716484452.7575788	-11.9597522	-7453507.0	-7466518.0	-7473029.0	-7470622.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	7001.069300693008	0.0	23-05-24 19:14:19.192416
0.6	0.002	250	250	1638	1638	1638	1638	214.838799	219.751175	214.73	214.827355	20.9208244	1716484492.0015645	-11.3809404	-7156355.0	-7168917.0	-7175289.0	-7172861.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	7001.069300693008	0.025	23-05-24 19:14:58.435478
1.2	0.005	250	250	3276	3276	3276	3276	214.84821	219.772132	214.759193	214.871404	20.6748408	1716484531.3049796	-10.7820429	-6779703.0	-6791576.0	-6797576.0	-6795375.0	-1.16068219	-8122997.0	-8114069.0	-8113063.0	-8109205.0	20	7001.069300693008	0.05	23-05-24 19:15:37.747725
1.8	0.008	250	250	4915	4915	4915	4915	212.62104	212.450307	212.440814	212.436083	20.3934018	1716484570.549955	-10.1835356	-6403305.0	-6414421.0	-6420074.0	-6418053.0	-1.09633521	-7672574.0	-7664072.0	-7663122.0	-7659436.0	20	7001.069300693008	0.075	23-05-24 19:16:16.993348
2.401	0.011	250	250	6553	6553	6553	6553	200.116832	199.954634	199.946877	199.942356	19.9374667	1716484609.7997584	-9.58341491	-6025885.0	-6036229.0	-6041598.0	-6039772.0	-1.03202917	-7222488.0	-7214385.0	-7213555.0	-7210035.0	20	7001.069300693008	0.1	23-05-24 19:16:56.244386
3.0	0.015	250	250	8191	8191	8191	8191	187.610265	187.457176	187.452616	187.448123	19.5112127	1716484649.0581691	-8.984219	-5649071.0	-5658672.0	-5663716.0	-5662078.0	-0.96747593	-6770683.0	-6763011.0	-6762241.0	-6758909.0	20	7001.069300693008	0.125	23-05-24 19:17:35.505387
3.6	0.018	250	250	9830	9830	9830	9830	175.099533	174.956235	174.953935	174.949804	19.4486407	1716484688.3256464	-8.38545943	-5272516.0	-5281358.0	-5286063.0	-5284590.0	-0.903043036	-6319700.0	-6312457.0	-6311785.0	-6308597.0	20	7001.069300693008	0.15	23-05-24 19:18:14.772157
4.2	0.021	250	250	11468	11468	11468	11468	162.59607	162.461141	162.461911	162.457298	19.8960068	1716484727.5853333	-7.78609713	-4895547.0	-4903655.0	-4908025.0	-4906771.0	-0.838648253	-5868926.0	-5862140.0	-5861491.0	-5858505.0	20	7001.069300693008	0.175	23-05-24 19:18:54.028030
4.8	0.024	250	250	13107	13107	13107	13107	150.083164	149.956697	149.9599	149.95585	20.2482264	1716484766.8411722	-7.18732202	-4518992.0	-4526366.0	-4530430.0	-4529355.0	-0.774253475	-5418197.0	-5411852.0	-5411337.0	-5408477.0	20	7001.069300693008	0.2	23-05-24 19:19:33.285326
5.4	0.027	250	250	14745	14745	14745	14745	137.580262	137.462365	137.465412	137.46165	20.5583172	1716484806.0859654	-6.58760613	-4141815.0	-4148439.0	-4152211.0	-4151297.0	-0.709660624	-4966056.0	-4960181.0	-4959725.0	-4957077.0	20	7001.069300693008	0.225	23-05-24 19:20:12.528450
5.999	0.03	250	250	16383	16383	16383	16383	125.073994	124.964873	124.969534	124.966103	20.8318027	1716484845.32272	-5.98880847	-3765248.0	-3771136.0	-3774590.0	-3773848.0	-0.645143218	-4514440.0	-4508998.0	-4508621.0	-4506150.0	20	7001.069300693008	0.25	23-05-24 19:20:51.762796
6.6	0.033	250	250	18022	18022	18022	18022	112.564748	112.465292	112.471647	112.468218	21.15368	1716484884.5886557	-5.38919055	-3388119.0	-3393261.0	-3396390.0	-3395838.0	-0.580564986	-4062423.0	-4057397.0	-4057104.0	-4054845.0	20	7001.069300693008	0.275	23-05-24 19:21:31.033345
7.199	0.036	250	250	19660	19660	19660	19660	100.061379	99.9709973	99.979217	99.9754762	21.3136124	1716484923.8362334	-4.79050787	-3011599.0	-3015995.0	-3018798.0	-3018435.0	-0.516058978	-3610909.0	-3606305.0	-3606078.0	-3604009.0	20	7001.069300693008	0.3	23-05-24 19:22:10.280760
7.8	0.039	250	250	21298	21298	21298	21298	87.5574437	87.4762443	87.4876528	87.4838358	21.6764071	1716484963.0981562	-4.19034688	-2634131.0	-2637785.0	-2640276.0	-2640103.0	-0.451389262	-3158269.0	-3154094.0	-3153943.0	-3152074.0	20	7001.069300693008	0.325	23-05-24 19:22:49.543084
8.399	0.042	250	250	22937	22937	22937	22937	75.0463552	74.9743673	74.989044	74.9846597	21.6094252	1716485002.3569958	-3.59169758	-2257638.0	-2260554.0	-2262712.0	-2262719.0	-0.386904569	-2706920.0	-2703139.0	-2703091.0	-2701401.0	20	7001.069300693008	0.35	23-05-24 19:23:28.800746
8.999	0.045	250	250	24575	24575	24575	24575	62.5393232	62.4772454	62.4951407	62.49109	21.2246865	1716485041.6144693	-2.99314827	-1881197.0	-1883357.0	-1885191.0	-1885394.0	-0.322402605	-2255459.0	-2252107.0	-2252118.0	-2250618.0	20	7001.069300693008	0.375	23-05-24 19:24:08.058698
9.599	0.048	250	250	26214	26214	26214	26214	50.0302186	49.9769301	49.9974047	49.9945389	20.917183	1716485080.874683	-2.39389284	-1504306.0	-1505732.0	-1507250.0	-1507640.0	-0.257845192	-1803579.0	-1800673.0	-1800758.0	-1799435.0	20	7001.069300693008	0.4	23-05-24 19:24:47.318234
10.199	0.051	250	250	27852	27852	27852	27852	37.5276424	37.4830469	37.5063548	37.5029607	20.3909103	1716485120.1330268	-1.79434599	-1127252.0	-1127916.0	-1129121.0	-1129692.0	-0.193245414	-1351425.0	-1348928.0	-1349076.0	-1347952.0	20	7001.069300693008	0.425	23-05-24 19:25:26.577049
10.8	0.054	250	250	29490	29490	29490	29490	25.0246343	24.988658	25.0160043	25.0130979	19.7632203	1716485159.3754392	-1.19448928	-749978.4	-749897.7	-750786.8	-751538.9	-0.128637746	-899185.4	-897106.0	-897344.8	-896392.5	20	7001.069300693008	0.45	23-05-24 19:26:05.820864
11.399	0.057	250	250	31129	31129	31129	31129	12.5147185	12.4877204	12.5165663	12.5145387	19.4566652	1716485198.632216	-0.595479715	-373269.0	-372442.9	-373011.0	-373951.3	-0.0641238911	-447668.0	-446015.0	-446334.8	-445543.2	20	7001.069300693008	0.475	23-05-24 19:26:45.076838
11.999	0.06	250	250	32767	32767	32767	32767	0.00946482567	-0.00753501113	0.0238671952	0.0214124858	19.8444207	1716485237.8873193	0.00382075549	3638.288	5196.972	4943.816	3824.82	0.000419881258	4171.872	5345.22	4914.576	5523.352	20	7001.069300693008	0.5	23-05-24 19:27:24.332287
12.599	0.064	250	250	34405	34405	34405	34405	-12.491399	-12.4989536	-12.4649272	-12.4677379	20.2582881	1716485277.1462207	0.602816646	380358.2	382657.7	382711.7	381429.2	0.0649337658	455765.0	456469.6	455983.3	456380.3	20	7001.069300693008	0.525	23-05-24 19:28:03.591858
13.199	0.067	250	250	36044	36044	36044	36044	-25.0022407	-25.000335	-24.9637594	-24.9666381	20.5180706	1716485316.392224	1.20221697	757337.0	760370.7	760755.6	759281.8	0.129501557	907706.9	907976.4	907433.5	907647.6	20	7001.069300693008	0.55	23-05-24 19:28:42.836140
13.799	0.07	250	250	37682	37682	37682	37682	-37.5054199	-37.4932345	-37.454532	-37.4566925	20.907313	1716485355.640266	1.80088608	1133842.0	1137619.0	1138312.0	1136671.0	0.193970126	1359007.0	1358857.0	1358196.0	1358246.0	20	7001.069300693008	0.575	23-05-24 19:29:22.084160
14.399	0.073	250	250	39321	39321	39321	39321	-50.0169448	-49.9953913	-49.9549984	-49.9559922	21.1861647	1716485394.887389	2.40015149	1510756.0	1515281.0	1516289.0	1514453.0	0.258504894	1810748.0	1810155.0	1809433.0	1809273.0	20	7001.069300693008	0.6	23-05-24 19:30:01.330302
14.998	0.076	250	250	40959	40959	40959	40959	-62.5220604	-62.492039	-62.4492403	-62.4496359	21.4013884	1716485434.1459177	2.99893663	1887365.0	1892626.0	1893966.0	1891939.0	0.322977958	2262062.0	2261055.0	2260240.0	2259908.0	20	7001.069300693008	0.625	23-05-24 19:30:40.589518
15.599	0.079	250	250	42597	42597	42597	42597	-75.0236216	-74.9847344	-74.9391908	-74.938604	21.6535049	1716485473.4049993	3.59893413	2264720.0	2270736.0	2272388.0	2270194.0	0.387579226	2714252.0	2712834.0	2711918.0	2711400.0	20	7001.069300693008	0.65	23-05-24 19:31:19.847967
