# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.073438	124.9643	124.968119	124.96444	21.1862606	1718090388.6975193	-5.98939453	-3765810.0	-3771662.0	-3775149.0	-3774389.0	-0.644962654	-4513311.0	-4507937.0	-4507529.0	-4505054.0	6.0	201.0019800198002	0.25	11-06-24 09:19:55.375808
6.6	0.033	250	250	18022	18022	18022	18022	112.564136	112.464657	112.469892	112.466631	21.2950223	1718090414.3160112	-5.38981678	-3388689.0	-3393793.0	-3396944.0	-3396396.0	-0.580438775	-4061681.0	-4056716.0	-4056378.0	-4054099.0	6.0	201.0019800198002	0.275	11-06-24 09:20:21.003362
7.2	0.036	250	250	19660	19660	19660	19660	100.060735	99.9704999	99.977723	99.9742771	21.4697119	1718090439.9226434	-4.79106093	-3012124.0	-3016505.0	-3019327.0	-3018946.0	-0.515999094	-3610584.0	-3606056.0	-3605813.0	-3603720.0	6.0	201.0019800198002	0.3	11-06-24 09:20:46.617567
7.8	0.039	250	250	21298	21298	21298	21298	87.5567876	87.4756881	87.486135	87.4826707	21.6253322	1718090465.5449798	-4.19102616	-2634707.0	-2638346.0	-2640844.0	-2640654.0	-0.451334809	-3157983.0	-3153848.0	-3153681.0	-3151772.0	6.0	201.0019800198002	0.325	11-06-24 09:21:12.232596
8.4	0.042	250	250	22937	22937	22937	22937	75.0458519	74.9738158	74.98821	74.9834589	21.6958597	1718090491.1548781	-3.59231943	-2258158.0	-2261043.0	-2263231.0	-2263210.0	-0.386893759	-2706905.0	-2703189.0	-2703111.0	-2701398.0	6.0	201.0019800198002	0.35	11-06-24 09:21:37.843300
8.999	0.045	250	250	24575	24575	24575	24575	62.539123	62.4769503	62.4938981	62.490205	21.75163	1718090516.769339	-2.99376385	-1881685.0	-1883822.0	-1885676.0	-1885857.0	-0.322436135	-2255712.0	-2252419.0	-2252410.0	-2250904.0	6.0	201.0019800198002	0.375	11-06-24 09:22:03.459001
9.599	0.048	250	250	26214	26214	26214	26214	50.0302804	49.9771144	49.9967485	49.9941363	21.6708493	1718090542.3882189	-2.39448057	-1504753.0	-1506153.0	-1507691.0	-1508059.0	-0.257882656	-1803863.0	-1800979.0	-1801053.0	-1799725.0	6.0	201.0019800198002	0.4	11-06-24 09:22:29.075832
10.199	0.051	250	250	27852	27852	27852	27852	37.5275125	37.4831436	37.5056178	37.5024503	21.5060297	1718090567.9932055	-1.79485217	-1127622.0	-1128274.0	-1129491.0	-1130038.0	-0.193311538	-1351867.0	-1349411.0	-1349564.0	-1348412.0	6.0	201.0019800198002	0.425	11-06-24 09:22:54.684846
10.8	0.054	250	250	29490	29490	29490	29490	25.0251325	24.9889838	25.0158338	25.0126107	21.2591836	1718090593.60439	-1.19500397	-750347.2	-750257.9	-751154.5	-751903.9	-0.128694202	-899560.1	-897555.9	-897777.6	-896812.3	6.0	201.0019800198002	0.45	11-06-24 09:23:20.292695
11.4	0.058	250	250	31129	31129	31129	31129	12.5150007	12.4883603	12.5162367	12.5143046	20.985219	1718090619.2613373	-0.596024353	-373638.4	-372811.7	-373382.2	-374318.6	-0.0641842871	-448050.9	-446434.8	-446775.5	-445978.9	6.0	201.0019800198002	0.475	11-06-24 09:23:45.950703
12.0	0.061	250	250	32767	32767	32767	32767	0.0099736462	-0.00691467075	0.0238494049	0.0210912137	20.5976056	1718090644.8735929	0.00328474259	3290.948	4858.92	4604.692	3487.068	0.000365483389	3754.756	4935.552	4534.096	5146.768	6.0	201.0019800198002	0.5	11-06-24 09:24:11.563069
12.599	0.064	250	250	34405	34405	34405	34405	-12.4910907	-12.4980141	-12.4652909	-12.4679529	20.221012	1718090670.487128	0.602253592	380004.1	382303.3	382373.8	381078.9	0.0648520868	455087.9	455869.7	455404.2	455822.3	6.0	201.0019800198002	0.525	11-06-24 09:24:37.176069
13.199	0.067	250	250	36044	36044	36044	36044	-25.0019252	-24.9996606	-24.964015	-24.9665268	19.6628185	1718090696.1017506	1.20167056	757034.9	760069.4	760466.4	758986.3	0.129410109	907003.9	907359.4	906801.5	907053.0	6.0	201.0019800198002	0.55	11-06-24 09:25:02.789178
13.799	0.07	250	250	37682	37682	37682	37682	-37.5050512	-37.4922836	-37.4543288	-37.4565113	19.8697361	1718090721.7139094	1.80042746	1133612.0	1137384.0	1138089.0	1136427.0	0.193887525	1358382.0	1358292.0	1357645.0	1357701.0	6.0	201.0019800198002	0.575	11-06-24 09:25:28.402580
14.399	0.073	250	250	39321	39321	39321	39321	-50.0158591	-49.9941526	-49.9545983	-49.9557112	20.0300322	1718090747.3237267	2.39946717	1510433.0	1514927.0	1515957.0	1514111.0	0.258399727	1810014.0	1809463.0	1808723.0	1808601.0	6.0	201.0019800198002	0.6	11-06-24 09:25:54.012685
14.999	0.076	250	250	40959	40959	40959	40959	-62.5208233	-62.4906438	-62.4488003	-62.4487923	20.3414645	1718090772.9341455	2.99851878	1887189.0	1892406.0	1893784.0	1891745.0	0.322831516	2261029.0	2260115.0	2259278.0	2258966.0	6.0	201.0019800198002	0.625	11-06-24 09:26:19.621995
15.599	0.079	250	250	42597	42597	42597	42597	-75.0219286	-74.9829561	-74.938639	-74.9375674	20.5268865	1718090798.5424283	3.59847906	2264562.0	2270531.0	2272212.0	2269998.0	0.38746018	2713479.0	2712087.0	2711169.0	2710684.0	6.0	201.0019800198002	0.65	11-06-24 09:26:45.230466
16.2	0.082	250	250	44236	44236	44236	44236	-87.5338263	-87.4855319	-87.4388747	-87.4364385	20.7863815	1718090824.1531591	4.19788225	2641591.0	2648316.0	2650321.0	2647900.0	0.45203358	3165503.0	3163676.0	3162680.0	3162006.0	6.0	201.0019800198002	0.675	11-06-24 09:27:10.847099
16.799	0.085	250	250	45874	45874	45874	45874	-100.036481	-99.9798055	-99.9304217	-99.9276221	20.9703661	1718090849.7699058	4.7966295	3018197.0	3025655.0	3027982.0	3025376.0	0.516503963	3616804.0	3614582.0	3613497.0	3612632.0	6.0	201.0019800198002	0.7	11-06-24 09:27:36.458918
17.4	0.089	250	250	47512	47512	47512	47512	-112.540238	-112.474092	-112.42391	-112.421206	21.1339399	1718090875.3829052	5.39587763	3395104.0	3403333.0	3405960.0	3403163.0	0.581056017	4068685.0	4066021.0	4064872.0	4063836.0	6.0	201.0019800198002	0.725	11-06-24 09:28:02.072232
18.0	0.092	250	250	49151	49151	49151	49151	-125.053735	-124.978126	-124.926102	-124.923961	21.3018259	1718090900.9952192	5.99521966	3772088.0	3781038.0	3784004.0	3781014.0	0.645596668	4520450.0	4517397.0	4516135.0	4514907.0	6.0	201.0019800198002	0.75	11-06-24 09:28:27.691581
18.6	0.095	250	250	50789	50789	50789	50789	-137.55686	-137.471865	-137.417068	-137.413696	21.4196911	1718090926.6130702	6.59441055	4148962.0	4158661.0	4161955.0	4158778.0	0.710037971	4971591.0	4968102.0	4966739.0	4965314.0	6.0	201.0019800198002	0.775	11-06-24 09:28:53.291984
19.199	0.098	250	250	52428	52428	52428	52428	-150.069572	-149.974975	-149.918624	-149.91349	21.6025258	1718090952.2129645	7.19289701	4525462.0	4535861.0	4539512.0	4536144.0	0.774484201	5422733.0	5418823.0	5417402.0	5415794.0	6.0	201.0019800198002	0.8	11-06-24 09:29:18.892084
19.8	0.101	250	250	54066	54066	54066	54066	-162.573268	-162.469173	-162.410418	-162.405479	21.7224991	1718090977.8372853	7.79262559	4902628.0	4913787.0	4917750.0	4914211.0	0.838927331	5873841.0	5869484.0	5867993.0	5866232.0	6.0	201.0019800198002	0.825	11-06-24 09:29:44.526326
20.4	0.104	250	250	55704	55704	55704	55704	-175.078799	-174.964894	-174.903154	-174.8995	21.7957097	1718091003.4485412	8.391941	5279595.0	5291495.0	5295794.0	5292054.0	0.903510401	6325984.0	6321196.0	6319585.0	6317661.0	6.0	201.0019800198002	0.85	11-06-24 09:30:10.138238
21.0	0.107	250	250	57343	57343	57343	57343	-187.593926	-187.470767	-187.405395	-187.401734	21.6008968	1718091029.0604267	8.99069315	5656202.0	5668847.0	5673471.0	5669549.0	0.967983265	6777297.0	6772108.0	6770432.0	6768302.0	6.0	201.0019800198002	0.875	11-06-24 09:30:35.749457
21.599	0.111	250	250	58981	58981	58981	58981	-200.096896	-199.964405	-199.895849	-199.891715	21.3203202	1718091054.6911523	9.58968536	6032965.0	6046312.0	6051269.0	6047143.0	1.03245617	7228608.0	7222973.0	7221234.0	7218914.0	6.0	201.0019800198002	0.9	11-06-24 09:31:01.379321
22.199	0.114	250	250	60619	60619	60619	60619	-212.602896	-212.460335	-212.388764	-212.385569	21.0741449	1718091080.3002007	10.1878537	6409195.0	6423333.0	6428586.0	6424281.0	1.09675955	7678672.0	7672672.0	7670863.0	7668350.0	6.0	201.0019800198002	0.925	11-06-24 09:31:26.988215
22.799	0.117	250	250	62258	62258	62258	62258	-225.112784	-224.963289	-224.888182	-224.884621	20.8150332	1718091105.9105148	10.7870876	6786117.0	6801025.0	6806506.0	6802074.0	1.16119307	8129647.0	8123215.0	8121324.0	8118619.0	6.0	201.0019800198002	0.95	11-06-24 09:31:52.599036
23.399	0.12	250	250	63896	63896	63896	63896	-237.616527	-237.458384	-237.380104	-237.376832	20.7531301	1718091131.5228286	11.3859295	6853569.0	7484892.0	6875215.0	7486439.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	201.0019800198002	0.975	11-06-24 09:32:18.200365
23.999	0.123	250	250	65535	65535	65535	65535	-246.427225	-246.418816	-246.442652	-246.460575	20.8181955	1718091157.153916	11.9733767	6844823.0	7485121.0	6866500.0	7486648.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	201.0019800198002	1.0	11-06-24 09:32:43.830380
