# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.50794	220.353938	215.363391	215.430141	20.6356482	1715189398.0227942	-11.961038	-7454178.0	-7467224.0	-7473695.0	-7471278.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1801.0178201782016	0.0	08-05-24 19:30:04.462950
0.6	0.002	250	250	1638	1638	1638	1638	215.167665	220.055074	215.039855	215.128506	21.0529675	1715189437.2606502	-11.3810484	-7156474.0	-7169104.0	-7175414.0	-7173021.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1801.0178201782016	0.025	08-05-24 19:30:43.692851
1.2	0.005	250	250	3276	3276	3276	3276	215.091787	219.991479	214.989319	215.082494	21.3986095	1715189476.4899974	-10.7820179	-6779773.0	-6791638.0	-6797677.0	-6795408.0	-1.16068211	-8122983.0	-8114055.0	-8113102.0	-8109111.0	20	1801.0178201782016	0.05	08-05-24 19:31:22.933837
1.8	0.008	250	250	4915	4915	4915	4915	212.616652	212.446408	212.436758	212.431471	21.5707118	1715189515.731398	-10.1833947	-6403263.0	-6414403.0	-6420073.0	-6418007.0	-1.09649425	-7673698.0	-7665194.0	-7664294.0	-7660513.0	20	1801.0178201782016	0.075	08-05-24 19:32:02.173105
2.4	0.012	250	250	6553	6553	6553	6553	200.113372	199.951415	199.943741	199.938785	21.3984178	1715189554.9991922	-9.58324805	-6025821.0	-6036207.0	-6041548.0	-6039706.0	-1.03198709	-7222224.0	-7214141.0	-7213288.0	-7209728.0	20	1801.0178201782016	0.1	08-05-24 19:32:41.443545
3.0	0.015	250	250	8191	8191	8191	8191	187.607172	187.454466	187.449607	187.444864	20.9401811	1715189594.2403235	-8.98416544	-5649080.0	-5658689.0	-5663754.0	-5662072.0	-0.96757089	-6771341.0	-6763690.0	-6762951.0	-6759495.0	20	1801.0178201782016	0.125	08-05-24 19:33:20.683169
3.6	0.018	250	250	9830	9830	9830	9830	175.096813	174.953773	174.951656	174.947228	20.6405353	1715189633.4820669	-8.38526894	-5272430.0	-5281329.0	-5286049.0	-5284544.0	-0.903220311	-6320947.0	-6313697.0	-6313002.0	-6309795.0	20	1801.0178201782016	0.15	08-05-24 19:33:59.927763
4.2	0.021	250	250	11468	11468	11468	11468	162.593725	162.458768	162.459169	162.454936	20.4710203	1715189672.7566845	-7.78592806	-4895519.0	-4903656.0	-4908053.0	-4906757.0	-0.83881073	-5870133.0	-5863330.0	-5862695.0	-5859686.0	20	1801.0178201782016	0.175	08-05-24 19:34:39.199632
4.799	0.024	250	250	13107	13107	13107	13107	150.081357	149.954578	149.957852	149.953423	20.1812445	1715189711.9954143	-7.18707583	-4518872.0	-4526270.0	-4530332.0	-4529231.0	-0.774271717	-5418370.0	-5411979.0	-5411468.0	-5408598.0	20	1801.0178201782016	0.2	08-05-24 19:35:18.440010
5.4	0.027	250	250	14745	14745	14745	14745	137.577984	137.460184	137.463708	137.459314	19.877474	1715189751.2374463	-6.58746837	-4141780.0	-4148432.0	-4152175.0	-4151263.0	-0.709673901	-4966240.0	-4960312.0	-4959847.0	-4957170.0	20	1801.0178201782016	0.225	08-05-24 19:35:57.682290
5.999	0.03	250	250	16383	16383	16383	16383	125.071756	124.962839	124.96749	124.963761	19.6684548	1715189790.4793372	-5.9884935	-3765100.0	-3771014.0	-3774418.0	-3773703.0	-0.645183818	-4514865.0	-4509355.0	-4508949.0	-4506498.0	20	1801.0178201782016	0.25	08-05-24 19:36:36.916644
6.6	0.033	250	250	18022	18022	18022	18022	112.56206	112.463247	112.469417	112.465749	19.6370255	1715189829.7192097	-5.38896275	-3388036.0	-3393177.0	-3396300.0	-3395745.0	-0.580557727	-4062476.0	-4057431.0	-4057119.0	-4054832.0	20	1801.0178201782016	0.275	08-05-24 19:37:16.164030
7.199	0.036	250	250	19660	19660	19660	19660	100.05835	99.9691162	99.9775585	99.9733128	19.9084256	1715189868.9600346	-4.79017363	-3011409.0	-3015823.0	-3018624.0	-3018257.0	-0.516082256	-3611179.0	-3606540.0	-3606318.0	-3604224.0	20	1801.0178201782016	0.3	08-05-24 19:37:55.403296
7.8	0.039	250	250	21298	21298	21298	21298	87.5550892	87.4741676	87.4857587	87.4818212	20.3089797	1715189908.204204	-4.19008987	-2634000.0	-2637662.0	-2640147.0	-2639967.0	-0.451432927	-3158641.0	-3154457.0	-3154304.0	-3152390.0	20	1801.0178201782016	0.325	08-05-24 19:38:34.649291
8.399	0.042	250	250	22937	22937	22937	22937	75.0439421	74.9725113	74.9876466	74.9826483	20.7248616	1715189947.4500608	-3.59151465	-2257535.0	-2260456.0	-2262610.0	-2262627.0	-0.386959363	-2707305.0	-2703523.0	-2703500.0	-2701751.0	20	1801.0178201782016	0.35	08-05-24 19:39:13.893298
8.999	0.045	250	250	24575	24575	24575	24575	62.5376178	62.4757187	62.4934942	62.4894601	21.0839191	1715189986.6846611	-2.9929241	-1881058.0	-1883244.0	-1885072.0	-1885266.0	-0.322430386	-2255635.0	-2252320.0	-2252309.0	-2250815.0	20	1801.0178201782016	0.375	08-05-24 19:39:53.129273
9.598	0.048	250	250	26214	26214	26214	26214	50.0290564	49.9759624	49.9963447	49.9934936	21.3828941	1715190025.9260428	-2.39368153	-1504179.0	-1505616.0	-1507146.0	-1507505.0	-0.257889135	-1803805.0	-1800922.0	-1801053.0	-1799660.0	20	1801.0178201782016	0.4	08-05-24 19:40:32.369169
10.199	0.051	250	250	27852	27852	27852	27852	37.5265139	37.4818766	37.505671	37.5021498	21.6702743	1715190065.1684282	-1.79413509	-1127097.0	-1127788.0	-1128993.0	-1129545.0	-0.193279071	-1351520.0	-1349096.0	-1349280.0	-1348106.0	20	1801.0178201782016	0.425	08-05-24 19:41:11.614602
10.799	0.054	250	250	29490	29490	29490	29490	25.0238715	24.9880972	25.0156602	25.0123119	21.58154	1715190104.410201	-1.19430634	-749849.0	-749790.1	-750676.5	-751419.5	-0.128647335	-899212.6	-897194.5	-897407.7	-896465.9	20	1801.0178201782016	0.45	08-05-24 19:41:50.852154
11.399	0.058	250	250	31129	31129	31129	31129	12.5140914	12.4874474	12.5162785	12.5141876	21.0699286	1715190143.649825	-0.595287822	-373130.9	-372315.1	-372891.6	-373820.4	-0.0641156928	-447585.1	-445929.9	-446244.6	-445508.0	20	1801.0178201782016	0.475	08-05-24 19:42:30.093384
11.999	0.061	250	250	32767	32767	32767	32767	0.00939792113	-0.00753951458	0.023586119	0.0209216476	20.5214244	1715190182.888223	0.00411104103	3805.42	5361.708	5105.816	3997.396	0.000455372833	4365.712	5567.664	5170.352	5730.516	20	1801.0178201782016	0.5	08-05-24 19:43:09.331453
