# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.460823	220.323791	215.325993	215.412398	20.1690747	1715727897.0314038	-11.961558	-7454208.0	-7467157.0	-7473613.0	-7471312.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8201.081180811807	0.0	15-05-24 01:05:03.470969
0.6	0.002	250	250	1638	1638	1638	1638	215.302973	220.191884	215.183734	215.292136	20.5571673	1715727936.2658122	-11.3816388	-7156874.0	-7169376.0	-7175752.0	-7173357.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8201.081180811807	0.025	15-05-24 01:05:42.699442
1.2	0.005	250	250	3276	3276	3276	3276	214.962399	219.882406	214.855611	214.963553	20.9114335	1715727975.510375	-10.7826968	-6780159.0	-6791968.0	-6797990.0	-6795822.0	-1.16143545	-8128290.0	-8119329.0	-8118323.0	-8114312.0	20	8201.081180811807	0.05	15-05-24 01:06:21.956148
1.799	0.008	250	250	4915	4915	4915	4915	212.617647	212.447962	212.438619	212.433398	21.1895186	1715728014.7714942	-10.1841125	-6403703.0	-6414813.0	-6420519.0	-6418499.0	-1.09703533	-7677452.0	-7668952.0	-7668039.0	-7664262.0	20	8201.081180811807	0.075	15-05-24 01:07:01.215444
2.4	0.012	250	250	6553	6553	6553	6553	200.113994	199.952291	199.945171	199.94017	21.4620459	1715728054.0307207	-9.58393911	-6026252.0	-6036580.0	-6041933.0	-6040152.0	-1.03249104	-7225699.0	-7217668.0	-7216774.0	-7213270.0	20	8201.081180811807	0.1	15-05-24 01:07:40.482320
3.0	0.015	250	250	8191	8191	8191	8191	187.608478	187.455758	187.450568	187.445755	21.6787069	1715728093.3336344	-8.98486496	-5649474.0	-5659052.0	-5664168.0	-5662522.0	-0.968123907	-6775232.0	-6767563.0	-6766767.0	-6763443.0	20	8201.081180811807	0.125	15-05-24 01:08:19.779230
3.6	0.018	250	250	9830	9830	9830	9830	175.098601	174.954947	174.952847	174.948335	21.3838524	1715728132.5788739	-8.38610775	-5272943.0	-5281793.0	-5286529.0	-5285084.0	-0.903682864	-6324160.0	-6316917.0	-6316218.0	-6313078.0	20	8201.081180811807	0.15	15-05-24 01:08:59.024374
4.2	0.021	250	250	11468	11468	11468	11468	162.595553	162.460261	162.460854	162.456318	20.9595378	1715728171.8190901	-7.78673098	-4895999.0	-4904099.0	-4908546.0	-4907272.0	-0.83911775	-5872301.0	-5865459.0	-5864818.0	-5861805.0	20	8201.081180811807	0.175	15-05-24 01:09:38.262478
4.799	0.024	250	250	13107	13107	13107	13107	150.083146	149.956443	149.959503	149.954805	20.7667373	1715728211.074412	-7.18793048	-4519395.0	-4526770.0	-4530860.0	-4529796.0	-0.774580219	-5420543.0	-5414152.0	-5413618.0	-5410776.0	20	8201.081180811807	0.2	15-05-24 01:10:17.525758
5.4	0.027	250	250	14745	14745	14745	14745	137.579485	137.461405	137.464657	137.46036	20.3336068	1715728250.3382964	-6.58828158	-4142258.0	-4148912.0	-4152669.0	-4151776.0	-0.709986987	-4968469.0	-4962549.0	-4962006.0	-4959420.0	20	8201.081180811807	0.225	15-05-24 01:10:56.776324
5.999	0.03	250	250	16383	16383	16383	16383	125.072804	124.964215	124.968304	124.96447	19.7679013	1715728289.577826	-5.98945571	-3765647.0	-3771542.0	-3774976.0	-3774269.0	-0.645501557	-4517064.0	-4511531.0	-4511136.0	-4508685.0	20	8201.081180811807	0.25	15-05-24 01:11:36.018703
6.599	0.033	250	250	18022	18022	18022	18022	112.563195	112.464346	112.47039	112.466595	19.4872347	1715728328.8340843	-5.38984294	-3388550.0	-3393690.0	-3396824.0	-3396304.0	-0.580902923	-4064899.0	-4059807.0	-4059479.0	-4057224.0	20	8201.081180811807	0.275	15-05-24 01:12:15.277884
7.199	0.036	250	250	19660	19660	19660	19660	100.059097	99.9698376	99.9778897	99.9739361	19.8093612	1715728368.0927129	-4.79116962	-3012035.0	-3016406.0	-3019233.0	-3018895.0	-0.516393015	-3613372.0	-3608718.0	-3608485.0	-3606400.0	20	8201.081180811807	0.3	15-05-24 01:12:54.536382
7.8	0.039	250	250	21298	21298	21298	21298	87.5554003	87.4747481	87.4863968	87.4822504	20.1616003	1715728407.3527374	-4.19101358	-2634566.0	-2638207.0	-2640706.0	-2640560.0	-0.451701714	-3160502.0	-3156290.0	-3156155.0	-3154261.0	20	8201.081180811807	0.325	15-05-24 01:13:33.795675
8.399	0.042	250	250	22937	22937	22937	22937	75.0444503	74.9731783	74.9879424	74.9829249	20.4915269	1715728446.589138	-3.59235093	-2258043.0	-2260952.0	-2263126.0	-2263151.0	-0.387167444	-2708750.0	-2704982.0	-2704920.0	-2703217.0	20	8201.081180811807	0.35	15-05-24 01:14:13.033244
