# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.475742	220.326706	215.329514	215.411436	21.7599829	1716613264.2866006	-11.9604826	-7454358.0	-7467219.0	-7473745.0	-7471354.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3601.0356403564033	0.0	25-05-24 07:01:10.721575
0.6	0.002	250	250	1638	1638	1638	1638	215.182934	220.080566	215.084891	215.182199	22.1549708	1716613303.5267096	-11.3813973	-7156638.0	-7169143.0	-7175540.0	-7173076.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3601.0356403564033	0.025	25-05-24 07:01:49.958226
1.2	0.005	250	250	3276	3276	3276	3276	215.019354	219.923392	214.921033	215.032296	22.428741	1716613342.7658112	-10.7825118	-6780017.0	-6791787.0	-6797841.0	-6795597.0	-1.16044584	-8121343.0	-8112422.0	-8111491.0	-8107419.0	20	3601.0356403564033	0.05	25-05-24 07:02:29.213364
1.8	0.008	250	250	4915	4915	4915	4915	212.619578	212.449984	212.440649	212.434807	22.6913955	1716613382.01107	-10.1838275	-6403489.0	-6414551.0	-6420256.0	-6418216.0	-1.09646777	-7673564.0	-7665072.0	-7664186.0	-7660384.0	20	3601.0356403564033	0.075	25-05-24 07:03:08.455910
2.401	0.011	250	250	6553	6553	6553	6553	200.116269	199.954464	199.947435	199.942135	23.0932829	1716613421.2533524	-9.58370237	-6026081.0	-6036368.0	-6041755.0	-6039913.0	-1.03194137	-7221866.0	-7213840.0	-7213035.0	-7209358.0	20	3601.0356403564033	0.1	25-05-24 07:03:47.701059
3.0	0.014	250	250	8191	8191	8191	8191	187.609948	187.457343	187.45322	187.44762	23.39925	1716613460.4956024	-8.98462747	-5649308.0	-5658888.0	-5663964.0	-5662301.0	-0.967547038	-6771162.0	-6763586.0	-6762810.0	-6759368.0	20	3601.0356403564033	0.125	25-05-24 07:04:26.942702
3.6	0.018	250	250	9830	9830	9830	9830	175.100124	174.9573	174.954973	174.950106	23.6483933	1716613499.7409441	-8.38576033	-5272671.0	-5281504.0	-5286257.0	-5284745.0	-0.903145971	-6320376.0	-6313180.0	-6312521.0	-6309289.0	20	3601.0356403564033	0.15	25-05-24 07:05:06.188227
4.2	0.021	250	250	11468	11468	11468	11468	162.597003	162.462217	162.463052	162.457896	23.7383724	1716613538.9948902	-7.78645488	-4895778.0	-4903862.0	-4908260.0	-4906971.0	-0.838693528	-5869235.0	-5862495.0	-5861869.0	-5858865.0	20	3601.0356403564033	0.175	25-05-24 07:05:45.438960
4.8	0.024	250	250	13107	13107	13107	13107	150.084682	149.957988	149.961153	149.956579	23.5507483	1716613578.2405632	-7.18765167	-4519179.0	-4526508.0	-4530614.0	-4529498.0	-0.77423732	-5418115.0	-5411778.0	-5411232.0	-5408390.0	20	3601.0356403564033	0.2	25-05-24 07:06:24.688638
5.4	0.027	250	250	14745	14745	14745	14745	137.581586	137.463705	137.467025	137.462032	22.9905592	1716613617.4909365	-6.58802453	-4142107.0	-4148697.0	-4152492.0	-4151550.0	-0.709485104	-4964941.0	-4959007.0	-4958529.0	-4955881.0	20	3601.0356403564033	0.225	25-05-24 07:07:03.937427
5.999	0.03	250	250	16383	16383	16383	16383	125.075139	124.966213	124.970624	124.966501	22.3729712	1716613656.7354288	-5.98913308	-3765454.0	-3771309.0	-3774755.0	-3774026.0	-0.644986251	-4513474.0	-4507947.0	-4507605.0	-4505108.0	20	3601.0356403564033	0.25	25-05-24 07:07:43.180258
6.6	0.033	250	250	18022	18022	18022	18022	112.564869	112.466315	112.472028	112.468241	21.8438292	1716613695.9833274	-5.38942406	-3388280.0	-3393387.0	-3396536.0	-3395969.0	-0.580428063	-4061600.0	-4056526.0	-4056200.0	-4053912.0	20	3601.0356403564033	0.275	25-05-24 07:08:22.428670
7.199	0.036	250	250	19660	19660	19660	19660	100.061053	99.9713362	99.9795438	99.9753638	21.5574102	1716613735.244928	-4.79081706	-3011788.0	-3016148.0	-3018985.0	-3018609.0	-0.515967888	-3610409.0	-3605763.0	-3605530.0	-3603422.0	20	3601.0356403564033	0.3	25-05-24 07:09:01.690939
7.8	0.039	250	250	21298	21298	21298	21298	87.5569216	87.4763183	87.4877359	87.4833449	21.9816246	1716613774.489554	-4.19065422	-2634346.0	-2637961.0	-2640467.0	-2640284.0	-0.451396429	-3158365.0	-3154185.0	-3154031.0	-3152128.0	20	3601.0356403564033	0.325	25-05-24 07:09:40.935642
8.399	0.042	250	250	22937	22937	22937	22937	75.0456634	74.9745756	74.9892802	74.9837315	22.3977897	1716613813.7498524	-3.59200057	-2257829.0	-2260718.0	-2262886.0	-2262900.0	-0.386890367	-2706845.0	-2703078.0	-2703014.0	-2701297.0	20	3601.0356403564033	0.35	25-05-24 07:10:20.196201
8.999	0.045	250	250	24575	24575	24575	24575	62.5386548	62.4771301	62.4947241	62.4904568	22.7236884	1716613852.9997702	-2.99337711	-1881337.0	-1883482.0	-1885340.0	-1885525.0	-0.32239413	-2255388.0	-2252040.0	-2252072.0	-2250536.0	20	3601.0356403564033	0.375	25-05-24 07:10:59.445713
9.599	0.048	250	250	26214	26214	26214	26214	50.0299356	49.9771844	49.9975374	49.9943437	23.0444124	1716613892.2483108	-2.39409819	-1504413.0	-1505820.0	-1507364.0	-1507731.0	-0.257870922	-1803708.0	-1800836.0	-1800927.0	-1799593.0	20	3601.0356403564033	0.4	25-05-24 07:11:38.692995
10.199	0.051	250	250	27852	27852	27852	27852	37.5272025	37.4828589	37.5062938	37.5025903	23.3592913	1716613931.4967468	-1.79449963	-1127324.0	-1128004.0	-1129205.0	-1129767.0	-0.193288932	-1351642.0	-1349190.0	-1349365.0	-1348227.0	20	3601.0356403564033	0.425	25-05-24 07:12:17.942577
10.8	0.054	250	250	29490	29490	29490	29490	25.0249192	24.9888758	25.0161134	25.0127714	23.5931985	1716613970.743421	-1.19471297	-750107.9	-750032.1	-750926.4	-751677.6	-0.128652635	-899224.9	-897200.5	-897467.9	-896500.7	20	3601.0356403564033	0.45	25-05-24 07:12:57.189549
11.399	0.057	250	250	31129	31129	31129	31129	12.5143669	12.4879425	12.5166627	12.5142424	23.6088179	1716614009.9864056	-0.595665468	-373359.3	-372543.6	-373116.5	-374050.7	-0.0641544823	-447749.0	-446156.5	-446502.6	-445708.0	20	3601.0356403564033	0.475	25-05-24 07:13:36.431362
11.999	0.06	250	250	32767	32767	32767	32767	0.00953179519	-0.00725832485	0.0239208093	0.0211135195	23.1686008	1716614049.2427151	0.0036519275	3527.208	5080.824	4828.28	3714.552	0.000404012352	4015.276	5226.764	4813.184	5408.172	20	3601.0356403564033	0.5	25-05-24 07:14:15.688945
12.599	0.064	250	250	34405	34405	34405	34405	-12.4914542	-12.4985486	-12.4651358	-12.4682656	22.7241675	1716614088.4915895	0.602651059	380240.7	382527.7	382596.9	381311.0	0.0649084424	455522.1	456292.9	455796.0	456204.9	20	3601.0356403564033	0.525	25-05-24 07:14:54.936435
13.199	0.067	250	250	36044	36044	36044	36044	-25.0024855	-25.0001066	-24.9641532	-24.9672646	22.5458384	1716614127.7338655	1.20219903	757312.5	760348.3	760730.8	759260.5	0.129462764	907416.0	907734.9	907153.7	907381.3	20	3601.0356403564033	0.55	25-05-24 07:15:34.179485
13.799	0.07	250	250	37682	37682	37682	37682	-37.5056614	-37.493211	-37.454645	-37.4575961	22.1547792	1716614166.9836287	1.80079165	1133782.0	1137558.0	1138263.0	1136603.0	0.193911019	1358527.0	1358393.0	1357745.0	1357780.0	20	3601.0356403564033	0.575	25-05-24 07:16:13.428344
14.399	0.073	250	250	39321	39321	39321	39321	-50.016933	-49.9952766	-49.9552718	-49.9567147	21.7230905	1716614206.2418854	2.39999963	1510640.0	1515151.0	1516182.0	1514339.0	0.258455034	1810313.0	1809766.0	1809046.0	1808885.0	20	3601.0356403564033	0.6	25-05-24 07:16:52.687517
14.998	0.076	250	250	40959	40959	40959	40959	-62.5220283	-62.4923261	-62.4493634	-62.4501415	21.3884719	1716614245.4918904	2.99887243	1887313.0	1892567.0	1893907.0	1891896.0	0.322903839	2261451.0	2260475.0	2259675.0	2259341.0	20	3601.0356403564033	0.625	25-05-24 07:17:31.938012
15.599	0.079	250	250	42597	42597	42597	42597	-75.0235363	-74.9845658	-74.9389445	-74.9384532	21.8254309	1716614284.7435176	3.59891799	2264722.0	2270692.0	2272375.0	2270182.0	0.387528038	2713842.0	2712418.0	2711548.0	2711015.0	20	3601.0356403564033	0.65	25-05-24 07:18:11.189561
