# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.546369	220.40853	215.41363	215.493617	20.0695122	1715186180.1335285	-11.9609448	-7454266.0	-7467317.0	-7473678.0	-7471403.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1601.0158401584015	0.0	08-05-24 18:36:26.566252
0.6	0.002	250	250	1638	1638	1638	1638	215.223222	220.133223	215.123143	215.237894	20.3427102	1715186219.367359	-11.3809798	-7156449.0	-7169032.0	-7175370.0	-7172966.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1601.0158401584015	0.025	08-05-24 18:37:05.800495
1.2	0.005	250	250	3276	3276	3276	3276	215.24132	220.149105	215.129413	215.238278	20.7356899	1715186258.5954835	-10.7820048	-6779753.0	-6791592.0	-6797589.0	-6795404.0	-1.16076344	-8123472.0	-8114529.0	-8113616.0	-8109623.0	20	1601.0158401584015	0.05	08-05-24 18:37:45.036727
1.799	0.008	250	250	4915	4915	4915	4915	212.615317	212.445687	212.436341	212.430925	20.9864648	1715186297.8354578	-10.1834197	-6403278.0	-6414390.0	-6420064.0	-6418039.0	-1.09649147	-7673730.0	-7665225.0	-7664310.0	-7660544.0	20	1601.0158401584015	0.075	08-05-24 18:38:24.278647
2.4	0.012	250	250	6553	6553	6553	6553	200.111758	199.950318	199.943142	199.938035	21.2113668	1715186337.076054	-9.58325408	-6025870.0	-6036250.0	-6041601.0	-6039729.0	-1.03197074	-7222167.0	-7214018.0	-7213279.0	-7209655.0	20	1601.0158401584015	0.1	08-05-24 18:39:03.520006
3.0	0.015	250	250	8191	8191	8191	8191	187.606163	187.453436	187.448859	187.44381	21.3863439	1715186376.317801	-8.98415132	-5649052.0	-5658693.0	-5663758.0	-5662048.0	-0.967549258	-6771203.0	-6763585.0	-6762895.0	-6759403.0	20	1601.0158401584015	0.125	08-05-24 18:39:42.762104
3.6	0.018	250	250	9830	9830	9830	9830	175.097053	174.953525	174.951358	174.946659	21.5986928	1715186415.5613105	-8.38538244	-5272492.0	-5281380.0	-5286102.0	-5284584.0	-0.903197558	-6320723.0	-6313484.0	-6312865.0	-6309619.0	20	1601.0158401584015	0.15	08-05-24 18:40:22.005804
4.2	0.021	250	250	11468	11468	11468	11468	162.594151	162.459007	162.459513	162.455263	21.6949014	1715186454.8024113	-7.78606837	-4895579.0	-4903716.0	-4908130.0	-4906791.0	-0.838719016	-5869438.0	-5862671.0	-5862109.0	-5859048.0	20	1601.0158401584015	0.175	08-05-24 18:41:01.245643
4.799	0.024	250	250	13107	13107	13107	13107	150.081854	149.955028	149.957983	149.953596	21.458117	1715186494.0441048	-7.1872102	-4518949.0	-4526347.0	-4530424.0	-4529306.0	-0.774240059	-5418188.0	-5411790.0	-5411283.0	-5408443.0	20	1601.0158401584015	0.2	08-05-24 18:41:40.488982
5.4	0.027	250	250	14745	14745	14745	14745	137.578927	137.461029	137.46401	137.459771	21.0966639	1715186533.285099	-6.58741469	-4141758.0	-4148390.0	-4152166.0	-4151215.0	-0.70965421	-4966093.0	-4960136.0	-4959703.0	-4957035.0	20	1601.0158401584015	0.225	08-05-24 18:42:19.730050
5.999	0.03	250	250	16383	16383	16383	16383	125.072694	124.96387	124.96806	124.964296	20.7038759	1715186572.5260673	-5.98856976	-3765131.0	-3771033.0	-3774479.0	-3773737.0	-0.64517702	-4514797.0	-4509274.0	-4508919.0	-4506428.0	20	1601.0158401584015	0.25	08-05-24 18:42:58.969372
6.6	0.033	250	250	18022	18022	18022	18022	112.563147	112.463875	112.469882	112.466279	20.7611794	1715186611.7648187	-5.38899707	-3388041.0	-3393206.0	-3396297.0	-3395746.0	-0.580570132	-4062581.0	-4057499.0	-4057225.0	-4054922.0	20	1601.0158401584015	0.275	08-05-24 18:43:38.201279
7.199	0.036	250	250	19660	19660	19660	19660	100.059573	99.9699933	99.9777274	99.9740376	20.5100212	1715186650.9928133	-4.79022165	-3011461.0	-3015862.0	-3018673.0	-3018302.0	-0.516078808	-3611174.0	-3606522.0	-3606305.0	-3604216.0	20	1601.0158401584015	0.3	08-05-24 18:44:17.437508
7.8	0.039	250	250	21298	21298	21298	21298	87.5558479	87.4750355	87.4861661	87.4821102	20.2120045	1715186690.2354598	-4.19005305	-2634010.0	-2637672.0	-2640139.0	-2639959.0	-0.451419744	-3158602.0	-3154372.0	-3154221.0	-3152272.0	20	1601.0158401584015	0.325	08-05-24 18:44:56.681000
8.399	0.042	250	250	22937	22937	22937	22937	75.0445694	74.9728339	74.9876043	74.9829907	19.9624	1715186729.4766107	-3.59140222	-2257471.0	-2260408.0	-2262563.0	-2262564.0	-0.386935613	-2707176.0	-2703402.0	-2703347.0	-2701606.0	20	1601.0158401584015	0.35	08-05-24 18:45:35.918240
8.999	0.045	250	250	24575	24575	24575	24575	62.5377239	62.475872	62.4935297	62.4896742	19.7345614	1715186768.7171628	-2.992879	-1881035.0	-1883210.0	-1885054.0	-1885227.0	-0.322460199	-2255891.0	-2252540.0	-2252538.0	-2251023.0	20	1601.0158401584015	0.375	08-05-24 18:46:15.160720
9.599	0.048	250	250	26214	26214	26214	26214	50.0286506	49.9758966	49.996367	49.9934395	19.8997324	1715186807.957206	-2.39356553	-1504117.0	-1505539.0	-1507066.0	-1507439.0	-0.257873997	-1803778.0	-1800888.0	-1800968.0	-1799632.0	20	1601.0158401584015	0.4	08-05-24 18:46:54.400573
10.199	0.051	250	250	27852	27852	27852	27852	37.5263122	37.4817901	37.5051434	37.5018305	20.3408895	1715186847.1990833	-1.7940043	-1127028.0	-1127708.0	-1128913.0	-1129472.0	-0.193263334	-1351478.0	-1349030.0	-1349203.0	-1348043.0	20	1601.0158401584015	0.425	08-05-24 18:47:33.643950
10.799	0.054	250	250	29490	29490	29490	29490	25.0241526	24.9877544	25.0154333	25.0124582	20.8295029	1715186886.4421444	-1.19422479	-749810.5	-749744.2	-750631.2	-751385.5	-0.128651372	-899192.0	-897179.5	-897438.1	-896462.1	20	1601.0158401584015	0.45	08-05-24 18:48:12.886399
11.399	0.058	250	250	31129	31129	31129	31129	12.5140306	12.4875295	12.5162192	12.5138461	21.2314901	1715186925.6841044	-0.595316145	-373149.3	-372338.8	-372903.9	-373843.8	-0.06411795	-447523.3	-445939.1	-446275.7	-445495.6	20	1601.0158401584015	0.475	08-05-24 18:48:52.129336
11.999	0.061	250	250	32767	32767	32767	32767	0.00922831996	-0.0078474647	0.0237021481	0.0208680875	21.52232	1715186964.9519646	0.0039918001	3759.42	5308.968	5059.08	3939.732	0.000439648681	4371.996	5522.012	5097.368	5690.804	20	1601.0158401584015	0.5	08-05-24 18:49:31.396498
12.599	0.064	250	250	34405	34405	34405	34405	-12.4914421	-12.4990334	-12.4652728	-12.4681357	21.4591711	1715187004.2031925	0.603040868	380515.6	382803.6	382869.7	381583.0	0.0649681234	456017.8	456737.2	456244.2	456663.1	20	1601.0158401584015	0.525	08-05-24 18:50:10.647550
13.199	0.067	250	250	36044	36044	36044	36044	-25.0024777	-25.0005828	-24.9639135	-24.966863	20.9402769	1715187043.4457488	1.20249093	757508.9	760535.7	760921.6	759458.2	0.129533131	907891.5	908219.9	907652.9	907879.5	20	1601.0158401584015	0.55	08-05-24 18:50:49.888279
13.798	0.07	250	250	37682	37682	37682	37682	-37.5054318	-37.4930428	-37.4546214	-37.4568078	20.3910062	1715187082.6863275	1.8011655	1134035.0	1137810.0	1138511.0	1136854.0	0.194002548	1359184.0	1359094.0	1358439.0	1358527.0	20	1601.0158401584015	0.575	08-05-24 18:51:29.128148
14.398	0.073	250	250	39321	39321	39321	39321	-50.0162324	-49.9948379	-49.9547164	-49.9557356	19.8281806	1715187121.9236577	2.4003425	1510888.0	1515400.0	1516422.0	1514586.0	0.258536477	1810910.0	1810344.0	1809627.0	1809519.0	20	1601.0158401584015	0.6	08-05-24 18:52:08.366549
14.998	0.076	250	250	40959	40959	40959	40959	-62.5213374	-62.4915943	-62.4491101	-62.4489272	19.4960235	1715187161.163247	2.99922291	1887549.0	1892820.0	1894153.0	1892131.0	0.323028643	2262354.0	2261361.0	2260563.0	2260268.0	20	1601.0158401584015	0.625	08-05-24 18:52:47.605492
15.599	0.079	250	250	42597	42597	42597	42597	-75.0222493	-74.9835307	-74.9386088	-74.937463	19.7121119	1715187200.4021955	3.59920788	2264913.0	2270923.0	2272568.0	2270370.0	0.387620884	2714549.0	2713106.0	2712241.0	2711706.0	20	1601.0158401584015	0.65	08-05-24 18:53:26.837590
16.199	0.082	250	250	44236	44236	44236	44236	-87.5335833	-87.4858668	-87.4383796	-87.436177	20.049293	1715187239.6375818	4.19845128	2641839.0	2648582.0	2650545.0	2648172.0	0.45215275	3166267.0	3164439.0	3163479.0	3162760.0	20	1601.0158401584015	0.675	08-05-24 18:54:06.079864
16.798	0.086	250	250	45874	45874	45874	45874	-100.036502	-99.9799487	-99.9295885	-99.9274967	20.3931143	1715187278.8771896	4.79729215	3018463.0	3025986.0	3028256.0	3025689.0	0.516620851	3617597.0	3615296.0	3614231.0	3613345.0	20	1601.0158401584015	0.7	08-05-24 18:54:45.319058
17.398	0.089	250	250	47512	47512	47512	47512	-112.539993	-112.474424	-112.423555	-112.420886	20.7729659	1715187318.1163547	5.39652457	3395359.0	3403643.0	3406230.0	3403461.0	0.581131055	4069144.0	4066423.0	4065316.0	4064196.0	20	1601.0158401584015	0.725	08-05-24 18:55:24.559588
17.998	0.092	250	250	49151	49151	49151	49151	-125.053563	-124.979062	-124.925679	-124.923786	21.0425226	1715187357.3592224	5.99575041	3772279.0	3781307.0	3784226.0	3781267.0	0.645623498	4520592.0	4517413.0	4516250.0	4514942.0	20	1601.0158401584015	0.75	08-05-24 18:56:03.795800
18.598	0.095	250	250	50789	50789	50789	50789	-137.555883	-137.471646	-137.416729	-137.413391	21.2742282	1715187396.6006274	6.5950281	4149158.0	4158906.0	4162174.0	4159037.0	0.710165975	4972406.0	4968782.0	4967542.0	4966054.0	20	1601.0158401584015	0.775	08-05-24 18:56:43.043806
19.198	0.098	250	250	52428	52428	52428	52428	-150.06979	-149.975126	-149.917993	-149.913143	21.5839357	1715187435.8391836	7.19351259	4525600.0	4536097.0	4539670.0	4536344.0	0.77456382	5423242.0	5419199.0	5417861.0	5416210.0	20	1601.0158401584015	0.8	08-05-24 18:57:22.284843
19.799	0.101	250	250	54066	54066	54066	54066	-162.57345	-162.469936	-162.410166	-162.405671	21.7155997	1715187475.0829418	7.79312317	4902720.0	4913963.0	4917873.0	4914353.0	0.839093592	5874959.0	5870463.0	5869099.0	5867243.0	20	1601.0158401584015	0.825	08-05-24 18:58:01.525964
20.399	0.104	250	250	55704	55704	55704	55704	-175.079283	-174.965674	-174.902484	-174.899556	21.3147623	1715187514.3234806	8.39241137	5279638.0	5291602.0	5295855.0	5292137.0	0.903546851	6326055.0	6321181.0	6319729.0	6317704.0	20	1601.0158401584015	0.85	08-05-24 18:58:40.767213
20.998	0.108	250	250	57343	57343	57343	57343	-187.594302	-187.471462	-187.404524	-187.401158	20.8592087	1715187553.562573	8.99111933	5656162.0	5668894.0	5673455.0	5669563.0	0.967962229	6776944.0	6771685.0	6770187.0	6767950.0	20	1601.0158401584015	0.875	08-05-24 18:59:20.007952
21.598	0.111	250	250	58981	58981	58981	58981	-200.096932	-199.965436	-199.895705	-199.891846	20.7344441	1715187592.808505	9.58976983	6032740.0	6046206.0	6051098.0	6047020.0	1.03238873	7227959.0	7222262.0	7220641.0	7218240.0	20	1601.0158401584015	0.9	08-05-24 18:59:59.253378
22.198	0.114	250	250	60619	60619	60619	60619	-212.603167	-212.461229	-212.388873	-212.384935	20.3896646	1715187632.048077	10.1876773	6408810.0	6423031.0	6428208.0	6423946.0	1.0966856	7678037.0	7671892.0	7670217.0	7667609.0	20	1601.0158401584015	0.925	08-05-24 19:00:38.492885
22.798	0.117	250	250	62258	62258	62258	62258	-225.113424	-224.963927	-224.888133	-224.884188	19.9622089	1715187671.2984567	10.7864315	6785414.0	6800414.0	6805847.0	6801463.0	1.16110327	8128970.0	8122391.0	8120616.0	8117866.0	20	1601.0158401584015	0.95	08-05-24 19:01:17.743273
23.398	0.121	250	250	63896	63896	63896	63896	-237.616212	-237.459016	-237.380405	-237.376722	19.5623212	1715187710.5415533	11.3843085	6852805.0	7485642.0	6874469.0	7487234.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1601.0158401584015	0.975	08-05-24 19:01:56.973919
23.998	0.124	250	250	65535	65535	65535	65535	-246.900967	-246.887522	-246.919622	-246.91177	19.6507818	1715187749.768528	11.9706326	6844002.0	7485950.0	6865682.0	7487454.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1601.0158401584015	1.0	08-05-24 19:02:36.200775
