# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.52131	220.36543	215.372922	215.433017	22.1300565	1716610045.952087	-11.9603595	-7454396.0	-7467373.0	-7473879.0	-7471489.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3401.0336603366036	0.0	25-05-24 06:07:32.384627
0.6	0.002	250	250	1638	1638	1638	1638	215.170987	220.06614	215.073737	215.156024	22.4132175	1716610085.1813862	-11.3813597	-7156662.0	-7169128.0	-7175519.0	-7173074.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3401.0336603366036	0.025	25-05-24 06:08:11.616567
1.2	0.005	250	250	3276	3276	3276	3276	215.021638	219.941415	214.93232	215.028851	22.7897113	1716610124.4184806	-10.7824635	-6779992.0	-6791793.0	-6797824.0	-6795593.0	-1.16092421	-8124731.0	-8115782.0	-8114845.0	-8110826.0	20	3401.0336603366036	0.05	25-05-24 06:08:50.864107
1.8	0.008	250	250	4915	4915	4915	4915	212.619398	212.450027	212.440599	212.435235	22.9755147	1716610163.6669319	-10.1837877	-6403472.0	-6414509.0	-6420228.0	-6418190.0	-1.09637636	-7672879.0	-7664356.0	-7663479.0	-7659667.0	20	3401.0336603366036	0.075	25-05-24 06:09:30.111187
2.401	0.011	250	250	6553	6553	6553	6553	200.115855	199.954021	199.94694	199.941805	23.2818652	1716610202.914262	-9.58369192	-6026029.0	-6036334.0	-6041742.0	-6039899.0	-1.03204502	-7222651.0	-7214545.0	-7213715.0	-7210124.0	20	3401.0336603366036	0.1	25-05-24 06:10:09.357930
3.0	0.014	250	250	8191	8191	8191	8191	187.610038	187.457556	187.452625	187.447474	23.5198929	1716610242.155705	-8.98455376	-5649265.0	-5658807.0	-5663913.0	-5662244.0	-0.967618946	-6771740.0	-6764082.0	-6763314.0	-6759896.0	20	3401.0336603366036	0.125	25-05-24 06:10:48.603068
3.6	0.018	250	250	9830	9830	9830	9830	175.100292	174.957108	174.954751	174.95018	23.7841764	1716610281.4085076	-8.38595728	-5272778.0	-5281636.0	-5286384.0	-5284879.0	-0.903225335	-6320953.0	-6313773.0	-6313072.0	-6309875.0	20	3401.0336603366036	0.15	25-05-24 06:11:27.856366
4.2	0.021	250	250	11468	11468	11468	11468	162.597204	162.461862	162.462349	162.457693	23.7864762	1716610320.6536965	-7.78648327	-4895801.0	-4903881.0	-4908349.0	-4907003.0	-0.838728448	-5869544.0	-5862715.0	-5862112.0	-5859105.0	20	3401.0336603366036	0.175	25-05-24 06:12:07.098666
4.8	0.024	250	250	13107	13107	13107	13107	150.084842	149.958229	149.96084	149.956439	23.3242195	1716610359.903001	-7.18762113	-4519204.0	-4526537.0	-4530636.0	-4529532.0	-0.77422248	-5418024.0	-5411664.0	-5411133.0	-5408336.0	20	3401.0336603366036	0.2	25-05-24 06:12:46.347803
5.4	0.027	250	250	14745	14745	14745	14745	137.581475	137.463741	137.466914	137.462296	22.9965961	1716610399.149968	-6.5880034	-4142065.0	-4148660.0	-4152449.0	-4151509.0	-0.709580252	-4965626.0	-4959650.0	-4959200.0	-4956557.0	20	3401.0336603366036	0.225	25-05-24 06:13:25.594579
6.0	0.03	250	250	16383	16383	16383	16383	125.07507	124.966101	124.970292	124.966522	22.6072618	1716610438.3962092	-5.98904253	-3765395.0	-3771234.0	-3774683.0	-3773951.0	-0.645079079	-4514158.0	-4508613.0	-4508237.0	-4505784.0	20	3401.0336603366036	0.25	25-05-24 06:14:04.841796
6.6	0.033	250	250	18022	18022	18022	18022	112.565403	112.466468	112.472099	112.467885	22.0885646	1716610477.6402347	-5.38945471	-3388309.0	-3393427.0	-3396559.0	-3395997.0	-0.58051474	-4062204.0	-4057111.0	-4056805.0	-4054540.0	20	3401.0336603366036	0.275	25-05-24 06:14:44.085352
7.199	0.036	250	250	19660	19660	19660	19660	100.061019	99.971494	99.9795498	99.9755645	21.6025435	1716610516.8913643	-4.79076613	-3011756.0	-3016119.0	-3018946.0	-3018588.0	-0.516025101	-3610809.0	-3606164.0	-3605923.0	-3603824.0	20	3401.0336603366036	0.3	25-05-24 06:15:23.335360
7.8	0.039	250	250	21298	21298	21298	21298	87.556701	87.4764495	87.4878461	87.4837725	21.6702913	1716610556.134695	-4.19060494	-2634299.0	-2637927.0	-2640427.0	-2640256.0	-0.451423404	-3158582.0	-3154381.0	-3154246.0	-3152337.0	20	3401.0336603366036	0.325	25-05-24 06:16:02.579938
8.399	0.042	250	250	22937	22937	22937	22937	75.0456543	74.9743569	74.9892201	74.9841613	22.1219114	1716610595.38646	-3.59187749	-2257769.0	-2260645.0	-2262821.0	-2262833.0	-0.386892152	-2706841.0	-2703107.0	-2703046.0	-2701323.0	20	3401.0336603366036	0.35	25-05-24 06:16:41.830586
8.999	0.045	250	250	24575	24575	24575	24575	62.5386363	62.4772585	62.4946866	62.4905412	22.4290285	1716610634.6279154	-2.99336417	-1881320.0	-1883465.0	-1885330.0	-1885511.0	-0.322450372	-2255751.0	-2252430.0	-2252452.0	-2250926.0	20	3401.0336603366036	0.375	25-05-24 06:17:21.073699
9.599	0.048	250	250	26214	26214	26214	26214	50.0298092	49.9767851	49.9973918	49.9945	22.8443312	1716610673.8764577	-2.39414824	-1504455.0	-1505870.0	-1507402.0	-1507778.0	-0.257891229	-1803840.0	-1800971.0	-1801070.0	-1799738.0	20	3401.0336603366036	0.4	25-05-24 06:18:00.319884
10.199	0.051	250	250	27852	27852	27852	27852	37.5270945	37.4828399	37.5063784	37.5026839	23.1900655	1716610713.1231062	-1.79450142	-1127335.0	-1127994.0	-1129211.0	-1129768.0	-0.193291857	-1351683.0	-1349239.0	-1349404.0	-1348273.0	20	3401.0336603366036	0.425	25-05-24 06:18:39.568171
10.8	0.054	250	250	29490	29490	29490	29490	25.0247288	24.9888192	25.0159931	25.0125453	23.4406461	1716610752.3671727	-1.19462465	-750056.1	-749977.0	-750870.9	-751623.5	-0.128660039	-899253.1	-897250.9	-897501.0	-896541.5	20	3401.0336603366036	0.45	25-05-24 06:19:18.812250
11.399	0.057	250	250	31129	31129	31129	31129	12.5144953	12.4878786	12.5168353	12.5142643	23.6530887	1716610791.615385	-0.595682492	-373365.1	-372547.8	-373120.7	-374055.5	-0.0641546772	-447753.2	-446166.2	-446508.8	-445724.1	20	3401.0336603366036	0.475	25-05-24 06:19:58.060784
11.999	0.06	250	250	32767	32767	32767	32767	0.00978618848	-0.00729402478	0.0238984797	0.0211268975	23.3994417	1716610830.8814516	0.00372223777	3567.632	5123.408	4870.428	3756.72	0.000402604294	4081.064	5252.956	4835.396	5453.308	20	3401.0336603366036	0.5	25-05-24 06:20:37.326958
12.599	0.064	250	250	34405	34405	34405	34405	-12.4917368	-12.4986723	-12.4652994	-12.4682445	22.8456727	1716610870.1341655	0.602614354	380210.3	382509.5	382569.4	381281.8	0.0649067448	455512.9	456263.5	455784.3	456224.6	20	3401.0336603366036	0.525	25-05-24 06:21:16.580242
13.199	0.067	250	250	36044	36044	36044	36044	-25.0029287	-25.0002465	-24.9641083	-24.9670591	22.691683	1716610909.3788779	1.20210245	757263.8	760295.3	760677.9	759210.7	0.129458978	907417.0	907733.9	907158.0	907402.4	20	3401.0336603366036	0.55	25-05-24 06:21:55.824163
13.799	0.07	250	250	37682	37682	37682	37682	-37.5056884	-37.4933425	-37.4547531	-37.457192	22.4187753	1716610948.6280687	1.80073449	1133761.0	1137529.0	1138238.0	1136587.0	0.193912052	1358518.0	1358420.0	1357760.0	1357808.0	20	3401.0336603366036	0.575	25-05-24 06:22:35.071637
14.399	0.073	250	250	39321	39321	39321	39321	-50.0171405	-49.9953319	-49.9555115	-49.9566473	21.8916455	1716610987.8753533	2.40001517	1510662.0	1515178.0	1516207.0	1514364.0	0.258419501	1810043.0	1809521.0	1808790.0	1808652.0	20	3401.0336603366036	0.6	25-05-24 06:23:14.319977
14.998	0.076	250	250	40959	40959	40959	40959	-62.5222104	-62.4921172	-62.4493438	-62.4499039	21.6379027	1716611027.1185515	2.99889074	1887329.0	1892580.0	1893921.0	1891905.0	0.322907384	2261500.0	2260526.0	2259707.0	2259408.0	20	3401.0336603366036	0.625	25-05-24 06:23:53.561999
15.599	0.079	250	250	42597	42597	42597	42597	-75.0235698	-74.9846811	-74.9394776	-74.9388837	21.7669781	1716611066.3591766	3.59890917	2264713.0	2270715.0	2272383.0	2270173.0	0.38752768	2713820.0	2712407.0	2711523.0	2711014.0	20	3401.0336603366036	0.65	25-05-24 06:24:32.805128
16.2	0.082	250	250	44236	44236	44236	44236	-87.5353544	-87.4871492	-87.4398864	-87.4376855	22.1118499	1716611105.6047506	4.19830291	2641674.0	2648401.0	2650396.0	2648006.0	0.452044792	3165493.0	3163663.0	3162671.0	3161959.0	20	3401.0336603366036	0.675	25-05-24 06:25:12.048411
16.799	0.085	250	250	45874	45874	45874	45874	-100.037719	-99.9813647	-99.9314962	-99.9291007	22.3729712	1716611144.866832	4.79707894	3018298.0	3025770.0	3028086.0	3025496.0	0.516519657	3616878.0	3614596.0	3613500.0	3612614.0	20	3401.0336603366036	0.7	25-05-24 06:25:51.314712
17.399	0.089	250	250	47512	47512	47512	47512	-112.541663	-112.475924	-112.424934	-112.422463	22.7352831	1716611184.1273623	5.3964616	3395278.0	3403487.0	3406116.0	3403363.0	0.581066196	4068720.0	4065976.0	4064830.0	4063745.0	20	3401.0336603366036	0.725	25-05-24 06:26:30.573883
17.999	0.092	250	250	49151	49151	49151	49151	-125.055492	-124.980693	-124.927567	-124.925897	23.0685602	1716611223.3779845	5.99565207	3772119.0	3781089.0	3784041.0	3781085.0	0.645575312	4520237.0	4517121.0	4515862.0	4514600.0	20	3401.0336603366036	0.75	25-05-24 06:27:09.823161
18.599	0.095	250	250	50789	50789	50789	50789	-137.558638	-137.473805	-137.418393	-137.415336	23.3510504	1716611262.626974	6.5948039	4148937.0	4158660.0	4161942.0	4158772.0	0.710062195	4971716.0	4968138.0	4966830.0	4965341.0	20	3401.0336603366036	0.775	25-05-24 06:27:49.069293
19.198	0.098	250	250	52428	52428	52428	52428	-150.071718	-149.977694	-149.920493	-149.915663	23.6149506	1716611301.8690407	7.19341559	4525494.0	4535907.0	4539530.0	4536169.0	0.774490598	5422744.0	5418715.0	5417322.0	5415680.0	20	3401.0336603366036	0.8	25-05-24 06:28:28.313696
19.799	0.101	250	250	54066	54066	54066	54066	-162.576055	-162.472352	-162.412576	-162.407992	23.6507889	1716611341.118991	7.79305753	4902603.0	4913774.0	4917696.0	4914177.0	0.838994719	5874319.0	5869851.0	5868369.0	5866573.0	20	3401.0336603366036	0.825	25-05-24 06:29:07.562758
20.399	0.104	250	250	55704	55704	55704	55704	-175.081734	-174.96841	-174.905154	-174.902344	23.1606474	1716611380.3691132	8.39232614	5279514.0	5291418.0	5295643.0	5291958.0	0.90348601	6325688.0	6320841.0	6319256.0	6317286.0	20	3401.0336603366036	0.85	25-05-24 06:29:46.814867
20.999	0.107	250	250	57343	57343	57343	57343	-187.596764	-187.47448	-187.407809	-187.404781	22.9469591	1716611419.6272087	8.99127422	5656271.0	5668879.0	5673475.0	5669573.0	0.967904344	6776574.0	6771308.0	6769692.0	6767522.0	20	3401.0336603366036	0.875	25-05-24 06:30:26.072382
21.599	0.111	250	250	58981	58981	58981	58981	-200.099791	-199.967862	-199.898896	-199.894923	22.5665364	1716611458.8768327	9.59017029	6032902.0	6046359.0	6051167.0	6047123.0	1.03220859	7226707.0	7221032.0	7219286.0	7216946.0	20	3401.0336603366036	0.9	25-05-24 06:31:05.322566
22.198	0.114	250	250	60619	60619	60619	60619	-212.605329	-212.464266	-212.391444	-212.38764	22.050139	1716611498.123825	10.1884656	6409200.0	6423366.0	6428547.0	6424291.0	1.09664523	7677774.0	7671664.0	7669900.0	7667296.0	20	3401.0336603366036	0.925	25-05-24 06:31:44.568391
22.799	0.117	250	250	62258	62258	62258	62258	-225.115688	-224.966846	-224.890953	-224.887763	21.4733722	1716611537.3723137	10.7878311	6786205.0	6801134.0	6806593.0	6802207.0	1.16119002	8129416.0	8122946.0	8121024.0	8118250.0	20	3401.0336603366036	0.95	25-05-24 06:32:23.817244
23.399	0.12	250	250	63896	63896	63896	63896	-237.618804	-237.461589	-237.382966	-237.379601	21.598998	1716611576.6181266	11.3865292	6852062.0	7485524.0	6873582.0	7487080.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3401.0336603366036	0.975	25-05-24 06:33:03.052053
23.999	0.124	250	250	65535	65535	65535	65535	-247.016254	-247.019478	-247.032631	-247.069856	21.9809538	1716611615.8579962	11.9740629	6843529.0	7485742.0	6865040.0	7487291.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3401.0336603366036	1.0	25-05-24 06:33:42.290095
