# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	215.336533	220.202624	215.197192	215.284943	19.9876198	1715871183.2809646	-11.9612075	-7454173.0	-7467194.0	-7473628.0	-7471252.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	401.0039600396004	0.0	16-05-24 16:53:09.715971
0.6	0.002	250	250	1638	1638	1638	1638	215.168177	220.075053	215.05105	215.165716	20.3825735	1715871222.5124733	-11.3805601	-7156177.0	-7168737.0	-7175094.0	-7172641.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	401.0039600396004	0.025	16-05-24 16:53:48.945369
1.2	0.005	250	250	3276	3276	3276	3276	215.021036	219.9366	214.921185	215.01891	20.8099545	1715871261.7482007	-10.7815352	-6779383.0	-6791234.0	-6797241.0	-6795035.0	-1.16088025	-8124312.0	-8115417.0	-8114473.0	-8110434.0	20	401.0039600396004	0.05	16-05-24 16:54:28.191955
1.799	0.008	250	250	4915	4915	4915	4915	212.618699	212.448703	212.439696	212.434326	21.0132	1715871300.989371	-10.1829846	-6402984.0	-6414068.0	-6419804.0	-6417749.0	-1.09650379	-7673719.0	-7665283.0	-7664431.0	-7660588.0	20	401.0039600396004	0.075	16-05-24 16:55:07.425915
2.4	0.012	250	250	6553	6553	6553	6553	200.115416	199.953627	199.946485	199.941494	21.3986095	1715871340.2230737	-9.58276701	-6025523.0	-6035824.0	-6041241.0	-6039367.0	-1.03203402	-7222508.0	-7214443.0	-7213705.0	-7210019.0	20	401.0039600396004	0.1	16-05-24 16:55:46.665772
3.0	0.015	250	250	8191	8191	8191	8191	187.609302	187.456749	187.451889	187.447041	21.7072629	1715871379.462365	-8.98378724	-5648820.0	-5658399.0	-5663463.0	-5661784.0	-0.967512172	-6770862.0	-6763225.0	-6762571.0	-6759077.0	20	401.0039600396004	0.125	16-05-24 16:56:25.909554
3.6	0.018	250	250	9830	9830	9830	9830	175.099407	174.956125	174.954156	174.949279	21.5510676	1715871418.7036712	-8.38490419	-5272153.0	-5281018.0	-5285757.0	-5284252.0	-0.903196787	-6320724.0	-6313537.0	-6312906.0	-6309627.0	20	401.0039600396004	0.15	16-05-24 16:57:05.146897
4.2	0.021	250	250	11468	11468	11468	11468	162.596276	162.461504	162.461995	162.457632	20.9679705	1715871457.9496927	-7.78558633	-4895262.0	-4903378.0	-4907789.0	-4906488.0	-0.838670969	-5869107.0	-5862290.0	-5861764.0	-5858674.0	20	401.0039600396004	0.175	16-05-24 16:57:44.391606
4.799	0.024	250	250	13107	13107	13107	13107	150.08347	149.957445	149.960161	149.95616	20.7178664	1715871497.185508	-7.18675282	-4518646.0	-4526038.0	-4530117.0	-4529008.0	-0.77425651	-5418295.0	-5411903.0	-5411414.0	-5408575.0	20	401.0039600396004	0.2	16-05-24 16:58:23.630765
5.4	0.027	250	250	14745	14745	14745	14745	137.580313	137.462715	137.466023	137.461856	20.5079131	1715871536.425902	-6.5871954	-4141563.0	-4148209.0	-4151987.0	-4151057.0	-0.709701398	-4966425.0	-4960452.0	-4960025.0	-4957367.0	20	401.0039600396004	0.225	16-05-24 16:59:02.867714
