# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.009	0.0	250	250	0	0	0	0	214.429704	219.347952	214.321665	214.441517	22.6285348	1716813096.9212053	-11.9723311	-7453664.0	-7466613.0	-7473092.0	-7470715.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1.0	0.0	27-05-24 14:31:43.596261
0.6	0.002	250	250	1638	1638	1638	1638	214.404902	219.344471	214.33144	214.474227	22.1166411	1716813136.516397	-11.3827699	-7157543.0	-7170029.0	-7176432.0	-7174010.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1.0	0.025	27-05-24 14:32:23.188584
1.2	0.005	250	250	3276	3276	3276	3276	214.458802	219.394148	214.363751	214.508982	21.6374235	1716813176.10916	-10.7830595	-6780355.0	-6792120.0	-6798208.0	-6795965.0	-1.16155334	-8129235.0	-8120257.0	-8119199.0	-8115243.0	20	1.0	0.05	27-05-24 14:33:02.791527
1.8	0.008	250	250	4915	4915	4915	4915	212.621074	212.450936	212.441788	212.437213	21.6498807	1716813215.713044	-10.1841133	-6403745.0	-6414749.0	-6420455.0	-6418444.0	-1.09709467	-7678009.0	-7669504.0	-7668568.0	-7664775.0	20	1.0	0.075	27-05-24 14:33:42.397711
2.4	0.012	250	250	6553	6553	6553	6553	200.116702	199.955798	199.948321	199.943464	22.0351904	1716813255.332676	-9.58380813	-6026205.0	-6036491.0	-6041894.0	-6040020.0	-1.03239655	-7225115.0	-7217064.0	-7216215.0	-7212658.0	20	1.0	0.1	27-05-24 14:34:22.016904
3.0	0.015	250	250	8191	8191	8191	8191	187.61022	187.458087	187.453902	187.448849	22.4701371	1716813294.953465	-8.98464233	-5649381.0	-5658936.0	-5664010.0	-5662317.0	-0.967875564	-6773494.0	-6765858.0	-6765059.0	-6761717.0	20	1.0	0.125	27-05-24 14:35:01.639204
3.6	0.018	250	250	9830	9830	9830	9830	175.100467	174.957397	174.955575	174.950831	22.8210459	1716813334.5742633	-8.3857466	-5272754.0	-5281533.0	-5286298.0	-5284799.0	-0.903334294	-6321741.0	-6314526.0	-6313794.0	-6310653.0	20	1.0	0.15	27-05-24 14:35:41.259862
4.2	0.021	250	250	11468	11468	11468	11468	162.597333	162.462423	162.463281	162.458544	23.0826464	1716813374.1895647	-7.78629878	-4895697.0	-4903787.0	-4908227.0	-4906906.0	-0.8387784	-5869876.0	-5863104.0	-5862478.0	-5859490.0	20	1.0	0.175	27-05-24 14:36:20.874771
4.799	0.024	250	250	13107	13107	13107	13107	150.085109	149.958656	149.961898	149.957458	23.3449176	1716813413.8053513	-7.18750295	-4519089.0	-4526433.0	-4530555.0	-4529419.0	-0.774249641	-5418174.0	-5411874.0	-5411319.0	-5408526.0	20	1.0	0.2	27-05-24 14:37:00.493700
5.4	0.027	250	250	14745	14745	14745	14745	137.581859	137.463924	137.467453	137.463056	23.6417814	1716813453.4424207	-6.58786444	-4141970.0	-4148570.0	-4152379.0	-4151420.0	-0.709626175	-4965797.0	-4959934.0	-4959487.0	-4956901.0	20	1.0	0.225	27-05-24 14:37:40.131152
5.999	0.03	250	250	16383	16383	16383	16383	125.075572	124.966629	124.971147	124.967355	23.6184003	1716813493.0475423	-5.98898779	-3765347.0	-3771228.0	-3774672.0	-3773950.0	-0.645155207	-4514617.0	-4509140.0	-4508730.0	-4506305.0	20	1.0	0.25	27-05-24 14:38:19.738080
6.6	0.033	250	250	18022	18022	18022	18022	112.566186	112.467001	112.472823	112.469114	23.2760199	1716813532.677416	-5.38944064	-3388267.0	-3393420.0	-3396539.0	-3395992.0	-0.580570422	-4062533.0	-4057514.0	-4057205.0	-4054973.0	20	1.0	0.275	27-05-24 14:38:59.366207
7.199	0.036	250	250	19660	19660	19660	19660	100.06216	99.9723859	99.9801988	99.9763806	22.8921476	1716813572.3099737	-4.7907551	-3011762.0	-3016132.0	-3018972.0	-3018584.0	-0.516076112	-3611137.0	-3606499.0	-3606253.0	-3604196.0	20	1.0	0.3	27-05-24 14:39:38.999288
7.8	0.039	250	250	21298	21298	21298	21298	87.5582033	87.4775838	87.4885371	87.48455	22.7265631	1716813611.9156072	-4.1907259	-2634381.0	-2638004.0	-2640527.0	-2640330.0	-0.451429942	-3158627.0	-3154446.0	-3154289.0	-3152407.0	20	1.0	0.325	27-05-24 14:40:18.604668
8.399	0.042	250	250	22937	22937	22937	22937	75.0469702	74.9752568	74.989929	74.9852402	22.4034434	1716813651.5239568	-3.59210505	-2257916.0	-2260804.0	-2262969.0	-2262970.0	-0.386944894	-2707277.0	-2703494.0	-2703422.0	-2701706.0	20	1.0	0.35	27-05-24 14:40:58.212428
8.999	0.045	250	250	24575	24575	24575	24575	62.5396796	62.4776912	62.4954216	62.4917413	22.0211042	1716813691.1287112	-2.99361415	-1881478.0	-1883613.0	-1885462.0	-1885657.0	-0.322453987	-2255856.0	-2252499.0	-2252519.0	-2250999.0	20	1.0	0.375	27-05-24 14:41:37.818838
9.599	0.048	250	250	26214	26214	26214	26214	50.0305594	49.9772508	49.9976522	49.9949783	21.7640075	1716813730.759093	-2.39430108	-1504556.0	-1505957.0	-1507485.0	-1507865.0	-0.257906635	-1804076.0	-1801170.0	-1801213.0	-1799880.0	20	1.0	0.4	27-05-24 14:42:17.447667
10.199	0.051	250	250	27852	27852	27852	27852	37.5275455	37.4828628	37.5064952	37.5031831	21.6968346	1716813770.3800342	-1.79472639	-1127468.0	-1128127.0	-1129338.0	-1129910.0	-0.193319303	-1351917.0	-1349446.0	-1349604.0	-1348467.0	20	1.0	0.425	27-05-24 14:42:57.067954
10.799	0.055	250	250	29490	29490	29490	29490	25.0248337	24.9889683	25.0161098	25.0131256	22.0726577	1716813809.9994812	-1.1948732	-750223.2	-750154.0	-751048.2	-751792.5	-0.12869858	-899570.0	-897562.2	-897805.3	-896845.3	20	1.0	0.45	27-05-24 14:43:36.688512
11.399	0.058	250	250	31129	31129	31129	31129	12.5143753	12.4879505	12.5168416	12.514795	22.4732035	1716813849.6156254	-0.596017399	-373581.9	-372765.2	-373338.9	-374271.7	-0.0641913994	-448054.4	-446462.1	-446791.9	-446005.6	20	1.0	0.475	27-05-24 14:44:16.305770
11.999	0.061	250	250	32767	32767	32767	32767	0.00973250332	-0.00747243151	0.0237464103	0.021497044	22.836282	1716813889.237998	0.00328290666	3309.78	4866.044	4614.944	3494.776	0.000358125588	3779.356	4918.668	4503.488	5094.776	20	1.0	0.5	27-05-24 14:44:55.926192
12.599	0.064	250	250	34405	34405	34405	34405	-12.4913702	-12.4988913	-12.4651357	-12.4681559	23.1086148	1716813928.8588634	0.60216366	379932.9	382232.3	382296.8	381000.8	0.064862679	455289.1	456003.9	455511.6	455936.0	20	1.0	0.525	27-05-24 14:45:35.549204
13.199	0.067	250	250	36044	36044	36044	36044	-25.002598	-25.0005621	-24.9643806	-24.9670371	23.3012217	1716813968.4811945	1.20158712	756930.2	759964.2	760355.5	758880.0	0.129433616	907265.3	907525.8	906959.0	907197.1	20	1.0	0.55	27-05-24 14:46:15.169521
13.798	0.07	250	250	37682	37682	37682	37682	-37.505574	-37.4935218	-37.4550718	-37.4570109	23.591857	1716814008.0998862	1.80028378	1133473.0	1137242.0	1137938.0	1136281.0	0.193888932	1358469.0	1358313.0	1357658.0	1357680.0	20	1.0	0.575	27-05-24 14:46:54.788635
14.398	0.073	250	250	39321	39321	39321	39321	-50.0172652	-49.9958275	-49.9556774	-49.9567267	23.6974554	1716814047.719566	2.39940534	1510298.0	1514814.0	1515836.0	1513998.0	0.258405067	1810056.0	1809467.0	1808744.0	1808603.0	20	1.0	0.6	27-05-24 14:47:34.410105
14.998	0.076	250	250	40959	40959	40959	40959	-62.5225372	-62.4924136	-62.4501497	-62.4501947	23.4262725	1716814087.3830576	2.99821677	1886913.0	1892167.0	1893524.0	1891487.0	0.322872447	2261323.0	2260314.0	2259523.0	2259212.0	20	1.0	0.625	27-05-24 14:48:14.071140
15.598	0.079	250	250	42597	42597	42597	42597	-75.023942	-74.9848508	-74.9402514	-74.9392917	23.1912153	1716814127.001629	3.59831133	2264323.0	2270335.0	2272005.0	2269778.0	0.387514478	2713747.0	2712335.0	2711457.0	2710947.0	20	1.0	0.65	27-05-24 14:48:53.685381
16.199	0.082	250	250	44236	44236	44236	44236	-87.536159	-87.4877141	-87.4406061	-87.4385942	22.7674801	1716814166.6181068	4.19759927	2641222.0	2647967.0	2649958.0	2647544.0	0.452049246	3165539.0	3163684.0	3162727.0	3162048.0	20	1.0	0.675	27-05-24 14:49:33.306017
16.798	0.086	250	250	45874	45874	45874	45874	-100.038831	-99.9824554	-99.9322317	-99.93008	22.2269349	1716814206.2386317	4.79633655	3017815.0	3025313.0	3027645.0	3025039.0	0.516499557	3616677.0	3614384.0	3613346.0	3612495.0	20	1.0	0.7	27-05-24 14:50:12.926284
17.398	0.089	250	250	47512	47512	47512	47512	-112.542577	-112.476524	-112.425919	-112.423496	21.7112083	1716814245.856256	5.39559816	3394739.0	3402975.0	3405586.0	3402822.0	0.581017165	4068198.0	4065559.0	4064439.0	4063401.0	20	1.0	0.725	27-05-24 14:50:52.545296
17.998	0.092	250	250	49151	49151	49151	49151	-125.055874	-124.981089	-124.928579	-124.92584	21.5352748	1716814285.4862943	5.99490566	3771672.0	3780650.0	3783574.0	3780620.0	0.64551737	4519753.0	4516628.0	4515427.0	4514182.0	20	1.0	0.75	27-05-24 14:51:32.176304
