# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
9.599	0.048	250	250	26214	26214	26214	26214	50.0379777	49.984346	49.9995396	49.9969411	39.8445378	1718279387.0192118	-2.39412784	-1504300.0	-1505724.0	-1507343.0	-1507646.0	-0.257841066	-1803434.0	-1800303.0	-1800426.0	-1799222.0	20	5401.053460534606	0.4	13-06-24 13:49:53.707295
10.199	0.051	250	250	27852	27852	27852	27852	37.5332552	37.4891258	37.5074443	37.5040149	39.8451144	1718279426.6513608	-1.79451805	-1127246.0	-1127908.0	-1129187.0	-1129705.0	-0.193278802	-1351530.0	-1348874.0	-1349098.0	-1348066.0	20	5401.053460534606	0.425	13-06-24 13:50:33.340201
10.8	0.054	250	250	29490	29490	29490	29490	25.028552	24.9939879	25.0159715	25.0120822	39.8667364	1718279466.3065875	-1.19470978	-750058.7	-749969.8	-750912.0	-751640.1	-0.128697084	-899508.9	-897309.7	-897602.2	-896722.6	20	5401.053460534606	0.45	13-06-24 13:51:12.984386
11.399	0.057	250	250	31129	31129	31129	31129	12.5166299	12.4926101	12.5154645	12.512268	39.8642379	1718279505.906063	-0.595717482	-373402.4	-372562.1	-373170.0	-374104.3	-0.0642198725	-448227.2	-446507.4	-446860.4	-446113.8	20	5401.053460534606	0.475	13-06-24 13:51:52.596159
11.999	0.061	250	250	32767	32767	32767	32767	0.0102592214	-0.00310764065	0.0217739271	0.0177259271	39.8659677	1718279545.5176854	0.00349458431	3413.356	5003.192	4739.492	3598.612	0.00031045064	3390.02	4652.664	4229.424	4799.32	20	5401.053460534606	0.5	13-06-24 13:52:32.206878
12.599	0.064	250	250	34405	34405	34405	34405	-12.4926936	-12.4956692	-12.4683677	-12.4734264	39.8542437	1718279585.1486292	0.602467672	380061.2	382398.9	382484.5	381135.4	0.0647894096	454692.0	455474.1	454979.9	455391.6	20	5401.053460534606	0.525	13-06-24 13:53:11.836730
13.199	0.067	250	250	36044	36044	36044	36044	-25.0055089	-24.9977778	-24.9683175	-24.9731726	39.8458832	1718279624.7596111	1.20199617	757089.1	760184.9	760600.4	759050.5	0.129322028	906349.9	906666.6	906123.4	906380.1	20	5401.053460534606	0.55	13-06-24 13:53:51.448301
13.799	0.07	250	250	37682	37682	37682	37682	-37.5104713	-37.4914155	-37.4600089	-37.4649486	39.8334866	1718279664.4116695	1.80061782	1133542.0	1137403.0	1138167.0	1136408.0	0.193776211	1357502.0	1357350.0	1356730.0	1356854.0	20	5401.053460534606	0.575	13-06-24 13:54:31.090248
14.399	0.073	250	250	39321	39321	39321	39321	-50.0235505	-49.9941671	-49.9613101	-49.9658497	39.8458832	1718279704.0140102	2.3998556	1510350.0	1514998.0	1516093.0	1514118.0	0.258264879	1808903.0	1808284.0	1807601.0	1807555.0	20	5401.053460534606	0.6	13-06-24 13:55:10.701707
14.998	0.076	250	250	40959	40959	40959	40959	-62.530521	-62.4917633	-62.4566667	-62.4609303	39.8510725	1718279743.6260188	2.99868782	1886939.0	1892341.0	1893783.0	1891593.0	0.322703825	2259899.0	2258815.0	2258084.0	2257895.0	20	5401.053460534606	0.625	13-06-24 13:55:50.316568
15.599	0.079	250	250	42597	42597	42597	42597	-75.0334405	-74.9847537	-74.9477553	-74.9510233	39.8620277	1718279783.2400618	3.59863434	2264253.0	2270409.0	2272170.0	2269777.0	0.387276849	2711895.0	2710394.0	2709548.0	2709203.0	20	5401.053460534606	0.65	13-06-24 13:56:29.927720
16.2	0.082	250	250	44236	44236	44236	44236	-87.5473396	-87.4879253	-87.4488992	-87.4516826	39.882977	1718279822.8534102	4.19805536	2641209.0	2648111.0	2650237.0	2647612.0	0.451805775	3163513.0	3161559.0	3160670.0	3160160.0	20	5401.053460534606	0.675	13-06-24 13:57:09.532233
16.799	0.085	250	250	45874	45874	45874	45874	-100.052308	-99.9835255	-99.9418311	-99.9450961	39.8815355	1718279862.4641683	4.79687889	3017798.0	3025433.0	3027910.0	3025081.0	0.516256519	3614665.0	3612210.0	3611232.0	3610575.0	20	5401.053460534606	0.7	13-06-24 13:57:49.144647
17.399	0.089	250	250	47512	47512	47512	47512	-112.558071	-112.478662	-112.436684	-112.439588	39.8901843	1718279902.0633101	5.39616066	3394712.0	3403102.0	3405905.0	3402885.0	0.58078284	4066346.0	4063418.0	4062377.0	4061561.0	20	5401.053460534606	0.725	13-06-24 13:58:28.751050
18.0	0.092	250	250	49151	49151	49151	49151	-125.073301	-124.983936	-124.94026	-124.944425	39.8919141	1718279941.6947584	5.99554133	3771647.0	3780824.0	3783934.0	3780711.0	0.645300795	4518005.0	4514594.0	4513485.0	4512513.0	20	5401.053460534606	0.75	13-06-24 13:59:08.382625
18.6	0.095	250	250	50789	50789	50789	50789	-137.578063	-137.477846	-137.432213	-137.435502	39.8860521	1718279981.3101063	6.59471261	4148425.0	4158329.0	4161822.0	4158380.0	0.709668738	4968457.0	4964576.0	4963414.0	4962285.0	20	5401.053460534606	0.775	13-06-24 13:59:47.988666
19.198	0.098	250	250	52428	52428	52428	52428	-150.09234	-149.981958	-149.934467	-149.937029	39.8861482	1718280020.9142375	7.19327121	4524875.0	4535517.0	4539366.0	4535696.0	0.774113989	5419590.0	5415253.0	5413985.0	5412725.0	20	5401.053460534606	0.8	13-06-24 14:00:27.603252
19.799	0.101	250	250	54066	54066	54066	54066	-162.597771	-162.477698	-162.427647	-162.43028	39.8706765	1718280060.5273113	7.79302914	4902024.0	4913456.0	4917621.0	4913738.0	0.838625753	5871184.0	5866357.0	5865031.0	5863606.0	20	5401.053460534606	0.825	13-06-24 14:01:07.214824
20.4	0.104	250	250	55704	55704	55704	55704	-175.105265	-174.973863	-174.921203	-174.925651	39.8675052	1718280100.1401763	8.39223891	5278872.0	5291015.0	5295546.0	5291465.0	0.903121745	6322571.0	6317343.0	6315975.0	6314360.0	20	5401.053460534606	0.85	13-06-24 14:01:46.836329
20.999	0.108	250	250	57343	57343	57343	57343	-187.622224	-187.480802	-187.424484	-187.429074	39.8796136	1718280139.760261	8.9909468	5655391.0	5668319.0	5673190.0	5668906.0	0.967436942	6772775.0	6767051.0	6765625.0	6763820.0	20	5401.053460534606	0.875	13-06-24 14:02:26.447841
21.599	0.111	250	250	58981	58981	58981	58981	-200.127193	-199.975215	-199.916754	-199.921031	39.8759618	1718280179.3709915	9.58989347	6032061.0	6045747.0	6050961.0	6046424.0	1.03189614	7223905.0	7217755.0	7216235.0	7214332.0	20	5401.053460534606	0.9	13-06-24 14:03:06.060450
22.199	0.114	250	250	60619	60619	60619	60619	-212.634738	-212.472375	-212.410686	-212.416483	39.8930673	1718280218.983782	10.1881341	6408351.0	6422794.0	6428331.0	6423579.0	1.09624824	7674316.0	7667684.0	7666094.0	7664001.0	20	5401.053460534606	0.925	13-06-24 14:03:45.680683
22.799	0.117	250	250	62258	62258	62258	62258	-225.147917	-224.976481	-224.912032	-224.917789	39.8808628	1718280258.607974	10.7874652	6785244.0	6800462.0	6806340.0	6801403.0	1.16064338	8124937.0	8117867.0	8116243.0	8114012.0	20	5401.053460534606	0.95	13-06-24 14:04:25.297569
23.399	0.12	250	250	63896	63896	63896	63896	-237.652932	-237.472321	-237.405274	-237.412046	39.9282391	1718280298.2288337	11.3861455	6878425.0	7478625.0	6900457.0	7480036.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	5401.053460534606	0.975	13-06-24 14:05:04.905903
23.999	0.124	250	250	65535	65535	65535	65535	-239.820294	-239.819533	-239.82434	-239.801247	39.907578	1718280337.8273625	11.9739943	6870390.0	7478821.0	6892478.0	7480265.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	5401.053460534606	1.0	13-06-24 14:05:44.500090
