# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	215.234634	220.08396	215.084173	215.181217	20.0798613	1715901754.8525481	-11.9618363	-7453758.0	-7466706.0	-7473218.0	-7470865.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2301.0227702277025	0.0	17-05-24 01:22:41.284545
0.6	0.002	250	250	1638	1638	1638	1638	214.996334	219.916019	214.908159	215.012001	19.6410377	1715901794.1249988	-11.3810513	-7156495.0	-7169021.0	-7175408.0	-7172993.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2301.0227702277025	0.025	17-05-24 01:23:20.558843
1.2	0.005	250	250	3276	3276	3276	3276	214.963718	219.89555	214.884913	215.004361	19.4763443	1715901833.3571103	-10.781968	-6779698.0	-6791509.0	-6797557.0	-6795342.0	-1.16048986	-8121766.0	-8112795.0	-8111839.0	-8107832.0	20	2301.0227702277025	0.05	17-05-24 01:23:59.802868
1.799	0.008	250	250	4915	4915	4915	4915	212.618467	212.44862	212.438977	212.434019	19.6294786	1715901872.6042063	-10.1833384	-6403190.0	-6414259.0	-6419995.0	-6418000.0	-1.09619518	-7671663.0	-7663204.0	-7662317.0	-7658462.0	20	2301.0227702277025	0.075	17-05-24 01:24:39.049567
2.4	0.012	250	250	6553	6553	6553	6553	200.114341	199.95309	199.945513	199.94046	20.077274	1715901911.861308	-9.58325067	-6025834.0	-6036165.0	-6041548.0	-6039749.0	-1.03185128	-7221268.0	-7213225.0	-7212403.0	-7208777.0	20	2301.0227702277025	0.1	17-05-24 01:25:18.305261
3.0	0.015	250	250	8191	8191	8191	8191	187.608095	187.455837	187.451149	187.445867	20.4907603	1715901951.1059132	-8.98406604	-5648952.0	-5658579.0	-5663656.0	-5662001.0	-0.967585298	-6771417.0	-6763834.0	-6763096.0	-6759675.0	20	2301.0227702277025	0.125	17-05-24 01:25:57.550665
3.6	0.018	250	250	9830	9830	9830	9830	175.097863	174.955404	174.952913	174.948374	20.8392771	1715901990.3459637	-8.38528909	-5272372.0	-5281262.0	-5286017.0	-5284529.0	-0.903082831	-6319921.0	-6312743.0	-6312084.0	-6308852.0	20	2301.0227702277025	0.15	17-05-24 01:26:36.791152
4.2	0.021	250	250	11468	11468	11468	11468	162.595109	162.460915	162.461055	162.456362	21.2165414	1715902029.6137605	-7.78598061	-4895465.0	-4903624.0	-4908026.0	-4906753.0	-0.838656892	-5868964.0	-5862221.0	-5861652.0	-5858604.0	20	2301.0227702277025	0.175	17-05-24 01:27:16.056832
4.799	0.024	250	250	13107	13107	13107	13107	150.08304	149.956496	149.959341	149.954909	21.5732991	1715902068.8548164	-7.18714273	-4518846.0	-4526228.0	-4530380.0	-4529274.0	-0.774183029	-5417712.0	-5411378.0	-5410862.0	-5408054.0	20	2301.0227702277025	0.2	17-05-24 01:27:55.298041
5.4	0.027	250	250	14745	14745	14745	14745	137.580112	137.462113	137.465519	137.461306	21.7877562	1715902108.0919278	-6.5875199	-4141737.0	-4148397.0	-4152207.0	-4151256.0	-0.709473316	-4964808.0	-4958921.0	-4958477.0	-4955826.0	20	2301.0227702277025	0.225	17-05-24 01:28:34.534041
5.999	0.03	250	250	16383	16383	16383	16383	125.073869	124.964933	124.969093	124.965459	21.3842357	1715902147.3307505	-5.98865709	-3765119.0	-3770995.0	-3774499.0	-3773741.0	-0.64508305	-4514112.0	-4508617.0	-4508257.0	-4505806.0	20	2301.0227702277025	0.25	17-05-24 01:29:13.772146
6.599	0.033	250	250	18022	18022	18022	18022	112.564245	112.465207	112.470968	112.467338	20.7928018	1715902186.5978417	-5.38914409	-3388078.0	-3393217.0	-3396385.0	-3395826.0	-0.580447018	-4061726.0	-4056649.0	-4056380.0	-4054084.0	20	2301.0227702277025	0.275	17-05-24 01:29:53.042159
7.199	0.036	250	250	19660	19660	19660	19660	100.060329	99.9707902	99.9785617	99.9747447	20.2720869	1715902225.8383691	-4.79033756	-3011490.0	-3015877.0	-3018728.0	-3018349.0	-0.515977582	-3610506.0	-3605831.0	-3605618.0	-3603509.0	20	2301.0227702277025	0.3	17-05-24 01:30:32.282345
7.8	0.039	250	250	21298	21298	21298	21298	87.5563668	87.475733	87.4869586	87.482876	19.7721046	1715902265.0898464	-4.1902139	-2634046.0	-2637704.0	-2640202.0	-2640028.0	-0.451293529	-3157712.0	-3153504.0	-3153352.0	-3151434.0	20	2301.0227702277025	0.325	17-05-24 01:31:11.531380
8.399	0.042	250	250	22937	22937	22937	22937	75.0448385	74.9734218	74.988403	74.9834447	19.4645942	1715902304.3410265	-3.5915299	-2257520.0	-2260429.0	-2262620.0	-2262612.0	-0.386842667	-2706558.0	-2702801.0	-2702751.0	-2701007.0	20	2301.0227702277025	0.35	17-05-24 01:31:50.784429
8.999	0.045	250	250	24575	24575	24575	24575	62.5376518	62.476457	62.4944062	62.4898725	19.8120361	1715902343.5935812	-2.99294516	-1881059.0	-1883232.0	-1885091.0	-1885279.0	-0.322351583	-2255099.0	-2251784.0	-2251805.0	-2250245.0	20	2301.0227702277025	0.375	17-05-24 01:32:30.039226
9.599	0.048	250	250	26214	26214	26214	26214	50.0290507	49.9762572	49.9970616	49.9937206	20.1733868	1715902382.8478827	-2.39365125	-1504145.0	-1505577.0	-1507108.0	-1507494.0	-0.257835025	-1803507.0	-1800625.0	-1800716.0	-1799350.0	20	2301.0227702277025	0.4	17-05-24 01:33:09.292424
10.199	0.051	250	250	27852	27852	27852	27852	37.5263557	37.4823537	37.5057131	37.5018793	20.5086797	1715902422.0922072	-1.7940565	-1127035.0	-1127728.0	-1128932.0	-1129509.0	-0.193253113	-1351398.0	-1348971.0	-1349152.0	-1347986.0	20	2301.0227702277025	0.425	17-05-24 01:33:48.536268
10.799	0.054	250	250	29490	29490	29490	29490	25.0238447	24.987859	25.015639	25.0122871	20.8650541	1715902461.3297179	-1.19420531	-749776.9	-749717.0	-750611.0	-751369.4	-0.128636224	-899115.0	-897095.3	-897356.5	-896384.7	20	2301.0227702277025	0.45	17-05-24 01:34:27.773636
11.399	0.057	250	250	31129	31129	31129	31129	12.5139225	12.487405	12.5163449	12.5138806	21.1798403	1715902500.569872	-0.595360546	-373166.9	-372361.3	-372934.4	-373874.3	-0.0641233672	-447535.3	-445950.4	-446297.6	-445501.2	20	2301.0227702277025	0.475	17-05-24 01:35:07.014466
11.999	0.061	250	250	32767	32767	32767	32767	0.00878197626	-0.00796793036	0.023376254	0.02082783	21.4025383	1715902539.8211298	0.00396566649	3732.96	5286.284	5031.772	3914.12	0.000435289529	4295.068	5450.424	5037.716	5639.64	20	2301.0227702277025	0.5	17-05-24 01:35:46.266025
12.599	0.064	250	250	34405	34405	34405	34405	-12.4923087	-12.4993293	-12.4655635	-12.4686076	21.6394185	1715902579.0611124	0.602965712	380442.0	382735.7	382807.4	381508.3	0.0649476234	455910.2	456619.2	456120.4	456529.3	20	2301.0227702277025	0.525	17-05-24 01:36:25.501118
13.199	0.067	250	250	36044	36044	36044	36044	-25.0031551	-25.0007659	-24.9643266	-24.9672488	21.6584878	1715902618.3048244	1.20243068	757459.8	760494.3	760880.3	759401.1	0.129503107	907760.4	908046.0	907473.0	907708.4	20	2301.0227702277025	0.55	17-05-24 01:37:04.746863
13.799	0.07	250	250	37682	37682	37682	37682	-37.506458	-37.4934289	-37.4550987	-37.4575199	21.2060006	1715902657.558525	1.80106566	1133969.0	1137748.0	1138444.0	1136790.0	0.193964978	1358946.0	1358813.0	1358168.0	1358214.0	20	2301.0227702277025	0.575	17-05-24 01:37:44.000984
14.398	0.073	250	250	39321	39321	39321	39321	-50.0180125	-49.9955372	-49.9553814	-49.956999	20.8812485	1715902696.8071814	2.4003867	1510894.0	1515419.0	1516435.0	1514604.0	0.25846428	1810430.0	1809895.0	1809160.0	1809019.0	20	2301.0227702277025	0.6	17-05-24 01:38:23.252201
14.998	0.076	250	250	40959	40959	40959	40959	-62.5231728	-62.4920727	-62.4499996	-62.450394	20.6569215	1715902736.0530455	2.99912387	1887481.0	1892743.0	1894089.0	1892067.0	0.322961218	2261896.0	2260917.0	2260129.0	2259783.0	20	2301.0227702277025	0.625	17-05-24 01:39:02.496082
15.599	0.079	250	250	42597	42597	42597	42597	-75.0241878	-74.9847806	-74.939764	-74.9391475	20.2664332	1715902775.292157	3.59916027	2264880.0	2270893.0	2272546.0	2270342.0	0.387564866	2714090.0	2712685.0	2711830.0	2711291.0	20	2301.0227702277025	0.65	17-05-24 01:39:41.737272
16.199	0.082	250	250	44236	44236	44236	44236	-87.5362501	-87.4876227	-87.4403651	-87.4381241	19.7430635	1715902814.5365012	4.19857444	2641849.0	2648612.0	2650602.0	2648198.0	0.452049445	3165438.0	3163671.0	3162714.0	3161990.0	20	2301.0227702277025	0.675	17-05-24 01:40:20.982063
16.799	0.085	250	250	45874	45874	45874	45874	-100.038746	-99.9818499	-99.9317939	-99.929551	19.5221987	1715902853.7807946	4.79735438	3018492.0	3025996.0	3028290.0	3025710.0	0.516508799	3616651.0	3614410.0	3613429.0	3612520.0	20	2301.0227702277025	0.7	17-05-24 01:41:00.225172
17.399	0.089	250	250	47512	47512	47512	47512	-112.542073	-112.475881	-112.425096	-112.422828	19.7644622	1715902893.0320745	5.39661761	3395411.0	3403657.0	3406271.0	3403503.0	0.581044365	4068487.0	4065796.0	4064679.0	4063589.0	20	2301.0227702277025	0.725	17-05-24 01:41:39.475872
17.999	0.092	250	250	49151	49151	49151	49151	-125.055778	-124.980637	-124.927687	-124.925337	20.1136877	1715902932.3083227	5.99581878	3772267.0	3781253.0	3784148.0	3781242.0	0.645607311	4520429.0	4517291.0	4516090.0	4514815.0	20	2301.0227702277025	0.75	17-05-24 01:42:18.752730
18.599	0.095	250	250	50789	50789	50789	50789	-137.558472	-137.473687	-137.418411	-137.415177	20.494785	1715902971.549209	6.59501011	4149121.0	4158858.0	4162111.0	4158986.0	0.710080489	4971816.0	4968253.0	4966965.0	4965477.0	20	2301.0227702277025	0.775	17-05-24 01:42:57.992706
19.198	0.098	250	250	52428	52428	52428	52428	-150.071415	-149.976849	-149.919723	-149.914998	20.8346774	1715903010.7916074	7.19358241	4525630.0	4536080.0	4539656.0	4536366.0	0.774507005	5422767.0	5418785.0	5417459.0	5415771.0	20	2301.0227702277025	0.8	17-05-24 01:43:37.235462
19.798	0.101	250	250	54066	54066	54066	54066	-162.575321	-162.471895	-162.411748	-162.407232	21.2484512	1715903050.0316505	7.79323147	4902740.0	4913959.0	4917870.0	4914361.0	0.839051161	5874625.0	5870208.0	5868761.0	5866861.0	20	2301.0227702277025	0.825	17-05-24 01:44:16.467419
20.399	0.104	250	250	55704	55704	55704	55704	-175.080794	-174.967909	-174.904473	-174.901806	21.5374604	1715903089.261258	8.39235783	5279524.0	5291500.0	5295761.0	5292051.0	0.903455527	6325501.0	6320627.0	6319123.0	6317093.0	20	2301.0227702277025	0.85	17-05-24 01:44:55.704183
20.998	0.108	250	250	57343	57343	57343	57343	-187.597177	-187.474332	-187.406846	-187.404138	21.5589253	1715903128.5037627	8.99093424	5656007.0	5668726.0	5673320.0	5669423.0	0.967876503	6776413.0	6771090.0	6769542.0	6767350.0	20	2301.0227702277025	0.875	17-05-24 01:45:34.948756
21.598	0.111	250	250	58981	58981	58981	58981	-200.099893	-199.967531	-199.898135	-199.894329	21.2092586	1715903167.7476676	9.58971172	6032633.0	6046110.0	6051016.0	6046925.0	1.03222892	7226896.0	7221164.0	7219526.0	7217149.0	20	2301.0227702277025	0.9	17-05-24 01:46:14.190824
22.197	0.114	250	250	60619	60619	60619	60619	-212.605705	-212.464229	-212.391826	-212.388066	20.8392771	1715903206.989435	10.1877802	6408740.0	6422959.0	6428205.0	6423952.0	1.09648831	7676676.0	7670521.0	7668797.0	7666211.0	20	2301.0227702277025	0.925	17-05-24 01:46:53.433501
22.798	0.117	250	250	62258	62258	62258	62258	-225.116762	-224.966913	-224.890502	-224.887924	20.6193579	1715903246.2320418	10.7866381	6785430.0	6800468.0	6805956.0	6801555.0	1.16099452	8128134.0	8121557.0	8119786.0	8117063.0	20	2301.0227702277025	0.95	17-05-24 01:47:32.676015
23.398	0.12	250	250	63896	63896	63896	63896	-237.619959	-237.461768	-237.383382	-237.380057	20.177699	1715903285.470828	11.384665	6853407.0	7485433.0	6875051.0	7486984.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2301.0227702277025	0.975	17-05-24 01:48:11.902520
