# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.507561	220.357123	215.372155	215.451627	20.2781239	1715216749.879456	-11.9608988	-7454279.0	-7467276.0	-7473738.0	-7471350.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3501.034650346504	0.0	09-05-24 03:05:56.313565
0.6	0.002	250	250	1638	1638	1638	1638	215.333588	220.235237	215.25441	215.350476	20.6613294	1715216789.1119978	-11.3809629	-7156485.0	-7169094.0	-7175484.0	-7173028.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3501.034650346504	0.025	09-05-24 03:06:35.546108
1.2	0.005	250	250	3276	3276	3276	3276	215.00936	219.927878	214.920102	215.024999	20.949572	1715216828.3466554	-10.7820332	-6779780.0	-6791677.0	-6797732.0	-6795470.0	-1.16074704	-8123484.0	-8114616.0	-8113577.0	-8109664.0	20	3501.034650346504	0.05	09-05-24 03:07:14.791429
1.799	0.008	250	250	4915	4915	4915	4915	212.616041	212.446571	212.437361	212.431549	21.2246865	1715216867.5896797	-10.1833462	-6403263.0	-6414378.0	-6420128.0	-6418042.0	-1.09649287	-7673709.0	-7665251.0	-7664339.0	-7660533.0	20	3501.034650346504	0.075	09-05-24 03:07:54.033097
2.4	0.012	250	250	6553	6553	6553	6553	200.112674	199.951651	199.943757	199.938888	21.4848523	1715216906.8325894	-9.58319529	-6025868.0	-6036224.0	-6041606.0	-6039738.0	-1.03203844	-7222540.0	-7214556.0	-7213709.0	-7210056.0	20	3501.034650346504	0.1	09-05-24 03:08:33.275251
3.0	0.015	250	250	8191	8191	8191	8191	187.60697	187.454646	187.449778	187.444745	21.7045798	1715216946.0731044	-8.98418973	-5649119.0	-5658734.0	-5663836.0	-5662124.0	-0.967606412	-6771574.0	-6763969.0	-6763243.0	-6759827.0	20	3501.034650346504	0.125	09-05-24 03:09:12.523180
3.6	0.018	250	250	9830	9830	9830	9830	175.097061	174.953749	174.951363	174.947132	21.5372687	1715216985.39248	-8.38533567	-5272488.0	-5281331.0	-5286148.0	-5284592.0	-0.903187937	-6320748.0	-6313563.0	-6312885.0	-6309686.0	20	3501.034650346504	0.15	09-05-24 03:09:51.837727
4.2	0.021	250	250	11468	11468	11468	11468	162.594332	162.459311	162.459815	162.455132	20.9943224	1715217024.638821	-7.78605227	-4895590.0	-4903707.0	-4908141.0	-4906820.0	-0.838714234	-5869540.0	-5862716.0	-5862133.0	-5859094.0	20	3501.034650346504	0.175	09-05-24 03:10:31.081445
4.799	0.024	250	250	13107	13107	13107	13107	150.081842	149.955114	149.957814	149.954015	20.7671206	1715217063.880019	-7.18710374	-4518927.0	-4526301.0	-4530436.0	-4529290.0	-0.774206423	-5417872.0	-5411565.0	-5411022.0	-5408179.0	20	3501.034650346504	0.2	09-05-24 03:11:10.324708
5.4	0.027	250	250	14745	14745	14745	14745	137.578525	137.460802	137.464085	137.459809	20.4791655	1715217103.122931	-6.58745609	-4141808.0	-4148415.0	-4152248.0	-4151281.0	-0.70964031	-4965996.0	-4960120.0	-4959630.0	-4956976.0	20	3501.034650346504	0.225	09-05-24 03:11:49.567523
5.999	0.03	250	250	16383	16383	16383	16383	125.072331	124.963527	124.967913	124.964279	20.0139335	1715217142.3655643	-5.98855882	-3765150.0	-3771015.0	-3774519.0	-3773769.0	-0.645132974	-4514505.0	-4509043.0	-4508616.0	-4506184.0	20	3501.034650346504	0.25	09-05-24 03:12:28.800840
6.6	0.033	250	250	18022	18022	18022	18022	112.562556	112.463636	112.469546	112.46577	19.5962342	1715217181.5950577	-5.38893905	-3388037.0	-3393153.0	-3396305.0	-3395747.0	-0.580570978	-4062611.0	-4057622.0	-4057228.0	-4054972.0	20	3501.034650346504	0.275	09-05-24 03:13:08.037845
7.199	0.036	250	250	19660	19660	19660	19660	100.058845	99.9691984	99.9776493	99.9732915	19.5652826	1715217220.8919535	-4.79017399	-3011446.0	-3015824.0	-3018651.0	-3018295.0	-0.51609769	-3611254.0	-3606667.0	-3606415.0	-3604352.0	20	3501.034650346504	0.3	09-05-24 03:13:47.334954
7.8	0.039	250	250	21298	21298	21298	21298	87.5544697	87.4744368	87.4860704	87.4817764	19.8259834	1715217260.134854	-4.19007232	-2634022.0	-2637626.0	-2640151.0	-2639972.0	-0.451436399	-3158665.0	-3154478.0	-3154318.0	-3152421.0	20	3501.034650346504	0.325	09-05-24 03:14:26.577934
8.399	0.042	250	250	22937	22937	22937	22937	75.043964	74.9728858	74.9872238	74.9826913	20.2845442	1715217299.377287	-3.59146322	-2257515.0	-2260406.0	-2262609.0	-2262590.0	-0.386931903	-2707118.0	-2703378.0	-2703300.0	-2701595.0	20	3501.034650346504	0.35	09-05-24 03:15:05.821925
8.999	0.045	250	250	24575	24575	24575	24575	62.537245	62.4756961	62.4931862	62.489426	20.6164832	1715217338.6158428	-2.99289279	-1881056.0	-1883206.0	-1885088.0	-1885266.0	-0.322431555	-2255626.0	-2252320.0	-2252327.0	-2250810.0	20	3501.034650346504	0.375	09-05-24 03:15:45.060917
9.599	0.048	250	250	26214	26214	26214	26214	50.0286114	49.9758093	49.9959643	49.9933945	20.9545549	1715217377.8566911	-2.39364148	-1504158.0	-1505569.0	-1507112.0	-1507491.0	-0.257879541	-1803743.0	-1800895.0	-1800971.0	-1799640.0	20	3501.034650346504	0.4	09-05-24 03:16:24.299671
10.199	0.051	250	250	27852	27852	27852	27852	37.5261067	37.4818855	37.5051304	37.5017871	21.2980887	1715217417.0996916	-1.79403472	-1127046.0	-1127715.0	-1128940.0	-1129495.0	-0.193287898	-1351647.0	-1349204.0	-1349372.0	-1348225.0	20	3501.034650346504	0.425	09-05-24 03:17:03.549556
10.799	0.054	250	250	29490	29490	29490	29490	25.0237689	24.9883127	25.0150226	25.0122984	21.5870021	1715217456.3455782	-1.19423129	-749819.6	-749748.8	-750644.6	-751394.4	-0.128648994	-899170.9	-897188.8	-897424.0	-896459.9	20	3501.034650346504	0.45	09-05-24 03:17:42.789122
11.399	0.058	250	250	31129	31129	31129	31129	12.5138435	12.4873895	12.5159362	12.5139005	21.5455097	1715217495.5887036	-0.595255174	-373124.6	-372303.9	-372881.3	-373813.3	-0.0641202384	-447541.3	-445935.6	-446270.8	-445493.2	20	3501.034650346504	0.475	09-05-24 03:18:22.031841
11.999	0.061	250	250	32767	32767	32767	32767	0.00893820065	-0.0077760364	0.0236708603	0.0208367992	21.2229617	1715217534.8296335	0.00404018368	3791.784	5345.528	5097.036	3979.196	0.000451098314	4375.268	5568.392	5156.076	5755.508	20	3501.034650346504	0.5	09-05-24 03:19:01.276008
12.599	0.064	250	250	34405	34405	34405	34405	-12.4920671	-12.4988065	-12.465489	-12.468315	20.9102836	1715217574.0730581	0.60304541	380503.5	382794.5	382875.8	381582.4	0.0649723487	455984.6	456718.0	456247.1	456675.1	20	3501.034650346504	0.525	09-05-24 03:19:40.517212
13.199	0.067	250	250	36044	36044	36044	36044	-25.002609	-25.0000918	-24.9638742	-24.9668324	20.3968515	1715217613.3246093	1.20255146	757524.7	760556.5	760954.7	759486.5	0.129541112	907910.5	908242.3	907711.4	907921.6	20	3501.034650346504	0.55	09-05-24 03:20:19.768890
13.799	0.07	250	250	37682	37682	37682	37682	-37.505423	-37.4928286	-37.4544423	-37.4567889	19.8097433	1715217652.570539	1.80130773	1134124.0	1137888.0	1138612.0	1136965.0	0.194033893	1359340.0	1359259.0	1358624.0	1358673.0	20	3501.034650346504	0.575	09-05-24 03:20:59.012330
14.398	0.073	250	250	39321	39321	39321	39321	-50.0167157	-49.9945796	-49.9544713	-49.9560011	19.2938824	1715217691.8137486	2.4005782	1511040.0	1515554.0	1516595.0	1514749.0	0.258548755	1810978.0	1810435.0	1809723.0	1809560.0	20	3501.034650346504	0.6	09-05-24 03:21:38.257032
14.998	0.076	250	250	40959	40959	40959	40959	-62.521353	-62.4913374	-62.4485323	-62.4488192	19.6983556	1715217731.0534575	2.99929578	1887597.0	1892845.0	1894202.0	1892186.0	0.323020888	2262311.0	2261317.0	2260545.0	2260186.0	20	3501.034650346504	0.625	09-05-24 03:22:17.504160
15.599	0.079	250	250	42597	42597	42597	42597	-75.0222363	-74.9831816	-74.9382221	-74.9374713	20.1401355	1715217770.3051455	3.59922471	2264956.0	2270964.0	2272618.0	2270413.0	0.387638928	2714645.0	2713239.0	2712361.0	2711824.0	20	3501.034650346504	0.65	09-05-24 03:22:56.740688
16.199	0.082	250	250	44236	44236	44236	44236	-87.5340706	-87.4860814	-87.4385213	-87.4365286	20.4087339	1715217809.5467398	4.19859885	2641931.0	2648674.0	2650678.0	2648278.0	0.452174755	3166419.0	3164596.0	3163606.0	3162901.0	20	3501.034650346504	0.675	09-05-24 03:23:35.991219
16.798	0.086	250	250	45874	45874	45874	45874	-100.036661	-99.9800002	-99.9300547	-99.92776	20.6724452	1715217848.7905488	4.79742149	3018544.0	3026039.0	3028364.0	3025762.0	0.51663752	3617678.0	3615397.0	3614338.0	3613457.0	20	3501.034650346504	0.7	09-05-24 03:24:15.235460
17.398	0.089	250	250	47512	47512	47512	47512	-112.540553	-112.474273	-112.423706	-112.421331	21.070791	1715217888.03851	5.39657923	3395421.0	3403636.0	3406277.0	3403508.0	0.581149125	4069281.0	4066558.0	4065420.0	4064341.0	20	3501.034650346504	0.725	09-05-24 03:24:54.486182
17.998	0.092	250	250	49151	49151	49151	49151	-125.054452	-124.979171	-124.926056	-124.924012	21.3141874	1715217927.2860034	5.99586259	3772320.0	3781268.0	3784269.0	3781305.0	0.645669904	4520934.0	4517796.0	4516593.0	4515323.0	20	3501.034650346504	0.75	09-05-24 03:25:33.730872
18.598	0.095	250	250	50789	50789	50789	50789	-137.557412	-137.471949	-137.417024	-137.414068	21.5723408	1715217966.5379279	6.59512714	4149241.0	4158946.0	4162277.0	4159136.0	0.710112783	4972002.0	4968482.0	4967188.0	4965739.0	20	3501.034650346504	0.775	09-05-24 03:26:12.982026
19.198	0.098	250	250	52428	52428	52428	52428	-150.070429	-149.975382	-149.918517	-149.913797	21.7051547	1715218005.7783756	7.1936705	4525710.0	4536155.0	4539805.0	4536453.0	0.774538605	5423083.0	5419084.0	5417704.0	5416083.0	20	3501.034650346504	0.8	09-05-24 03:26:52.221523
19.798	0.101	250	250	54066	54066	54066	54066	-162.573684	-162.470553	-162.410343	-162.405681	21.4052214	1715218045.0209866	7.79321351	4902781.0	4913992.0	4917964.0	4914429.0	0.839123003	5875141.0	5870713.0	5869267.0	5867405.0	20	3501.034650346504	0.825	09-05-24 03:27:31.465910
