# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.390411	220.232538	215.244508	215.313512	22.4969679	1716632574.4415467	-11.9598259	-7454340.0	-7467270.0	-7473738.0	-7471353.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4801.047520475205	0.0	25-05-24 12:23:00.874569
0.6	0.002	250	250	1638	1638	1638	1638	215.045845	219.94826	214.944378	215.028914	22.8438521	1716632613.6724246	-11.3810134	-7156420.0	-7168914.0	-7175298.0	-7172870.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4801.047520475205	0.025	25-05-24 12:23:40.104946
1.2	0.005	250	250	3276	3276	3276	3276	214.850025	219.763048	214.749121	214.86258	23.0509285	1716632652.9106305	-10.7821732	-6779823.0	-6791622.0	-6797645.0	-6795421.0	-1.16094576	-8124783.0	-8115885.0	-8114905.0	-8110901.0	20	4801.047520475205	0.05	25-05-24 12:24:19.355456
1.8	0.008	250	250	4915	4915	4915	4915	212.620765	212.450409	212.440957	212.435652	23.2927892	1716632692.1593258	-10.183614	-6403378.0	-6414446.0	-6420148.0	-6418126.0	-1.09659298	-7674409.0	-7665913.0	-7665036.0	-7661198.0	20	4801.047520475205	0.075	25-05-24 12:24:58.605017
2.4	0.012	250	250	6553	6553	6553	6553	200.116503	199.95476	199.947743	199.942068	23.5773875	1716632731.4685955	-9.5834188	-6025925.0	-6036262.0	-6041629.0	-6039791.0	-1.03207251	-7222797.0	-7214734.0	-7213892.0	-7210276.0	20	4801.047520475205	0.1	25-05-24 12:25:37.914781
3.0	0.015	250	250	8191	8191	8191	8191	187.610847	187.457451	187.453018	187.44783	23.7139372	1716632770.717913	-8.98442244	-5649214.0	-5658801.0	-5663842.0	-5662173.0	-0.967649604	-6771885.0	-6764268.0	-6763502.0	-6760086.0	20	4801.047520475205	0.125	25-05-24 12:26:17.165065
3.6	0.018	250	250	9830	9830	9830	9830	175.10078	174.957479	174.955086	174.950444	23.6298034	1716632810.0097563	-8.38565945	-5272638.0	-5281492.0	-5286226.0	-5284736.0	-0.903251009	-6321150.0	-6313941.0	-6313254.0	-6310024.0	20	4801.047520475205	0.15	25-05-24 12:26:56.456460
4.2	0.021	250	250	11468	11468	11468	11468	162.597835	162.462278	162.462692	162.458139	23.2882854	1716632849.2519293	-7.7862908	-4895693.0	-4903786.0	-4908156.0	-4906886.0	-0.838656424	-5869111.0	-5862284.0	-5861640.0	-5858647.0	20	4801.047520475205	0.175	25-05-24 12:27:35.696369
4.8	0.024	250	250	13107	13107	13107	13107	150.085241	149.957818	149.961172	149.956454	22.9456175	1716632888.4972975	-7.18742005	-4519091.0	-4526418.0	-4530527.0	-4529392.0	-0.7742457	-5418263.0	-5411865.0	-5411361.0	-5408496.0	20	4801.047520475205	0.2	25-05-24 12:28:14.943083
5.4	0.027	250	250	14745	14745	14745	14745	137.581701	137.463667	137.466995	137.462405	22.7848243	1716632927.74085	-6.58783258	-4142017.0	-4148575.0	-4152343.0	-4151437.0	-0.709671855	-4966232.0	-4960258.0	-4959838.0	-4957146.0	20	4801.047520475205	0.225	25-05-24 12:28:54.187730
