# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.091434	219.943394	214.949465	215.021186	23.2588673	1716645449.2293737	-11.9599932	-7453423.0	-7466485.0	-7473002.0	-7470565.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5601.055440554405	0.0	25-05-24 15:57:35.661285
0.6	0.002	250	250	1638	1638	1638	1638	214.77184	219.687567	214.672741	214.775312	22.84826	1716645488.4770787	-11.3808511	-7156220.0	-7168788.0	-7175217.0	-7172783.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5601.055440554405	0.025	25-05-24 15:58:14.911343
1.2	0.005	250	250	3276	3276	3276	3276	214.67151	219.594232	214.587718	214.700412	22.2925746	1716645527.711318	-10.7819752	-6779644.0	-6791492.0	-6797516.0	-6795264.0	-1.16064212	-8122795.0	-8113785.0	-8112775.0	-8108850.0	20	5601.055440554405	0.05	25-05-24 15:58:54.158078
1.8	0.008	250	250	4915	4915	4915	4915	212.620589	212.450681	212.441064	212.436015	21.6884021	1716645566.9673545	-10.1833187	-6403165.0	-6414239.0	-6420002.0	-6417912.0	-1.09626458	-7672187.0	-7663643.0	-7662721.0	-7658957.0	20	5601.055440554405	0.075	25-05-24 15:59:33.411915
2.401	0.012	250	250	6553	6553	6553	6553	200.115845	199.954594	199.947023	199.942256	21.4015998	1716645606.215414	-9.58311147	-6025694.0	-6036017.0	-6041442.0	-6039566.0	-1.03190778	-7221743.0	-7213589.0	-7212751.0	-7209189.0	20	5601.055440554405	0.1	25-05-24 16:00:12.659743
3.0	0.015	250	250	8191	8191	8191	8191	187.609459	187.457414	187.452369	187.447129	21.9380245	1716645645.463157	-8.98410113	-5648969.0	-5658547.0	-5663642.0	-5661977.0	-0.967433872	-6770470.0	-6762805.0	-6761993.0	-6758654.0	20	5601.055440554405	0.125	25-05-24 16:00:51.907421
3.6	0.018	250	250	9830	9830	9830	9830	175.099431	174.956398	174.95454	174.949255	22.2128487	1716645684.7263618	-8.38533448	-5272422.0	-5281255.0	-5285991.0	-5284526.0	-0.903232332	-6321011.0	-6313805.0	-6313130.0	-6309960.0	20	5601.055440554405	0.15	25-05-24 16:01:31.171072
4.2	0.021	250	250	11468	11468	11468	11468	162.596195	162.461532	162.462389	162.457531	22.5848389	1716645723.9755466	-7.78601059	-4895472.0	-4903616.0	-4908049.0	-4906749.0	-0.838542616	-5868175.0	-5861413.0	-5860828.0	-5857832.0	20	5601.055440554405	0.175	25-05-24 16:02:10.421122
4.8	0.024	250	250	13107	13107	13107	13107	150.083411	149.95712	149.960634	149.955968	22.9203199	1716645763.23151	-7.18723496	-4518912.0	-4526301.0	-4530406.0	-4529275.0	-0.774205373	-5417871.0	-5411539.0	-5411012.0	-5408201.0	20	5601.055440554405	0.2	25-05-24 16:02:49.676204
5.4	0.027	250	250	14745	14745	14745	14745	137.580411	137.462584	137.466317	137.461537	23.1205928	1716645802.4744189	-6.58761694	-4141797.0	-4148414.0	-4152212.0	-4151288.0	-0.709649205	-4966005.0	-4960110.0	-4959659.0	-4957059.0	20	5601.055440554405	0.225	25-05-24 16:03:28.918115
6.0	0.03	250	250	16383	16383	16383	16383	125.074444	124.9656	124.970067	124.966141	23.3591954	1716645841.7184088	-5.98863619	-3765107.0	-3770986.0	-3774461.0	-3773694.0	-0.645128801	-4514373.0	-4508891.0	-4508534.0	-4506109.0	20	5601.055440554405	0.25	25-05-24 16:04:08.163882
6.6	0.033	250	250	18022	18022	18022	18022	112.564812	112.465704	112.471797	112.467784	23.6696663	1716645880.9629693	-5.38908488	-3388019.0	-3393194.0	-3396328.0	-3395759.0	-0.580542937	-4062234.0	-4057207.0	-4056924.0	-4054681.0	20	5601.055440554405	0.275	25-05-24 16:04:47.408047
7.199	0.036	250	250	19660	19660	19660	19660	100.061036	99.9716221	99.9797926	99.9757248	23.784943	1716645920.2064896	-4.79036113	-3011490.0	-3015909.0	-3018714.0	-3018336.0	-0.516065821	-3611011.0	-3606383.0	-3606195.0	-3604122.0	20	5601.055440554405	0.3	25-05-24 16:05:26.650665
7.8	0.039	250	250	21298	21298	21298	21298	87.5573715	87.4764338	87.4878743	87.483529	23.4770594	1716645959.4568229	-4.19026499	-2634073.0	-2637739.0	-2640228.0	-2640039.0	-0.451373153	-3158181.0	-3153975.0	-3153862.0	-3151967.0	20	5601.055440554405	0.325	25-05-24 16:06:05.901840
8.399	0.042	250	250	22937	22937	22937	22937	75.0464538	74.9746862	74.9893293	74.9844536	23.0192106	1716645998.7129977	-3.59162947	-2257570.0	-2260491.0	-2262656.0	-2262649.0	-0.386921422	-2707127.0	-2703333.0	-2703250.0	-2701568.0	20	5601.055440554405	0.35	25-05-24 16:06:45.158753
8.999	0.045	250	250	24575	24575	24575	24575	62.5393224	62.4774251	62.4953133	62.4905309	22.7207178	1716646037.9564307	-2.99296945	-1881086.0	-1883268.0	-1885111.0	-1885294.0	-0.322390848	-2255397.0	-2252035.0	-2252066.0	-2250565.0	20	5601.055440554405	0.375	25-05-24 16:07:24.398608
9.599	0.048	250	250	26214	26214	26214	26214	50.0304604	49.9773739	49.9974634	49.994275	22.4641002	1716646077.2080667	-2.39373927	-1504191.0	-1505621.0	-1507146.0	-1507521.0	-0.257832901	-1803540.0	-1800582.0	-1800686.0	-1799363.0	20	5601.055440554405	0.4	25-05-24 16:08:03.651230
10.199	0.051	250	250	27852	27852	27852	27852	37.5273813	37.4828812	37.5062227	37.5024199	22.0980512	1716646116.4563015	-1.79422614	-1127152.0	-1127825.0	-1129038.0	-1129592.0	-0.193243892	-1351429.0	-1348910.0	-1349092.0	-1347957.0	20	5601.055440554405	0.425	25-05-24 16:08:42.902717
10.799	0.054	250	250	29490	29490	29490	29490	25.024573	24.9887134	25.0162067	25.0127175	21.7023924	1716646155.7035964	-1.19437961	-749921.9	-749847.9	-750736.6	-751486.0	-0.12863442	-899186.8	-897112.3	-897361.2	-896380.3	20	5601.055440554405	0.45	25-05-24 16:09:22.147983
11.399	0.058	250	250	31129	31129	31129	31129	12.5142454	12.4880135	12.5166035	12.5141473	21.6098261	1716646194.9440346	-0.595378524	-373181.0	-372365.3	-372939.3	-373875.2	-0.0641299081	-447658.1	-446014.5	-446359.8	-445567.8	20	5601.055440554405	0.475	25-05-24 16:10:01.390802
11.999	0.061	250	250	32767	32767	32767	32767	0.00941570179	-0.00730736653	0.0236082462	0.0208500778	22.0508098	1716646234.2067761	0.00385788476	3666.888	5220.44	4965.616	3847.656	0.000426288123	4214.548	5383.144	4954.364	5567.228	20	5601.055440554405	0.5	25-05-24 16:10:40.654444
12.599	0.064	250	250	34405	34405	34405	34405	-12.491674	-12.4989532	-12.4654876	-12.4683634	22.4316157	1716646273.4581378	0.602802898	380338.5	382630.8	382689.1	381404.6	0.064933883	455771.9	456477.6	455982.0	456413.5	20	5601.055440554405	0.525	25-05-24 16:11:19.904606
