# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.286339	220.137445	215.131434	215.206448	21.0400311	1714539486.0577683	-11.9608538	-7453580.0	-7466559.0	-7473081.0	-7470679.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2801.0277202772027	0.0	01-05-24 06:58:12.500400
0.6	0.002	250	250	1638	1638	1638	1638	214.950623	219.856135	214.86042	214.935133	20.6675581	1714539525.3061907	-11.3808204	-7156454.0	-7169021.0	-7175337.0	-7172961.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2801.0277202772027	0.025	01-05-24 06:58:51.732619
1.2	0.006	250	250	3276	3276	3276	3276	214.81155	219.731043	214.716023	214.845068	20.4650791	1714539564.5272052	-10.7818526	-6779745.0	-6791586.0	-6797597.0	-6795400.0	-1.16116315	-8126497.0	-8117570.0	-8116576.0	-8112436.0	20	2801.0277202772027	0.05	01-05-24 06:59:30.974131
1.799	0.009	250	250	4915	4915	4915	4915	212.609463	212.43965	212.430173	212.425609	20.0639543	1714539603.7781668	-10.1832477	-6403269.0	-6414363.0	-6420048.0	-6418051.0	-1.09676308	-7675756.0	-7667191.0	-7666309.0	-7662328.0	20	2801.0277202772027	0.075	01-05-24 07:00:10.224946
2.4	0.012	250	250	6553	6553	6553	6553	200.105788	199.944525	199.937158	199.93257	19.6626275	1714539643.0285788	-9.58307694	-6025769.0	-6036151.0	-6041466.0	-6039666.0	-1.03230431	-7224525.0	-7216415.0	-7215611.0	-7211891.0	20	2801.0277202772027	0.1	01-05-24 07:00:49.476936
3.0	0.015	250	250	8191	8191	8191	8191	187.599613	187.447753	187.443156	187.4386	19.4099511	1714539682.2819588	-8.9839358	-5649008.0	-5658601.0	-5663621.0	-5662010.0	-0.967792502	-6773025.0	-6765458.0	-6764639.0	-6761114.0	20	2801.0277202772027	0.125	01-05-24 07:01:28.729861
3.6	0.018	250	250	9830	9830	9830	9830	175.089783	174.947926	174.94564	174.941153	19.5844841	1714539721.5331252	-8.38514979	-5272390.0	-5281264.0	-5285975.0	-5284525.0	-0.903399603	-6322244.0	-6315146.0	-6314399.0	-6311095.0	20	2801.0277202772027	0.15	01-05-24 07:02:07.982317
4.2	0.021	250	250	11468	11468	11468	11468	162.58696	162.453094	162.453881	162.449806	20.1705121	1714539760.7798831	-7.78581033	-4895494.0	-4903591.0	-4907989.0	-4906724.0	-0.838889653	-5870621.0	-5863992.0	-5863342.0	-5860223.0	20	2801.0277202772027	0.175	01-05-24 07:02:47.226814
4.799	0.024	250	250	13107	13107	13107	13107	150.075134	149.949751	149.952479	149.94849	20.6524177	1714539800.025003	-7.18702155	-4518876.0	-4526254.0	-4530311.0	-4529250.0	-0.774417813	-5419426.0	-5413185.0	-5412573.0	-5409681.0	20	2801.0277202772027	0.2	01-05-24 07:03:26.463827
5.4	0.027	250	250	14745	14745	14745	14745	137.572838	137.455604	137.459105	137.454931	21.0444391	1714539839.2814097	-6.58735686	-4141744.0	-4148391.0	-4152124.0	-4151253.0	-0.709854527	-4967456.0	-4961679.0	-4961164.0	-4958433.0	20	2801.0277202772027	0.225	01-05-24 07:04:05.726743
