# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.487907	220.33088	215.349277	215.403799	20.3314028	1715739161.7792985	-11.9617221	-7454267.0	-7467227.0	-7473753.0	-7471359.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8901.088110881108	0.0	15-05-24 04:12:48.202918
0.6	0.002	250	250	1638	1638	1638	1638	215.165597	220.077314	215.05578	215.153867	20.6974556	1715739201.0113714	-11.3817101	-7156862.0	-7169412.0	-7175828.0	-7173389.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8901.088110881108	0.025	15-05-24 04:13:27.443879
1.2	0.005	250	250	3276	3276	3276	3276	215.022713	219.937827	214.912863	215.017085	21.0038091	1715739240.259726	-10.7827922	-6780218.0	-6792016.0	-6798086.0	-6795870.0	-1.16142021	-8128154.0	-8119304.0	-8118241.0	-8114277.0	20	8901.088110881108	0.05	15-05-24 04:14:06.703584
1.8	0.008	250	250	4915	4915	4915	4915	212.619349	212.448936	212.439424	212.434078	21.3287528	1715739279.4996386	-10.1841551	-6403750.0	-6414827.0	-6420581.0	-6418528.0	-1.09705311	-7677594.0	-7669189.0	-7668164.0	-7664441.0	20	8901.088110881108	0.075	15-05-24 04:14:45.944534
2.4	0.012	250	250	6553	6553	6553	6553	200.115174	199.953438	199.94605	199.941152	21.6291652	1715739318.7373137	-9.58385248	-6026240.0	-6036546.0	-6041980.0	-6040112.0	-1.03243404	-7225302.0	-7217326.0	-7216398.0	-7212883.0	20	8901.088110881108	0.1	15-05-24 04:15:25.180835
3.0	0.015	250	250	8191	8191	8191	8191	187.609557	187.456394	187.451506	187.44726	21.6230324	1715739357.9771442	-8.98485496	-5649513.0	-5659072.0	-5664138.0	-5662503.0	-0.967973202	-6774159.0	-6766528.0	-6765720.0	-6762383.0	20	8901.088110881108	0.125	15-05-24 04:16:04.423109
3.6	0.018	250	250	9830	9830	9830	9830	175.099568	174.956297	174.953928	174.949583	21.4589794	1715739397.2373676	-8.38601187	-5272894.0	-5281684.0	-5286493.0	-5284988.0	-0.903632296	-6323867.0	-6316661.0	-6315883.0	-6312728.0	20	8901.088110881108	0.15	15-05-24 04:16:43.681252
4.2	0.021	250	250	11468	11468	11468	11468	162.59623	162.461409	162.461837	162.457006	20.9217827	1715739436.483466	-7.78679737	-4896069.0	-4904124.0	-4908579.0	-4907281.0	-0.839079002	-5871967.0	-5865195.0	-5864528.0	-5861566.0	20	8901.088110881108	0.175	15-05-24 04:17:22.927751
4.799	0.024	250	250	13107	13107	13107	13107	150.08349	149.95669	149.959742	149.95553	20.3215328	1715739475.7354224	-7.1878361	-4519367.0	-4526664.0	-4530816.0	-4529711.0	-0.774642615	-5421057.0	-5414664.0	-5414080.0	-5411267.0	20	8901.088110881108	0.2	15-05-24 04:18:02.179237
5.4	0.027	250	250	14745	14745	14745	14745	137.580145	137.462397	137.465324	137.461171	19.7294028	1715739514.9744465	-6.58833433	-4142320.0	-4148920.0	-4152715.0	-4151811.0	-0.710040111	-4968842.0	-4962902.0	-4962442.0	-4959801.0	20	8901.088110881108	0.225	15-05-24 04:18:41.422609
