# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.214684	220.066008	215.055046	215.124649	20.7693246	1715742380.274461	-11.9616315	-7453546.0	-7466499.0	-7473043.0	-7470643.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9101.090090900909	0.0	15-05-24 05:06:26.704671
0.6	0.002	250	250	1638	1638	1638	1638	214.879362	219.802239	214.793233	214.914658	20.2858858	1715742419.5128093	-11.3815838	-7156844.0	-7169342.0	-7175759.0	-7173296.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9101.090090900909	0.025	15-05-24 05:07:05.943048
1.2	0.005	250	250	3276	3276	3276	3276	214.835046	219.761226	214.752996	214.886647	19.7232889	1715742458.756729	-10.7826281	-6780147.0	-6791917.0	-6797992.0	-6795747.0	-1.16128529	-8127336.0	-8118385.0	-8117321.0	-8113381.0	20	9101.090090900909	0.05	15-05-24 05:07:45.197126
1.8	0.008	250	250	4915	4915	4915	4915	212.618476	212.448395	212.439256	212.434193	19.5373879	1715742498.0144305	-10.1840075	-6403708.0	-6414734.0	-6420446.0	-6418410.0	-1.09689294	-7676584.0	-7668081.0	-7667080.0	-7663300.0	20	9101.090090900909	0.075	15-05-24 05:08:24.458244
2.4	0.012	250	250	6553	6553	6553	6553	200.113782	199.952606	199.945307	199.940675	19.7443054	1715742537.3269444	-9.58390811	-6026268.0	-6036542.0	-6041965.0	-6040128.0	-1.03252297	-7225958.0	-7217936.0	-7217016.0	-7213463.0	20	9101.090090900909	0.1	15-05-24 05:09:03.769590
3.0	0.015	250	250	8191	8191	8191	8191	187.606949	187.455228	187.450904	187.446082	20.1328527	1715742576.573998	-8.98482225	-5649467.0	-5659009.0	-5664120.0	-5662457.0	-0.968142459	-6775295.0	-6767680.0	-6766920.0	-6763550.0	20	9101.090090900909	0.125	15-05-24 05:09:43.018892
3.6	0.018	250	250	9830	9830	9830	9830	175.097617	174.954645	174.952886	174.948182	20.5419311	1715742615.8669355	-8.38605246	-5272913.0	-5281702.0	-5286492.0	-5285023.0	-0.903604312	-6323557.0	-6316418.0	-6315693.0	-6312513.0	20	9101.090090900909	0.15	15-05-24 05:10:22.312164
4.2	0.021	250	250	11468	11468	11468	11468	162.594812	162.460141	162.460765	162.456406	20.8894895	1715742655.1098855	-7.78665931	-4895947.0	-4904022.0	-4908448.0	-4907180.0	-0.839126414	-5872225.0	-5865516.0	-5864881.0	-5861871.0	20	9101.090090900909	0.175	15-05-24 05:11:01.552688
4.799	0.024	250	250	13107	13107	13107	13107	150.0825	149.95632	149.959382	149.954825	21.2207577	1715742694.3471756	-7.1877748	-4519278.0	-4526650.0	-4530762.0	-4529653.0	-0.774597452	-5420644.0	-5414327.0	-5413767.0	-5410971.0	20	9101.090090900909	0.2	15-05-24 05:11:40.791903
5.4	0.027	250	250	14745	14745	14745	14745	137.579657	137.461989	137.465304	137.460959	21.5347773	1715742733.6028905	-6.58822925	-4142209.0	-4148830.0	-4152641.0	-4151725.0	-0.709982666	-4968332.0	-4962409.0	-4961986.0	-4959346.0	20	9101.090090900909	0.225	15-05-24 05:12:20.046203
5.999	0.03	250	250	16383	16383	16383	16383	125.073801	124.965108	124.96938	124.965433	21.684169	1715742772.8575122	-5.98934222	-3765556.0	-3771420.0	-3774903.0	-3774183.0	-0.645488211	-4516893.0	-4511408.0	-4511042.0	-4508607.0	20	9101.090090900909	0.25	15-05-24 05:12:59.298768
6.6	0.033	250	250	18022	18022	18022	18022	112.564134	112.465393	112.471023	112.46743	21.2624417	1715742812.0987196	-5.38971514	-3388449.0	-3393564.0	-3396736.0	-3396179.0	-0.58083619	-4064352.0	-4059273.0	-4059003.0	-4056745.0	20	9101.090090900909	0.275	15-05-24 05:13:38.542227
7.199	0.036	250	250	19660	19660	19660	19660	100.060286	99.970924	99.9789603	99.9747146	20.7478597	1715742851.3379636	-4.79093907	-3011844.0	-3016227.0	-3019071.0	-3018694.0	-0.516303352	-3612672.0	-3608086.0	-3607800.0	-3605732.0	20	9101.090090900909	0.3	15-05-24 05:14:17.781394
