# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.167903	220.022435	215.027679	215.1002	20.6150458	1714645710.282417	-11.9603005	-7453733.0	-7466657.0	-7473126.0	-7470741.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9401.093060930609	0.0	02-05-24 12:28:36.718485
0.6	0.002	250	250	1638	1638	1638	1638	215.04296	219.945175	214.947934	215.04981	20.2982472	1714645749.5273461	-11.380448	-7156225.0	-7168714.0	-7175079.0	-7172642.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9401.093060930609	0.025	02-05-24 12:29:15.963000
1.2	0.006	250	250	3276	3276	3276	3276	214.822942	219.733079	214.714644	214.833083	19.8930453	1714645788.7647479	-10.7814298	-6779528.0	-6791303.0	-6797297.0	-6795066.0	-1.16108227	-8125854.0	-8116970.0	-8115966.0	-8111898.0	20	9401.093060930609	0.05	02-05-24 12:29:55.213356
1.799	0.009	250	250	4915	4915	4915	4915	212.613095	212.444148	212.434438	212.429014	19.5953745	1714645828.0219696	-10.1828933	-6403058.0	-6414087.0	-6419780.0	-6417743.0	-1.09686522	-7676402.0	-7667938.0	-7667038.0	-7663169.0	20	9401.093060930609	0.075	02-05-24 12:30:34.468424
2.4	0.012	250	250	6553	6553	6553	6553	200.10898	199.948065	199.940956	199.935905	19.4809298	1714645867.2749786	-9.58266533	-6025571.0	-6035874.0	-6041220.0	-6039357.0	-1.03236691	-7224887.0	-7216889.0	-7216057.0	-7212382.0	20	9401.093060930609	0.1	02-05-24 12:31:13.713469
3.0	0.015	250	250	8191	8191	8191	8191	187.602444	187.450866	187.44612	187.441287	19.8548334	1714645906.5147817	-8.98357261	-5648775.0	-5658369.0	-5663381.0	-5661694.0	-0.967887825	-6773584.0	-6766041.0	-6765273.0	-6761758.0	20	9401.093060930609	0.125	02-05-24 12:31:52.967254
3.6	0.018	250	250	9830	9830	9830	9830	175.092725	174.950859	174.948662	174.943995	20.24516	1714645945.7753022	-8.38482542	-5272188.0	-5281055.0	-5285762.0	-5284234.0	-0.903401817	-6322177.0	-6315077.0	-6314379.0	-6311109.0	20	9401.093060930609	0.15	02-05-24 12:32:32.227181
4.2	0.021	250	250	11468	11468	11468	11468	162.59007	162.456225	162.457191	162.45235	20.5669415	1714645985.0274513	-7.78546881	-4895261.0	-4903375.0	-4907764.0	-4906436.0	-0.838958888	-5871126.0	-5864379.0	-5863816.0	-5860708.0	20	9401.093060930609	0.175	02-05-24 12:33:11.475630
4.799	0.024	250	250	13107	13107	13107	13107	150.078516	149.952288	149.955639	149.951055	20.9081755	1714646024.2851348	-7.18670566	-4518685.0	-4526044.0	-4530133.0	-4528987.0	-0.774452218	-5419591.0	-5413326.0	-5412825.0	-5409925.0	20	9401.093060930609	0.2	02-05-24 12:33:50.737868
5.399	0.027	250	250	14745	14745	14745	14745	137.576122	137.458562	137.462054	137.457699	21.2823734	1714646063.584411	-6.58705083	-4141558.0	-4148175.0	-4151959.0	-4150997.0	-0.709880757	-4967566.0	-4961725.0	-4961276.0	-4958579.0	20	9401.093060930609	0.225	02-05-24 12:34:30.032406
5.998	0.03	250	250	16383	16383	16383	16383	125.069821	124.961424	124.966147	124.962439	21.5548048	1714646102.846695	-5.98825347	-3764946.0	-3770826.0	-3774279.0	-3773514.0	-0.645351294	-4515912.0	-4510497.0	-4510137.0	-4507647.0	20	9401.093060930609	0.25	02-05-24 12:35:09.293664
6.599	0.033	250	250	18022	18022	18022	18022	112.560994	112.462047	112.468154	112.464588	21.7513425	1714646142.1331968	-5.38872993	-3387882.0	-3393010.0	-3396152.0	-3395574.0	-0.580758118	-4063852.0	-4058815.0	-4058543.0	-4056254.0	20	9401.093060930609	0.275	02-05-24 12:35:48.580355
7.199	0.036	250	250	19660	19660	19660	19660	100.057998	99.9684155	99.9765454	99.9724228	21.6844564	1714646181.3828478	-4.78990052	-3011272.0	-3015663.0	-3018454.0	-3018071.0	-0.516230399	-3612195.0	-3607606.0	-3607391.0	-3605286.0	20	9401.093060930609	0.3	02-05-24 12:36:27.831459
7.799	0.039	250	250	21298	21298	21298	21298	87.5543754	87.4737128	87.4848655	87.4809447	21.1458223	1714646220.694024	-4.18978503	-2633852.0	-2637509.0	-2639984.0	-2639760.0	-0.451535996	-3159351.0	-3155176.0	-3155065.0	-3153137.0	20	9401.093060930609	0.325	02-05-24 12:37:07.140245
8.399	0.042	250	250	22937	22937	22937	22937	75.0432755	74.971796	74.9867714	74.9819811	20.5527593	1714646259.9420595	-3.59120369	-2257387.0	-2260301.0	-2262450.0	-2262417.0	-0.387002894	-2707657.0	-2703887.0	-2703824.0	-2702099.0	20	9401.093060930609	0.35	02-05-24 12:37:46.390520
8.998	0.045	250	250	24575	24575	24575	24575	62.5366444	62.4750905	62.4926392	62.4886079	19.9098586	1714646299.1947703	-2.99260059	-1880898.0	-1883059.0	-1884906.0	-1885062.0	-0.322517234	-2256329.0	-2252972.0	-2252973.0	-2251398.0	20	9401.093060930609	0.375	02-05-24 12:38:25.638176
9.598	0.048	250	250	26214	26214	26214	26214	50.0277554	49.9751467	49.9956969	49.9927357	19.383967	1714646338.4409056	-2.39333865	-1503976.0	-1505405.0	-1506915.0	-1507267.0	-0.257902072	-1804055.0	-1801124.0	-1801196.0	-1799837.0	20	9401.093060930609	0.4	02-05-24 12:39:04.881939
