# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.155506	219.996823	215.024196	215.092799	20.608913	1715017485.458297	-11.9607195	-7453594.0	-7466654.0	-7473087.0	-7470661.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	901.0089100891008	0.0	06-05-24 19:44:51.885886
0.6	0.002	250	250	1638	1638	1638	1638	214.870633	219.774972	214.7858	214.894231	19.9555218	1715017524.6879675	-11.3810969	-7156583.0	-7169191.0	-7175503.0	-7173061.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	901.0089100891008	0.025	06-05-24 19:45:31.125671
1.2	0.005	250	250	3276	3276	3276	3276	214.842717	219.770971	214.76261	214.890173	19.6408467	1715017563.9390326	-10.7821205	-6779870.0	-6791752.0	-6797719.0	-6795472.0	-1.16140059	-8128101.0	-8119156.0	-8118192.0	-8114161.0	20	901.0089100891008	0.05	06-05-24 19:46:10.393670
1.799	0.009	250	250	4915	4915	4915	4915	212.615722	212.445719	212.435897	212.430745	19.8877912	1715017603.2029245	-10.1835189	-6403413.0	-6414531.0	-6420186.0	-6418140.0	-1.09709888	-7677997.0	-7669514.0	-7668624.0	-7664783.0	20	901.0089100891008	0.075	06-05-24 19:46:49.650510
2.4	0.012	250	250	6553	6553	6553	6553	200.111515	199.950166	199.942855	199.937697	20.2799446	1715017642.4663053	-9.58335113	-6025964.0	-6036346.0	-6041678.0	-6039818.0	-1.03263625	-7226782.0	-7218718.0	-7217871.0	-7214286.0	20	901.0089100891008	0.1	06-05-24 19:47:28.914014
3.0	0.015	250	250	8191	8191	8191	8191	187.605634	187.453041	187.449279	187.443501	20.6940059	1715017681.7306032	-8.98419406	-5649152.0	-5658763.0	-5663782.0	-5662097.0	-0.968148459	-6775406.0	-6767793.0	-6767043.0	-6763624.0	20	901.0089100891008	0.125	06-05-24 19:48:08.179198
3.6	0.018	250	250	9830	9830	9830	9830	175.096189	174.952985	174.950967	174.946195	21.0912018	1715017720.992197	-8.38548991	-5272596.0	-5281456.0	-5286181.0	-5284675.0	-0.903700272	-6324238.0	-6317114.0	-6316429.0	-6313212.0	20	901.0089100891008	0.15	06-05-24 19:48:47.441305
4.2	0.021	250	250	11468	11468	11468	11468	162.59311	162.458676	162.459035	162.454021	21.4171038	1715017760.2528493	-7.78609597	-4895641.0	-4903744.0	-4908153.0	-4906839.0	-0.839145525	-5872383.0	-5865683.0	-5865074.0	-5862033.0	20	901.0089100891008	0.175	06-05-24 19:49:26.700133
4.799	0.024	250	250	13107	13107	13107	13107	150.081044	149.954547	149.957404	149.952906	21.6302193	1715017799.551008	-7.18724493	-4519013.0	-4526377.0	-4530476.0	-4529361.0	-0.774621991	-5420828.0	-5414550.0	-5413972.0	-5411183.0	20	901.0089100891008	0.2	06-05-24 19:50:06.000191
5.399	0.027	250	250	14745	14745	14745	14745	137.578362	137.460362	137.463803	137.45939	21.2394436	1715017838.8259401	-6.58771699	-4141972.0	-4148607.0	-4152375.0	-4151425.0	-0.710061925	-4968932.0	-4963055.0	-4962568.0	-4959941.0	20	901.0089100891008	0.225	06-05-24 19:50:45.274218
5.999	0.03	250	250	16383	16383	16383	16383	125.072271	124.96303	124.967469	124.963687	20.72467	1715017878.088491	-5.98881245	-3765303.0	-3771186.0	-3774639.0	-3773873.0	-0.645521276	-4517164.0	-4511737.0	-4511339.0	-4508852.0	20	901.0089100891008	0.25	06-05-24 19:51:24.537968
6.599	0.033	250	250	18022	18022	18022	18022	112.562817	112.463388	112.469513	112.465803	20.5881189	1715017917.3657281	-5.38917143	-3388170.0	-3393301.0	-3396407.0	-3395860.0	-0.580896339	-4064924.0	-4059847.0	-4059538.0	-4057223.0	20	901.0089100891008	0.275	06-05-24 19:52:03.803865
