# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.599131	220.427945	215.426884	215.50813	20.3025594	1714618349.345282	-11.9607241	-7454321.0	-7467310.0	-7473783.0	-7471332.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	7701.076230762308	0.0	02-05-24 04:52:35.783450
0.6	0.002	250	250	1638	1638	1638	1638	215.216083	220.10967	215.106475	215.197921	20.6728285	1714618388.582922	-11.3807398	-7156382.0	-7168892.0	-7175310.0	-7172776.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	7701.076230762308	0.025	02-05-24 04:53:15.019954
1.2	0.005	250	250	3276	3276	3276	3276	215.21697	220.113625	215.101655	215.207499	21.0233575	1714618427.8223772	-10.781815	-6779694.0	-6791467.0	-6797543.0	-6795243.0	-1.16110229	-8125950.0	-8117007.0	-8116103.0	-8112096.0	20	7701.076230762308	0.05	02-05-24 04:53:54.268682
1.799	0.009	250	250	4915	4915	4915	4915	212.612719	212.443316	212.43373	212.42809	21.3267405	1714618467.079915	-10.18313	-6403189.0	-6414224.0	-6419937.0	-6417834.0	-1.09681483	-7676017.0	-7667516.0	-7666688.0	-7662843.0	20	7701.076230762308	0.075	02-05-24 04:54:33.534319
2.4	0.012	250	250	6553	6553	6553	6553	200.109807	199.948582	199.941281	199.935753	21.6110542	1714618506.33311	-9.58296129	-6025740.0	-6036024.0	-6041468.0	-6039520.0	-1.03231931	-7224553.0	-7216464.0	-7215690.0	-7212056.0	20	7701.076230762308	0.1	02-05-24 04:55:12.782398
3.0	0.015	250	250	8191	8191	8191	8191	187.603557	187.451376	187.446883	187.441761	21.6049214	1714618545.5836127	-8.98384605	-5648933.0	-5658453.0	-5663571.0	-5661839.0	-0.96789159	-6773627.0	-6765978.0	-6765234.0	-6761818.0	20	7701.076230762308	0.125	02-05-24 04:55:52.033514
3.6	0.018	250	250	9830	9830	9830	9830	175.094085	174.951098	174.949167	174.94436	21.1345149	1714618584.853113	-8.38511277	-5272376.0	-5281163.0	-5285983.0	-5284397.0	-0.903460161	-6322662.0	-6315417.0	-6314814.0	-6311542.0	20	7701.076230762308	0.15	02-05-24 04:56:31.300974
4.2	0.021	250	250	11468	11468	11468	11468	162.591104	162.456643	162.456969	162.452653	20.7159499	1714618624.1152158	-7.7857981	-4895462.0	-4903497.0	-4907997.0	-4906615.0	-0.838940155	-5871074.0	-5864277.0	-5863685.0	-5860591.0	20	7701.076230762308	0.175	02-05-24 04:57:10.560105
4.799	0.024	250	250	13107	13107	13107	13107	150.078981	149.952829	149.955587	149.951338	20.5363732	1714618663.367196	-7.18678891	-4518746.0	-4526051.0	-4530215.0	-4529041.0	-0.774420904	-5419428.0	-5413043.0	-5412588.0	-5409676.0	20	7701.076230762308	0.2	02-05-24 04:57:49.814195
5.4	0.027	250	250	14745	14745	14745	14745	137.576115	137.458704	137.461924	137.457465	20.1753992	1714618702.61649	-6.58714025	-4141600.0	-4148186.0	-4152020.0	-4151035.0	-0.709806896	-4967225.0	-4961296.0	-4960829.0	-4958145.0	20	7701.076230762308	0.225	02-05-24 04:58:29.064686
5.999	0.03	250	250	16383	16383	16383	16383	125.070035	124.961308	124.965671	124.962279	19.6923372	1714618741.8702347	-5.98844609	-3765045.0	-3770891.0	-3774388.0	-3773593.0	-0.645294885	-4515682.0	-4510152.0	-4509797.0	-4507339.0	20	7701.076230762308	0.25	02-05-24 04:59:08.314690
6.599	0.033	250	250	18022	18022	18022	18022	112.560473	112.461743	112.468049	112.464308	19.3740319	1714618781.110616	-5.38882118	-3387972.0	-3393060.0	-3396206.0	-3395622.0	-0.58070826	-4063536.0	-4058482.0	-4058196.0	-4055888.0	20	7701.076230762308	0.275	02-05-24 04:59:47.556368
7.199	0.036	250	250	19660	19660	19660	19660	100.057081	99.9673936	99.9758698	99.9717153	19.6687414	1714618820.3604755	-4.79009554	-3011419.0	-3015779.0	-3018607.0	-3018209.0	-0.516197995	-3611978.0	-3607348.0	-3607148.0	-3605013.0	20	7701.076230762308	0.3	02-05-24 05:00:26.809586
7.8	0.039	250	250	21298	21298	21298	21298	87.553215	87.4729263	87.4845042	87.4806504	19.9933516	1714618859.6099768	-4.18997733	-2633960.0	-2637593.0	-2640096.0	-2639878.0	-0.451517129	-3159209.0	-3155069.0	-3154915.0	-3153009.0	20	7701.076230762308	0.325	02-05-24 05:01:06.057444
8.399	0.042	250	250	22937	22937	22937	22937	75.0428087	74.9714109	74.9864601	74.9816677	20.3796988	1714618898.8626606	-3.59127321	-2257416.0	-2260317.0	-2262482.0	-2262461.0	-0.386996847	-2707513.0	-2703766.0	-2703777.0	-2702017.0	20	7701.076230762308	0.35	02-05-24 05:01:45.309348
8.998	0.045	250	250	24575	24575	24575	24575	62.5363858	62.4749052	62.4926508	62.488481	20.7135542	1714618938.1502402	-2.99278485	-1880983.0	-1883145.0	-1885000.0	-1885178.0	-0.322490784	-2256028.0	-2252732.0	-2252769.0	-2251254.0	20	7701.076230762308	0.375	02-05-24 05:02:24.598963
9.598	0.048	250	250	26214	26214	26214	26214	50.0278931	49.9749753	49.9957793	49.9928885	21.0422351	1714618977.4342854	-2.39355814	-1504104.0	-1505518.0	-1507058.0	-1507415.0	-0.257903838	-1803898.0	-1801022.0	-1801164.0	-1799785.0	20	7701.076230762308	0.4	02-05-24 05:03:03.881844
10.199	0.051	250	250	27852	27852	27852	27852	37.5255161	37.4815456	37.5049812	37.5014153	21.29301	1714619016.68331	-1.79390289	-1126968.0	-1127645.0	-1128863.0	-1129408.0	-0.193285894	-1351599.0	-1349207.0	-1349360.0	-1348222.0	20	7701.076230762308	0.425	02-05-24 05:03:43.129911
10.799	0.055	250	250	29490	29490	29490	29490	25.0234044	24.9879272	25.0150819	25.0117848	21.6176662	1714619055.9301157	-1.19404261	-749692.6	-749629.6	-750532.8	-751258.0	-0.128660233	-899252.1	-897272.6	-897527.3	-896568.4	20	7701.076230762308	0.45	02-05-24 05:04:22.367447
11.399	0.058	250	250	31129	31129	31129	31129	12.5139317	12.487482	12.516206	12.5138911	21.8145872	1714619095.1612282	-0.595029056	-372967.6	-372163.7	-372741.1	-373664.5	-0.0641050314	-447413.0	-445846.2	-446175.8	-445378.4	20	7701.076230762308	0.475	02-05-24 05:05:01.606985
11.999	0.061	250	250	32767	32767	32767	32767	0.00938896198	-0.00742344291	0.0237600919	0.0208233861	21.3814568	1714619134.4036338	0.00419923878	3874.052	5425.18	5173.516	4059.056	0.000459401039	4441.452	5614.452	5200.82	5803.78	20	7701.076230762308	0.5	02-05-24 05:05:40.852320
12.599	0.064	250	250	34405	34405	34405	34405	-12.4915608	-12.4983182	-12.464971	-12.4681097	21.041181	1714619173.6634974	0.603211265	380596.9	382882.6	382952.1	381657.6	0.0649968092	456149.5	456907.0	456419.7	456849.4	20	7701.076230762308	0.525	02-05-24 05:06:20.110060
13.199	0.067	250	250	36044	36044	36044	36044	-25.0019959	-24.9995253	-24.963136	-24.9662842	20.6663123	1714619212.9120266	1.20262215	757592.2	760610.7	761005.4	759530.0	0.129568151	908115.8	908472.9	907911.5	908127.9	20	7701.076230762308	0.55	02-05-24 05:06:59.356384
13.798	0.07	250	250	37682	37682	37682	37682	-37.5046597	-37.4921056	-37.4536209	-37.4560417	20.0439268	1714619252.1610978	1.80126299	1134114.0	1137876.0	1138597.0	1136923.0	0.194061333	1359592.0	1359469.0	1358831.0	1358874.0	20	7701.076230762308	0.575	02-05-24 05:07:38.608765
14.398	0.073	250	250	39321	39321	39321	39321	-50.015743	-49.9937892	-49.9537441	-49.9549828	19.4967877	1714619291.4083164	2.4005402	1511029.0	1515529.0	1516565.0	1514720.0	0.258608908	1811380.0	1810859.0	1810150.0	1810000.0	20	7701.076230762308	0.6	02-05-24 05:08:17.855628
14.998	0.076	250	250	40959	40959	40959	40959	-62.5201345	-62.4899166	-62.4473408	-62.4476501	19.4590535	1714619330.6551132	2.99925853	1887596.0	1892821.0	1894195.0	1892160.0	0.323081538	2262716.0	2261759.0	2260930.0	2260596.0	20	7701.076230762308	0.625	02-05-24 05:08:57.103629
15.598	0.079	250	250	42597	42597	42597	42597	-75.0210548	-74.9818846	-74.9368985	-74.9358457	19.8169081	1714619369.9152331	3.59924082	2264969.0	2270945.0	2272629.0	2270403.0	0.387702013	2715102.0	2713699.0	2712807.0	2712286.0	20	7701.076230762308	0.65	02-05-24 05:09:36.361850
16.199	0.082	250	250	44236	44236	44236	44236	-87.5321251	-87.4842013	-87.4368101	-87.434694	20.2888564	1714619409.1632965	4.19858292	2641965.0	2648672.0	2650681.0	2648251.0	0.452263944	3167068.0	3165199.0	3164231.0	3163534.0	20	7701.076230762308	0.675	02-05-24 05:10:15.610454
16.798	0.086	250	250	45874	45874	45874	45874	-100.034589	-99.9775842	-99.9281489	-99.9259919	20.6523218	1714619448.4229813	4.79735581	3018547.0	3026004.0	3028329.0	3025722.0	0.516742276	3618423.0	3616112.0	3615085.0	3614168.0	20	7701.076230762308	0.7	02-05-24 05:10:54.869113
17.398	0.089	250	250	47512	47512	47512	47512	-112.53835	-112.471903	-112.42136	-112.418814	21.0155957	1714619487.68217	5.39669737	3395516.0	3403699.0	3406362.0	3403561.0	0.581311601	4070452.0	4067692.0	4066564.0	4065492.0	20	7701.076230762308	0.725	02-05-24 05:11:34.128682
17.998	0.092	250	250	49151	49151	49151	49151	-125.051506	-124.976483	-124.92368	-124.921819	21.3071921	1714619526.9562526	5.99598471	3772432.0	3781349.0	3784356.0	3781362.0	0.645803692	4521868.0	4518694.0	4517501.0	4516227.0	20	7701.076230762308	0.75	02-05-24 05:12:13.403091
18.598	0.095	250	250	50789	50789	50789	50789	-137.554188	-137.469182	-137.41389	-137.41119	21.638077	1714619566.208325	6.595076	4149283.0	4158934.0	4162251.0	4159056.0	0.710313501	4973462.0	4969849.0	4968584.0	4967121.0	20	7701.076230762308	0.775	02-05-24 05:12:52.654205
19.198	0.098	250	250	52428	52428	52428	52428	-150.067132	-149.97212	-149.915851	-149.910972	21.5596919	1714619605.4605527	7.19358827	4525722.0	4536122.0	4539742.0	4536381.0	0.774773896	5424726.0	5420648.0	5419350.0	5417655.0	20	7701.076230762308	0.8	02-05-24 05:13:31.908394
