# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.026	0.0	250	250	0	0	0	0	215.115484	219.975656	214.987978	215.069703	20.9201536	1716225793.9056952	-11.9585153	-7453562.0	-7466513.0	-7472957.0	-7470603.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2001.019800198002	0.0	20-05-24 19:23:20.338506
0.6	0.002	250	250	1638	1638	1638	1638	214.810205	219.721314	214.71085	214.813164	20.5309111	1716225833.1433895	-11.3804405	-7156092.0	-7168637.0	-7174970.0	-7172551.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2001.019800198002	0.025	20-05-24 19:23:59.580924
1.2	0.005	250	250	3276	3276	3276	3276	214.711924	219.640358	214.637341	214.759294	20.0551384	1716225872.386421	-10.7816301	-6779572.0	-6791351.0	-6797343.0	-6795113.0	-1.16080796	-8123973.0	-8115032.0	-8114034.0	-8110106.0	20	2001.019800198002	0.05	20-05-24 19:24:38.829174
1.8	0.008	250	250	4915	4915	4915	4915	212.620462	212.45038	212.441226	212.435389	19.6458142	1716225911.6227908	-10.1830231	-6403068.0	-6414121.0	-6419807.0	-6417786.0	-1.09649831	-7673892.0	-7665303.0	-7664408.0	-7660616.0	20	2001.019800198002	0.075	20-05-24 19:25:18.065321
2.4	0.012	250	250	6553	6553	6553	6553	200.11551	199.954502	199.946912	199.942098	19.6744732	1716225950.8694215	-9.58304673	-6025743.0	-6036034.0	-6041344.0	-6039561.0	-1.03199413	-7222353.0	-7214221.0	-7213374.0	-7209796.0	20	2001.019800198002	0.1	20-05-24 19:25:57.313926
3.0	0.015	250	250	8191	8191	8191	8191	187.609118	187.457031	187.452162	187.447518	20.0491972	1716225990.1148741	-8.98391789	-5648935.0	-5658486.0	-5663522.0	-5661869.0	-0.967585453	-6771477.0	-6763814.0	-6763091.0	-6759698.0	20	2001.019800198002	0.125	20-05-24 19:26:36.565434
3.6	0.018	250	250	9830	9830	9830	9830	175.099095	174.956132	174.953826	174.949652	20.3797946	1716226029.3624852	-8.3850656	-5272290.0	-5281122.0	-5285841.0	-5284372.0	-0.903217933	-6320911.0	-6313707.0	-6313013.0	-6309839.0	20	2001.019800198002	0.15	20-05-24 19:27:15.806771
4.2	0.021	250	250	11468	11468	11468	11468	162.595576	162.461449	162.461639	162.457097	20.7633834	1716226068.601798	-7.78586408	-4895456.0	-4903560.0	-4907961.0	-4906652.0	-0.838747584	-5869669.0	-5862876.0	-5862274.0	-5859350.0	20	2001.019800198002	0.175	20-05-24 19:27:55.046215
4.799	0.024	250	250	13107	13107	13107	13107	150.083642	149.957111	149.960097	149.95628	21.1191828	1716226107.8429213	-7.18699964	-4518846.0	-4526166.0	-4530244.0	-4529155.0	-0.774255101	-5418234.0	-5411877.0	-5411335.0	-5408586.0	20	2001.019800198002	0.2	20-05-24 19:28:34.285095
5.4	0.027	250	250	14745	14745	14745	14745	137.580817	137.462564	137.466013	137.461871	21.3537632	1716226147.0838242	-6.58738893	-4141705.0	-4148346.0	-4152103.0	-4151180.0	-0.709680773	-4966255.0	-4960338.0	-4959878.0	-4957289.0	20	2001.019800198002	0.225	20-05-24 19:29:13.528899
5.999	0.03	250	250	16383	16383	16383	16383	125.07456	124.965541	124.96962	124.966088	21.6450722	1716226186.363217	-5.98849574	-3765061.0	-3770939.0	-3774391.0	-3773636.0	-0.645174793	-4514716.0	-4509245.0	-4508872.0	-4506430.0	20	2001.019800198002	0.25	20-05-24 19:29:52.806776
6.6	0.033	250	250	18022	18022	18022	18022	112.565286	112.465936	112.471651	112.468294	21.3466722	1716226225.6028624	-5.38895074	-3387996.0	-3393119.0	-3396233.0	-3395680.0	-0.580586086	-4062663.0	-4057590.0	-4057276.0	-4055050.0	20	2001.019800198002	0.275	20-05-24 19:30:32.047530
7.199	0.036	250	250	19660	19660	19660	19660	100.061557	99.9714127	99.9791975	99.9755798	20.8013302	1716226264.848437	-4.79023317	-3011448.0	-3015836.0	-3018645.0	-3018265.0	-0.51609823	-3611280.0	-3606623.0	-3606401.0	-3604336.0	20	2001.019800198002	0.3	20-05-24 19:31:11.287863
