# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.351722	220.20969	215.212686	215.302365	19.5856304	1715756863.7454166	-11.9616819	-7453962.0	-7466962.0	-7473395.0	-7471072.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	10001.099000990009	0.0	15-05-24 09:07:50.177416
0.6	0.002	250	250	1638	1638	1638	1638	215.088214	220.022407	215.00119	215.11413	19.5965208	1715756902.9782078	-11.3815753	-7156818.0	-7169410.0	-7175746.0	-7173339.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	10001.099000990009	0.025	15-05-24 09:08:29.410760
1.2	0.005	250	250	3276	3276	3276	3276	215.019777	219.933336	214.925923	215.024858	19.9718574	1715756942.2078617	-10.7825838	-6780100.0	-6791938.0	-6797906.0	-6795742.0	-1.16111533	-8126015.0	-8117090.0	-8116129.0	-8112077.0	20	10001.099000990009	0.05	15-05-24 09:09:08.653125
1.799	0.008	250	250	4915	4915	4915	4915	212.617664	212.447801	212.439215	212.433375	20.2465974	1715756981.463827	-10.1839663	-6403628.0	-6414726.0	-6420412.0	-6418405.0	-1.09694251	-7676788.0	-7668319.0	-7667452.0	-7663569.0	20	10001.099000990009	0.075	15-05-24 09:09:47.907101
2.4	0.012	250	250	6553	6553	6553	6553	200.11374	199.952089	199.945308	199.939724	20.6872981	1715757020.72334	-9.58383238	-6026176.0	-6036570.0	-6041924.0	-6040103.0	-1.03245121	-7225430.0	-7217384.0	-7216580.0	-7212893.0	20	10001.099000990009	0.1	15-05-24 09:10:27.158931
3.0	0.015	250	250	8191	8191	8191	8191	187.607596	187.455012	187.450765	187.445706	20.9042466	1715757059.962207	-8.98471297	-5649408.0	-5659008.0	-5664059.0	-5662448.0	-0.968025441	-6774496.0	-6766894.0	-6766132.0	-6762734.0	20	10001.099000990009	0.125	15-05-24 09:11:06.404951
3.6	0.018	250	250	9830	9830	9830	9830	175.09777	174.954891	174.953057	174.947952	21.3075754	1715757099.1982074	-8.38597174	-5272842.0	-5281711.0	-5286430.0	-5284967.0	-0.90361377	-6323634.0	-6316459.0	-6315749.0	-6312546.0	20	10001.099000990009	0.15	15-05-24 09:11:45.644209
4.2	0.021	250	250	11468	11468	11468	11468	162.59493	162.460108	162.460952	162.456016	21.6159413	1715757138.4573858	-7.78661499	-4895895.0	-4904036.0	-4908428.0	-4907163.0	-0.839079494	-5871977.0	-5865197.0	-5864574.0	-5861573.0	20	10001.099000990009	0.175	15-05-24 09:12:24.901972
4.799	0.024	250	250	13107	13107	13107	13107	150.082663	149.956222	149.959543	149.954689	21.6384603	1715757177.6974387	-7.18778152	-4519299.0	-4526681.0	-4530795.0	-4529671.0	-0.774598429	-5420571.0	-5414257.0	-5413716.0	-5410896.0	20	10001.099000990009	0.2	15-05-24 09:13:04.139876
5.4	0.027	250	250	14745	14745	14745	14745	137.579684	137.462073	137.465276	137.460771	21.4570629	1715757216.9434237	-6.58808424	-4142117.0	-4148741.0	-4152551.0	-4151615.0	-0.709928978	-4967953.0	-4962038.0	-4961598.0	-4958973.0	20	10001.099000990009	0.225	15-05-24 09:13:43.388041
5.999	0.03	250	250	16383	16383	16383	16383	125.073946	124.964821	124.969134	124.965288	20.9823443	1715757256.2011614	-5.98922934	-3765507.0	-3771383.0	-3774848.0	-3774117.0	-0.645424209	-4516541.0	-4511013.0	-4510626.0	-4508159.0	20	10001.099000990009	0.25	15-05-24 09:14:22.643827
6.6	0.033	250	250	18022	18022	18022	18022	112.564312	112.464955	112.471004	112.467257	20.3734701	1715757295.4619658	-5.38967745	-3388429.0	-3393566.0	-3396691.0	-3396171.0	-0.580851288	-4064602.0	-4059503.0	-4059160.0	-4056904.0	20	10001.099000990009	0.275	15-05-24 09:15:01.908534
7.199	0.036	250	250	19660	19660	19660	19660	100.060411	99.9705611	99.9786432	99.9744041	19.7719135	1715757334.7068443	-4.79098458	-3011912.0	-3016311.0	-3019109.0	-3018767.0	-0.51632721	-3612971.0	-3608267.0	-3608025.0	-3605901.0	20	10001.099000990009	0.3	15-05-24 09:15:41.148974
7.8	0.039	250	250	21298	21298	21298	21298	87.5561263	87.4756426	87.4869467	87.4826354	19.5439794	1715757373.9658248	-4.19080514	-2634445.0	-2638082.0	-2640581.0	-2640432.0	-0.451652287	-3160181.0	-3155998.0	-3155817.0	-3153907.0	20	10001.099000990009	0.325	15-05-24 09:16:20.409583
8.399	0.042	250	250	22937	22937	22937	22937	75.0451839	74.9736429	74.9886629	74.983153	19.8011457	1715757413.203439	-3.59226444	-2257986.0	-2260889.0	-2263055.0	-2263082.0	-0.387133436	-2708541.0	-2704826.0	-2704705.0	-2703008.0	20	10001.099000990009	0.35	15-05-24 09:16:59.647259
8.999	0.045	250	250	24575	24575	24575	24575	62.5379361	62.4763922	62.49437	62.4897965	20.233086	1715757452.4620042	-2.99361302	-1881491.0	-1883652.0	-1885503.0	-1885711.0	-0.322621072	-2256959.0	-2253644.0	-2253632.0	-2252130.0	20	10001.099000990009	0.375	15-05-24 09:17:38.903392
9.599	0.048	250	250	26214	26214	26214	26214	50.0290503	49.9761376	49.996931	49.9936998	20.608338	1715757491.7039938	-2.39442734	-1504633.0	-1506055.0	-1507589.0	-1507974.0	-0.258037562	-1804885.0	-1801978.0	-1802086.0	-1800732.0	20	10001.099000990009	0.4	15-05-24 09:18:18.149884
10.199	0.051	250	250	27852	27852	27852	27852	37.5264332	37.4820582	37.50572	37.5020265	20.8421518	1715757530.9646688	-1.79470913	-1127467.0	-1128145.0	-1129358.0	-1129919.0	-0.193387931	-1352320.0	-1349950.0	-1350054.0	-1348951.0	20	10001.099000990009	0.425	15-05-24 09:18:57.409163
10.799	0.055	250	250	29490	29490	29490	29490	25.0239113	24.9882578	25.0157282	25.0122195	21.1630708	1715757570.2133563	-1.19489158	-750224.1	-750148.6	-751047.9	-751800.2	-0.128763528	-900023.6	-897983.5	-898241.8	-897307.8	20	10001.099000990009	0.45	15-05-24 09:19:36.656320
