# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	215.337694	220.178527	215.177581	215.241549	21.1431392	1715880837.4264266	-11.9612802	-7453902.0	-7466963.0	-7473379.0	-7471054.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1001.009900099001	0.0	16-05-24 19:34:03.861048
0.6	0.002	250	250	1638	1638	1638	1638	214.928328	219.83053	214.809256	214.901283	21.3487803	1715880876.68385	-11.3806343	-7156119.0	-7168777.0	-7175045.0	-7172667.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1001.009900099001	0.025	16-05-24 19:34:43.113661
1.2	0.005	250	250	3276	3276	3276	3276	214.717483	219.612549	214.60033	214.707785	21.6532174	1715880915.9213476	-10.7816057	-6779397.0	-6791284.0	-6797298.0	-6795101.0	-1.16083283	-8124024.0	-8115095.0	-8114161.0	-8110101.0	20	1001.009900099001	0.05	16-05-24 19:35:22.365925
1.799	0.008	250	250	4915	4915	4915	4915	212.620594	212.449628	212.439832	212.434855	21.6713284	1715880955.1669247	-10.1831093	-6403012.0	-6414185.0	-6419808.0	-6417796.0	-1.09650088	-7673793.0	-7665266.0	-7664397.0	-7660593.0	20	1001.009900099001	0.075	16-05-24 19:36:01.612577
2.4	0.012	250	250	6553	6553	6553	6553	200.116267	199.954015	199.946933	199.941482	21.1816609	1715880994.4168117	-9.5828976	-6025533.0	-6035937.0	-6041270.0	-6039456.0	-1.0319749	-7222127.0	-7214008.0	-7213227.0	-7209580.0	20	1001.009900099001	0.1	16-05-24 19:36:40.862290
3.0	0.015	250	250	8191	8191	8191	8191	187.609733	187.457244	187.452649	187.447251	20.7056007	1715881033.6642716	-8.9838188	-5648784.0	-5658476.0	-5663521.0	-5661845.0	-0.967606289	-6771617.0	-6763954.0	-6763198.0	-6759757.0	20	1001.009900099001	0.125	16-05-24 19:37:20.109300
3.6	0.018	250	250	9830	9830	9830	9830	175.099711	174.956494	174.954348	174.949548	20.5876397	1715881072.9352567	-8.38500899	-5272216.0	-5281131.0	-5285857.0	-5284360.0	-0.903013349	-6319566.0	-6312314.0	-6311600.0	-6308389.0	20	1001.009900099001	0.15	16-05-24 19:37:59.380182
4.2	0.021	250	250	11468	11468	11468	11468	162.596067	162.461267	162.461272	162.457266	20.241902	1715881112.1776261	-7.78562642	-4895273.0	-4903425.0	-4907818.0	-4906535.0	-0.838508219	-5868017.0	-5861229.0	-5860599.0	-5857559.0	20	1001.009900099001	0.175	16-05-24 19:38:38.622263
4.799	0.024	250	250	13107	13107	13107	13107	150.083606	149.957135	149.960148	149.955496	19.8338169	1715881151.4211912	-7.18675367	-4518631.0	-4526054.0	-4530084.0	-4529012.0	-0.774081677	-5417118.0	-5410741.0	-5410147.0	-5407304.0	20	1001.009900099001	0.2	16-05-24 19:39:17.865876
5.4	0.027	250	250	14745	14745	14745	14745	137.579442	137.462469	137.465886	137.461212	19.5496157	1715881190.6680002	-6.58715478	-4141558.0	-4148226.0	-4151967.0	-4151056.0	-0.709480465	-4964915.0	-4958995.0	-4958545.0	-4955832.0	20	1001.009900099001	0.225	16-05-24 19:39:57.104066
