# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.041	0.0	250	250	0	0	0	0	214.89491	219.721482	214.731938	214.790387	20.6003845	1717504357.325621	-11.9571756	-7455397.0	-7468414.0	-7474930.0	-7472410.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	10.0	1101.010890108901	0.0	04-06-24 14:32:44.005675
0.6	0.002	250	250	1638	1638	1638	1638	214.558802	219.446528	214.408731	214.508402	20.2649959	1717504386.929451	-11.380919	-7157262.0	-7169829.0	-7176200.0	-7173669.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	10.0	1101.010890108901	0.025	04-06-24 14:33:13.608540
1.2	0.005	250	250	3276	3276	3276	3276	214.417365	219.340577	214.330026	214.437458	19.888842	1717504416.529432	-10.7821355	-6780610.0	-6792397.0	-6798471.0	-6796144.0	-1.16051894	-8122466.0	-8113541.0	-8112550.0	-8108524.0	10.0	1101.010890108901	0.05	04-06-24 14:33:43.219822
1.8	0.008	250	250	4915	4915	4915	4915	212.586555	212.416364	212.406408	212.402196	19.5258288	1717504446.1458437	-10.183627	-6404208.0	-6415230.0	-6420987.0	-6418842.0	-1.09613635	-7671753.0	-7663334.0	-7662352.0	-7658505.0	10.0	1101.010890108901	0.075	04-06-24 14:34:12.836527
2.401	0.012	250	250	6553	6553	6553	6553	200.083519	199.922218	199.914222	199.910595	19.5602195	1717504475.7621043	-9.58349537	-6026759.0	-6037072.0	-6042482.0	-6040511.0	-1.03164614	-7220266.0	-7212298.0	-7211408.0	-7207716.0	10.0	1101.010890108901	0.1	04-06-24 14:34:42.452277
3.0	0.015	250	250	8191	8191	8191	8191	187.579009	187.42666	187.421242	187.417334	19.8099344	1717504505.380977	-8.98447789	-5649973.0	-5659536.0	-5664608.0	-5662834.0	-0.967428585	-6770775.0	-6763191.0	-6762391.0	-6758891.0	10.0	1101.010890108901	0.125	04-06-24 14:35:12.076957
3.6	0.018	250	250	9830	9830	9830	9830	175.070758	174.927781	174.925478	174.921929	20.1166583	1717504534.9992354	-8.38566242	-5273343.0	-5282137.0	-5286862.0	-5285336.0	-0.902880198	-6318946.0	-6311850.0	-6311089.0	-6307790.0	10.0	1101.010890108901	0.15	04-06-24 14:35:41.691581
4.2	0.021	250	250	11468	11468	11468	11468	162.569305	162.435127	162.435375	162.431813	20.420712	1717504564.6168122	-7.78634047	-4896348.0	-4904444.0	-4908839.0	-4907478.0	-0.838491496	-5868150.0	-5861523.0	-5860887.0	-5857783.0	10.0	1101.010890108901	0.175	04-06-24 14:36:11.309023
4.8	0.024	250	250	13107	13107	13107	13107	150.05878	149.932951	149.935507	149.931881	20.6779072	1717504594.23009	-7.1875342	-4519690.0	-4527046.0	-4531177.0	-4529973.0	-0.774046725	-5417062.0	-5410845.0	-5410253.0	-5407353.0	10.0	1101.010890108901	0.2	04-06-24 14:36:40.922674
5.4	0.027	250	250	14745	14745	14745	14745	137.558035	137.440296	137.443516	137.440579	20.929257	1717504623.8452084	-6.58791729	-4142538.0	-4149142.0	-4152920.0	-4151930.0	-0.709503801	-4965279.0	-4959459.0	-4958966.0	-4956266.0	10.0	1101.010890108901	0.225	04-06-24 14:37:10.535407
