# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.025	0.0	250	250	0	0	0	0	215.120043	219.969181	214.968135	215.054572	20.8676413	1716424911.126907	-11.9593468	-7453527.0	-7466541.0	-7472999.0	-7470666.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3301.0326703267033	0.0	23-05-24 02:41:57.567335
0.6	0.002	250	250	1638	1638	1638	1638	214.787543	219.696649	214.683019	214.790246	20.6759907	1716424950.355201	-11.3808412	-7156295.0	-7168862.0	-7175200.0	-7172781.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3301.0326703267033	0.025	23-05-24 02:42:36.787025
1.2	0.005	250	250	3276	3276	3276	3276	214.682047	219.599067	214.612107	214.717444	20.307159	1716424989.5849223	-10.781984	-6779688.0	-6791550.0	-6797546.0	-6795334.0	-1.16054072	-8122038.0	-8113051.0	-8112090.0	-8108105.0	20	3301.0326703267033	0.05	23-05-24 02:43:16.030643
1.8	0.008	250	250	4915	4915	4915	4915	212.621087	212.450475	212.441277	212.436332	19.7821352	1716425028.8218505	-10.1833354	-6403212.0	-6414293.0	-6419981.0	-6417958.0	-1.09631135	-7672521.0	-7663956.0	-7663035.0	-7659257.0	20	3301.0326703267033	0.075	23-05-24 02:43:55.265196
2.401	0.011	250	250	6553	6553	6553	6553	200.116438	199.954915	199.947461	199.942674	19.4408073	1716425068.0642169	-9.58320013	-6025739.0	-6036118.0	-6041413.0	-6039613.0	-1.0319145	-7221744.0	-7213635.0	-7212800.0	-7209176.0	20	3301.0326703267033	0.1	23-05-24 02:44:34.500669
3.0	0.015	250	250	8191	8191	8191	8191	187.609427	187.457087	187.452708	187.447675	19.6833574	1716425107.2961605	-8.98415108	-5649028.0	-5658644.0	-5663686.0	-5662031.0	-0.967574141	-6771390.0	-6763739.0	-6763001.0	-6759559.0	20	3301.0326703267033	0.125	23-05-24 02:45:13.740147
3.6	0.018	250	250	9830	9830	9830	9830	175.099194	174.956444	174.954287	174.949844	20.0585881	1716425146.5382855	-8.38536259	-5272463.0	-5281298.0	-5286027.0	-5284563.0	-0.903185234	-6320666.0	-6313467.0	-6312801.0	-6309531.0	20	3301.0326703267033	0.15	23-05-24 02:45:52.983237
4.2	0.021	250	250	11468	11468	11468	11468	162.595584	162.460779	162.461547	162.456788	20.4784947	1716425185.7835572	-7.78603813	-4895530.0	-4903671.0	-4908063.0	-4906769.0	-0.838679845	-5869119.0	-5862398.0	-5861806.0	-5858722.0	20	3301.0326703267033	0.175	23-05-24 02:46:32.227180
4.8	0.024	250	250	13107	13107	13107	13107	150.083599	149.957338	149.960212	149.95598	20.8212619	1716425225.0195332	-7.18716482	-4518917.0	-4526290.0	-4530372.0	-4529258.0	-0.774214202	-5417889.0	-5411574.0	-5411069.0	-5408212.0	20	3301.0326703267033	0.2	23-05-24 02:47:11.463840
5.4	0.027	250	250	14745	14745	14745	14745	137.580404	137.462594	137.466464	137.461697	21.1019343	1716425264.2623336	-6.58750827	-4141772.0	-4148402.0	-4152161.0	-4151263.0	-0.709665873	-4966108.0	-4960237.0	-4959791.0	-4957099.0	20	3301.0326703267033	0.225	23-05-24 02:47:50.704547
6.0	0.03	250	250	16383	16383	16383	16383	125.074907	124.965475	124.970285	124.966238	21.3147623	1716425303.499448	-5.98870121	-3765124.0	-3771033.0	-3774489.0	-3773766.0	-0.645155407	-4514555.0	-4509102.0	-4508743.0	-4506242.0	20	3301.0326703267033	0.25	23-05-24 02:48:29.943767
6.6	0.033	250	250	18022	18022	18022	18022	112.565335	112.46598	112.472076	112.468507	21.5664955	1716425342.7384799	-5.38912899	-3388056.0	-3393221.0	-3396311.0	-3395811.0	-0.580576317	-4062544.0	-4057506.0	-4057236.0	-4054953.0	20	3301.0326703267033	0.275	23-05-24 02:49:09.182837
