# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
7.8	0.039	250	250	21298	21298	21298	21298	87.5686381	87.4874861	87.4995195	87.4933902	20.5624377	1718712576.7745867	-4.19063277	-2634175.0	-2637783.0	-2640238.0	-2640145.0	-0.451585843	-3159405.0	-3155240.0	-3155092.0	-3153263.0	20	1.0	0.325	18-06-24 14:09:43.465026
8.399	0.042	250	250	22937	22937	22937	22937	75.0559337	74.9842328	74.9989993	74.9927559	20.4867357	1718712616.384753	-3.59200328	-2257731.0	-2260593.0	-2262730.0	-2262826.0	-0.387065294	-2707823.0	-2704082.0	-2703988.0	-2702358.0	20	1.0	0.35	18-06-24 14:10:23.073057
8.999	0.045	250	250	24575	24575	24575	24575	62.5475702	62.4854125	62.5028863	62.4975726	20.3915811	1718712655.9911757	-2.99356011	-1881352.0	-1883468.0	-1885295.0	-1885555.0	-0.322581255	-2256518.0	-2253163.0	-2253155.0	-2251688.0	20	1.0	0.375	18-06-24 14:11:02.681149
9.599	0.049	250	250	26214	26214	26214	26214	50.0369859	49.9836132	50.0042025	49.9997254	20.4413145	1718712695.6112912	-2.39432587	-1504501.0	-1505872.0	-1507397.0	-1507819.0	-0.258004675	-1804503.0	-1801592.0	-1801699.0	-1800399.0	20	1.0	0.4	18-06-24 14:11:42.300717
10.199	0.052	250	250	27852	27852	27852	27852	37.5325952	37.4878136	37.5111454	37.5063959	20.3963724	1718712735.2333148	-1.79482884	-1127478.0	-1128104.0	-1129310.0	-1129909.0	-0.193395429	-1352320.0	-1349825.0	-1349990.0	-1348868.0	20	1.0	0.425	18-06-24 14:12:21.922172
10.799	0.055	250	250	29490	29490	29490	29490	25.0283145	24.9922178	25.0194836	25.0150111	20.4600004	1718712774.8565578	-1.19496158	-750240.5	-750132.9	-751016.5	-751793.7	-0.128771816	-899978.0	-897953.9	-898197.3	-897241.5	20	1.0	0.45	18-06-24 14:13:01.545968
11.399	0.058	250	250	31129	31129	31129	31129	12.5166771	12.4898249	12.5184322	12.5150323	20.5164415	1718712814.4768436	-0.596169139	-373681.3	-372827.7	-373400.7	-374365.8	-0.0642476447	-448401.6	-446790.2	-447112.8	-446334.7	20	1.0	0.475	18-06-24 14:13:41.166686
11.999	0.061	250	250	32767	32767	32767	32767	0.00996447037	-0.00699479389	0.0241165578	0.0201802117	20.5460515	1718712854.0943449	0.00308416724	3173.628	4756.048	4500.02	3374.772	0.000327676373	3545.732	4726.076	4309.556	4917.308	20	1.0	0.5	18-06-24 14:14:20.783448
12.599	0.064	250	250	34405	34405	34405	34405	-12.4929361	-12.5000189	-12.4666511	-12.4705784	20.5286113	1718712893.717294	0.60205068	379835.4	382148.7	382210.2	380912.6	0.0648581504	455139.1	455915.6	455437.6	455861.2	20	1.0	0.525	18-06-24 14:15:00.408403
13.199	0.067	250	250	36044	36044	36044	36044	-25.0054512	-25.0027345	-24.9668442	-24.9709534	20.5587005	1718712933.3409872	1.2013824	756748.5	759805.5	760173.1	758707.9	0.129428212	907117.2	907440.1	906875.8	907115.7	20	1.0	0.55	18-06-24 14:15:40.028858
13.798	0.07	250	250	37682	37682	37682	37682	-37.5101525	-37.4974249	-37.4591402	-37.4625354	20.6013428	1718712972.9643855	1.80009091	1133262.0	1137063.0	1137754.0	1136112.0	0.193913494	1358420.0	1358331.0	1357706.0	1357780.0	20	1.0	0.575	18-06-24 14:16:19.642960
14.398	0.073	250	250	39321	39321	39321	39321	-50.0230377	-50.0009834	-49.9612946	-49.963696	20.4898979	1718713012.5759647	2.3991855	1510039.0	1514567.0	1515590.0	1513769.0	0.258463927	1810232.0	1809718.0	1809000.0	1808890.0	20	1.0	0.6	18-06-24 14:16:59.264922
14.998	0.076	250	250	40959	40959	40959	40959	-62.5298039	-62.4992773	-62.4574814	-62.4586101	20.4764824	1718713052.1968658	2.99796648	1886624.0	1891889.0	1893213.0	1891222.0	0.322969221	2261721.0	2260782.0	2259956.0	2259677.0	20	1.0	0.625	18-06-24 14:17:38.886560
15.598	0.08	250	250	42597	42597	42597	42597	-75.0328971	-74.9933761	-74.9487949	-74.9488789	20.4873106	1718713091.819734	3.59799492	2263987.0	2270007.0	2271635.0	2269486.0	0.387590515	2714030.0	2712677.0	2711803.0	2711346.0	20	1.0	0.65	18-06-24 14:18:18.507704
16.198	0.083	250	250	44236	44236	44236	44236	-87.5462749	-87.4976139	-87.4510969	-87.4497816	20.4971806	1718713131.4430335	4.19718715	2640811.0	2647582.0	2649500.0	2647204.0	0.452135293	3165789.0	3163988.0	3163009.0	3162380.0	20	1.0	0.675	18-06-24 14:18:58.122200
16.798	0.086	250	250	45874	45874	45874	45874	-100.050831	-99.993629	-99.9445914	-99.9425078	20.5011095	1718713171.0552883	4.79596769	3017413.0	3024910.0	3027180.0	3024671.0	0.516634616	3617210.0	3614999.0	3613952.0	3613135.0	20	1.0	0.7	18-06-24 14:19:37.743856
17.398	0.089	250	250	47512	47512	47512	47512	-112.556119	-112.489805	-112.439667	-112.437964	20.4601921	1718713210.677018	5.39515986	3394263.0	3402502.0	3405099.0	3402407.0	0.581170116	4068932.0	4066323.0	4065165.0	4064182.0	20	1.0	0.725	18-06-24 14:20:17.367545
17.998	0.092	250	250	49151	49151	49151	49151	-125.071077	-124.995736	-124.943554	-124.94209	20.5836151	1718713250.2998233	5.99443732	3771163.0	3780119.0	3783021.0	3780153.0	0.645691117	4520548.0	4517501.0	4516288.0	4515103.0	20	1.0	0.75	18-06-24 14:20:56.987732
18.598	0.095	250	250	50789	50789	50789	50789	-137.575981	-137.490355	-137.436126	-137.433408	20.5763324	1718713289.9252014	6.59356737	4147972.0	4157668.0	4160885.0	4157845.0	0.710197493	4972065.0	4968633.0	4967295.0	4965966.0	20	1.0	0.775	18-06-24 14:21:36.611901
19.198	0.098	250	250	52428	52428	52428	52428	-150.090618	-149.99533	-149.939848	-149.93531	20.5645458	1718713329.548271	7.19209579	4524384.0	4534829.0	4538381.0	4535160.0	0.774649571	5423185.0	5419280.0	5417883.0	5416407.0	20	1.0	0.8	18-06-24 14:22:16.236104
19.798	0.102	250	250	54066	54066	54066	54066	-162.596027	-162.49185	-162.432888	-162.429075	20.4895146	1718713369.1691184	7.79172427	4901464.0	4912662.0	4916514.0	4913117.0	0.839176697	5874849.0	5870500.0	5869039.0	5867341.0	20	1.0	0.825	18-06-24 14:22:55.858444
20.398	0.105	250	250	55704	55704	55704	55704	-175.102896	-174.988789	-174.926856	-174.924243	20.3873648	1718713408.7910972	8.39087283	5278343.0	5290240.0	5294446.0	5290869.0	0.903709838	6326559.0	6321822.0	6320241.0	6318419.0	20	1.0	0.85	18-06-24 14:23:35.480577
20.998	0.108	250	250	57343	57343	57343	57343	-187.619391	-187.496502	-187.430456	-187.427588	20.3544967	1718713448.4119854	8.98962392	5654874.0	5667543.0	5672073.0	5668289.0	0.968172004	6777775.0	6772586.0	6770960.0	6768917.0	20	1.0	0.875	18-06-24 14:24:15.101584
21.598	0.111	250	250	58981	58981	58981	58981	-200.124166	-199.991725	-199.924067	-199.919721	20.4132376	1718713488.0333943	9.58849206	6031539.0	6044920.0	6049760.0	6045802.0	1.03265523	7229099.0	7223519.0	7221778.0	7219539.0	20	1.0	0.9	18-06-24 14:24:54.722738
22.197	0.114	250	250	60619	60619	60619	60619	-212.631458	-212.489617	-212.418476	-212.414676	20.3667624	1718713527.6537304	10.1866597	6407734.0	6421881.0	6427036.0	6422891.0	1.09698395	7679320.0	7673339.0	7671496.0	7669125.0	20	1.0	0.925	18-06-24 14:25:34.344799
22.797	0.118	250	250	62258	62258	62258	62258	-225.144026	-224.994291	-224.919829	-224.915691	20.4213828	1718713567.2803147	10.7858236	6784603.0	6799533.0	6804932.0	6800660.0	1.1615013	8130828.0	8124369.0	8122503.0	8119913.0	20	1.0	0.95	18-06-24 14:26:13.969123
23.397	0.121	250	250	63896	63896	63896	63896	-237.649401	-237.490663	-237.413468	-237.410142	20.4949766	1718713606.9020815	11.3846707	6852543.0	7484730.0	6873999.0	7486368.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1.0	0.975	18-06-24 14:26:53.580320
23.997	0.124	250	250	65535	65535	65535	65535	-246.254351	-246.243847	-246.257553	-246.257087	20.5926227	1718713646.5144432	11.9723745	6844137.0	7484950.0	6865605.0	7486621.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1.0	1.0	18-06-24 14:27:33.183389
