# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.242175	220.097701	215.097305	215.174214	20.957238	1716515030.1499894	-11.960057	-7453687.0	-7466609.0	-7473141.0	-7470771.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8901.088110881108	0.0	24-05-24 03:43:56.581796
0.6	0.002	250	250	1638	1638	1638	1638	214.923367	219.832439	214.823714	214.917544	20.7076131	1716515069.383977	-11.3811071	-7156485.0	-7168991.0	-7175406.0	-7173008.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8901.088110881108	0.025	24-05-24 03:44:35.818194
1.2	0.005	250	250	3276	3276	3276	3276	214.792959	219.711593	214.704625	214.801009	20.5813153	1716515108.6231225	-10.7821969	-6779823.0	-6791550.0	-6797660.0	-6795484.0	-1.16071179	-8123237.0	-8114358.0	-8113342.0	-8109350.0	20	8901.088110881108	0.05	24-05-24 03:45:15.066810
1.8	0.008	250	250	4915	4915	4915	4915	212.621183	212.451124	212.441345	212.436548	20.23529	1716515147.8830647	-10.1835965	-6403394.0	-6414382.0	-6420135.0	-6418165.0	-1.09636582	-7672858.0	-7664359.0	-7663423.0	-7659615.0	20	8901.088110881108	0.075	24-05-24 03:45:54.326084
2.4	0.011	250	250	6553	6553	6553	6553	200.11683	199.955063	199.947445	199.943184	19.8243594	1716515187.1434453	-9.58344332	-6025956.0	-6036224.0	-6041637.0	-6039841.0	-1.03198043	-7222219.0	-7214168.0	-7213336.0	-7209690.0	20	8901.088110881108	0.1	24-05-24 03:46:33.593739
3.0	0.014	250	250	8191	8191	8191	8191	187.609863	187.457548	187.452808	187.448002	19.6488712	1716515226.4093263	-8.98427476	-5649160.0	-5658672.0	-5663789.0	-5662154.0	-0.967497215	-6770840.0	-6763231.0	-6762445.0	-6759035.0	20	8901.088110881108	0.125	24-05-24 03:47:12.854826
3.6	0.018	250	250	9830	9830	9830	9830	175.099467	174.956835	174.954505	174.950203	19.8543558	1716515265.676747	-8.38548414	-5272589.0	-5281334.0	-5286099.0	-5284681.0	-0.903080839	-6319925.0	-6312743.0	-6312064.0	-6308807.0	20	8901.088110881108	0.15	24-05-24 03:47:52.124536
4.2	0.021	250	250	11468	11468	11468	11468	162.596015	162.461344	162.462411	162.457722	20.1199163	1716515304.9184136	-7.78617889	-4895651.0	-4903699.0	-4908137.0	-4906880.0	-0.838633478	-5868813.0	-5862109.0	-5861487.0	-5858444.0	20	8901.088110881108	0.175	24-05-24 03:48:31.361063
4.8	0.024	250	250	13107	13107	13107	13107	150.083801	149.957065	149.960329	149.95641	20.4952641	1716515344.153844	-7.18735197	-4519031.0	-4526335.0	-4530423.0	-4529378.0	-0.774171514	-5417603.0	-5411301.0	-5410792.0	-5407934.0	20	8901.088110881108	0.2	24-05-24 03:49:10.604342
5.4	0.027	250	250	14745	14745	14745	14745	137.580626	137.46264	137.466212	137.462179	20.8489554	1716515383.4043717	-6.5877689	-4141944.0	-4148505.0	-4152319.0	-4151416.0	-0.709603274	-4965683.0	-4959793.0	-4959364.0	-4956694.0	20	8901.088110881108	0.225	24-05-24 03:49:49.848887
