# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.613213	220.447286	215.459764	215.520139	20.7082838	1714525000.350569	-11.9606919	-7454205.0	-7467239.0	-7473699.0	-7471348.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1901.018810188102	0.0	01-05-24 02:56:46.787996
0.6	0.002	250	250	1638	1638	1638	1638	215.204561	220.077994	215.068335	215.167589	21.0589087	1714525039.592223	-11.3808346	-7156399.0	-7168992.0	-7175342.0	-7172941.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1901.018810188102	0.025	01-05-24 02:57:26.029630
1.2	0.006	250	250	3276	3276	3276	3276	214.979624	219.8652	214.863506	214.95062	21.354434	1714525078.8325603	-10.7817462	-6779635.0	-6791520.0	-6797510.0	-6795256.0	-1.16115642	-8126349.0	-8117448.0	-8116482.0	-8112497.0	20	1901.018810188102	0.05	01-05-24 02:58:05.279280
1.799	0.009	250	250	4915	4915	4915	4915	212.608686	212.439269	212.429305	212.424899	21.6433474	1714525118.0737383	-10.1831814	-6403212.0	-6414312.0	-6419984.0	-6417973.0	-1.09678593	-7675802.0	-7667350.0	-7666440.0	-7662638.0	20	1901.018810188102	0.075	01-05-24 02:58:44.527007
2.4	0.012	250	250	6553	6553	6553	6553	200.106223	199.943882	199.937038	199.9327	21.4712451	1714525157.330072	-9.58296453	-6025742.0	-6036063.0	-6041434.0	-6039606.0	-1.03223628	-7224009.0	-7215926.0	-7215124.0	-7211505.0	20	1901.018810188102	0.1	01-05-24 02:59:23.776301
3.0	0.015	250	250	8191	8191	8191	8191	187.600572	187.448187	187.443195	187.438338	20.951776	1714525196.5814176	-8.98386182	-5648983.0	-5658585.0	-5663636.0	-5661940.0	-0.96785504	-6773420.0	-6765814.0	-6765030.0	-6761563.0	20	1901.018810188102	0.125	01-05-24 03:00:03.031327
3.6	0.018	250	250	9830	9830	9830	9830	175.090777	174.947871	174.945991	174.941541	20.6987013	1714525235.8349802	-8.38512475	-5272420.0	-5281286.0	-5285993.0	-5284528.0	-0.903447259	-6322627.0	-6315434.0	-6314729.0	-6311458.0	20	1901.018810188102	0.15	01-05-24 03:00:42.283552
4.2	0.021	250	250	11468	11468	11468	11468	162.587694	162.453264	162.454322	162.449663	20.4588505	1714525275.117376	-7.78582255	-4895509.0	-4903616.0	-4907997.0	-4906740.0	-0.838901843	-5870869.0	-5864104.0	-5863456.0	-5860391.0	20	1901.018810188102	0.175	01-05-24 03:01:21.562996
4.799	0.024	250	250	13107	13107	13107	13107	150.075836	149.949685	149.952761	149.948604	19.9477839	1714525314.368116	-7.18687189	-4518816.0	-4526195.0	-4530260.0	-4529162.0	-0.774359084	-5419083.0	-5412729.0	-5412163.0	-5409291.0	20	1901.018810188102	0.2	01-05-24 03:02:00.816243
5.399	0.027	250	250	14745	14745	14745	14745	137.57297	137.455581	137.459256	137.455102	19.5337578	1714525353.623898	-6.58729499	-4141747.0	-4148368.0	-4152115.0	-4151211.0	-0.709804078	-4967229.0	-4961328.0	-4960827.0	-4958084.0	20	1901.018810188102	0.225	01-05-24 03:02:40.073948
5.999	0.03	250	250	16383	16383	16383	16383	125.067002	124.958493	124.963213	124.959465	19.4603909	1714525392.8758547	-5.98851779	-3765127.0	-3771005.0	-3774418.0	-3773721.0	-0.645288731	-4515639.0	-4510127.0	-4509738.0	-4507210.0	20	1901.018810188102	0.25	01-05-24 03:03:19.316580
6.599	0.033	250	250	18022	18022	18022	18022	112.557789	112.459178	112.465633	112.461994	19.9309707	1714525432.1199536	-5.38885338	-3387995.0	-3393117.0	-3396237.0	-3395691.0	-0.580720277	-4063595.0	-4058561.0	-4058275.0	-4055955.0	20	1901.018810188102	0.275	01-05-24 03:03:58.576210
7.199	0.036	250	250	19660	19660	19660	19660	100.054442	99.9656312	99.9736246	99.9700159	20.3383022	1714525471.3800151	-4.7901157	-3011409.0	-3015813.0	-3018597.0	-3018259.0	-0.516197667	-3612009.0	-3607445.0	-3607163.0	-3605073.0	20	1901.018810188102	0.3	01-05-24 03:04:37.827618
