# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.241692	220.106084	215.100006	215.179387	20.2742909	1715824458.89246	-11.9615787	-7453554.0	-7466606.0	-7473058.0	-7470721.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	14201.140581405813	0.0	16-05-24 03:54:25.326228
0.6	0.002	250	250	1638	1638	1638	1638	214.990271	219.909027	214.901172	215.005449	19.6859367	1715824498.1243932	-11.3811309	-7156469.0	-7169090.0	-7175402.0	-7173058.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	14201.140581405813	0.025	16-05-24 03:55:04.562742
1.2	0.005	250	250	3276	3276	3276	3276	214.961623	219.88354	214.877447	214.991875	19.4524619	1715824537.380757	-10.7821753	-6779807.0	-6791653.0	-6797629.0	-6795487.0	-1.16092528	-8124698.0	-8115824.0	-8114737.0	-8110739.0	20	14201.140581405813	0.05	16-05-24 03:55:43.826098
1.8	0.008	250	250	4915	4915	4915	4915	212.617838	212.44863	212.43884	212.433956	19.7765945	1715824576.6251705	-10.183488	-6403283.0	-6414380.0	-6420037.0	-6418070.0	-1.0965918	-7674396.0	-7665927.0	-7665032.0	-7661181.0	20	14201.140581405813	0.075	16-05-24 03:56:23.067825
2.4	0.012	250	250	6553	6553	6553	6553	200.113627	199.952901	199.944948	199.940747	20.1202996	1715824615.865518	-9.58336663	-6025898.0	-6036251.0	-6041611.0	-6039811.0	-1.03204723	-7222673.0	-7214616.0	-7213765.0	-7210162.0	20	14201.140581405813	0.1	16-05-24 03:57:02.311436
3.0	0.015	250	250	8191	8191	8191	8191	187.607401	187.455563	187.450996	187.445809	20.4921977	1715824655.1214063	-8.98429353	-5649117.0	-5658709.0	-5663760.0	-5662154.0	-0.96769075	-6772125.0	-6764595.0	-6763766.0	-6760374.0	20	14201.140581405813	0.125	16-05-24 03:57:41.566595
3.6	0.018	250	250	9830	9830	9830	9830	175.09783	174.95497	174.952998	174.948397	20.795964	1715824694.364325	-8.38552793	-5272556.0	-5281439.0	-5286119.0	-5284713.0	-0.903291131	-6321342.0	-6314213.0	-6313515.0	-6310281.0	20	14201.140581405813	0.15	16-05-24 03:58:20.809350
4.2	0.021	250	250	11468	11468	11468	11468	162.594385	162.460323	162.46034	162.456243	21.0618793	1715824733.6324956	-7.78623509	-4895638.0	-4903807.0	-4908173.0	-4906940.0	-0.838849589	-5870288.0	-5863606.0	-5862958.0	-5859921.0	20	14201.140581405813	0.175	16-05-24 03:59:00.067354
4.799	0.024	250	250	13107	13107	13107	13107	150.082554	149.955867	149.959126	149.954748	21.3332566	1715824772.8901582	-7.18731017	-4518991.0	-4526375.0	-4530484.0	-4529390.0	-0.774290598	-5418421.0	-5412126.0	-5411569.0	-5408754.0	20	14201.140581405813	0.2	16-05-24 03:59:39.334626
5.4	0.027	250	250	14745	14745	14745	14745	137.579476	137.46189	137.464793	137.4608	21.5171454	1715824812.1519356	-6.58765197	-4141875.0	-4148519.0	-4152281.0	-4151381.0	-0.709742009	-4966612.0	-4960737.0	-4960262.0	-4957651.0	20	14201.140581405813	0.225	16-05-24 04:00:18.602351
5.999	0.03	250	250	16383	16383	16383	16383	125.07349	124.96471	124.969087	124.965427	21.7992552	1715824851.402222	-5.98890452	-3765301.0	-3771212.0	-3774659.0	-3773920.0	-0.645232891	-4515100.0	-4509642.0	-4509289.0	-4506806.0	20	14201.140581405813	0.25	16-05-24 04:00:57.845054
6.6	0.033	250	250	18022	18022	18022	18022	112.564319	112.465123	112.470873	112.467108	21.7052505	1715824890.7231412	-5.38924436	-3388135.0	-3393308.0	-3396422.0	-3395881.0	-0.580578544	-4062595.0	-4057523.0	-4057237.0	-4054964.0	20	14201.140581405813	0.275	16-05-24 04:01:37.166571
7.199	0.036	250	250	19660	19660	19660	19660	100.060226	99.9706227	99.978479	99.9749793	21.1609627	1715824929.973051	-4.79048518	-3011589.0	-3016009.0	-3018815.0	-3018469.0	-0.516101204	-3611301.0	-3606661.0	-3606436.0	-3604358.0	20	14201.140581405813	0.3	16-05-24 04:02:16.418475
7.8	0.039	250	250	21298	21298	21298	21298	87.5565936	87.4759529	87.4868	87.4829092	20.9065464	1715824969.2167253	-4.19042863	-2634182.0	-2637850.0	-2640340.0	-2640196.0	-0.451472995	-3158920.0	-3154709.0	-3154571.0	-3152663.0	20	14201.140581405813	0.325	16-05-24 04:02:55.667226
8.399	0.042	250	250	22937	22937	22937	22937	75.0457114	74.9739879	74.9885731	74.9834289	20.6526093	1715825008.462487	-3.59173308	-2257653.0	-2260569.0	-2262739.0	-2262760.0	-0.386968728	-2707482.0	-2703698.0	-2703606.0	-2701896.0	20	14201.140581405813	0.35	16-05-24 04:03:34.903506
8.999	0.045	250	250	24575	24575	24575	24575	62.5384995	62.4769288	62.4944816	62.4901221	20.1424353	1715825047.723239	-2.99310157	-1881166.0	-1883333.0	-1885168.0	-1885388.0	-0.322462282	-2255985.0	-2252595.0	-2252584.0	-2251029.0	20	14201.140581405813	0.375	16-05-24 04:04:14.165852
9.599	0.048	250	250	26214	26214	26214	26214	50.029721	49.9766253	49.9970598	49.9940185	19.702941	1715825086.974073	-2.39377498	-1504242.0	-1505658.0	-1507183.0	-1507586.0	-0.257915012	-1804118.0	-1801154.0	-1801251.0	-1799909.0	20	14201.140581405813	0.4	16-05-24 04:04:53.417448
10.199	0.051	250	250	27852	27852	27852	27852	37.5265092	37.4820563	37.5055844	37.5022202	19.5159892	1715825126.2164495	-1.79417389	-1127138.0	-1127804.0	-1129010.0	-1129589.0	-0.1933017	-1351799.0	-1349316.0	-1349475.0	-1348319.0	20	14201.140581405813	0.425	16-05-24 04:05:32.666589
10.799	0.054	250	250	29490	29490	29490	29490	25.0238904	24.9883324	25.0155041	25.0124233	19.9087122	1715825165.4658644	-1.19437406	-749907.6	-749832.9	-750721.8	-751484.6	-0.128661635	-899322.6	-897282.6	-897526.7	-896553.6	20	14201.140581405813	0.45	16-05-24 04:06:11.911288
11.399	0.057	250	250	31129	31129	31129	31129	12.5136988	12.487408	12.5160959	12.5138801	20.330732	1715825204.725948	-0.595445907	-373223.3	-372408.4	-372975.5	-373925.2	-0.0641397648	-447689.0	-446097.9	-446443.4	-445627.3	20	14201.140581405813	0.475	16-05-24 04:06:51.161947
11.999	0.061	250	250	32767	32767	32767	32767	0.00913010656	-0.00801703555	0.0234387713	0.0207519901	20.7863815	1715825243.9529183	0.00396183248	3726.716	5283.456	5032.148	3901.436	0.000426753036	4288.06	5421.368	4999.8	5610.34	20	14201.140581405813	0.5	16-05-24 04:07:30.396742
12.599	0.064	250	250	34405	34405	34405	34405	-12.4921613	-12.4990607	-12.4657255	-12.4684671	21.1395936	1715825283.203647	0.602796175	380348.0	382641.5	382705.2	381403.3	0.06494667	455880.3	456574.4	456087.3	456516.5	20	14201.140581405813	0.525	16-05-24 04:08:09.646964
13.199	0.067	250	250	36044	36044	36044	36044	-25.0031218	-25.0006408	-24.9644693	-24.9671356	21.4097252	1715825322.467284	1.20231339	757408.7	760441.1	760821.4	759341.6	0.129521502	907887.2	908172.7	907595.5	907812.6	20	14201.140581405813	0.55	16-05-24 04:08:48.914515
13.799	0.07	250	250	37682	37682	37682	37682	-37.5058392	-37.4936765	-37.4550626	-37.4572749	21.6791861	1715825361.734719	1.80101534	1133940.0	1137712.0	1138409.0	1136752.0	0.19399302	1359168.0	1359015.0	1358344.0	1358412.0	20	14201.140581405813	0.575	16-05-24 04:09:28.179892
14.399	0.073	250	250	39321	39321	39321	39321	-50.0175368	-49.9954544	-49.9552791	-49.9568676	21.4554339	1715825400.9931986	2.40018057	1510778.0	1515288.0	1516316.0	1514472.0	0.258527816	1810890.0	1810301.0	1809583.0	1809454.0	20	14201.140581405813	0.6	16-05-24 04:10:07.438729
14.998	0.076	250	250	40959	40959	40959	40959	-62.5222648	-62.4921747	-62.4497027	-62.4499775	20.9049174	1715825440.2342682	2.99909067	1887462.0	1892721.0	1894073.0	1892040.0	0.323025171	2262351.0	2261371.0	2260564.0	2260242.0	20	14201.140581405813	0.625	16-05-24 04:10:46.684626
15.599	0.079	250	250	42597	42597	42597	42597	-75.0242405	-74.9844357	-74.9398189	-74.9389044	20.7479555	1715825479.519157	3.5991788	2264884.0	2270875.0	2272561.0	2270349.0	0.387631945	2714566.0	2713139.0	2712257.0	2711763.0	20	14201.140581405813	0.65	16-05-24 04:11:25.956483
16.199	0.082	250	250	44236	44236	44236	44236	-87.5361367	-87.487079	-87.4404037	-87.4384087	20.3788363	1715825518.775821	4.19864176	2641911.0	2648661.0	2650634.0	2648254.0	0.452165201	3166290.0	3164463.0	3163500.0	3162797.0	20	14201.140581405813	0.675	16-05-24 04:12:05.219905
