# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.260632	220.13191	215.143686	215.213124	19.8789069	1715837335.187284	-11.9614335	-7453698.0	-7466659.0	-7473219.0	-7470827.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	15001.148501485015	0.0	16-05-24 07:29:01.619283
0.6	0.002	250	250	1638	1638	1638	1638	215.048313	219.946318	214.928035	215.046084	19.5713965	1715837374.417126	-11.3810384	-7156411.0	-7168953.0	-7175365.0	-7172948.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	15001.148501485015	0.025	16-05-24 07:29:40.847502
1.2	0.005	250	250	3276	3276	3276	3276	215.002679	219.925997	214.912336	215.024556	19.5757909	1715837413.6472964	-10.7819783	-6779699.0	-6791516.0	-6797572.0	-6795375.0	-1.16088531	-8124457.0	-8115554.0	-8114553.0	-8110548.0	20	15001.148501485015	0.05	16-05-24 07:30:20.090195
1.8	0.008	250	250	4915	4915	4915	4915	212.617647	212.448099	212.438713	212.43393	19.9098586	1715837452.9119997	-10.1832916	-6403183.0	-6414238.0	-6419976.0	-6417991.0	-1.09653958	-7673938.0	-7665504.0	-7664617.0	-7660738.0	20	15001.148501485015	0.075	16-05-24 07:30:59.353850
2.4	0.012	250	250	6553	6553	6553	6553	200.113923	199.952725	199.945471	199.94045	20.3705954	1715837492.1520772	-9.58315126	-6025764.0	-6036079.0	-6041484.0	-6039647.0	-1.03210035	-7222897.0	-7214954.0	-7214054.0	-7210463.0	20	15001.148501485015	0.1	16-05-24 07:31:38.603082
3.0	0.015	250	250	8191	8191	8191	8191	187.607941	187.455544	187.451067	187.446124	20.7648208	1715837531.410662	-8.98403325	-5648958.0	-5658542.0	-5663636.0	-5662001.0	-0.967657699	-6771924.0	-6764273.0	-6763546.0	-6760166.0	20	15001.148501485015	0.125	16-05-24 07:32:17.855509
3.6	0.018	250	250	9830	9830	9830	9830	175.098209	174.95543	174.953284	174.948809	21.0024676	1715837570.6533344	-8.38535279	-5272407.0	-5281299.0	-5286056.0	-5284590.0	-0.903247893	-6321043.0	-6313866.0	-6313210.0	-6309969.0	20	15001.148501485015	0.15	16-05-24 07:32:57.095889
4.2	0.021	250	250	11468	11468	11468	11468	162.5955	162.460386	162.461102	162.456199	21.3673704	1715837609.9192028	-7.78598848	-4895471.0	-4903594.0	-4908048.0	-4906745.0	-0.838759164	-5869649.0	-5862918.0	-5862345.0	-5859299.0	20	15001.148501485015	0.175	16-05-24 07:33:36.361377
4.799	0.024	250	250	13107	13107	13107	13107	150.083212	149.95651	149.959482	149.955069	21.6652914	1715837649.182401	-7.18722135	-4518892.0	-4526256.0	-4530365.0	-4529281.0	-0.774331646	-5418736.0	-5412437.0	-5411906.0	-5409084.0	20	15001.148501485015	0.2	16-05-24 07:34:15.625099
5.4	0.027	250	250	14745	14745	14745	14745	137.580322	137.462262	137.465374	137.461116	21.552505	1715837688.4409254	-6.58763191	-4141840.0	-4148471.0	-4152231.0	-4151349.0	-0.7097672	-4966859.0	-4960907.0	-4960468.0	-4957835.0	20	15001.148501485015	0.225	16-05-24 07:34:54.885211
5.999	0.03	250	250	16383	16383	16383	16383	125.074095	124.964995	124.969522	124.965497	21.2588962	1715837727.708126	-5.98865225	-3765140.0	-3771002.0	-3774480.0	-3773760.0	-0.645194314	-4514914.0	-4509373.0	-4509012.0	-4506527.0	20	15001.148501485015	0.25	16-05-24 07:35:34.153153
6.6	0.033	250	250	18022	18022	18022	18022	112.564553	112.465018	112.470891	112.467266	20.8669706	1715837766.974875	-5.38902121	-3388019.0	-3393149.0	-3396298.0	-3395750.0	-0.580589208	-4062754.0	-4057598.0	-4057331.0	-4055052.0	20	15001.148501485015	0.275	16-05-24 07:36:13.419924
7.199	0.036	250	250	19660	19660	19660	19660	100.060584	99.9707798	99.9789761	99.9748902	20.3114711	1715837806.2589412	-4.79029114	-3011460.0	-3015847.0	-3018670.0	-3018318.0	-0.516107793	-3611385.0	-3606687.0	-3606503.0	-3604406.0	20	15001.148501485015	0.3	16-05-24 07:36:52.700029
7.8	0.039	250	250	21298	21298	21298	21298	87.5562283	87.4757977	87.4868775	87.4827748	19.7015081	1715837845.5188808	-4.19010639	-2634012.0	-2637658.0	-2640141.0	-2639974.0	-0.451476981	-3159010.0	-3154771.0	-3154654.0	-3152745.0	20	15001.148501485015	0.325	16-05-24 07:37:31.963206
8.399	0.042	250	250	22937	22937	22937	22937	75.0449528	74.9736744	74.9884514	74.9833334	19.3218727	1715837884.7644534	-3.59144435	-2257484.0	-2260384.0	-2262558.0	-2262575.0	-0.386928676	-2707172.0	-2703406.0	-2703308.0	-2701577.0	20	15001.148501485015	0.35	16-05-24 07:38:11.206972
8.999	0.045	250	250	24575	24575	24575	24575	62.5379471	62.4767326	62.4943431	62.4896726	19.7649399	1715837924.0138113	-2.99283959	-1880988.0	-1883156.0	-1885026.0	-1885212.0	-0.322452153	-2255757.0	-2252449.0	-2252484.0	-2250949.0	20	15001.148501485015	0.375	16-05-24 07:38:50.458818
