# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.316355	220.167684	215.175676	215.259069	19.6837395	1716235447.7708166	-11.9591424	-7453937.0	-7466920.0	-7473287.0	-7470967.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2601.0257402574025	0.0	20-05-24 22:04:14.203736
0.6	0.002	250	250	1638	1638	1638	1638	215.081381	220.00147	214.990045	215.101149	19.3976278	1716235487.0459363	-11.3808692	-7156408.0	-7168972.0	-7175196.0	-7172828.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2601.0257402574025	0.025	20-05-24 22:04:53.479229
1.2	0.005	250	250	3276	3276	3276	3276	215.025403	219.963147	214.936094	215.065883	19.6331087	1716235526.279632	-10.7819702	-6779758.0	-6791555.0	-6797466.0	-6795302.0	-1.16063302	-8122711.0	-8113806.0	-8112728.0	-8108771.0	20	2601.0257402574025	0.05	20-05-24 22:05:32.725434
1.8	0.008	250	250	4915	4915	4915	4915	212.618607	212.449343	212.439494	212.434969	20.1469391	1716235565.519307	-10.1834026	-6403320.0	-6414373.0	-6419956.0	-6417992.0	-1.09658399	-7674429.0	-7665955.0	-7664977.0	-7661213.0	20	2601.0257402574025	0.075	20-05-24 22:06:11.962797
2.4	0.012	250	250	6553	6553	6553	6553	200.114583	199.953559	199.946267	199.941518	20.4521427	1716235604.7661707	-9.58329628	-6025886.0	-6036209.0	-6041465.0	-6039708.0	-1.03206507	-7222817.0	-7214800.0	-7213832.0	-7210299.0	20	2601.0257402574025	0.1	20-05-24 22:06:51.202058
3.0	0.015	250	250	8191	8191	8191	8191	187.608831	187.456384	187.452058	187.447229	20.7867648	1716235643.9948378	-8.98414036	-5649078.0	-5658625.0	-5663602.0	-5661996.0	-0.967527911	-6771072.0	-6763489.0	-6762639.0	-6759249.0	20	2601.0257402574025	0.125	20-05-24 22:07:30.438711
3.6	0.018	250	250	9830	9830	9830	9830	175.099429	174.956674	174.953974	174.949629	21.0983887	1716235683.2428026	-8.38539325	-5272500.0	-5281364.0	-5285996.0	-5284576.0	-0.903195019	-6320775.0	-6313572.0	-6312859.0	-6309653.0	20	2601.0257402574025	0.15	20-05-24 22:08:09.685123
4.2	0.021	250	250	11468	11468	11468	11468	162.595993	162.461267	162.461912	162.457631	21.4284112	1716235722.4814062	-7.78605585	-4895554.0	-4903648.0	-4907983.0	-4906724.0	-0.838661463	-5869090.0	-5862336.0	-5861651.0	-5858682.0	20	2601.0257402574025	0.175	20-05-24 22:08:48.926234
4.8	0.024	250	250	13107	13107	13107	13107	150.084146	149.957446	149.960142	149.95642	21.6362563	1716235761.7287288	-7.18715371	-4518910.0	-4526251.0	-4530309.0	-4529216.0	-0.77416058	-5417628.0	-5411274.0	-5410693.0	-5407903.0	20	2601.0257402574025	0.2	20-05-24 22:09:28.172423
5.4	0.027	250	250	14745	14745	14745	14745	137.581144	137.463323	137.466331	137.462287	21.5156122	1716235800.9657426	-6.58753476	-4141825.0	-4148439.0	-4152151.0	-4151254.0	-0.709643959	-4966049.0	-4960092.0	-4959606.0	-4956992.0	20	2601.0257402574025	0.225	20-05-24 22:10:07.410102
5.999	0.03	250	250	16383	16383	16383	16383	125.075102	124.965833	124.970304	124.966536	21.2648373	1716235840.211249	-5.98869043	-3765211.0	-3771089.0	-3774495.0	-3773767.0	-0.645141446	-4514578.0	-4509072.0	-4508656.0	-4506206.0	20	2601.0257402574025	0.25	20-05-24 22:10:46.655163
6.6	0.033	250	250	18022	18022	18022	18022	112.565227	112.466374	112.472084	112.468361	20.7639583	1716235879.4511228	-5.38907068	-3388081.0	-3393194.0	-3396310.0	-3395761.0	-0.580443238	-4061705.0	-4056628.0	-4056288.0	-4054025.0	20	2601.0257402574025	0.275	20-05-24 22:11:25.894466
