# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	215.15852	219.996893	214.984839	215.0518	21.7684953	1715890491.7648938	-11.961607	-7453343.0	-7466445.0	-7472864.0	-7470547.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1601.0158401584015	0.0	16-05-24 22:14:58.197896
0.6	0.002	250	250	1638	1638	1638	1638	214.773557	219.67624	214.656178	214.742977	21.5639082	1715890531.0031607	-11.3808356	-7156252.0	-7168922.0	-7175262.0	-7172815.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1601.0158401584015	0.025	16-05-24 22:15:37.436850
1.2	0.005	250	250	3276	3276	3276	3276	214.588451	219.500461	214.481736	214.613819	21.3530925	1715890570.231386	-10.7818933	-6779582.0	-6791457.0	-6797459.0	-6795240.0	-1.16067203	-8123037.0	-8114063.0	-8113067.0	-8109079.0	20	1601.0158401584015	0.05	16-05-24 22:16:16.676172
1.799	0.008	250	250	4915	4915	4915	4915	212.620518	212.450252	212.440292	212.435508	20.9090379	1715890609.50461	-10.1832289	-6403110.0	-6414228.0	-6419923.0	-6417870.0	-1.09639327	-7673110.0	-7664601.0	-7663692.0	-7659898.0	20	1601.0158401584015	0.075	16-05-24 22:16:55.949740
2.4	0.012	250	250	6553	6553	6553	6553	200.115999	199.95484	199.946462	199.941762	20.3392605	1715890648.7554064	-9.58307437	-6025654.0	-6036037.0	-6041398.0	-6039544.0	-1.03158488	-7219477.0	-7211373.0	-7210513.0	-7206897.0	20	1601.0158401584015	0.1	16-05-24 22:17:35.198295
3.0	0.015	250	250	8191	8191	8191	8191	187.609107	187.457016	187.45192	187.447054	19.7802246	1715890687.9954877	-8.98401259	-5648910.0	-5658532.0	-5663591.0	-5661918.0	-0.967254575	-6769274.0	-6761577.0	-6760835.0	-6757398.0	20	1601.0158401584015	0.125	16-05-24 22:18:14.439611
3.6	0.018	250	250	9830	9830	9830	9830	175.09866	174.956146	174.953726	174.948855	19.6054051	1715890727.237049	-8.3851939	-5272331.0	-5281230.0	-5285947.0	-5284461.0	-0.902950209	-6319111.0	-6311895.0	-6311187.0	-6307932.0	20	1601.0158401584015	0.15	16-05-24 22:18:53.684850
4.2	0.021	250	250	11468	11468	11468	11468	162.594473	162.460241	162.461231	162.456519	19.9856137	1715890766.5211444	-7.78581643	-4895373.0	-4903486.0	-4907900.0	-4906618.0	-0.838496248	-5867951.0	-5861143.0	-5860565.0	-5857532.0	20	1601.0158401584015	0.175	16-05-24 22:19:32.967809
4.799	0.024	250	250	13107	13107	13107	13107	150.082188	149.956098	149.959397	149.955211	20.4588505	1715890805.7692246	-7.18692413	-4518725.0	-4526116.0	-4530197.0	-4529093.0	-0.774168343	-5417653.0	-5411311.0	-5410772.0	-5407893.0	20	1601.0158401584015	0.2	16-05-24 22:20:12.214146
5.4	0.027	250	250	14745	14745	14745	14745	137.579392	137.461661	137.464997	137.460747	20.89361	1715890845.01726	-6.58729509	-4141620.0	-4148261.0	-4152026.0	-4151120.0	-0.709603495	-4965711.0	-4959836.0	-4959374.0	-4956717.0	20	1601.0158401584015	0.225	16-05-24 22:20:51.460981
5.999	0.03	250	250	16383	16383	16383	16383	125.073429	124.964743	124.969031	124.964977	21.2649332	1715890884.253689	-5.98852112	-3765029.0	-3770925.0	-3774387.0	-3773644.0	-0.645110569	-4514268.0	-4508825.0	-4508451.0	-4505990.0	20	1601.0158401584015	0.25	16-05-24 22:21:30.688818
6.6	0.033	250	250	18022	18022	18022	18022	112.563922	112.464923	112.470862	112.466901	21.5595002	1715890923.4799356	-5.38889663	-3387908.0	-3393062.0	-3396186.0	-3395651.0	-0.580547931	-4062345.0	-4057307.0	-4057042.0	-4054729.0	20	1601.0158401584015	0.275	16-05-24 22:22:09.923683
7.199	0.036	250	250	19660	19660	19660	19660	100.060424	99.9706412	99.9789158	99.9744923	21.5590211	1715890962.7226834	-4.79026218	-3011413.0	-3015838.0	-3018636.0	-3018283.0	-0.516026795	-3610793.0	-3606164.0	-3605956.0	-3603839.0	20	1601.0158401584015	0.3	16-05-24 22:22:49.165997
