# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.556979	220.410775	215.407644	215.471771	20.5723077	1715369605.4282613	-11.9610407	-7454176.0	-7467194.0	-7473669.0	-7471330.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	13001.128701287013	0.0	10-05-24 21:33:31.861181
0.6	0.002	250	250	1638	1638	1638	1638	215.163402	220.059644	215.043603	215.149224	20.8585379	1715369644.666565	-11.3809007	-7156386.0	-7168982.0	-7175342.0	-7172936.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	13001.128701287013	0.025	10-05-24 21:34:11.099097
1.2	0.005	250	250	3276	3276	3276	3276	214.974101	219.891725	214.868718	214.973125	21.070791	1715369683.8968065	-10.7819633	-6779766.0	-6791566.0	-6797586.0	-6795420.0	-1.16081545	-8123989.0	-8115098.0	-8114032.0	-8110107.0	20	13001.128701287013	0.05	10-05-24 21:34:50.339195
1.8	0.008	250	250	4915	4915	4915	4915	212.616297	212.446535	212.436614	212.431867	21.374749	1715369723.136707	-10.1833744	-6403242.0	-6414341.0	-6420044.0	-6418041.0	-1.09648245	-7673651.0	-7665184.0	-7664219.0	-7660471.0	20	13001.128701287013	0.075	10-05-24 21:35:29.581016
2.4	0.012	250	250	6553	6553	6553	6553	200.113009	199.951371	199.943799	199.938718	21.6096169	1715369762.3786051	-9.58318104	-6025786.0	-6036148.0	-6041533.0	-6039699.0	-1.03205268	-7222750.0	-7214682.0	-7213788.0	-7210263.0	20	13001.128701287013	0.1	10-05-24 21:36:08.822570
3.0	0.015	250	250	8191	8191	8191	8191	187.607347	187.454907	187.449551	187.445161	21.741185	1715369801.6195064	-8.98414789	-5649052.0	-5658687.0	-5663746.0	-5662075.0	-0.967610658	-6771620.0	-6764027.0	-6763244.0	-6759869.0	20	13001.128701287013	0.125	10-05-24 21:36:48.063215
3.6	0.018	250	250	9830	9830	9830	9830	175.097288	174.953821	174.951607	174.946983	21.4652081	1715369840.864384	-8.3853229	-5272447.0	-5281318.0	-5286077.0	-5284582.0	-0.903143219	-6320428.0	-6313218.0	-6312486.0	-6309327.0	20	13001.128701287013	0.15	10-05-24 21:37:27.308831
4.2	0.021	250	250	11468	11468	11468	11468	162.594285	162.459564	162.459564	162.455402	21.2489303	1715369880.124365	-7.78587174	-4895465.0	-4903611.0	-4908000.0	-4906709.0	-0.838704201	-5869422.0	-5862590.0	-5861982.0	-5859022.0	20	13001.128701287013	0.175	10-05-24 21:38:06.569990
4.8	0.024	250	250	13107	13107	13107	13107	150.081468	149.955387	149.957869	149.953714	20.7825485	1715369919.384483	-7.18705756	-4518864.0	-4526248.0	-4530354.0	-4529232.0	-0.774319124	-5418782.0	-5412433.0	-5411820.0	-5409017.0	20	13001.128701287013	0.2	10-05-24 21:38:45.827184
5.4	0.027	250	250	14745	14745	14745	14745	137.578565	137.460741	137.46374	137.459806	20.2415187	1715369958.6275344	-6.58734759	-4141706.0	-4148358.0	-4152139.0	-4151193.0	-0.709702296	-4966478.0	-4960531.0	-4960037.0	-4957433.0	20	13001.128701287013	0.225	10-05-24 21:39:25.070777
