# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.32006	220.156774	215.168019	215.210747	21.3462889	1714566846.81342	-11.9597883	-7454087.0	-7467032.0	-7473560.0	-7471161.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4501.044550445505	0.0	01-05-24 14:34:13.250754
0.6	0.003	250	250	1638	1638	1638	1638	214.898826	219.777903	214.766777	214.848912	21.6669204	1714566886.08493	-11.3801509	-7156021.0	-7168517.0	-7174861.0	-7172465.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4501.044550445505	0.025	01-05-24 14:34:52.520367
1.2	0.006	250	250	3276	3276	3276	3276	214.640804	219.550589	214.532634	214.63692	21.7065921	1714566925.3196895	-10.7811494	-6779307.0	-6791078.0	-6797157.0	-6794905.0	-1.16136883	-8127783.0	-8118973.0	-8117950.0	-8113930.0	20	4501.044550445505	0.05	01-05-24 14:35:31.765988
1.799	0.009	250	250	4915	4915	4915	4915	212.612602	212.442661	212.433516	212.427647	21.4583087	1714566964.5668414	-10.182595	-6402823.0	-6413877.0	-6419569.0	-6417581.0	-1.0970415	-7677572.0	-7669173.0	-7668210.0	-7664385.0	20	4501.044550445505	0.075	01-05-24 14:36:11.013284
2.4	0.012	250	250	6553	6553	6553	6553	200.109198	199.9476	199.940113	199.935392	20.8831651	1714567003.8137329	-9.58244781	-6025443.0	-6035755.0	-6041157.0	-6039281.0	-1.0326077	-7226654.0	-7218646.0	-7217744.0	-7214104.0	20	4501.044550445505	0.1	01-05-24 14:36:50.252078
3.0	0.015	250	250	8191	8191	8191	8191	187.602925	187.450597	187.445396	187.440912	20.1683081	1714567043.0562088	-8.98339163	-5648652.0	-5658210.0	-5663312.0	-5661630.0	-0.968185259	-6775741.0	-6768163.0	-6767347.0	-6763883.0	20	4501.044550445505	0.125	01-05-24 14:37:29.503022
3.599	0.018	250	250	9830	9830	9830	9830	175.092566	174.950055	174.947962	174.943591	19.6186837	1714567082.3044107	-8.38469426	-5272163.0	-5280978.0	-5285706.0	-5284215.0	-0.903727856	-6324593.0	-6317413.0	-6316654.0	-6313365.0	20	4501.044550445505	0.15	01-05-24 14:38:08.762006
4.2	0.021	250	250	11468	11468	11468	11468	162.589408	162.455141	162.4559	162.451449	19.6362612	1714567121.568399	-7.78526297	-4895165.0	-4903245.0	-4907658.0	-4906355.0	-0.839129566	-5872340.0	-5865635.0	-5865023.0	-5861943.0	20	4501.044550445505	0.175	01-05-24 14:38:48.016626
4.799	0.024	250	250	13107	13107	13107	13107	150.077272	149.951483	149.954775	149.950266	20.1675415	1714567160.8158777	-7.18652448	-4518589.0	-4525925.0	-4530023.0	-4528912.0	-0.774582265	-5420519.0	-5414286.0	-5413702.0	-5410833.0	20	4501.044550445505	0.2	01-05-24 14:39:27.261855
5.399	0.027	250	250	14745	14745	14745	14745	137.574541	137.457174	137.460702	137.45625	20.5582214	1714567200.0806417	-6.58690643	-4141470.0	-4148081.0	-4151858.0	-4150923.0	-0.71003854	-4968686.0	-4962884.0	-4962406.0	-4959732.0	20	4501.044550445505	0.225	01-05-24 14:40:06.538063
5.999	0.03	250	250	16383	16383	16383	16383	125.068752	124.960487	124.964991	124.961216	20.8951432	1714567239.3500674	-5.98808181	-3764846.0	-3770702.0	-3774157.0	-3773429.0	-0.645499738	-4516949.0	-4511543.0	-4511165.0	-4508672.0	20	4501.044550445505	0.25	01-05-24 14:40:45.796517
6.599	0.033	250	250	18022	18022	18022	18022	112.559923	112.461412	112.467417	112.463354	21.2358981	1714567278.6021981	-5.38850987	-3387740.0	-3392855.0	-3396004.0	-3395441.0	-0.580814518	-4064211.0	-4059267.0	-4058945.0	-4056661.0	20	4501.044550445505	0.275	01-05-24 14:41:25.048401
7.199	0.036	250	250	19660	19660	19660	19660	100.056703	99.9674231	99.9757766	99.9714461	21.5130249	1714567317.852317	-4.78979116	-3011198.0	-3015593.0	-3018397.0	-3018029.0	-0.516329056	-3612836.0	-3608289.0	-3608065.0	-3605965.0	20	4501.044550445505	0.3	01-05-24 14:42:04.299924
7.799	0.039	250	250	21298	21298	21298	21298	87.5533234	87.473058	87.4843903	87.4805008	21.7259488	1714567357.159355	-4.1896421	-2633727.0	-2637390.0	-2639883.0	-2639700.0	-0.451638622	-3160020.0	-3155888.0	-3155747.0	-3153835.0	20	4501.044550445505	0.325	01-05-24 14:42:43.605767
8.399	0.042	250	250	22937	22937	22937	22937	75.0429577	74.9717542	74.9866181	74.9815289	21.358842	1714567396.4161816	-3.59109004	-2257282.0	-2260194.0	-2262366.0	-2262364.0	-0.387114036	-2708381.0	-2704654.0	-2704587.0	-2702862.0	20	4501.044550445505	0.35	01-05-24 14:43:22.862905
8.998	0.045	250	250	24575	24575	24575	24575	62.5363568	62.4749636	62.4926369	62.4885261	20.8052591	1714567435.6989837	-2.992595	-1880872.0	-1883036.0	-1884891.0	-1885068.0	-0.322591582	-2256759.0	-2253466.0	-2253467.0	-2251941.0	20	4501.044550445505	0.375	01-05-24 14:44:02.144715
