# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.155139	220.003654	215.012124	215.091033	20.5433684	1715798706.9137774	-11.9614309	-7453394.0	-7466444.0	-7472885.0	-7470539.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	12601.124741247411	0.0	15-05-24 20:45:13.345598
0.6	0.002	250	250	1638	1638	1638	1638	214.904949	219.829801	214.822505	214.942312	19.8990637	1715798746.1420472	-11.3810922	-7156453.0	-7169064.0	-7175374.0	-7173000.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	12601.124741247411	0.025	15-05-24 20:45:52.573100
1.2	0.005	250	250	3276	3276	3276	3276	214.882343	219.824311	214.802341	214.914003	19.5928907	1715798785.3671005	-10.7821581	-6779824.0	-6791649.0	-6797695.0	-6795492.0	-1.16106163	-8125760.0	-8116756.0	-8115744.0	-8111788.0	20	12601.124741247411	0.05	15-05-24 20:46:31.817877
1.8	0.008	250	250	4915	4915	4915	4915	212.618106	212.448418	212.438992	212.433232	19.8798622	1715798824.6131387	-10.1834701	-6403279.0	-6414399.0	-6420052.0	-6418061.0	-1.09670928	-7675275.0	-7666780.0	-7665816.0	-7662057.0	20	12601.124741247411	0.075	15-05-24 20:47:11.057915
2.4	0.011	250	250	6553	6553	6553	6553	200.113754	199.952646	199.945166	199.939788	20.1759741	1715798863.8611274	-9.583266	-6025862.0	-6036255.0	-6041605.0	-6039752.0	-1.03221809	-7223787.0	-7215756.0	-7214907.0	-7211290.0	20	12601.124741247411	0.1	15-05-24 20:47:50.304653
3.0	0.015	250	250	8191	8191	8191	8191	187.607764	187.455311	187.450883	187.445832	20.4663249	1715798903.1799865	-8.98421703	-5649096.0	-5658718.0	-5663757.0	-5662109.0	-0.967737167	-6772481.0	-6764864.0	-6764103.0	-6760710.0	20	12601.124741247411	0.125	15-05-24 20:48:29.623559
3.6	0.018	250	250	9830	9830	9830	9830	175.097341	174.954899	174.95272	174.948043	20.79376	1715798942.4457347	-8.3854118	-5272440.0	-5281341.0	-5286065.0	-5284585.0	-0.903315616	-6321563.0	-6314388.0	-6313724.0	-6310484.0	20	12601.124741247411	0.15	15-05-24 20:49:08.889338
4.2	0.021	250	250	11468	11468	11468	11468	162.594476	162.459777	162.460376	162.455702	21.1129542	1715798981.6980422	-7.78607999	-4895539.0	-4903676.0	-4908117.0	-4906786.0	-0.838801241	-5870017.0	-5863256.0	-5862658.0	-5859638.0	20	12601.124741247411	0.175	15-05-24 20:49:48.141311
4.799	0.024	250	250	13107	13107	13107	13107	150.082695	149.956239	149.959078	149.954204	21.4193078	1715799020.9598494	-7.18725665	-4518948.0	-4526352.0	-4530415.0	-4529333.0	-0.774378439	-5419102.0	-5412748.0	-5412226.0	-5409442.0	20	12601.124741247411	0.2	15-05-24 20:50:27.402024
5.4	0.027	250	250	14745	14745	14745	14745	137.579329	137.461645	137.464776	137.460749	21.6617458	1715799060.2162347	-6.5876711	-4141829.0	-4148479.0	-4152279.0	-4151343.0	-0.709780299	-4966930.0	-4961006.0	-4960556.0	-4957945.0	20	12601.124741247411	0.225	15-05-24 20:51:06.660908
5.999	0.03	250	250	16383	16383	16383	16383	125.073419	124.964442	124.968627	124.9646	21.7785569	1715799099.4805949	-5.98879441	-3765207.0	-3771111.0	-3774590.0	-3773834.0	-0.645244527	-4515196.0	-4509711.0	-4509333.0	-4506887.0	20	12601.124741247411	0.25	15-05-24 20:51:45.921734
6.6	0.033	250	250	18022	18022	18022	18022	112.563845	112.464698	112.470694	112.466643	21.3280821	1715799138.7335112	-5.38915989	-3388093.0	-3393250.0	-3396400.0	-3395833.0	-0.580646346	-4063124.0	-4058021.0	-4057735.0	-4055463.0	20	12601.124741247411	0.275	15-05-24 20:52:25.175782
7.199	0.036	250	250	19660	19660	19660	19660	100.059978	99.9703785	99.9780704	99.9741269	20.9190996	1715799177.9917102	-4.79043396	-3011541.0	-3015943.0	-3018766.0	-3018403.0	-0.516157751	-3611728.0	-3607047.0	-3606849.0	-3604757.0	20	12601.124741247411	0.3	15-05-24 20:53:04.433606
7.8	0.039	250	250	21298	21298	21298	21298	87.5563621	87.4756499	87.4864941	87.4824679	20.7896395	1715799217.2517738	-4.19033406	-2634130.0	-2637784.0	-2640278.0	-2640111.0	-0.451513921	-3159213.0	-3154979.0	-3154860.0	-3152975.0	20	12601.124741247411	0.325	15-05-24 20:53:43.696778
8.399	0.042	250	250	22937	22937	22937	22937	75.0451711	74.9738769	74.9884501	74.9831356	20.4632585	1715799256.4962113	-3.59160363	-2257578.0	-2260477.0	-2262651.0	-2262675.0	-0.386996047	-2707595.0	-2703778.0	-2703740.0	-2702007.0	20	12601.124741247411	0.35	15-05-24 20:54:22.939034
8.999	0.045	250	250	24575	24575	24575	24575	62.5384036	62.4767412	62.4942873	62.4899564	20.0144126	1715799295.7571712	-2.99301684	-1881108.0	-1883275.0	-1885120.0	-1885320.0	-0.322487273	-2256106.0	-2252718.0	-2252746.0	-2251233.0	20	12601.124741247411	0.375	15-05-24 20:55:02.202225
9.599	0.048	250	250	26214	26214	26214	26214	50.0292454	49.9764886	49.9967854	49.993528	19.6223139	1715799335.0033054	-2.39377256	-1504231.0	-1505650.0	-1507179.0	-1507555.0	-0.257917615	-1804121.0	-1801191.0	-1801284.0	-1799957.0	20	12601.124741247411	0.4	15-05-24 20:55:41.449645
10.199	0.051	250	250	27852	27852	27852	27852	37.5262328	37.4823742	37.5058873	37.5019487	19.7516612	1715799374.2669473	-1.79416196	-1127116.0	-1127787.0	-1129002.0	-1129570.0	-0.193289265	-1351699.0	-1349214.0	-1349398.0	-1348270.0	20	12601.124741247411	0.425	15-05-24 20:56:20.709677
10.799	0.054	250	250	29490	29490	29490	29490	25.0235889	24.9880739	25.0152816	25.0121341	20.1683081	1715799413.5054805	-1.1942952	-749854.8	-749777.1	-750676.1	-751424.1	-0.128662059	-899337.0	-897288.0	-897532.2	-896562.9	20	12601.124741247411	0.45	15-05-24 20:56:59.948054
11.399	0.057	250	250	31129	31129	31129	31129	12.513734	12.4875111	12.516226	12.5136073	20.5911853	1715799452.7788742	-0.595367795	-373187.4	-372369.1	-372947.9	-373886.1	-0.0641368738	-447650.9	-446049.9	-446398.5	-445603.8	20	12601.124741247411	0.475	15-05-24 20:57:39.222304
11.999	0.061	250	250	32767	32767	32767	32767	0.00889354964	-0.00775370167	0.0233093001	0.0204752397	21.0066839	1715799492.0396142	0.00389937155	3702.16	5258.94	4997.232	3883.108	0.000429068056	4313.02	5459.784	5024.628	5643.092	20	12601.124741247411	0.5	15-05-24 20:58:18.482440
12.599	0.064	250	250	34405	34405	34405	34405	-12.4920718	-12.4990334	-12.4655682	-12.4687434	21.3518467	1715799531.2822034	0.602835067	380382.7	382680.8	382740.9	381450.5	0.0649546773	455927.2	456640.2	456141.0	456552.7	20	12601.124741247411	0.525	15-05-24 20:58:57.718206
13.199	0.067	250	250	36044	36044	36044	36044	-25.0030462	-25.0006523	-24.9643245	-24.9676909	21.5161872	1715799570.5289874	1.20234893	757410.0	760445.1	760825.2	759357.6	0.129525529	907913.8	908177.2	907627.8	907839.7	20	12601.124741247411	0.55	15-05-24 20:59:36.972942
13.799	0.07	250	250	37682	37682	37682	37682	-37.506094	-37.4937184	-37.454965	-37.4574249	21.3800194	1715799609.7722268	1.80107374	1133968.0	1137746.0	1138452.0	1136794.0	0.194038661	1359408.0	1359272.0	1358683.0	1358645.0	20	12601.124741247411	0.575	15-05-24 21:00:16.218233
