# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.521048	220.365087	215.363527	215.433621	20.658838	1715488690.565967	-11.9616847	-7454107.0	-7467048.0	-7473578.0	-7471148.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	20401.20196201962	0.0	12-05-24 06:38:16.999292
0.6	0.002	250	250	1638	1638	1638	1638	215.157505	220.056119	215.05026	215.145002	20.9724743	1715488729.8026183	-11.3814723	-7156783.0	-7169252.0	-7175706.0	-7173206.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	20401.20196201962	0.025	12-05-24 06:38:56.235058
1.2	0.005	250	250	3276	3276	3276	3276	214.997347	219.898895	214.888525	214.993345	21.2750906	1715488769.0469806	-10.7825607	-6780097.0	-6791842.0	-6797969.0	-6795668.0	-1.16084607	-8124126.0	-8115250.0	-8114219.0	-8110255.0	20	20401.20196201962	0.05	12-05-24 06:39:35.491773
1.8	0.008	250	250	4915	4915	4915	4915	212.617485	212.447823	212.438036	212.43316	21.5493427	1715488808.2955205	-10.1840234	-6403670.0	-6414695.0	-6420497.0	-6418392.0	-1.09650429	-7673773.0	-7665290.0	-7664381.0	-7660581.0	20	20401.20196201962	0.075	12-05-24 06:40:14.738617
2.4	0.011	250	250	6553	6553	6553	6553	200.114183	199.952579	199.944946	199.939706	21.6787069	1715488847.5461323	-9.58370961	-6026129.0	-6036421.0	-6041865.0	-6039985.0	-1.03204021	-7222593.0	-7214536.0	-7213675.0	-7210115.0	20	20401.20196201962	0.1	12-05-24 06:40:53.989382
3.0	0.015	250	250	8191	8191	8191	8191	187.608562	187.455903	187.450839	187.445632	21.2235366	1715488886.7942176	-8.98458354	-5649315.0	-5658889.0	-5664008.0	-5662301.0	-0.96759512	-6771543.0	-6763890.0	-6763148.0	-6759717.0	20	20401.20196201962	0.125	12-05-24 06:41:33.231854
3.6	0.018	250	250	9830	9830	9830	9830	175.098264	174.955104	174.953092	174.947981	20.784465	1715488926.0321705	-8.38577291	-5272736.0	-5281556.0	-5286381.0	-5284832.0	-0.903203698	-6320842.0	-6313644.0	-6312957.0	-6309743.0	20	20401.20196201962	0.15	12-05-24 06:42:12.475881
4.2	0.021	250	250	11468	11468	11468	11468	162.594802	162.460294	162.460518	162.455806	20.618783	1715488965.3113937	-7.78631245	-4895789.0	-4903819.0	-4908317.0	-4906963.0	-0.838716349	-5869478.0	-5862674.0	-5862052.0	-5859024.0	20	20401.20196201962	0.175	12-05-24 06:42:51.754224
4.8	0.024	250	250	13107	13107	13107	13107	150.082168	149.955898	149.959153	149.954382	20.3275698	1715489004.5587232	-7.18743796	-4519144.0	-4526440.0	-4530596.0	-4529446.0	-0.77422702	-5418080.0	-5411752.0	-5411175.0	-5408341.0	20	20401.20196201962	0.2	12-05-24 06:43:31.001205
5.4	0.027	250	250	14745	14745	14745	14745	137.578937	137.461589	137.464994	137.460306	19.8881733	1715489043.8053536	-6.58782705	-4142037.0	-4148608.0	-4152407.0	-4151487.0	-0.709757887	-4966803.0	-4960854.0	-4960433.0	-4957757.0	20	20401.20196201962	0.225	12-05-24 06:44:10.247437
5.999	0.03	250	250	16383	16383	16383	16383	125.072328	124.964002	124.968124	124.96436	19.6132386	1715489083.1137521	-5.98893239	-3765368.0	-3771216.0	-3774702.0	-3773943.0	-0.645229115	-4515095.0	-4509604.0	-4509245.0	-4506746.0	20	20401.20196201962	0.25	12-05-24 06:44:49.556448
6.6	0.033	250	250	18022	18022	18022	18022	112.56265	112.464385	112.470047	112.466558	19.773251	1715489122.3585315	-5.38936155	-3388284.0	-3393403.0	-3396539.0	-3395986.0	-0.580662759	-4063181.0	-4058136.0	-4057840.0	-4055563.0	20	20401.20196201962	0.275	12-05-24 06:45:28.801714
7.199	0.036	250	250	19660	19660	19660	19660	100.058673	99.9699743	99.9779593	99.9739205	20.1178082	1715489161.6046958	-4.79064441	-3011733.0	-3016106.0	-3018940.0	-3018555.0	-0.516152031	-3611626.0	-3607049.0	-3606793.0	-3604736.0	20	20401.20196201962	0.3	12-05-24 06:46:08.047717
7.8	0.039	250	250	21298	21298	21298	21298	87.5553098	87.4749993	87.486307	87.4821521	20.4990971	1715489200.85304	-4.19052014	-2634284.0	-2637927.0	-2640419.0	-2640229.0	-0.451499083	-3159070.0	-3154890.0	-3154741.0	-3152837.0	20	20401.20196201962	0.325	12-05-24 06:46:47.295324
8.399	0.042	250	250	22937	22937	22937	22937	75.044174	74.9732156	74.9880498	74.9831211	20.8933225	1715489240.096513	-3.5918876	-2257772.0	-2260688.0	-2262867.0	-2262852.0	-0.386958758	-2707290.0	-2703572.0	-2703514.0	-2701788.0	20	20401.20196201962	0.35	12-05-24 06:47:26.539994
8.999	0.045	250	250	24575	24575	24575	24575	62.5376098	62.4764206	62.4939618	62.4899667	21.2788278	1715489279.343881	-2.99335218	-1881337.0	-1883498.0	-1885362.0	-1885534.0	-0.322488405	-2256008.0	-2252711.0	-2252722.0	-2251195.0	20	20401.20196201962	0.375	12-05-24 06:48:05.787892
9.599	0.048	250	250	26214	26214	26214	26214	50.0285036	49.9764715	49.9967273	49.9935575	21.5637165	1715489318.5902126	-2.39408944	-1504429.0	-1505859.0	-1507394.0	-1507759.0	-0.257922911	-1804080.0	-1801209.0	-1801293.0	-1799979.0	20	20401.20196201962	0.4	12-05-24 06:48:45.024680
10.199	0.051	250	250	27852	27852	27852	27852	37.5262615	37.4822813	37.5057593	37.5020397	21.3513676	1715489357.8304772	-1.79442498	-1127288.0	-1127960.0	-1129183.0	-1129726.0	-0.193311369	-1351840.0	-1349388.0	-1349540.0	-1348398.0	20	20401.20196201962	0.425	12-05-24 06:49:24.273814
10.799	0.054	250	250	29490	29490	29490	29490	25.0238252	24.9883852	25.0156723	25.0123444	20.879332	1715489397.0786667	-1.19466245	-750086.2	-750012.2	-750907.6	-751658.5	-0.128691474	-899587.1	-897508.2	-897739.4	-896778.7	20	20401.20196201962	0.45	12-05-24 06:50:03.521819
11.399	0.057	250	250	31129	31129	31129	31129	12.5139359	12.4877151	12.5160608	12.5140969	20.8392771	1715489436.3277867	-0.595604632	-373346.1	-372531.4	-373112.7	-374043.9	-0.0641559864	-447792.1	-446168.2	-446522.8	-445727.7	20	20401.20196201962	0.475	12-05-24 06:50:42.769545
11.999	0.061	250	250	32767	32767	32767	32767	0.00907210454	-0.00761984038	0.0236173326	0.0207252499	20.5136626	1715489475.5728571	0.00372161765	3573.956	5132.696	4874.484	3760.028	0.00041440827	4138.604	5315.516	4903.712	5536.524	20	20401.20196201962	0.5	12-05-24 06:51:22.017435
12.599	0.064	250	250	34405	34405	34405	34405	-12.492358	-12.4988826	-12.4655141	-12.468479	20.0327153	1715489514.8589337	0.602768035	380321.9	382617.1	382680.0	381391.6	0.0649260064	455595.0	456395.4	455932.2	456345.2	20	20401.20196201962	0.525	12-05-24 06:52:01.303211
13.199	0.067	250	250	36044	36044	36044	36044	-25.0030281	-25.0004352	-24.9641911	-24.9670156	19.6392227	1715489554.1018386	1.20212765	757276.3	760310.4	760695.4	759222.9	0.129491856	907598.7	907946.1	907372.0	907603.0	20	20401.20196201962	0.55	12-05-24 06:52:40.543951
13.799	0.07	250	250	37682	37682	37682	37682	-37.5059833	-37.4934096	-37.4545622	-37.4570023	19.7447831	1715489593.3493736	1.80086997	1133855.0	1137629.0	1138332.0	1136674.0	0.193974552	1359000.0	1358906.0	1358242.0	1358303.0	20	20401.20196201962	0.575	12-05-24 06:53:19.792416
14.399	0.073	250	250	39321	39321	39321	39321	-50.0169481	-49.9952048	-49.9548411	-49.9562326	20.1484723	1715489632.597586	2.40010398	1510754.0	1515269.0	1516297.0	1514449.0	0.25851539	1810734.0	1810191.0	1809476.0	1809313.0	20	20401.20196201962	0.6	12-05-24 06:53:59.040040
14.998	0.076	250	250	40959	40959	40959	40959	-62.5218164	-62.4919378	-62.449041	-62.4491138	20.5200829	1715489671.8458579	2.9989109	1887369.0	1892623.0	1893968.0	1891934.0	0.322996214	2262170.0	2261167.0	2260341.0	2260013.0	20	20401.20196201962	0.625	12-05-24 06:54:38.289816
15.599	0.079	250	250	42597	42597	42597	42597	-75.0232439	-74.9841892	-74.9388027	-74.9381505	20.9546507	1715489711.0942442	3.59893764	2264779.0	2270778.0	2272445.0	2270217.0	0.387615258	2714513.0	2713121.0	2712183.0	2711680.0	20	20401.20196201962	0.65	12-05-24 06:55:17.537076
16.199	0.082	250	250	44236	44236	44236	44236	-87.5353132	-87.4867773	-87.4396723	-87.437507	21.2633041	1715489750.3405507	4.19821369	2641682.0	2648423.0	2650424.0	2647996.0	0.45212292	3166082.0	3164217.0	3163246.0	3162532.0	20	20401.20196201962	0.675	12-05-24 06:55:56.784330
16.799	0.086	250	250	45874	45874	45874	45874	-100.037762	-99.9811652	-99.9308804	-99.9287598	21.5604585	1715489789.5908473	4.79706185	3018321.0	3025816.0	3028115.0	3025518.0	0.516618404	3617557.0	3615268.0	3614210.0	3613306.0	20	20401.20196201962	0.7	12-05-24 06:56:36.034447
17.399	0.089	250	250	47512	47512	47512	47512	-112.542095	-112.475351	-112.424361	-112.422325	21.3192661	1715489828.8410897	5.39626615	3395185.0	3403441.0	3406059.0	3403265.0	0.581121382	4069085.0	4066345.0	4065229.0	4064152.0	20	20401.20196201962	0.725	12-05-24 06:57:15.284003
17.999	0.092	250	250	49151	49151	49151	49151	-125.055291	-124.979964	-124.927514	-124.925454	20.7798653	1715489868.089095	5.99552593	3772124.0	3781109.0	3784060.0	3781071.0	0.645580531	4520227.0	4517119.0	4515909.0	4514660.0	20	20401.20196201962	0.75	12-05-24 06:57:54.532975
18.599	0.095	250	250	50789	50789	50789	50789	-137.558355	-137.47299	-137.417948	-137.414842	20.6494471	1715489907.3342578	6.59472769	4148981.0	4158707.0	4161988.0	4158800.0	0.710099968	4971902.0	4968312.0	4967063.0	4965612.0	20	20401.20196201962	0.775	12-05-24 06:58:33.776896
19.198	0.098	250	250	52428	52428	52428	52428	-150.071283	-149.976237	-149.919546	-149.915036	20.3571798	1715489946.6226635	7.19327982	4525466.0	4535941.0	4539525.0	4536173.0	0.774525527	5422855.0	5418920.0	5417549.0	5415919.0	20	20401.20196201962	0.8	12-05-24 06:59:13.066379
19.799	0.101	250	250	54066	54066	54066	54066	-162.574712	-162.470783	-162.411252	-162.406775	19.9151127	1715489985.88249	7.79294936	4902630.0	4913837.0	4917729.0	4914215.0	0.839030133	5874365.0	5869979.0	5868532.0	5866733.0	20	20401.20196201962	0.825	12-05-24 06:59:52.327852
20.399	0.104	250	250	55704	55704	55704	55704	-175.079307	-174.966202	-174.903008	-174.900432	19.5499023	1715490025.1348338	8.39237863	5279670.0	5291625.0	5295799.0	5292126.0	0.903585218	6326273.0	6321471.0	6319961.0	6317900.0	20	20401.20196201962	0.85	12-05-24 07:00:31.579098
20.999	0.108	250	250	57343	57343	57343	57343	-187.5941	-187.472114	-187.405048	-187.401963	19.7147867	1715490064.381567	8.99099117	5656142.0	5668837.0	5673388.0	5669483.0	0.96798632	6777133.0	6771877.0	6770310.0	6768073.0	20	20401.20196201962	0.875	12-05-24 07:01:10.822996
21.598	0.111	250	250	58981	58981	58981	58981	-200.096715	-199.965274	-199.896105	-199.892081	20.159588	1715490103.626306	9.58959157	6032681.0	6046123.0	6050982.0	6046915.0	1.03235777	7227850.0	7222070.0	7220442.0	7218014.0	20	20401.20196201962	0.9	12-05-24 07:01:50.061505
22.198	0.114	250	250	60619	60619	60619	60619	-212.602913	-212.461848	-212.389245	-212.38525	20.5517052	1715490142.8592753	10.1875194	6408713.0	6422877.0	6428119.0	6423809.0	1.0966714	7677932.0	7671799.0	7670045.0	7667438.0	20	20401.20196201962	0.925	12-05-24 07:02:29.302020
22.799	0.117	250	250	62258	62258	62258	62258	-225.112965	-224.965005	-224.888806	-224.884404	20.9048216	1715490182.1047435	10.7862344	6785247.0	6800260.0	6805736.0	6801261.0	1.16105718	8128657.0	8122059.0	8120238.0	8117450.0	20	20401.20196201962	0.95	12-05-24 07:03:08.547858
23.399	0.12	250	250	63896	63896	63896	63896	-237.617356	-237.459387	-237.380693	-237.37755	21.1743782	1715490221.3518097	11.3842294	6853754.0	7485559.0	6875067.0	7487074.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	20401.20196201962	0.975	12-05-24 07:03:47.784737
23.999	0.124	250	250	65535	65535	65535	65535	-246.885556	-246.873941	-246.888181	-246.877671	21.4914642	1715490260.613237	11.970488	6845668.0	7485735.0	6867016.0	7487239.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	20401.20196201962	1.0	12-05-24 07:04:27.045588
